 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.26270E-36
  9.3500      2.40860E-35
  9.6100      1.59950E-34
  9.7700      4.88420E-34
  9.9600      1.75680E-33
  10.200      8.28030E-33
  10.380      2.53330E-32
  10.560      7.46630E-32
  10.770      2.52000E-31
  11.040      1.12660E-30
  11.400      7.45320E-30
  11.780      4.86110E-29
  12.130      2.47280E-28
  12.480      1.15200E-27
  12.710      3.02990E-27
  12.840      5.15770E-27
  13.050      1.19190E-26
  13.240      2.49060E-26
  13.390      4.39340E-26
  13.660      1.18660E-25
  13.980      3.67840E-25
  14.330      1.20090E-24
  14.720      4.22470E-24
  15.100      1.35950E-23
  15.520      4.65760E-23
  15.880      1.27770E-22
  16.200      3.03230E-22
  16.600      8.56560E-22
  17.030      2.48290E-21
  17.340      5.22430E-21
  17.680      1.14730E-20
  18.020      2.45290E-20
  18.170      3.39880E-20
  18.610      8.63480E-20
  19.100      2.33380E-19
  19.390      4.11300E-19
  19.840      9.61920E-19
  20.180      1.78670E-18
  20.500      3.14550E-18
  21.050      8.02390E-18
  21.620      2.02060E-17
  21.980      3.54120E-17
  22.300      5.74850E-17
  22.680      1.02640E-16
  23.000      6.96970E-15
  23.400      1.52290E-14
  24.000      3.06100E-14
  24.650      6.36550E-14
  25.240      1.20930E-13
  25.680      1.83310E-13
  26.000      2.76540E-13
  26.400      3.95330E-13
  26.850      6.27390E-13
  27.350      9.96190E-13
  27.850      1.51960E-12
  28.400      2.83110E-12
  29.000      4.58440E-12
  29.600      7.26060E-12
  30.100      1.04530E-11
  30.800      1.90250E-11
  31.800      4.10000E-11
  32.800      7.48680E-11
  33.800      1.44130E-10
  34.800      2.56750E-10
  35.700      1.01100E-09
  36.600      2.19710E-09
  37.500      3.13290E-09
  38.500      5.15980E-09
  39.500      1.10480E-08
  40.500      1.55410E-08
  41.400      2.36690E-08
  42.200      2.95760E-08
  43.000      3.93340E-08
  44.100      5.51110E-08
  45.100      7.25830E-08
  46.000      8.95540E-08
  47.000      1.19530E-07
  48.000      1.53830E-07
  49.000      1.97670E-07
  50.000      2.52190E-07
  50.600      7.32330E-07
  51.200      4.90870E-06
  52.000      4.98650E-06
  53.000      5.43190E-06
  54.000      5.29390E-06
  55.000      7.36610E-06
  56.000      8.78080E-06
  57.000      9.81250E-06
  58.000      9.35310E-06
  59.000      1.14740E-05
  60.000      1.13980E-05
  61.000      1.35490E-05
  62.000      1.52600E-05
  63.000      1.60420E-05
  64.000      1.56280E-05
  65.000      1.72750E-05
  65.800      1.78860E-05
  66.500      1.97590E-05
  67.500      2.06060E-05
  68.500      1.98670E-05
  69.500      2.60480E-05
  70.500      2.47550E-05
  71.600      2.98850E-05
  72.600      3.03760E-05
  73.500      3.19330E-05
  74.500      3.53420E-05
  75.500      3.69570E-05
  76.500      3.97280E-05
  77.500      4.23030E-05
  78.500      4.54200E-05
  79.500      4.66420E-05
  80.500      4.81650E-05
  81.500      4.96140E-05
  82.500      5.39600E-05
  83.500      4.70410E-05
  84.500      5.61640E-05
  85.500      5.77070E-05
  86.500      6.14680E-05
  87.500      6.46880E-05
