 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    4.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.64760E-26
  9.3500      1.05040E-25
  9.6100      3.80990E-25
  9.7700      8.35280E-25
  9.9600      2.01940E-24
  10.200      5.88790E-24
  10.380      1.27550E-23
  10.560      2.69500E-23
  10.770      6.26270E-23
  11.040      1.77280E-22
  11.400      6.61580E-22
  11.780      2.45430E-21
  12.130      7.73080E-21
  12.480      2.29430E-20
  12.710      4.55960E-20
  12.840      6.65610E-20
  13.050      1.20800E-19
  13.240      2.04090E-19
  13.390      3.07520E-19
  13.660      6.23010E-19
  13.980      1.42080E-18
  14.330      3.32320E-18
  14.720      8.03560E-18
  15.100      1.93720E-17
  15.520      4.73410E-17
  15.880      9.85540E-17
  16.200      1.87760E-16
  16.600      4.03770E-16
  17.030      8.65760E-16
  17.340      1.47350E-15
  17.680      2.64990E-15
  18.020      4.58230E-15
  18.170      5.75560E-15
  18.610      1.14430E-14
  19.100      2.33290E-14
  19.390      3.51880E-14
  19.840      6.46160E-14
  20.180      9.94460E-14
  20.500      1.49590E-13
  21.050      2.89430E-13
  21.620      5.47180E-13
  21.980      8.20230E-13
  22.300      1.14270E-12
  22.680      1.71720E-12
  23.000      1.58060E-09
  23.400      4.64340E-09
  24.000      6.28860E-09
  24.650      1.07090E-08
  25.240      2.65520E-08
  25.680      3.81400E-08
  26.000      5.13580E-08
  26.400      2.45850E-07
  26.850      3.71840E-07
  27.350      5.10520E-07
  27.850      3.01070E-07
  28.400      1.02420E-06
  29.000      1.94970E-06
  29.600      1.38330E-06
  30.100      1.52820E-06
  30.800      7.13140E-06
  31.800      2.41960E-06
  32.800      4.75780E-06
  33.800      4.99840E-06
  34.800      6.51040E-06
  35.700      1.69640E-05
  36.600      4.53050E-05
  37.500      6.74160E-05
  38.500      7.77950E-05
  39.500      1.49710E-04
  40.500      2.90230E-04
  41.400      2.86970E-04
  42.200      2.77230E-04
  43.000      2.68500E-04
  44.100      3.41270E-04
  45.100      3.72440E-04
  46.000      2.99590E-04
  47.000      3.57380E-04
  48.000      4.54840E-04
  49.000      2.82340E-04
  50.000      5.54510E-04
  50.600      3.71820E-04
  51.200      7.11340E-04
  52.000      6.74930E-04
  53.000      6.27340E-04
  54.000      5.53620E-04
  55.000      4.19800E-04
  56.000      6.24170E-04
  57.000      9.25410E-04
  58.000      9.29910E-04
  59.000      9.65220E-04
  60.000      6.78870E-04
  61.000      6.39710E-04
  62.000      9.88780E-04
  63.000      9.31780E-04
  64.000      1.15050E-03
  65.000      1.06050E-03
  65.800      8.20920E-04
  66.500      1.12910E-03
  67.500      1.27300E-03
  68.500      1.06090E-03
  69.500      1.28980E-03
  70.500      9.53060E-04
  71.600      1.38070E-03
  72.600      1.43130E-03
  73.500      1.46270E-03
  74.500      1.35500E-03
  75.500      1.35260E-03
  76.500      1.24570E-03
  77.500      1.42650E-03
  78.500      1.13450E-03
  79.500      1.41690E-03
  80.500      1.46300E-03
  81.500      1.49820E-03
  82.500      1.55190E-03
  83.500      1.24830E-03
  84.500      1.53850E-03
  85.500      1.45080E-03
  86.500      1.59530E-03
  87.500      1.63090E-03
  88.500      1.61940E-03
  89.500      1.63030E-03
  90.500      1.60200E-03
  91.500      1.35890E-03
  92.500      2.29820E-03
  93.500      2.96430E-03
  94.500      3.20270E-03
  95.500      3.65910E-03
  96.500      3.84160E-03
  97.500      3.02080E-03
  98.500      3.53840E-03
  99.500      3.26950E-03
  100.50      3.28290E-03
  101.50      3.47360E-03
  102.50      3.32370E-03
  103.50      3.64810E-03
  104.50      3.82370E-03
  105.50      3.78980E-03
  106.50      3.62990E-03
  107.50      3.72000E-03
  108.50      3.57180E-03
  109.50      3.70680E-03
  110.50      3.66190E-03
  111.50      3.63510E-03
  112.50      3.45530E-03
  113.50      3.67320E-03
  114.50      3.70190E-03
  115.50      3.50430E-03
  116.50      3.46230E-03
  117.50      3.01130E-03
  118.50      3.36640E-03
  119.50      3.24270E-03
  120.50      3.26070E-03
  121.50      2.93700E-03
  122.50      3.20540E-03
  123.50      3.24220E-03
  124.50      3.19270E-03
  125.50      3.26800E-03
  126.50      3.31810E-03
  127.50      3.38350E-03
  128.50      3.38590E-03
  129.50      3.38200E-03
  130.50      3.31580E-03
  131.50      3.36160E-03
  132.50      3.34010E-03
  133.50      3.31800E-03
  134.50      3.31940E-03
  135.50      3.23370E-03
  136.50      3.15520E-03
  137.50      3.06710E-03
  138.50      3.11980E-03
  139.50      2.95130E-03
  140.50      2.85450E-03
  141.50      3.17210E-03
  142.50      2.97380E-03
  143.50      3.11270E-03
  144.20      3.02440E-03
  144.70      3.04210E-03
  145.50      2.97170E-03
  146.50      2.99140E-03
  147.50      3.00720E-03
  148.50      3.04810E-03
  149.50      2.99940E-03
  150.50      3.02210E-03
  151.20      3.02890E-03
  151.70      2.98660E-03
  152.50      2.98370E-03
  153.50      2.78980E-03
  154.50      2.33910E-03
  155.50      2.43120E-03
  156.50      2.70200E-03
  157.50      2.80770E-03
  158.50      2.77480E-03
  159.50      2.81000E-03
  160.50      2.70010E-03
  161.50      2.65640E-03
  162.50      2.68890E-03
  163.50      2.71630E-03
  164.50      2.65360E-03
  165.50      2.74990E-03
  166.50      2.70670E-03
  167.20      2.59740E-03
  167.70      2.82390E-03
  168.50      2.78690E-03
  169.50      2.77670E-03
  170.50      2.73090E-03
  171.50      2.63980E-03
  172.50      2.63550E-03
  173.50      2.72890E-03
  174.50      2.72010E-03
  175.50      2.68920E-03
  176.50      2.67130E-03
  177.50      2.65370E-03
  178.50      2.67810E-03
  179.50      2.62780E-03
  180.50      2.62700E-03
  181.50      2.60680E-03
  182.50      2.58780E-03
  183.50      2.59530E-03
  184.50      2.59080E-03
  185.50      2.57900E-03
  186.50      2.57490E-03
  187.50      2.53050E-03
  188.50      2.51620E-03
  189.50      2.54700E-03
  190.50      2.53990E-03
  191.50      2.52430E-03
  192.50      2.44090E-03
  193.50      2.50670E-03
  194.50      2.49830E-03
  195.50      2.43720E-03
  196.70      2.45550E-03
  197.60      2.43770E-03
  198.40      2.44400E-03
  199.50      2.42410E-03
  200.50      2.42530E-03
  201.50      2.41120E-03
  202.50      2.39850E-03
  203.50      2.37730E-03
  204.50      2.35000E-03
  205.50      1.81300E-03
  206.50      1.77750E-03
  207.40      1.86430E-03
  207.80      1.93420E-03
  208.50      2.13470E-03
  209.50      2.27350E-03
  210.50      2.25680E-03
  211.50      2.27830E-03
  212.50      2.24650E-03
  213.50      2.25640E-03
  214.50      2.24050E-03
  215.50      2.24790E-03
  216.50      2.15400E-03
  217.50      2.22940E-03
  218.50      2.17380E-03
  219.50      2.21830E-03
  220.50      2.20060E-03
  221.50      2.13470E-03
  222.50      2.17590E-03
  223.50      2.16610E-03
  224.50      2.15360E-03
  225.50      2.10070E-03
  226.50      2.12550E-03
  227.50      2.12510E-03
  228.50      2.08940E-03
  229.50      2.04380E-03
  230.50      2.03900E-03
  231.50      2.04800E-03
  232.50      2.05740E-03
  233.50      2.04970E-03
  234.50      2.02810E-03
  235.50      2.01130E-03
  236.50      1.99580E-03
  237.50      1.97280E-03
  238.50      1.90280E-03
  239.50      1.93840E-03
  240.50      1.93900E-03
  241.50      1.92410E-03
  242.50      1.93380E-03
  243.50      1.91530E-03
  244.50      1.90770E-03
  245.50      1.88590E-03
  246.50      1.88450E-03
  247.50      1.88590E-03
  248.50      1.85310E-03
  249.50      1.53350E-03
  250.50      1.82420E-03
  251.30      1.74710E-03
  251.80      1.79350E-03
  252.50      1.81650E-03
  253.50      1.82130E-03
  254.50      1.81380E-03
  255.50      1.80270E-03
  256.50      1.79350E-03
  257.50      1.78370E-03
  258.50      1.77570E-03
  259.50      1.73610E-03
  260.50      1.75600E-03
  261.50      1.72810E-03
  262.50      1.73850E-03
  263.50      1.73320E-03
  264.50      1.71350E-03
  265.50      1.71410E-03
  266.50      1.70140E-03
  267.50      1.67200E-03
  268.50      1.67770E-03
  269.50      1.67050E-03
  270.50      1.67290E-03
  271.50      1.66030E-03
  272.50      1.65140E-03
  273.50      1.60920E-03
  274.50      1.63870E-03
  275.50      1.62390E-03
  276.50      1.61900E-03
  277.50      1.60760E-03
  278.50      1.58600E-03
  279.50      1.57360E-03
  280.50      1.57970E-03
  281.50      1.57280E-03
  282.50      1.56140E-03
  283.50      1.55780E-03
  284.50      1.55410E-03
  285.50      1.54510E-03
  286.50      1.53170E-03
  287.50      1.52200E-03
  288.50      1.52000E-03
  289.50      1.51090E-03
  291.00      1.49820E-03
  293.00      1.48740E-03
  295.00      1.47330E-03
  297.00      1.45390E-03
  299.00      1.43140E-03
  301.00      1.41790E-03
  303.00      1.39350E-03
  305.00      1.38970E-03
  307.00      1.37140E-03
  309.00      1.36680E-03
  311.00      1.35540E-03
  313.00      1.34050E-03
  315.00      1.33310E-03
  317.00      1.31910E-03
  319.00      1.30920E-03
  321.00      1.27570E-03
  323.00      1.28420E-03
  325.00      1.27390E-03
  327.00      1.24810E-03
  329.00      1.24550E-03
  331.00      1.23290E-03
  333.00      1.21990E-03
  335.00      1.20050E-03
  337.00      1.19670E-03
  339.00      1.18580E-03
  341.00      1.17400E-03
  343.00      1.17010E-03
  345.00      1.15060E-03
  347.00      1.14850E-03
  349.00      1.13950E-03
  351.00      1.13130E-03
  353.00      1.11780E-03
  355.00      1.10860E-03
  357.00      1.09950E-03
  359.00      1.09070E-03
  361.00      1.07970E-03
  363.00      1.06920E-03
  364.00      1.04670E-03
  365.00      9.55630E-04
  367.00      9.49210E-04
  369.00      9.46220E-04
  371.00      9.44240E-04
  373.00      9.58560E-04
  375.00      9.79820E-04
  377.00      9.87630E-04
  379.00      1.00100E-03
  381.00      1.01280E-03
  383.00      9.75710E-04
  385.00      1.00980E-03
  387.00      9.99320E-04
  389.00      9.48130E-04
  391.00      9.94780E-04
  393.00      9.76240E-04
  395.00      9.71120E-04
  397.00      9.09870E-04
  399.00      9.62700E-04
  401.00      9.53180E-04
  403.00      9.34180E-04
  405.00      9.40250E-04
  407.00      9.27350E-04
  409.00      9.05420E-04
  411.00      8.67550E-04
