 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.69550E-32
  9.3500      3.70700E-31
  9.6100      1.87720E-30
  9.7700      4.89400E-30
  9.9600      1.46930E-29
  10.200      5.57730E-29
  10.380      1.46190E-28
  10.560      3.71660E-28
  10.770      1.06430E-27
  11.040      3.89790E-27
  11.400      2.01580E-26
  11.780      1.03650E-25
  12.130      4.31160E-25
  12.480      1.66790E-24
  12.710      3.91110E-24
  12.840      6.25440E-24
  13.050      1.31090E-23
  13.240      2.51610E-23
  13.390      4.15900E-23
  13.660      1.00330E-22
  13.980      2.73800E-22
  14.330      7.83260E-22
  14.720      2.39320E-21
  15.100      6.75550E-21
  15.520      2.01340E-20
  15.880      4.92480E-20
  16.200      1.05820E-19
  16.600      2.64980E-19
  17.030      6.76510E-19
  17.340      1.30180E-18
  17.680      2.60160E-18
  18.020      5.05850E-18
  18.170      6.75620E-18
  18.610      1.52540E-17
  19.100      3.62940E-17
  19.390      5.94000E-17
  19.840      1.24470E-16
  20.180      2.12860E-16
  20.500      3.47260E-16
  21.050      7.80180E-16
  21.620      1.72490E-15
  21.980      2.80780E-15
  22.300      4.26300E-15
  22.680      7.10090E-15
  23.000      1.20630E-12
  23.400      2.68460E-12
  24.000      4.70190E-12
  24.650      8.57560E-12
  25.240      1.48680E-11
  25.680      2.09620E-11
  26.000      3.21890E-11
  26.400      4.48690E-11
  26.850      6.83420E-11
  27.350      1.00270E-10
  27.850      1.37470E-10
  28.400      2.90250E-10
  29.000      4.38260E-10
  29.600      6.22830E-10
  30.100      8.51290E-10
  30.800      1.91350E-09
  31.800      3.98100E-09
  32.800      6.28310E-09
  33.800      1.11960E-08
  34.800      1.80140E-08
  35.700      4.28740E-08
  36.600      8.67660E-08
  37.500      1.12870E-07
  38.500      1.74610E-07
  39.500      3.36960E-07
  40.500      4.36570E-07
  41.400      6.33640E-07
  42.200      7.35360E-07
  43.000      8.96290E-07
  44.100      1.16340E-06
  45.100      1.42850E-06
  46.000      1.61980E-06
  47.000      2.02020E-06
  48.000      2.45390E-06
  49.000      2.88490E-06
  50.000      3.58130E-06
  50.600      6.43510E-06
  51.200      4.81210E-05
  52.000      4.61050E-05
  53.000      4.52830E-05
  54.000      4.36330E-05
  55.000      5.45900E-05
  56.000      6.76520E-05
  57.000      7.25960E-05
  58.000      6.85510E-05
  59.000      7.75350E-05
  60.000      6.67980E-05
  61.000      8.28400E-05
  62.000      9.68940E-05
  63.000      9.83000E-05
  64.000      9.77940E-05
  65.000      1.03890E-04
  65.800      9.21560E-05
  66.500      1.06420E-04
  67.500      1.15920E-04
  68.500      1.01700E-04
  69.500      1.31720E-04
  70.500      1.12670E-04
  71.600      1.47510E-04
  72.600      1.47010E-04
  73.500      1.51900E-04
  74.500      1.54890E-04
  75.500      1.58680E-04
  76.500      1.69250E-04
  77.500      1.77500E-04
  78.500      1.87380E-04
  79.500      1.90590E-04
  80.500      1.89780E-04
  81.500      1.93870E-04
  82.500      2.08870E-04
  83.500      1.77770E-04
  84.500      2.11960E-04
  85.500      2.15490E-04
  86.500      2.26700E-04
  87.500      2.33590E-04
  88.500      2.43700E-04
  89.500      2.51520E-04
  90.500      2.50050E-04
  91.500      2.59220E-04
  92.500      7.21870E-04
  93.500      1.26490E-03
  94.500      2.07480E-03
  95.500      2.45690E-03
  96.500      3.08450E-03
  97.500      1.17150E-03
  98.500      2.79130E-03
  99.500      2.50250E-03
  100.50      2.68600E-03
  101.50      2.82400E-03
  102.50      1.79600E-03
  103.50      2.73410E-03
  104.50      3.34180E-03
  105.50      3.22370E-03
  106.50      2.68950E-03
  107.50      2.94170E-03
  108.50      2.72950E-03
  109.50      3.03800E-03
  110.50      2.90250E-03
  111.50      2.88450E-03
  112.50      2.25100E-03
  113.50      2.85810E-03
  114.50      2.69110E-03
  115.50      2.63670E-03
  116.50      2.65390E-03
  117.50      1.83820E-03
  118.50      2.51550E-03
  119.50      2.43500E-03
  120.50      2.24830E-03
  121.50      1.55870E-03
  122.50      2.33000E-03
  123.50      2.56790E-03
  124.50      2.51930E-03
  125.50      2.54480E-03
  126.50      2.61440E-03
  127.50      2.69460E-03
  128.50      2.71590E-03
  129.50      2.42980E-03
  130.50      2.52160E-03
  131.50      2.73610E-03
  132.50      2.64180E-03
  133.50      2.61150E-03
  134.50      2.57860E-03
  135.50      2.61590E-03
  136.50      2.49730E-03
  137.50      2.46700E-03
  138.50      2.40670E-03
  139.50      1.76250E-03
  140.50      1.90870E-03
  141.50      2.35710E-03
  142.50      2.17640E-03
  143.50      2.32270E-03
  144.20      2.35670E-03
  144.70      2.34640E-03
  145.50      2.26470E-03
  146.50      2.21910E-03
  147.50      2.24400E-03
  148.50      2.25640E-03
  149.50      2.21620E-03
  150.50      2.12570E-03
  151.20      2.08850E-03
  151.70      2.11200E-03
  152.50      2.08630E-03
  153.50      1.83930E-03
  154.50      1.67840E-03
  155.50      1.67530E-03
  156.50      1.83180E-03
  157.50      1.93200E-03
  158.50      1.94010E-03
  159.50      1.97130E-03
  160.50      1.90450E-03
  161.50      1.83600E-03
  162.50      1.88380E-03
  163.50      1.92000E-03
  164.50      1.92270E-03
  165.50      1.95980E-03
  166.50      1.94000E-03
  167.20      1.84460E-03
  167.70      2.08770E-03
  168.50      2.01920E-03
  169.50      1.96440E-03
  170.50      1.94100E-03
  171.50      1.89570E-03
  172.50      1.82310E-03
  173.50      1.90630E-03
  174.50      1.90790E-03
  175.50      1.89890E-03
  176.50      1.88110E-03
  177.50      1.83410E-03
  178.50      1.86730E-03
  179.50      1.86020E-03
  180.50      1.87640E-03
  181.50      1.82240E-03
  182.50      1.82630E-03
  183.50      1.82480E-03
  184.50      1.71930E-03
  185.50      1.75380E-03
  186.50      1.77960E-03
  187.50      1.76530E-03
  188.50      1.67880E-03
  189.50      1.63530E-03
  190.50      1.70900E-03
  191.50      1.65980E-03
  192.50      1.58160E-03
  193.50      1.68150E-03
  194.50      1.72080E-03
  195.50      1.58720E-03
  196.70      1.66820E-03
  197.60      1.73440E-03
  198.40      1.65750E-03
  199.50      1.63880E-03
  200.50      1.67280E-03
  201.50      1.68390E-03
  202.50      1.69530E-03
  203.50      1.63180E-03
  204.50      1.63090E-03
  205.50      1.41660E-03
  206.50      1.39220E-03
  207.40      1.43210E-03
  207.80      1.40090E-03
  208.50      1.44080E-03
  209.50      1.46960E-03
  210.50      1.57430E-03
  211.50      1.60560E-03
  212.50      1.59080E-03
  213.50      1.58890E-03
  214.50      1.56810E-03
  215.50      1.58290E-03
  216.50      1.54560E-03
  217.50      1.56500E-03
  218.50      1.53990E-03
  219.50      1.56460E-03
  220.50      1.55590E-03
  221.50      1.51800E-03
  222.50      1.53080E-03
  223.50      1.51940E-03
  224.50      1.51520E-03
  225.50      1.47740E-03
  226.50      1.49880E-03
  227.50      1.49200E-03
  228.50      1.46370E-03
  229.50      1.35770E-03
  230.50      1.42860E-03
  231.50      1.43430E-03
  232.50      1.43610E-03
  233.50      1.42500E-03
  234.50      1.42660E-03
  235.50      1.41390E-03
  236.50      1.40490E-03
  237.50      1.38680E-03
  238.50      1.34990E-03
  239.50      1.35990E-03
  240.50      1.36740E-03
  241.50      1.35210E-03
  242.50      1.35270E-03
  243.50      1.33530E-03
  244.50      1.33360E-03
  245.50      1.32600E-03
  246.50      1.32200E-03
  247.50      1.31060E-03
  248.50      1.28890E-03
  249.50      1.01580E-03
  250.50      1.24990E-03
  251.30      1.21350E-03
  251.80      1.23230E-03
  252.50      1.27300E-03
  253.50      1.27300E-03
  254.50      1.24480E-03
  255.50      1.24710E-03
  256.50      1.23830E-03
  257.50      1.23990E-03
  258.50      1.23590E-03
  259.50      1.22520E-03
  260.50      1.22610E-03
  261.50      1.21380E-03
  262.50      1.21130E-03
  263.50      1.20410E-03
  264.50      1.19540E-03
  265.50      1.18900E-03
  266.50      1.16790E-03
  267.50      1.15810E-03
  268.50      1.16770E-03
  269.50      1.14580E-03
  270.50      1.14240E-03
