 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.34740E-20
  9.3500      9.81910E-20
  9.6100      2.66310E-19
  9.7700      4.94620E-19
  9.9600      9.84810E-19
  10.200      2.26950E-18
  10.380      4.14520E-18
  10.560      7.42270E-18
  10.770      1.43030E-17
  11.040      3.20790E-17
  11.400      8.88870E-17
  11.780      2.42960E-16
  12.130      5.87340E-16
  12.480      1.34310E-15
  12.710      2.26380E-15
  12.840      3.06580E-15
  13.050      4.79500E-15
  13.240      7.09250E-15
  13.390      9.65310E-15
  13.660      1.62880E-14
  13.980      3.01650E-14
  14.330      5.61030E-14
  14.720      1.04510E-13
  15.100      2.03780E-13
  15.520      3.91010E-13
  15.880      6.75130E-13
  16.200      1.24390E-12
  16.600      2.17730E-12
  17.030      3.69030E-12
  17.340      5.37450E-12
  17.680      8.34270E-12
  18.020      1.24520E-11
  18.170      1.45840E-11
  18.610      2.43820E-11
  19.100      3.99240E-11
  19.390      5.52880E-11
  19.840      8.58930E-11
  20.180      1.14340E-10
  20.500      1.55500E-10
  21.050      2.47710E-10
  21.620      3.86940E-10
  21.980      5.20880E-10
  22.300      6.51350E-10
  22.680      8.73550E-10
  23.000      9.40630E-08
  23.400      3.90620E-07
  24.000      5.45480E-07
  24.650      1.18770E-06
  25.240      7.88100E-06
  25.680      2.26440E-05
  26.000      1.76050E-05
  26.400      7.40190E-05
  26.850      9.86020E-05
  27.350      1.26400E-04
  27.850      7.96000E-05
  28.400      1.74750E-04
  29.000      2.76730E-04
  29.600      2.24160E-04
  30.100      1.40790E-04
  30.800      2.22700E-04
  31.800      4.13240E-05
  32.800      6.61680E-05
  33.800      4.49560E-05
  34.800      5.18770E-05
  35.700      1.48240E-04
  36.600      3.55960E-04
  37.500      5.33630E-04
  38.500      5.43630E-04
  39.500      9.10180E-04
  40.500      1.54390E-03
  41.400      1.47830E-03
  42.200      1.38110E-03
  43.000      1.31780E-03
  44.100      1.59780E-03
  45.100      1.73010E-03
  46.000      1.39530E-03
  47.000      1.65230E-03
  48.000      1.96580E-03
  49.000      1.47730E-03
  50.000      2.35000E-03
  50.600      1.85300E-03
  51.200      2.54020E-03
  52.000      2.41580E-03
  53.000      2.28820E-03
  54.000      1.94450E-03
  55.000      1.58890E-03
  56.000      2.16080E-03
  57.000      2.70700E-03
  58.000      2.75130E-03
  59.000      2.81300E-03
  60.000      2.36060E-03
  61.000      2.01530E-03
  62.000      2.71240E-03
  63.000      2.48960E-03
  64.000      2.98400E-03
  65.000      2.78170E-03
  65.800      2.40940E-03
  66.500      2.96390E-03
  67.500      3.08680E-03
  68.500      2.78850E-03
  69.500      3.12670E-03
  70.500      2.67730E-03
  71.600      3.16240E-03
  72.600      3.27870E-03
  73.500      3.28740E-03
  74.500      3.15720E-03
  75.500      3.10410E-03
  76.500      2.90270E-03
  77.500      3.16730E-03
  78.500      2.72110E-03
  79.500      3.10870E-03
  80.500      3.22170E-03
  81.500      3.23840E-03
  82.500      3.29650E-03
  83.500      2.94300E-03
  84.500      3.25490E-03
  85.500      3.08530E-03
  86.500      3.30100E-03
  87.500      3.34500E-03
  88.500      3.28670E-03
  89.500      3.29370E-03
  90.500      3.22600E-03
  91.500      2.41080E-03
  92.500      3.78200E-03
  93.500      4.76160E-03
  94.500      5.53630E-03
  95.500      6.58010E-03
  96.500      7.14060E-03
  97.500      5.54780E-03
  98.500      6.57400E-03
  99.500      5.95740E-03
  100.50      6.12840E-03
  101.50      6.31960E-03
  102.50      5.72640E-03
  103.50      6.63610E-03
  104.50      6.98290E-03
  105.50      6.90890E-03
  106.50      6.45110E-03
  107.50      6.84360E-03
  108.50      6.20410E-03
  109.50      6.73360E-03
  110.50      6.62580E-03
  111.50      6.61940E-03
  112.50      6.40280E-03
  113.50      6.64140E-03
  114.50      6.67550E-03
  115.50      6.35990E-03
  116.50      6.03070E-03
  117.50      5.65980E-03
  118.50      6.09370E-03
  119.50      5.79230E-03
  120.50      5.78070E-03
  121.50      4.85060E-03
  122.50      5.67130E-03
  123.50      5.54760E-03
  124.50      5.43630E-03
  125.50      5.66110E-03
  126.50      5.68150E-03
  127.50      5.71940E-03
  128.50      5.71350E-03
  129.50      5.72030E-03
  130.50      5.58090E-03
  131.50      5.57410E-03
  132.50      5.52090E-03
  133.50      5.48820E-03
  134.50      5.39690E-03
  135.50      5.28630E-03
  136.50      5.09790E-03
  137.50      4.90980E-03
  138.50      5.04140E-03
  139.50      4.87360E-03
  140.50      4.69260E-03
  141.50      5.15180E-03
  142.50      4.89950E-03
  143.50      5.07710E-03
  144.20      4.87290E-03
  144.70      4.89280E-03
  145.50      4.80840E-03
  146.50      4.80840E-03
  147.50      4.82140E-03
  148.50      4.88340E-03
  149.50      4.80020E-03
  150.50      4.77600E-03
  151.20      4.78230E-03
  151.70      4.68560E-03
  152.50      4.72590E-03
  153.50      4.47570E-03
  154.50      3.93170E-03
  155.50      4.01550E-03
  156.50      4.33300E-03
  157.50      4.42210E-03
  158.50      4.32230E-03
  159.50      4.39410E-03
  160.50      4.26410E-03
  161.50      4.19880E-03
  162.50      4.23070E-03
  163.50      4.21690E-03
  164.50      4.06550E-03
  165.50      4.25250E-03
  166.50      4.19210E-03
  167.20      4.07010E-03
  167.70      4.28970E-03
  168.50      4.26290E-03
  169.50      4.25630E-03
  170.50      4.16210E-03
