 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    4.50000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.43320E-24
  9.3500      5.18520E-24
  9.6100      1.72620E-23
  9.7700      3.59460E-23
  9.9600      8.19970E-23
  10.200      2.22850E-22
  10.380      4.58810E-22
  10.560      9.22780E-22
  10.770      2.02760E-21
  11.040      5.35240E-21
  11.400      1.82580E-20
  11.780      6.17970E-20
  12.130      1.79190E-19
  12.480      4.90550E-19
  12.710      9.25260E-19
  12.840      1.31190E-18
  13.050      2.27280E-18
  13.240      3.68250E-18
  13.390      5.36500E-18
  13.660      1.02700E-17
  13.980      2.19080E-17
  14.330      4.77500E-17
  14.720      1.07120E-16
  15.100      2.39990E-16
  15.520      5.43930E-16
  15.880      1.06480E-15
  16.200      1.90490E-15
  16.600      3.84530E-15
  17.030      7.74910E-15
  17.340      1.26570E-14
  17.680      2.16770E-14
  18.020      3.58840E-14
  18.170      4.43610E-14
  18.610      8.35020E-14
  19.100      1.61320E-13
  19.390      2.35850E-13
  19.840      4.14450E-13
  20.180      6.19900E-13
  20.500      9.03260E-13
  21.050      1.66980E-12
  21.620      3.02470E-12
  21.980      4.41130E-12
  22.300      6.02690E-12
  22.680      8.82190E-12
  23.000      4.83690E-09
  23.400      1.56230E-08
  24.000      2.15800E-08
  24.650      3.54640E-08
  25.240      8.36950E-08
  25.680      1.23310E-07
  26.000      1.61850E-07
  26.400      8.84290E-07
  26.850      1.31220E-06
  27.350      1.77990E-06
  27.850      1.02610E-06
  28.400      3.35290E-06
  29.000      6.02070E-06
  29.600      4.24660E-06
  30.100      4.39260E-06
  30.800      1.87850E-05
  31.800      5.31070E-06
  32.800      9.97970E-06
  33.800      9.57150E-06
  34.800      1.21320E-05
  35.700      3.20510E-05
  36.600      8.03670E-05
  37.500      1.21240E-04
  38.500      1.39370E-04
  39.500      2.47620E-04
  40.500      4.43030E-04
  41.400      4.27240E-04
  42.200      4.15640E-04
  43.000      3.94020E-04
  44.100      4.79670E-04
  45.100      5.28960E-04
  46.000      4.27950E-04
  47.000      5.01220E-04
  48.000      6.14770E-04
  49.000      4.10500E-04
  50.000      7.09450E-04
  50.600      5.14400E-04
  51.200      9.78230E-04
  52.000      9.19090E-04
  53.000      8.51260E-04
  54.000      7.62040E-04
  55.000      6.28820E-04
  56.000      8.98750E-04
  57.000      1.17900E-03
  58.000      1.17660E-03
  59.000      1.21950E-03
  60.000      9.19990E-04
  61.000      8.92540E-04
  62.000      1.26900E-03
  63.000      1.20400E-03
  64.000      1.41560E-03
  65.000      1.31800E-03
  65.800      1.06980E-03
  66.500      1.39000E-03
  67.500      1.53710E-03
  68.500      1.31750E-03
  69.500      1.55570E-03
  70.500      1.21560E-03
  71.600      1.64750E-03
  72.600      1.69570E-03
  73.500      1.72910E-03
  74.500      1.62350E-03
  75.500      1.61980E-03
  76.500      1.53460E-03
  77.500      1.69100E-03
  78.500      1.44060E-03
  79.500      1.69210E-03
  80.500      1.72600E-03
  81.500      1.76010E-03
  82.500      1.81450E-03
  83.500      1.51630E-03
  84.500      1.80240E-03
  85.500      1.72620E-03
  86.500      1.85770E-03
  87.500      1.88810E-03
  88.500      1.87580E-03
  89.500      1.88870E-03
  90.500      1.85560E-03
  91.500      1.49210E-03
  92.500      2.59380E-03
  93.500      3.46700E-03
  94.500      3.98870E-03
  95.500      4.62060E-03
  96.500      5.01370E-03
  97.500      3.74510E-03
  98.500      4.57490E-03
  99.500      4.16150E-03
  100.50      4.20970E-03
  101.50      4.44520E-03
  102.50      4.05560E-03
  103.50      4.65820E-03
  104.50      4.92280E-03
  105.50      4.86180E-03
  106.50      4.58520E-03
  107.50      4.74700E-03
  108.50      4.44370E-03
  109.50      4.71050E-03
  110.50      4.62320E-03
  111.50      4.60760E-03
  112.50      4.35220E-03
  113.50      4.62400E-03
  114.50      4.64840E-03
  115.50      4.36930E-03
  116.50      4.26940E-03
  117.50      3.73020E-03
  118.50      4.17270E-03
  119.50      4.00360E-03
  120.50      4.00330E-03
  121.50      3.44380E-03
  122.50      3.91930E-03
  123.50      3.97480E-03
  124.50      3.91540E-03
  125.50      4.00630E-03
  126.50      4.06100E-03
  127.50      4.14260E-03
  128.50      4.14770E-03
  129.50      4.12480E-03
  130.50      4.04560E-03
  131.50      4.10380E-03
  132.50      4.06990E-03
  133.50      4.03980E-03
  134.50      4.01540E-03
  135.50      3.92330E-03
  136.50      3.81880E-03
  137.50      3.70810E-03
  138.50      3.75610E-03
  139.50      3.54750E-03
  140.50      3.43130E-03
  141.50      3.81090E-03
  142.50      3.55600E-03
  143.50      3.73340E-03
  144.20      3.61980E-03
  144.70      3.63750E-03
  145.50      3.54860E-03
  146.50      3.56640E-03
  147.50      3.57670E-03
  148.50      3.62940E-03
  149.50      3.56640E-03
  150.50      3.58330E-03
  151.20      3.59080E-03
  151.70      3.53940E-03
  152.50      3.53120E-03
  153.50      3.29060E-03
  154.50      2.79550E-03
  155.50      2.88660E-03
  156.50      3.17080E-03
  157.50      3.28250E-03
  158.50      3.23620E-03
  159.50      3.28770E-03
  160.50      3.15770E-03
  161.50      3.09570E-03
  162.50      3.13810E-03
  163.50      3.14740E-03
  164.50      3.07140E-03
  165.50      3.19870E-03
  166.50      3.13990E-03
  167.20      3.01540E-03
  167.70      3.28110E-03
  168.50      3.23580E-03
  169.50      3.21860E-03
  170.50      3.16170E-03
  171.50      3.06270E-03
  172.50      3.03870E-03
  173.50      3.14260E-03
  174.50      3.13460E-03
  175.50      3.09630E-03
  176.50      3.06800E-03
  177.50      3.04050E-03
  178.50      3.07470E-03
  179.50      3.01260E-03
  180.50      3.00590E-03
  181.50      2.98420E-03
  182.50      2.95560E-03
  183.50      2.96210E-03
  184.50      2.95350E-03
  185.50      2.94060E-03
  186.50      2.93580E-03
  187.50      2.87910E-03
  188.50      2.85960E-03
  189.50      2.89380E-03
  190.50      2.88310E-03
  191.50      2.86200E-03
  192.50      2.75990E-03
  193.50      2.84150E-03
  194.50      2.83240E-03
  195.50      2.75540E-03
  196.70      2.77790E-03
  197.60      2.75750E-03
  198.40      2.76200E-03
  199.50      2.73810E-03
  200.50      2.73910E-03
  201.50      2.72130E-03
  202.50      2.70550E-03
  203.50      2.67920E-03
  204.50      2.64730E-03
  205.50      1.98130E-03
  206.50      1.91610E-03
  207.40      1.98620E-03
  207.80      2.04450E-03
  208.50      2.22670E-03
  209.50      2.48640E-03
  210.50      2.53560E-03
  211.50      2.55710E-03
  212.50      2.51690E-03
  213.50      2.52700E-03
  214.50      2.51100E-03
  215.50      2.52390E-03
  216.50      2.39530E-03
  217.50      2.51060E-03
  218.50      2.41640E-03
  219.50      2.49690E-03
  220.50      2.47700E-03
  221.50      2.36970E-03
  222.50      2.44710E-03
  223.50      2.43470E-03
  224.50      2.41660E-03
  225.50      2.32850E-03
  226.50      2.38420E-03
  227.50      2.38380E-03
  228.50      2.33620E-03
  229.50      2.28530E-03
  230.50      2.25630E-03
  231.50      2.28670E-03
  232.50      2.29910E-03
  233.50      2.29070E-03
  234.50      2.26540E-03
  235.50      2.24270E-03
  236.50      2.22410E-03
  237.50      2.19390E-03
  238.50      2.09430E-03
  239.50      2.15320E-03
  240.50      2.15570E-03
  241.50      2.13880E-03
  242.50      2.15040E-03
  243.50      2.12860E-03
  244.50      2.11960E-03
  245.50      2.09400E-03
  246.50      2.09420E-03
  247.50      2.09460E-03
  248.50      2.05870E-03
  249.50      1.73730E-03
  250.50      2.02180E-03
  251.30      1.90270E-03
  251.80      1.97880E-03
  252.50      2.00940E-03
  253.50      2.01650E-03
  254.50      2.00590E-03
  255.50      1.99250E-03
  256.50      1.98140E-03
  257.50      1.97120E-03
  258.50      1.96140E-03
  259.50      1.91530E-03
  260.50      1.93790E-03
  261.50      1.90550E-03
  262.50      1.91730E-03
  263.50      1.91100E-03
  264.50      1.88790E-03
  265.50      1.88880E-03
  266.50      1.87310E-03
  267.50      1.83730E-03
  268.50      1.84470E-03
  269.50      1.83590E-03
  270.50      1.84000E-03
  271.50      1.82470E-03
  272.50      1.81240E-03
  273.50      1.75370E-03
  274.50      1.79940E-03
  275.50      1.78280E-03
  276.50      1.77630E-03
  277.50      1.76380E-03
  278.50      1.73930E-03
  279.50      1.72190E-03
  280.50      1.73040E-03
  281.50      1.72340E-03
  282.50      1.70960E-03
  283.50      1.70570E-03
  284.50      1.70190E-03
  285.50      1.69130E-03
  286.50      1.67590E-03
  287.50      1.66620E-03
  288.50      1.66260E-03
  289.50      1.65050E-03
  291.00      1.63530E-03
  293.00      1.62390E-03
  295.00      1.60710E-03
  297.00      1.58500E-03
  299.00      1.55920E-03
  301.00      1.54280E-03
  303.00      1.51520E-03
  305.00      1.51110E-03
  307.00      1.49130E-03
  309.00      1.48510E-03
  311.00      1.47290E-03
  313.00      1.45520E-03
  315.00      1.44710E-03
  317.00      1.43080E-03
  319.00      1.41920E-03
  321.00      1.37860E-03
  323.00      1.39110E-03
  325.00      1.37970E-03
  327.00      1.35050E-03
