 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.22980E-19
  9.3500      3.51330E-19
  9.6100      9.27810E-19
  9.7700      1.69930E-18
  9.9600      3.32620E-18
  10.200      7.51030E-18
  10.380      1.35190E-17
  10.560      2.38710E-17
  10.770      4.52880E-17
  11.040      9.96660E-17
  11.400      2.69770E-16
  11.780      7.19580E-16
  12.130      1.70810E-15
  12.480      3.83140E-15
  12.710      6.39040E-15
  12.840      8.72710E-15
  13.050      1.35230E-14
  13.240      1.98270E-14
  13.390      2.68170E-14
  13.660      4.47780E-14
  13.980      8.17230E-14
  14.330      1.49610E-13
  14.720      2.72730E-13
  15.100      5.25100E-13
  15.520      9.92130E-13
  15.880      1.70210E-12
  16.200      3.32830E-12
  16.600      5.75110E-12
  17.030      9.54120E-12
  17.340      1.37150E-11
  17.680      2.11460E-11
  18.020      3.13020E-11
  18.170      3.64350E-11
  18.610      6.05810E-11
  19.100      9.71460E-11
  19.390      1.34800E-10
  19.840      2.07600E-10
  20.180      2.70180E-10
  20.500      3.66790E-10
  21.050      5.72260E-10
  21.620      8.76780E-10
  21.980      1.16900E-09
  22.300      1.43790E-09
  22.680      1.90050E-09
  23.000      1.44500E-07
  23.400      6.35350E-07
  24.000      9.06620E-07
  24.650      2.28820E-06
  25.240      1.59120E-05
  25.680      4.47810E-05
  26.000      3.26310E-05
  26.400      1.19860E-04
  26.850      1.53690E-04
  27.350      1.94040E-04
  27.850      1.26730E-04
  28.400      2.59260E-04
  29.000      3.99530E-04
  29.600      3.33460E-04
  30.100      2.12420E-04
  30.800      2.91470E-04
  31.800      5.42870E-05
  32.800      8.30720E-05
  33.800      5.51110E-05
  34.800      6.29140E-05
  35.700      1.78770E-04
  36.600      4.28390E-04
  37.500      6.35620E-04
  38.500      6.32810E-04
  39.500      1.06010E-03
  40.500      1.79050E-03
  41.400      1.71800E-03
  42.200      1.59490E-03
  43.000      1.52720E-03
  44.100      1.86380E-03
  45.100      2.00160E-03
  46.000      1.61750E-03
  47.000      1.91920E-03
  48.000      2.27350E-03
  49.000      1.75370E-03
  50.000      2.75460E-03
  50.600      2.21010E-03
  51.200      2.90190E-03
  52.000      2.77570E-03
  53.000      2.64200E-03
  54.000      2.22120E-03
  55.000      1.80100E-03
  56.000      2.43320E-03
  57.000      3.05570E-03
  58.000      3.12440E-03
  59.000      3.18540E-03
  60.000      2.70450E-03
  61.000      2.25230E-03
  62.000      3.02220E-03
  63.000      2.74100E-03
  64.000      3.32990E-03
  65.000      3.10440E-03
  65.800      2.70880E-03
  66.500      3.31560E-03
  67.500      3.42480E-03
  68.500      3.10650E-03
  69.500      3.47100E-03
  70.500      3.00110E-03
  71.600      3.48070E-03
  72.600      3.61900E-03
  73.500      3.61690E-03
  74.500      3.47930E-03
  75.500      3.40970E-03
  76.500      3.17280E-03
  77.500      3.47580E-03
  78.500      2.97880E-03
  79.500      3.40170E-03
  80.500      3.53770E-03
  81.500      3.54700E-03
  82.500      3.60620E-03
  83.500      3.24410E-03
  84.500      3.55560E-03
  85.500      3.36070E-03
  86.500      3.59790E-03
  87.500      3.64550E-03
  88.500      3.57470E-03
  89.500      3.57740E-03
  90.500      3.50220E-03
  91.500      2.61100E-03
  92.500      4.03850E-03
  93.500      5.00680E-03
  94.500      5.77870E-03
  95.500      6.88920E-03
  96.500      7.40280E-03
  97.500      5.84100E-03
  98.500      6.82900E-03
  99.500      6.18790E-03
  100.50      6.37340E-03
  101.50      6.54450E-03
  102.50      5.99430E-03
  103.50      6.88280E-03
  104.50      7.23800E-03
  105.50      7.16450E-03
  106.50      6.69940E-03
  107.50      7.12320E-03
  108.50      6.45000E-03
  109.50      6.99650E-03
  110.50      6.89830E-03
  111.50      6.89220E-03
  112.50      6.69730E-03
  113.50      6.92100E-03
  114.50      6.95710E-03
  115.50      6.65560E-03
  116.50      6.28680E-03
  117.50      5.96570E-03
  118.50      6.38600E-03
  119.50      6.05690E-03
  120.50      6.04950E-03
  121.50      5.09680E-03
  122.50      5.93970E-03
  123.50      5.76500E-03
  124.50      5.64170E-03
  125.50      5.89920E-03
  126.50      5.91270E-03
  127.50      5.93870E-03
  128.50      5.92950E-03
  129.50      5.94650E-03
  130.50      5.79650E-03
  131.50      5.77520E-03
  132.50      5.71670E-03
  133.50      5.68140E-03
  134.50      5.58240E-03
  135.50      5.46710E-03
  136.50      5.26120E-03
  137.50      5.05540E-03
  138.50      5.21330E-03
  139.50      5.05620E-03
  140.50      4.86530E-03
  141.50      5.33990E-03
  142.50      5.09950E-03
  143.50      5.27030E-03
  144.20      5.04720E-03
  144.70      5.06880E-03
  145.50      4.98710E-03
  146.50      4.98070E-03
  147.50      5.00170E-03
  148.50      5.06210E-03
  149.50      4.97480E-03
  150.50      4.93800E-03
  151.20      4.94230E-03
  151.70      4.84030E-03
  152.50      4.89300E-03
  153.50      4.64990E-03
  154.50      4.11220E-03
  155.50      4.18950E-03
  156.50      4.51280E-03
  157.50      4.59760E-03
  158.50      4.48890E-03
  159.50      4.56190E-03
  160.50      4.43490E-03
  161.50      4.37470E-03
  162.50      4.40360E-03
  163.50      4.38910E-03
  164.50      4.22250E-03
  165.50      4.41450E-03
  166.50      4.35760E-03
  167.20      4.23720E-03
  167.70      4.44290E-03
  168.50      4.42020E-03
  169.50      4.41710E-03
  170.50      4.31680E-03
  171.50      4.18140E-03
  172.50      4.15580E-03
  173.50      4.27770E-03
  174.50      4.24940E-03
  175.50      4.21330E-03
  176.50      4.15570E-03
  177.50      4.12620E-03
  178.50      4.14700E-03
  179.50      4.07340E-03
  180.50      4.04740E-03
  181.50      4.00600E-03
  182.50      3.98420E-03
  183.50      3.96290E-03
  184.50      3.95050E-03
  185.50      3.91930E-03
  186.50      3.91490E-03
  187.50      3.85100E-03
  188.50      3.81800E-03
  189.50      3.84020E-03
  190.50      3.81320E-03
  191.50      3.78480E-03
  192.50      3.66280E-03
