 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.85190E-25
  9.3500      1.17170E-24
  9.6100      4.47440E-24
  9.7700      9.86720E-24
  9.9600      2.44380E-23
  10.200      7.33880E-23
  10.380      1.62300E-22
  10.560      3.49810E-22
  10.770      8.30980E-22
  11.040      2.41450E-21
  11.400      9.29460E-21
  11.780      3.55260E-20
  12.130      1.13960E-19
  12.480      3.44090E-19
  12.710      6.89810E-19
  12.840      1.01160E-18
  13.050      1.85060E-18
  13.240      3.14840E-18
  13.390      4.74300E-18
  13.660      9.71910E-18
  13.980      2.20290E-17
  14.330      5.18890E-17
  14.720      1.28990E-16
  15.100      3.00830E-16
  15.520      7.33760E-16
  15.880      1.52290E-15
  16.200      2.84410E-15
  16.600      6.01940E-15
  17.030      1.29930E-14
  17.340      2.21330E-14
  17.680      3.89160E-14
  18.020      6.70660E-14
  18.170      8.47450E-14
  18.610      1.65040E-13
  19.100      3.34950E-13
  19.390      5.01050E-13
  19.840      9.15150E-13
  20.180      1.41800E-12
  20.500      2.11410E-12
  21.050      4.08620E-12
  21.620      7.81200E-12
  21.980      1.15640E-11
  22.300      1.62150E-11
  22.680      2.39200E-11
  23.000      1.71890E-09
  23.400      8.42710E-09
  24.000      2.86200E-08
  24.650      1.34150E-07
  25.240      4.01970E-07
  25.680      3.03780E-07
  26.000      1.35240E-06
  26.400      2.93020E-06
  26.850      5.16520E-06
  27.350      7.37730E-06
  27.850      8.09730E-06
  28.400      1.23570E-05
  29.000      1.42360E-05
  29.600      1.02290E-05
  30.100      2.02510E-06
  30.800      6.43780E-06
  31.800      1.57730E-05
  32.800      1.92820E-05
  33.800      2.04020E-05
  34.800      2.34800E-05
  35.700      2.72980E-05
  36.600      3.17680E-05
  37.500      3.35220E-05
  38.500      3.52090E-05
  39.500      3.97930E-05
  40.500      4.34100E-05
  41.400      4.69560E-05
  42.200      4.85410E-05
  43.000      5.10410E-05
  44.100      5.73120E-05
  45.100      6.24620E-05
  46.000      6.61870E-05
  47.000      7.28420E-05
  48.000      7.97210E-05
  49.000      8.44450E-05
  50.000      9.45770E-05
  50.600      1.90800E-04
  51.200      4.40610E-04
  52.000      4.40450E-04
  53.000      4.56730E-04
  54.000      4.35430E-04
  55.000      4.63200E-04
  56.000      5.12500E-04
  57.000      5.30860E-04
  58.000      5.24570E-04
  59.000      5.54900E-04
  60.000      5.51090E-04
  61.000      5.60930E-04
  62.000      6.03530E-04
  63.000      6.15290E-04
  64.000      6.31380E-04
  65.000      6.38310E-04
  65.800      6.31000E-04
  66.500      6.56160E-04
  67.500      6.83820E-04
  68.500      6.72910E-04
  69.500      7.10210E-04
  70.500      6.95130E-04
  71.600      7.42100E-04
  72.600      7.56660E-04
  73.500      7.74290E-04
  74.500      7.77480E-04
  75.500      7.88400E-04
  76.500      7.97120E-04
  77.500      8.16270E-04
  78.500      8.30100E-04
  79.500      8.44200E-04
  80.500      8.55320E-04
  81.500      8.71470E-04
  82.500      8.91680E-04
  83.500      8.63100E-04
  84.500      9.12310E-04
  85.500      9.21670E-04
  86.500      9.41950E-04
  87.500      9.54300E-04
  88.500      9.65630E-04
  89.500      9.76910E-04
  90.500      9.81220E-04
  91.500      8.84140E-04
  92.500      1.64040E-03
  93.500      2.29220E-03
  94.500      3.24230E-03
  95.500      3.64200E-03
  96.500      4.44960E-03
  97.500      3.16810E-03
  98.500      4.52120E-03
  99.500      4.19110E-03
  100.50      4.51310E-03
  101.50      4.48410E-03
  102.50      3.16090E-03
  103.50      4.38390E-03
  104.50      4.49060E-03
  105.50      4.47160E-03
  106.50      4.35610E-03
  107.50      4.34110E-03
  108.50      4.06990E-03
  109.50      4.34020E-03
  110.50      4.27990E-03
  111.50      4.23480E-03
  112.50      4.12170E-03
  113.50      4.20610E-03
  114.50      4.17020E-03
  115.50      4.10550E-03
  116.50      4.09080E-03
  117.50      3.76770E-03
  118.50      4.00190E-03
  119.50      3.97650E-03
  120.50      3.87910E-03
  121.50      2.86050E-03
  122.50      3.83360E-03
  123.50      3.87040E-03
  124.50      3.82540E-03
  125.50      3.84530E-03
  126.50      3.82150E-03
  127.50      3.79630E-03
  128.50      3.77060E-03
  129.50      3.71030E-03
  130.50      3.69910E-03
  131.50      3.68730E-03
  132.50      3.65440E-03
  133.50      3.62370E-03
  134.50      3.60460E-03
  135.50      3.57530E-03
  136.50      3.54360E-03
  137.50      3.50840E-03
  138.50      3.49000E-03
  139.50      3.40120E-03
  140.50      3.37280E-03
  141.50      3.41330E-03
  142.50      3.37070E-03
  143.50      3.36330E-03
  144.20      3.34340E-03
  144.70      3.33150E-03
  145.50      3.30730E-03
