 Castelli and Kurucz 2004-2012 Atmosphere
 T     50000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.60060E-18
  9.3500      1.47190E-17
  9.6100      3.65390E-17
  9.7700      6.27100E-17
  9.9600      1.15960E-16
  10.200      2.43950E-16
  10.380      4.16900E-16
  10.560      6.99700E-16
  10.770      1.25250E-15
  11.040      2.56470E-15
  11.400      6.33380E-15
  11.780      1.55450E-14
  12.130      3.39290E-14
  12.480      7.09810E-14
  12.710      1.13000E-13
  12.840      1.46140E-13
  13.050      2.18610E-13
  13.240      3.11670E-13
  13.390      4.09680E-13
  13.660      6.60920E-13
  13.980      1.14140E-12
  14.330      2.02070E-12
  14.720      3.68310E-12
  15.100      6.51720E-12
  15.520      1.18100E-11
  15.880      1.92230E-11
  16.200      2.92930E-11
  16.600      4.83580E-11
  17.030      8.04440E-11
  17.340      1.14730E-10
  17.680      1.67940E-10
  18.020      2.41920E-10
  18.170      2.80360E-10
  18.610      4.41840E-10
  19.100      7.08520E-10
  19.390      9.31550E-10
  19.840      1.39540E-09
  20.180      1.87420E-09
  20.500      2.45390E-09
  21.050      3.82690E-09
  21.620      5.92840E-09
  21.980      7.73970E-09
  22.300      9.72550E-09
  22.680      1.26260E-08
  23.000      4.28880E-07
  23.400      3.77020E-06
  24.000      4.00140E-05
  24.650      1.98670E-04
  25.240      3.96420E-04
  25.680      3.08030E-04
  26.000      5.83880E-04
  26.400      7.63600E-04
  26.850      8.37150E-04
  27.350      9.67040E-04
  27.850      9.81960E-04
  28.400      1.11320E-03
  29.000      1.23270E-03
  29.600      1.14640E-03
  30.100      6.45950E-04
  30.800      7.93950E-04
  31.800      1.00770E-03
  32.800      1.10940E-03
  33.800      1.06230E-03
  34.800      1.09540E-03
  35.700      1.37820E-03
  36.600      1.57200E-03
  37.500      1.66580E-03
  38.500      1.57410E-03
  39.500      1.81940E-03
  40.500      1.98430E-03
  41.400      2.03990E-03
  42.200      2.02690E-03
  43.000      2.06980E-03
  44.100      2.21920E-03
  45.100      2.28330E-03
  46.000      2.25320E-03
  47.000      2.29810E-03
  48.000      2.39090E-03
  49.000      2.35390E-03
  50.000      2.50780E-03
  50.600      2.42600E-03
  51.200      2.64160E-03
  52.000      2.63910E-03
  53.000      2.70080E-03
  54.000      2.61180E-03
  55.000      2.54140E-03
  56.000      2.77750E-03
  57.000      2.85680E-03
  58.000      2.86610E-03
  59.000      2.93110E-03
  60.000      2.90050E-03
  61.000      2.82140E-03
  62.000      2.96220E-03
  63.000      2.94240E-03
  64.000      3.04200E-03
  65.000      3.01980E-03
  65.800      2.96250E-03
  66.500      3.08370E-03
  67.500      3.12100E-03
  68.500      3.05540E-03
  69.500      3.16710E-03
  70.500      3.06710E-03
  71.600      3.19540E-03
  72.600      3.23710E-03
  73.500      3.25150E-03
  74.500      3.24420E-03
  75.500      3.23460E-03
  76.500      3.19900E-03
  77.500      3.27860E-03
  78.500      3.24460E-03
  79.500      3.27790E-03
  80.500      3.31320E-03
  81.500      3.32710E-03
  82.500      3.34830E-03
  83.500      3.25970E-03
  84.500      3.35670E-03
  85.500      3.33080E-03
  86.500      3.37890E-03
  87.500      3.39740E-03
  88.500      3.39020E-03
  89.500      3.39420E-03
  90.500      3.36530E-03
  91.500      2.60200E-03
  92.500      4.05610E-03
  93.500      5.03850E-03
  94.500      6.12510E-03
  95.500      6.68350E-03
  96.500      7.53990E-03
  97.500      6.18990E-03
  98.500      7.46120E-03
  99.500      6.99260E-03
  100.50      7.42050E-03
  101.50      7.33750E-03
  102.50      6.02710E-03
  103.50      7.23350E-03
  104.50      7.27490E-03
  105.50      7.22800E-03
  106.50      7.06340E-03
  107.50      7.07280E-03
  108.50      6.67990E-03
  109.50      6.98400E-03
  110.50      6.89500E-03
  111.50      6.83080E-03
  112.50      6.72080E-03
  113.50      6.75050E-03
  114.50      6.69570E-03
  115.50      6.59540E-03
  116.50      6.51870E-03
  117.50      6.30060E-03
  118.50      6.45260E-03
  119.50      6.36270E-03
  120.50      6.30940E-03
  121.50      5.23780E-03
  122.50      6.19150E-03
  123.50      6.10780E-03
  124.50      6.05840E-03
  125.50      6.08120E-03
