 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.13670E-32
  9.3500      5.05440E-31
  9.6100      2.85700E-30
  9.7700      7.93940E-30
  9.9600      2.56580E-29
  10.200      1.06340E-28
  10.380      2.96700E-28
  10.560      8.00480E-28
  10.770      2.44490E-27
  11.040      9.67220E-27
  11.400      5.48610E-26
  11.780      3.07030E-25
  12.130      1.36740E-24
  12.480      5.61470E-24
  12.710      1.36350E-23
  12.840      2.22110E-23
  13.050      4.78940E-23
  13.240      9.40770E-23
  13.390      1.58200E-22
  13.660      3.92550E-22
  13.980      1.10380E-21
  14.330      3.25070E-21
  14.720      1.02230E-20
  15.100      2.95860E-20
  15.520      9.03240E-20
  15.880      2.24980E-19
  16.200      4.90570E-19
  16.600      1.24860E-18
  17.030      3.25640E-18
  17.340      6.31670E-18
  17.680      1.27420E-17
  18.020      2.50670E-17
  18.170      3.35280E-17
  18.610      7.67400E-17
  19.100      1.84990E-16
  19.390      3.05340E-16
  19.840      6.45620E-16
  20.180      1.11330E-15
  20.500      1.83000E-15
  21.050      4.15640E-15
  21.620      9.32650E-15
  21.980      1.52200E-14
  22.300      2.32140E-14
  22.680      3.77340E-14
  23.000      5.31930E-12
  23.400      3.29790E-11
  24.000      8.23450E-11
  24.650      1.69840E-10
  25.240      2.76630E-10
  25.680      2.59970E-10
  26.000      4.72440E-10
  26.400      5.88350E-10
  26.850      7.99930E-10
  27.350      1.06800E-09
  27.850      1.36900E-09
  28.400      2.01930E-09
  29.000      2.75050E-09
  29.600      3.60390E-09
  30.100      3.95500E-09
  30.800      5.37700E-09
  31.800      1.10130E-08
  32.800      1.67180E-08
  33.800      2.60820E-08
  34.800      3.87950E-08
  35.700      5.41900E-08
  36.600      7.68340E-08
  37.500      1.01800E-07
  38.500      1.43710E-07
  39.500      1.95300E-07
  40.500      2.60210E-07
  41.400      3.37390E-07
  42.200      4.12360E-07
  43.000      5.04230E-07
  44.100      6.60600E-07
  45.100      8.37290E-07
  46.000      1.01230E-06
  47.000      1.26330E-06
  48.000      1.54540E-06
  49.000      1.86400E-06
  50.000      2.27350E-06
  50.600      9.51630E-06
  51.200      3.66040E-05
  52.000      3.73160E-05
  53.000      4.08830E-05
  54.000      3.86510E-05
  55.000      4.44240E-05
  56.000      4.79920E-05
  57.000      5.08030E-05
  58.000      4.97090E-05
  59.000      5.51060E-05
  60.000      5.65680E-05
  61.000      5.95650E-05
  62.000      6.35350E-05
  63.000      6.68600E-05
  64.000      6.84530E-05
  65.000      7.24070E-05
  65.800      7.41470E-05
  66.500      7.67520E-05
  67.500      8.00270E-05
  68.500      8.08590E-05
  69.500      8.83350E-05
  70.500      8.89770E-05
  71.600      9.61400E-05
  72.600      9.96720E-05
  73.500      1.04480E-04
  74.500      1.08040E-04
  75.500      1.11970E-04
  76.500      1.16240E-04
  77.500      1.21190E-04
  78.500      1.26780E-04
  79.500      1.30570E-04
  80.500      1.35050E-04
  81.500      1.39720E-04
  82.500      1.45640E-04
  83.500      1.44060E-04
  84.500      1.55140E-04
  85.500      1.59960E-04
  86.500      1.65550E-04
  87.500      1.70630E-04
  88.500      1.75980E-04
  89.500      1.81330E-04
  90.500      1.85370E-04
  91.500      1.96670E-04
  92.500      5.84050E-04
  93.500      1.03760E-03
  94.500      1.90340E-03
  95.500      2.27500E-03
  96.500      2.97320E-03
  97.500      1.69450E-03
  98.500      3.14920E-03
  99.500      2.93040E-03
  100.50      3.16250E-03
  101.50      3.05450E-03
  102.50      1.66640E-03
  103.50      2.96220E-03
  104.50      3.18440E-03
  105.50      3.17340E-03
  106.50      3.04700E-03
  107.50      3.06740E-03
  108.50      2.85130E-03
  109.50      3.07800E-03
  110.50      3.00830E-03
  111.50      2.98840E-03
  112.50      2.86670E-03
  113.50      2.97430E-03
  114.50      2.91270E-03
  115.50      2.90050E-03
  116.50      2.89420E-03
  117.50      2.59380E-03
  118.50      2.81520E-03
  119.50      2.76990E-03
  120.50      2.62420E-03
  121.50      1.52490E-03
  122.50      2.60790E-03
  123.50      2.72440E-03
  124.50      2.68790E-03
  125.50      2.70760E-03
  126.50      2.69250E-03
  127.50      2.67490E-03
  128.50      2.65560E-03
  129.50      2.56300E-03
  130.50      2.57230E-03
  131.50      2.59340E-03
  132.50      2.55980E-03
  133.50      2.51490E-03
  134.50      2.52540E-03
  135.50      2.51280E-03
  136.50      2.48260E-03
  137.50      2.46740E-03
  138.50      2.44950E-03
  139.50      2.33600E-03
  140.50      2.33690E-03
  141.50      2.38430E-03
  142.50      2.35590E-03
  143.50      2.35190E-03
  144.20      2.34500E-03
  144.70      2.33440E-03
  145.50      2.31680E-03
  146.50      2.30000E-03
  147.50      2.28070E-03
  148.50      2.26780E-03
  149.50      2.24730E-03
  150.50      2.22130E-03
  151.20      2.21860E-03
  151.70      2.20850E-03
  152.50      2.19010E-03
  153.50      2.14440E-03
  154.50      2.09240E-03
  155.50      2.08290E-03
  156.50      2.09780E-03
  157.50      2.09690E-03
  158.50      2.08850E-03
  159.50      2.07450E-03
  160.50      2.03540E-03
  161.50      2.01480E-03
  162.50      2.00230E-03
  163.50      1.97310E-03
  164.50      1.89600E-03
  165.50      1.98150E-03
  166.50      1.96600E-03
  167.20      1.94980E-03
  167.70      1.96470E-03
  168.50      1.94970E-03
  169.50      1.93450E-03
  170.50      1.91720E-03
  171.50      1.89080E-03
  172.50      1.87350E-03
  173.50      1.88400E-03
  174.50      1.86800E-03
  175.50      1.85230E-03
  176.50      1.84030E-03
  177.50      1.82920E-03
  178.50      1.81780E-03
  179.50      1.80620E-03
  180.50      1.79600E-03
  181.50      1.78200E-03
  182.50      1.76910E-03
  183.50      1.75910E-03
  184.50      1.73950E-03
  185.50      1.71980E-03
  186.50      1.71230E-03
  187.50      1.70730E-03
  188.50      1.68970E-03
  189.50      1.67130E-03
  190.50      1.67260E-03
  191.50      1.65100E-03
  192.50      1.63460E-03
  193.50      1.63470E-03
  194.50      1.63000E-03
  195.50      1.60780E-03
  196.70      1.60560E-03
  197.60      1.60020E-03
  198.40      1.58640E-03
  199.50      1.56850E-03
  200.50      1.56860E-03
  201.50      1.56000E-03
  202.50      1.55090E-03
  203.50      1.53880E-03
  204.50      1.52880E-03
  205.50      1.37060E-03
  206.50      1.34530E-03
  207.40      1.34890E-03
  207.80      1.34530E-03
  208.50      1.36790E-03
  209.50      1.41210E-03
  210.50      1.46120E-03
  211.50      1.46490E-03
  212.50      1.45600E-03
  213.50      1.44700E-03
  214.50      1.43780E-03
  215.50      1.43260E-03
  216.50      1.41540E-03
  217.50      1.41910E-03
  218.50      1.39750E-03
  219.50      1.40160E-03
  220.50      1.39380E-03
  221.50      1.36930E-03
  222.50      1.37650E-03
  223.50      1.36800E-03
  224.50      1.35930E-03
  225.50      1.33500E-03
  226.50      1.34320E-03
  227.50      1.33500E-03
  228.50      1.32580E-03
  229.50      1.30230E-03
  230.50      1.29460E-03
  231.50      1.30240E-03
  232.50      1.29510E-03
  233.50      1.28730E-03
  234.50      1.27980E-03
  235.50      1.27220E-03
