 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.02200E-25
  9.3500      8.28740E-25
  9.6100      3.15860E-24
  9.7700      6.96310E-24
  9.9600      1.72410E-23
  10.200      5.18000E-23
  10.380      1.14640E-22
  10.560      2.47360E-22
  10.770      5.88730E-22
  11.040      1.71550E-21
  11.400      6.63790E-21
  11.780      2.55390E-20
  12.130      8.25270E-20
  12.480      2.51220E-19
  12.710      5.06580E-19
  12.840      7.45580E-19
  13.050      1.37180E-18
  13.240      2.34650E-18
  13.390      3.55040E-18
  13.660      7.33710E-18
  13.980      1.67970E-17
  14.330      4.00140E-17
  14.720      1.00730E-16
  15.100      2.37930E-16
  15.520      5.88330E-16
  15.880      1.23510E-15
  16.200      2.32940E-15
  16.600      4.98950E-15
  17.030      1.09030E-14
  17.340      1.87330E-14
  17.680      3.32320E-14
  18.020      5.77520E-14
  18.170      7.32290E-14
  18.610      1.44060E-13
  19.100      2.95410E-13
  19.390      4.44450E-13
  19.840      8.18650E-13
  20.180      1.27600E-12
  20.500      1.91220E-12
  21.050      3.72640E-12
  21.620      7.18010E-12
  21.980      1.06770E-11
  22.300      1.50290E-11
  22.680      2.22650E-11
  23.000      2.60960E-09
  23.400      1.15730E-08
  24.000      3.14850E-08
  24.650      1.70480E-07
  25.240      6.34060E-07
  25.680      4.59730E-07
  26.000      2.42740E-06
  26.400      5.60510E-06
  26.850      9.55000E-06
  27.350      1.33550E-05
  27.850      1.41620E-05
  28.400      2.16740E-05
  29.000      2.48020E-05
  29.600      1.63240E-05
  30.100      2.20100E-06
  30.800      9.38520E-06
  31.800      2.55880E-05
  32.800      3.28190E-05
  33.800      3.46270E-05
  34.800      3.95790E-05
  35.700      4.97920E-05
  36.600      5.95760E-05
  37.500      6.36560E-05
  38.500      6.46820E-05
  39.500      7.45010E-05
  40.500      8.15190E-05
  41.400      8.66060E-05
  42.200      8.76460E-05
  43.000      8.99590E-05
  44.100      9.97790E-05
  45.100      1.06450E-04
  46.000      1.09640E-04
  47.000      1.17240E-04
  48.000      1.26500E-04
  49.000      1.29940E-04
  50.000      1.44640E-04
  50.600      2.56030E-04
  51.200      4.88100E-04
  52.000      4.88100E-04
  53.000      4.98200E-04
  54.000      4.79220E-04
  55.000      4.98100E-04
  56.000      5.64890E-04
  57.000      5.88710E-04
  58.000      5.85280E-04
  59.000      6.17970E-04
  60.000      6.10510E-04
  61.000      6.20420E-04
  62.000      6.74990E-04
  63.000      6.86740E-04
  64.000      7.10380E-04
  65.000      7.16010E-04
  65.800      7.05320E-04
  66.500      7.38610E-04
  67.500      7.72110E-04
  68.500      7.58640E-04
  69.500      8.01180E-04
  70.500      7.79580E-04
  71.600      8.39180E-04
  72.600      8.57490E-04
  73.500      8.75870E-04
  74.500      8.78450E-04
  75.500      8.90080E-04
  76.500      8.97870E-04
  77.500      9.22180E-04
  78.500      9.33490E-04
  79.500      9.51910E-04
  80.500      9.64500E-04
  81.500      9.83680E-04
  82.500      1.00570E-03
  83.500      9.69580E-04
  84.500      1.02740E-03
