 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.28750E-19
  9.3500      1.72260E-18
  9.6100      4.46210E-18
  9.7700      7.84680E-18
  9.9600      1.49390E-17
  10.200      3.26290E-17
  10.380      5.73160E-17
  10.560      9.88410E-17
  10.770      1.82600E-16
  11.040      3.89050E-16
  11.400      1.01230E-15
  11.780      2.62210E-15
  12.130      6.00330E-15
  12.480      1.31630E-14
  12.710      2.15900E-14
  12.840      2.83660E-14
  13.050      4.35800E-14
  13.240      6.36140E-14
  13.390      8.51810E-14
  13.660      1.41990E-13
  13.980      2.54640E-13
  14.330      4.69320E-13
  14.720      8.95940E-13
  15.100      1.64860E-12
  15.520      3.12190E-12
  15.880      5.27030E-12
  16.200      8.27310E-12
  16.600      1.41910E-11
  17.030      2.46290E-11
  17.340      3.61310E-11
  17.680      5.44100E-11
  18.020      8.06380E-11
  18.170      9.49380E-11
  18.610      1.54590E-10
  19.100      2.57770E-10
  19.390      3.45770E-10
  19.840      5.35120E-10
  20.180      7.35660E-10
  20.500      9.83660E-10
  21.050      1.58870E-09
  21.620      2.54650E-09
  21.980      3.39170E-09
  22.300      4.33830E-09
  22.680      5.75090E-09
  23.000      2.25920E-07
  23.400      1.27920E-06
  24.000      1.33200E-05
  24.650      9.85660E-05
  25.240      2.23120E-04
  25.680      1.66490E-04
  26.000      3.59090E-04
  26.400      4.92690E-04
  26.850      5.64640E-04
  27.350      6.65820E-04
  27.850      6.77950E-04
  28.400      7.90390E-04
  29.000      8.81410E-04
  29.600      7.99860E-04
  30.100      3.79390E-04
  30.800      5.32290E-04
  31.800      7.16770E-04
  32.800      8.06410E-04
  33.800      7.72620E-04
  34.800      8.02460E-04
  35.700      1.02590E-03
  36.600      1.17860E-03
  37.500      1.25440E-03
  38.500      1.19590E-03
  39.500      1.38540E-03
  40.500      1.51160E-03
  41.400      1.55860E-03
  42.200      1.54930E-03
  43.000      1.57820E-03
  44.100      1.69670E-03
  45.100      1.74880E-03
  46.000      1.72820E-03
  47.000      1.76720E-03
  48.000      1.84290E-03
  49.000      1.81050E-03
  50.000      1.93590E-03
  50.600      1.89360E-03
  51.200      2.13780E-03
  52.000      2.13930E-03
  53.000      2.19250E-03
  54.000      2.12000E-03
  55.000      2.07830E-03
  56.000      2.27980E-03
  57.000      2.35190E-03
  58.000      2.35590E-03
  59.000      2.41870E-03
  60.000      2.39520E-03
  61.000      2.33970E-03
  62.000      2.46710E-03
  63.000      2.46060E-03
  64.000      2.54270E-03
  65.000      2.52750E-03
  65.800      2.48030E-03
  66.500      2.58500E-03
  67.500      2.62730E-03
  68.500      2.57420E-03
  69.500      2.67390E-03
  70.500      2.59150E-03
  71.600      2.71170E-03
  72.600      2.74990E-03
  73.500      2.76710E-03
  74.500      2.76290E-03
  75.500      2.76270E-03
  76.500      2.74160E-03
  77.500      2.80770E-03
  78.500      2.78570E-03
  79.500      2.81800E-03
  80.500      2.84930E-03
  81.500      2.86750E-03
  82.500      2.89190E-03
  83.500      2.81320E-03
  84.500      2.90600E-03
  85.500      2.88990E-03
  86.500      2.93500E-03
  87.500      2.95440E-03
  88.500      2.95370E-03
  89.500      2.95990E-03
  90.500      2.93880E-03
  91.500      2.29380E-03
  92.500      3.61860E-03
  93.500      4.54890E-03
  94.500      5.61210E-03
  95.500      6.14370E-03
  96.500      7.00490E-03
  97.500      5.67180E-03
  98.500      6.94930E-03
  99.500      6.50100E-03
  100.50      6.92180E-03
  101.50      6.84820E-03
  102.50      5.54080E-03
  103.50      6.74960E-03
  104.50      6.79280E-03
  105.50      6.75040E-03
  106.50      6.59530E-03
  107.50      6.59560E-03
  108.50      6.22410E-03
  109.50      6.52730E-03
  110.50      6.44430E-03
  111.50      6.38420E-03
  112.50      6.27460E-03
  113.50      6.31090E-03
  114.50      6.26100E-03
  115.50      6.16430E-03
  116.50      6.10070E-03
  117.50      5.86780E-03
  118.50      6.03280E-03
  119.50      5.95420E-03
  120.50      5.90020E-03
  121.50      4.84470E-03
  122.50      5.79110E-03
  123.50      5.72540E-03
  124.50      5.67800E-03
  125.50      5.69930E-03
  126.50      5.65140E-03
  127.50      5.60560E-03
  128.50      5.55900E-03
  129.50      5.51240E-03
  130.50      5.45970E-03
  131.50      5.41670E-03
  132.50      5.36280E-03
  133.50      5.32710E-03
  134.50      5.28700E-03
  135.50      5.23000E-03
  136.50      5.16820E-03
  137.50      5.08550E-03
  138.50      5.08760E-03
  139.50      5.01080E-03
  140.50      4.93600E-03
  141.50      4.97430E-03
  142.50      4.92820E-03
  143.50      4.89920E-03
  144.20      4.84560E-03
  144.70      4.83280E-03
  145.50      4.79730E-03
  146.50      4.76190E-03
  147.50      4.73620E-03
  148.50      4.71370E-03
  149.50      4.67260E-03
  150.50      4.63960E-03
  151.20      4.61720E-03
  151.70      4.59160E-03
  152.50      4.56670E-03
  153.50      4.51800E-03
  154.50      4.38050E-03
  155.50      4.36140E-03
  156.50      4.40860E-03
  157.50      4.38240E-03
  158.50      4.34210E-03
  159.50      4.31180E-03
  160.50      4.26930E-03
  161.50      4.23680E-03
  162.50      4.19230E-03
