 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.27470E-24
  9.3500      8.81390E-24
  9.6100      3.18590E-23
  9.7700      6.80600E-23
  9.9600      1.62670E-22
  10.200      4.68230E-22
  10.380      1.00500E-21
  10.560      2.10520E-21
  10.770      4.84550E-21
  11.040      1.35510E-20
  11.400      4.97740E-20
  11.780      1.81740E-19
  12.130      5.60840E-19
  12.480      1.63300E-18
  12.710      3.20050E-18
  12.840      4.63600E-18
  13.050      8.31480E-18
  13.240      1.39040E-17
  13.390      2.06700E-17
  13.660      4.13880E-17
  13.980      9.13240E-17
  14.330      2.09110E-16
  14.720      5.04200E-16
  15.100      1.14280E-15
  15.520      2.70320E-15
  15.880      5.46910E-15
  16.200      9.99070E-15
  16.600      2.05830E-14
  17.030      4.32000E-14
  17.340      7.21580E-14
  17.680      1.24230E-13
  18.020      2.09760E-13
  18.170      2.62690E-13
  18.610      4.98880E-13
  19.100      9.85420E-13
  19.390      1.45140E-12
  19.840      2.59000E-12
  20.180      3.94560E-12
  20.500      5.79140E-12
  21.050      1.09100E-11
  21.620      2.03370E-11
  21.980      2.96440E-11
  22.300      4.10180E-11
  22.680      5.95930E-11
  23.000      3.87990E-09
  23.400      1.71380E-08
  24.000      5.34550E-08
  24.650      2.83660E-07
  25.240      9.82170E-07
  25.680      7.68760E-07
  26.000      3.48760E-06
  26.400      7.42790E-06
  26.850      1.26180E-05
  27.350      1.78080E-05
  27.850      1.94380E-05
  28.400      2.87900E-05
  29.000      3.33300E-05
  29.600      2.45660E-05
  30.100      4.69210E-06
  30.800      1.49800E-05
  31.800      3.45650E-05
  32.800      4.24990E-05
  33.800      4.40190E-05
  34.800      4.99920E-05
  35.700      5.99450E-05
  36.600      6.97750E-05
  37.500      7.36500E-05
  38.500      7.51760E-05
  39.500      8.50260E-05
  40.500      9.18880E-05
  41.400      9.74560E-05
  42.200      9.87900E-05
  43.000      1.01870E-04
  44.100      1.12210E-04
  45.100      1.19690E-04
  46.000      1.23880E-04
  47.000      1.33090E-04
  48.000      1.43220E-04
  49.000      1.48130E-04
  50.000      1.63690E-04
  50.600      2.79460E-04
  51.200      5.68820E-04
  52.000      5.69440E-04
  53.000      5.88430E-04
  54.000      5.63230E-04
  55.000      5.91800E-04
  56.000      6.56120E-04
  57.000      6.79720E-04
  58.000      6.73940E-04
  59.000      7.10100E-04
  60.000      7.04640E-04
  61.000      7.13670E-04
  62.000      7.67250E-04
  63.000      7.80610E-04
  64.000      8.03140E-04
  65.000      8.09220E-04
  65.800      7.98710E-04
  66.500      8.31670E-04
  67.500      8.65540E-04
  68.500      8.51570E-04
  69.500      8.96010E-04
  70.500      8.75260E-04
  71.600      9.33460E-04
  72.600      9.51780E-04
  73.500      9.70870E-04
  74.500      9.73880E-04
  75.500      9.86060E-04
  76.500      9.94680E-04
  77.500      1.01820E-03
  78.500      1.03130E-03
  79.500      1.04830E-03
  80.500      1.06160E-03
  81.500      1.08020E-03
  82.500      1.10310E-03
  83.500      1.06730E-03
  84.500      1.12500E-03
  85.500      1.13400E-03
  86.500      1.15810E-03
  87.500      1.17210E-03
  88.500      1.18390E-03
  89.500      1.19550E-03
  90.500      1.19830E-03
  91.500      1.04380E-03
  92.500      1.85180E-03
  93.500      2.52930E-03
  94.500      3.48320E-03
  95.500      3.89310E-03
  96.500      4.71000E-03
  97.500      3.43710E-03
  98.500      4.76800E-03
  99.500      4.42230E-03
  100.50      4.75830E-03
  101.50      4.72950E-03
  102.50      3.42170E-03
  103.50      4.63270E-03
  104.50      4.72550E-03
  105.50      4.70370E-03
  106.50      4.58680E-03
  107.50      4.56980E-03
  108.50      4.28870E-03
  109.50      4.56440E-03
  110.50      4.50610E-03
  111.50      4.45660E-03
  112.50      4.34590E-03
  113.50      4.42290E-03
  114.50      4.38770E-03
  115.50      4.31740E-03
  116.50      4.29970E-03
  117.50      3.98610E-03
  118.50      4.21210E-03
  119.50      4.18340E-03
  120.50      4.09740E-03
  121.50      3.08760E-03
  122.50      4.04130E-03
  123.50      4.06610E-03
  124.50      4.02160E-03
  125.50      4.04060E-03
  126.50      4.01440E-03
  127.50      3.98760E-03
  128.50      3.96020E-03
  129.50      3.90860E-03
  130.50      3.88960E-03
  131.50      3.87180E-03
  132.50      3.83750E-03
  133.50      3.80890E-03
  134.50      3.78510E-03
  135.50      3.75320E-03
  136.50      3.71950E-03
  137.50      3.68040E-03
  138.50      3.66300E-03
  139.50      3.57960E-03
  140.50      3.54500E-03
  141.50      3.58330E-03
  142.50      3.54020E-03
  143.50      3.53040E-03
  144.20      3.50750E-03
  144.70      3.49550E-03
  145.50      3.47020E-03
  146.50      3.44840E-03
  147.50      3.42370E-03
  148.50      3.40760E-03
  149.50      3.37820E-03
  150.50      3.35780E-03
  151.20      3.34390E-03
  151.70      3.32700E-03
  152.50      3.30340E-03
  153.50      3.25280E-03
  154.50      3.14960E-03
  155.50      3.14710E-03
  156.50      3.17540E-03
  157.50      3.16990E-03
  158.50      3.15320E-03
  159.50      3.13090E-03
  160.50      3.08330E-03
  161.50      3.05860E-03
  162.50      3.02610E-03
  163.50      2.95590E-03
  164.50      2.82790E-03
  165.50      2.99510E-03
  166.50      2.97470E-03
  167.20      2.94640E-03
  167.70      2.96470E-03
  168.50      2.94510E-03
  169.50      2.92560E-03
  170.50      2.90170E-03
  171.50      2.85240E-03
  172.50      2.84130E-03
  173.50      2.85060E-03
  174.50      2.82780E-03
  175.50      2.80370E-03
  176.50      2.79100E-03
  177.50      2.77380E-03
  178.50      2.75630E-03
  179.50      2.73460E-03
  180.50      2.71820E-03
  181.50      2.69980E-03
  182.50      2.68050E-03
  183.50      2.66500E-03
  184.50      2.64580E-03
  185.50      2.62640E-03
  186.50      2.60830E-03
  187.50      2.59110E-03
  188.50      2.57410E-03
  189.50      2.55940E-03
  190.50      2.54380E-03
  191.50      2.52600E-03
  192.50      2.50050E-03
  193.50      2.49360E-03
  194.50      2.47770E-03
  195.50      2.45970E-03
  196.70      2.44200E-03
  197.60      2.42800E-03
  198.40      2.41530E-03
  199.50      2.39770E-03
  200.50      2.38310E-03
  201.50      2.36790E-03
  202.50      2.35250E-03
  203.50      2.33750E-03
  204.50      2.32230E-03
  205.50      1.82920E-03
  206.50      1.77000E-03
  207.40      1.79030E-03
  207.80      1.82300E-03
  208.50      1.90730E-03
  209.50      2.09410E-03
  210.50      2.21980E-03
  211.50      2.22850E-03
  212.50      2.21410E-03
  213.50      2.19780E-03
  214.50      2.18700E-03
  215.50      2.19720E-03
  216.50      2.13930E-03
  217.50      2.18540E-03
  218.50      2.11050E-03
  219.50      2.15930E-03
  220.50      2.15050E-03
  221.50      2.06490E-03
  222.50      2.12350E-03
  223.50      2.11270E-03
  224.50      2.09600E-03
  225.50      2.01440E-03
  226.50      2.07330E-03
  227.50      2.06100E-03
  228.50      2.04650E-03
  229.50      2.01820E-03
  230.50      1.95510E-03
  231.50      2.00750E-03
  232.50      1.99860E-03
  233.50      1.98670E-03
  234.50      1.97460E-03
  235.50      1.96270E-03
  236.50      1.95090E-03
  237.50      1.93880E-03
  238.50      1.86290E-03
  239.50      1.91150E-03
  240.50      1.90460E-03
  241.50      1.89300E-03
  242.50      1.88220E-03
  243.50      1.87090E-03
  244.50      1.86000E-03
  245.50      1.84830E-03
  246.50      1.83830E-03
  247.50      1.82770E-03
  248.50      1.81690E-03
  249.50      1.75720E-03
  250.50      1.78760E-03
  251.30      1.67130E-03
  251.80      1.77100E-03
  252.50      1.77490E-03
  253.50      1.76520E-03
  254.50      1.75510E-03
  255.50      1.74490E-03
  256.50      1.73520E-03
  257.50      1.72540E-03
  258.50      1.71570E-03
  259.50      1.70520E-03
  260.50      1.69820E-03
  261.50      1.68840E-03
  262.50      1.67930E-03
  263.50      1.66990E-03
  264.50      1.66040E-03
  265.50      1.65090E-03
