 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.04060E-30
  9.3500      2.20380E-29
  9.6100      1.10090E-28
  9.7700      2.84500E-28
  9.9600      8.45740E-28
  10.200      3.16860E-27
  10.380      8.22160E-27
  10.560      2.06820E-26
  10.770      5.84670E-26
  11.040      2.10540E-25
  11.400      1.06330E-24
  11.780      5.32040E-24
  12.130      2.15460E-23
  12.480      8.10710E-23
  12.710      1.86640E-22
  12.840      2.95360E-22
  13.050      6.08990E-22
  13.240      1.15100E-21
  13.390      1.88030E-21
  13.660      4.44020E-21
  13.980      1.18200E-20
  14.330      3.29480E-20
  14.720      9.79550E-20
  15.100      2.69500E-19
  15.520      7.82570E-19
  15.880      1.87270E-18
  16.200      3.95010E-18
  16.600      9.67700E-18
  17.030      2.42640E-17
  17.340      4.58650E-17
  17.680      9.00200E-17
  18.020      1.72540E-16
  18.170      2.28220E-16
  18.610      5.05990E-16
  19.100      1.17960E-15
  19.390      1.90930E-15
  19.840      3.92510E-15
  20.180      6.62850E-15
  20.500      1.06900E-14
  21.050      2.35180E-14
  21.620      5.11020E-14
  21.980      8.17570E-14
  22.300      1.22600E-13
  22.680      1.95380E-13
  23.000      3.73330E-11
  23.400      2.35640E-10
  24.000      7.69100E-10
  24.650      2.26440E-09
  25.240      4.29890E-09
  25.680      3.02980E-09
  26.000      8.87710E-09
  26.400      1.46010E-08
  26.850      2.29910E-08
  27.350      3.00440E-08
  27.850      3.27800E-08
  28.400      5.25800E-08
  29.000      6.04320E-08
  29.600      5.29830E-08
  30.100      3.11150E-08
  30.800      5.55210E-08
  31.800      1.40990E-07
  32.800      1.87140E-07
  33.800      2.58740E-07
  34.800      3.47880E-07
  35.700      4.32730E-07
  36.600      5.73380E-07
  37.500      7.03810E-07
  38.500      9.26780E-07
  39.500      1.18200E-06
  40.500      1.48220E-06
  41.400      1.83030E-06
  42.200      2.13550E-06
  43.000      2.50150E-06
  44.100      3.13360E-06
  45.100      3.79170E-06
  46.000      4.41000E-06
  47.000      5.31230E-06
  48.000      6.27660E-06
  49.000      7.25450E-06
  50.000      8.63860E-06
  50.600      3.42980E-05
  51.200      1.05050E-04
  52.000      1.04630E-04
  53.000      1.08700E-04
  54.000      1.03100E-04
  55.000      1.13970E-04
  56.000      1.26410E-04
  57.000      1.32080E-04
  58.000      1.29170E-04
  59.000      1.39860E-04
  60.000      1.39920E-04
  61.000      1.45850E-04
  62.000      1.57860E-04
  63.000      1.63130E-04
  64.000      1.66600E-04
  65.000      1.72360E-04
  65.800      1.72660E-04
  66.500      1.79240E-04
  67.500      1.87800E-04
  68.500      1.85900E-04
  69.500      2.00690E-04
  70.500      1.98540E-04
  71.600      2.14780E-04
  72.600      2.20630E-04
  73.500      2.29090E-04
  74.500      2.32870E-04
  75.500      2.38740E-04
  76.500      2.44820E-04
  77.500      2.53140E-04
  78.500      2.62140E-04
  79.500      2.68510E-04
  80.500      2.74370E-04
  81.500      2.82270E-04
  82.500      2.92230E-04
  83.500      2.84720E-04
  84.500      3.05770E-04
  85.500      3.12970E-04
  86.500      3.22050E-04
  87.500      3.29140E-04
  88.500      3.36820E-04
  89.500      3.44560E-04
  90.500      3.49670E-04
  91.500      3.72710E-04
  92.500      1.03110E-03
  93.500      1.58030E-03
  94.500      2.34830E-03
  95.500      2.62520E-03
  96.500      3.15750E-03
  97.500      2.14680E-03
  98.500      3.16030E-03
  99.500      2.97650E-03
  100.50      3.14340E-03
  101.50      3.13660E-03
  102.50      2.21380E-03
  103.50      3.08090E-03
  104.50      3.18730E-03
  105.50      3.17540E-03
  106.50      3.07860E-03
  107.50      3.08620E-03
  108.50      2.93150E-03
  109.50      3.10380E-03
  110.50      3.04350E-03
  111.50      3.02750E-03
  112.50      2.92230E-03
  113.50      3.02250E-03
  114.50      2.98770E-03
  115.50      2.95750E-03
  116.50      2.95640E-03
  117.50      2.66850E-03
  118.50      2.88600E-03
  119.50      2.86780E-03
  120.50      2.79150E-03
  121.50      2.02640E-03
  122.50      2.79090E-03
  123.50      2.82680E-03
  124.50      2.78750E-03
  125.50      2.80900E-03
  126.50      2.79740E-03
  127.50      2.78270E-03
  128.50      2.76740E-03
  129.50      2.69570E-03
  130.50      2.69840E-03
  131.50      2.71500E-03
  132.50      2.68960E-03
  133.50      2.65000E-03
  134.50      2.65980E-03
  135.50      2.64310E-03
  136.50      2.61970E-03
  137.50      2.60060E-03
  138.50      2.58710E-03
  139.50      2.48720E-03
  140.50      2.48020E-03
  141.50      2.53090E-03
  142.50      2.49750E-03
  143.50      2.49990E-03
  144.20      2.49130E-03
  144.70      2.48200E-03
  145.50      2.46430E-03
  146.50      2.45120E-03
  147.50      2.43350E-03
  148.50      2.42430E-03
  149.50      2.40310E-03
  150.50      2.38710E-03
  151.20      2.38260E-03
  151.70      2.37070E-03
  152.50      2.35200E-03
  153.50      2.30330E-03
  154.50      2.23990E-03
  155.50      2.23560E-03
  156.50      2.25440E-03
  157.50      2.25950E-03
  158.50      2.25360E-03
  159.50      2.23980E-03
  160.50      2.19530E-03
  161.50      2.17620E-03
  162.50      2.15870E-03
  163.50      2.12930E-03
  164.50      2.04400E-03
  165.50      2.14800E-03
  166.50      2.13110E-03
  167.20      2.11110E-03
  167.70      2.13630E-03
  168.50      2.12050E-03
  169.50      2.10700E-03
  170.50      2.08930E-03
  171.50      2.05740E-03
  172.50      2.04240E-03
  173.50      2.06000E-03
  174.50      2.04330E-03
  175.50      2.02560E-03
  176.50      2.01870E-03
  177.50      2.00810E-03
  178.50      1.99640E-03
  179.50      1.98190E-03
  180.50      1.97210E-03
  181.50      1.95890E-03
  182.50      1.94520E-03
  183.50      1.93660E-03
  184.50      1.92010E-03
  185.50      1.90320E-03
  186.50      1.89240E-03
  187.50      1.88350E-03
  188.50      1.87010E-03
  189.50      1.85720E-03
  190.50      1.85210E-03
  191.50      1.83560E-03
  192.50      1.81550E-03
  193.50      1.81570E-03
  194.50      1.80770E-03
  195.50      1.79030E-03
  196.70      1.78260E-03
  197.60      1.77480E-03
  198.40      1.76390E-03
  199.50      1.74890E-03
  200.50      1.74330E-03
  201.50      1.73340E-03
  202.50      1.72300E-03
  203.50      1.71180E-03
  204.50      1.70130E-03
  205.50      1.44130E-03
  206.50      1.40770E-03
  207.40      1.42240E-03
  207.80      1.43880E-03
  208.50      1.49500E-03
  209.50      1.60310E-03
  210.50      1.64030E-03
  211.50      1.63610E-03
  212.50      1.62450E-03
  213.50      1.61490E-03
  214.50      1.60660E-03
  215.50      1.60870E-03
  216.50      1.57830E-03
  217.50      1.59670E-03
