 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.53780E-31
  9.3500      2.04160E-30
  9.6100      1.07690E-29
  9.7700      2.87420E-29
  9.9600      8.86910E-29
  10.200      3.47800E-28
  10.380      9.32790E-28
  10.560      2.42350E-27
  10.770      7.10600E-27
  11.040      2.67710E-26
  11.400      1.43260E-25
  11.780      7.60150E-25
  12.130      3.24480E-24
  12.480      1.28360E-23
  12.710      3.05120E-23
  12.840      4.91550E-23
  13.050      1.04260E-22
  13.240      2.02060E-22
  13.390      3.36580E-22
  13.660      8.22660E-22
  13.980      2.27950E-21
  14.330      6.62610E-21
  14.720      2.06080E-20
  15.100      5.91620E-20
  15.520      1.79600E-19
  15.880      4.45910E-19
  16.200      9.70600E-19
  16.600      2.46740E-18
  17.030      6.43090E-18
  17.340      1.24830E-17
  17.680      2.51850E-17
  18.020      4.95630E-17
  18.170      6.63160E-17
  18.610      1.51920E-16
  19.100      3.66190E-16
  19.390      6.04210E-16
  19.840      1.27790E-15
  20.180      2.20260E-15
  20.500      3.61760E-15
  21.050      8.20650E-15
  21.620      1.83640E-14
  21.980      2.98980E-14
  22.300      4.55090E-14
  22.680      7.38040E-14
  23.000      2.62080E-11
  23.400      1.47750E-10
  24.000      4.29340E-10
  24.650      1.20680E-09
  25.240      2.24290E-09
  25.680      1.53370E-09
  26.000      4.73100E-09
  26.400      8.35930E-09
  26.850      1.39110E-08
  27.350      1.88030E-08
  27.850      2.06680E-08
  28.400      3.53520E-08
  29.000      4.09880E-08
  29.600      3.43980E-08
  30.100      1.88540E-08
  30.800      3.71370E-08
  31.800      1.10780E-07
  32.800      1.51890E-07
  33.800      2.14690E-07
  34.800      2.91890E-07
  35.700      3.64150E-07
  36.600      4.87610E-07
  37.500      5.98530E-07
  38.500      7.90950E-07
  39.500      1.01380E-06
  40.500      1.27590E-06
  41.400      1.58070E-06
  42.200      1.84530E-06
  43.000      2.16360E-06
  44.100      2.72570E-06
  45.100      3.30330E-06
  46.000      3.84680E-06
  47.000      4.64680E-06
  48.000      5.50650E-06
  49.000      6.36290E-06
  50.000      7.61700E-06
  50.600      3.38660E-05
  51.200      9.57700E-05
  52.000      9.49500E-05
  53.000      9.66690E-05
  54.000      9.23510E-05
  55.000      1.01620E-04
  56.000      1.15290E-04
  57.000      1.20900E-04
  58.000      1.18260E-04
  59.000      1.28250E-04
  60.000      1.27190E-04
  61.000      1.33850E-04
  62.000      1.46720E-04
  63.000      1.51350E-04
  64.000      1.55330E-04
  65.000      1.60470E-04
  65.800      1.59670E-04
  66.500      1.66980E-04
  67.500      1.76160E-04
  68.500      1.73490E-04
  69.500      1.88030E-04
  70.500      1.84790E-04
  71.600      2.02250E-04
  72.600      2.07780E-04
  73.500      2.15930E-04
  74.500      2.18900E-04
  75.500      2.24320E-04
  76.500      2.30110E-04
  77.500      2.38310E-04
  78.500      2.46970E-04
  79.500      2.53360E-04
  80.500      2.58580E-04
  81.500      2.66410E-04
  82.500      2.76170E-04
  83.500      2.67400E-04
  84.500      2.88810E-04
  85.500      2.95720E-04
  86.500      3.04900E-04
  87.500      3.11640E-04
