 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.95310E-33
  9.3500      5.12260E-32
  9.6100      2.99570E-31
  9.7700      8.49270E-31
  9.9600      2.80730E-30
  10.200      1.19580E-29
  10.380      3.40230E-29
  10.560      9.35520E-29
  10.770      2.92250E-28
  11.040      1.18950E-27
  11.400      7.00640E-27
  11.780      4.08250E-26
  12.130      1.88710E-25
  12.480      8.04500E-25
  12.710      2.00230E-24
  12.840      3.30760E-24
  13.050      7.29560E-24
  13.240      1.46300E-23
  13.390      2.50130E-23
  13.660      6.39460E-23
  13.980      1.86350E-22
  14.330      5.70820E-22
  14.720      1.87560E-21
  15.100      5.66160E-21
  15.520      1.81090E-20
  15.880      4.69350E-20
  16.200      1.05980E-19
  16.600      2.81580E-19
  17.030      7.67650E-19
  17.340      1.53750E-18
  17.680      3.20690E-18
  18.020      6.52040E-18
  18.170      8.84800E-18
  18.610      2.10980E-17
  19.100      5.31070E-17
  19.390      8.98380E-17
  19.840      1.97220E-16
  20.180      3.49380E-16
  20.500      5.88510E-16
  21.050      1.39180E-15
  21.620      3.25030E-15
  21.980      5.42810E-15
  22.300      8.44720E-15
  22.680      1.40540E-14
  23.000      5.48390E-12
  23.400      3.05470E-11
  24.000      7.88070E-11
  24.650      1.85480E-10
  25.240      3.18980E-10
  25.680      2.54270E-10
  26.000      6.00780E-10
  26.400      8.30030E-10
  26.850      1.19230E-09
  27.350      1.59020E-09
  27.850      1.96330E-09
  28.400      3.16420E-09
  29.000      4.21380E-09
  29.600      5.05640E-09
  30.100      4.30720E-09
  30.800      6.93320E-09
  31.800      1.71040E-08
  32.800      2.54540E-08
  33.800      3.95990E-08
  34.800      5.82550E-08
  35.700      7.89560E-08
  36.600      1.11720E-07
  37.500      1.45820E-07
  38.500      2.04350E-07
  39.500      2.74760E-07
  40.500      3.61780E-07
  41.400      4.65460E-07
  42.200      5.62640E-07
  43.000      6.81080E-07
  44.100      8.86160E-07
  45.100      1.11080E-06
  46.000      1.33050E-06
  47.000      1.65040E-06
  48.000      2.00550E-06
  49.000      2.38780E-06
  50.000      2.91480E-06
  50.600      1.55220E-05
  51.200      4.80730E-05
  52.000      4.78230E-05
  53.000      4.92800E-05
  54.000      4.69910E-05
  55.000      5.28070E-05
  56.000      5.92410E-05
  57.000      6.24980E-05
  58.000      6.09730E-05
  59.000      6.70770E-05
  60.000      6.73960E-05
  61.000      7.14040E-05
  62.000      7.79420E-05
  63.000      8.12050E-05
  64.000      8.32460E-05
  65.000      8.72550E-05
  65.800      8.79320E-05
  66.500      9.17360E-05
  67.500      9.66220E-05
  68.500      9.61640E-05
  69.500      1.05270E-04
  70.500      1.04550E-04
  71.600      1.14620E-04
  72.600      1.18360E-04
  73.500      1.23810E-04
  74.500      1.26920E-04
