 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.42830E-35
  9.3500      1.87320E-34
  9.6100      1.30170E-33
  9.7700      4.08910E-33
  9.9600      1.52150E-32
  10.200      7.48450E-32
  10.380      2.36400E-31
  10.560      7.19320E-31
  10.770      2.51730E-30
  11.040      1.17660E-29
  11.400      8.23660E-29
  11.780      5.67580E-28
  12.130      3.02520E-27
  12.480      1.47080E-26
  12.710      3.96910E-26
  12.840      6.85020E-26
  13.050      1.61760E-25
  13.240      3.44000E-25
  13.390      6.14880E-25
  13.660      1.69670E-24
  13.980      5.37920E-24
  14.330      1.79370E-23
  14.720      6.43180E-23
  15.100      2.09870E-22
  15.520      7.26520E-22
  15.880      2.00490E-21
  16.200      4.77040E-21
  16.600      1.34650E-20
  17.030      3.90280E-20
  17.340      8.14470E-20
  17.680      1.77500E-19
  18.020      3.76170E-19
  18.170      5.19700E-19
  18.610      1.30370E-18
  19.100      3.45840E-18
  19.390      6.03050E-18
  19.840      1.38610E-17
  20.180      2.53790E-17
  20.500      4.40530E-17
  21.050      1.09800E-16
  21.620      2.69190E-16
  21.980      4.63680E-16
  22.300      7.41470E-16
  22.680      1.27410E-15
  23.000      2.87720E-13
  23.400      1.11530E-12
  24.000      2.18410E-12
  24.650      4.22330E-12
  25.240      7.38830E-12
  25.680      8.73560E-12
  26.000      1.42800E-11
  26.400      1.90100E-11
  26.850      2.79930E-11
  27.350      4.12810E-11
  27.850      5.89820E-11
  28.400      9.17180E-11
  29.000      1.37700E-10
  29.600      2.01560E-10
  30.100      2.56130E-10
  30.800      3.63580E-10
  31.800      7.80950E-10
  32.800      1.32110E-09
  33.800      2.25700E-09
  34.800      3.65630E-09
  35.700      5.57690E-09
  36.600      8.43290E-09
  37.500      1.19090E-08
  38.500      1.78880E-08
  39.500      2.58140E-08
  40.500      3.64140E-08
  41.400      4.95280E-08
  42.200      6.30130E-08
  43.000      8.01440E-08
  44.100      1.10340E-07
  45.100      1.46270E-07
  46.000      1.83540E-07
  47.000      2.37850E-07
  48.000      3.01830E-07
  49.000      3.78430E-07
  50.000      4.75970E-07
  50.600      2.63560E-06
  51.200      9.61780E-06
  52.000      9.96160E-06
  53.000      1.10410E-05
  54.000      1.06830E-05
  55.000      1.26490E-05
  56.000      1.38440E-05
  57.000      1.50120E-05
  58.000      1.47930E-05
  59.000      1.69410E-05
  60.000      1.78150E-05
  61.000      1.92020E-05
  62.000      2.06990E-05
  63.000      2.22110E-05
  64.000      2.30370E-05
  65.000      2.49450E-05
  65.800      2.59720E-05
  66.500      2.71580E-05
  67.500      2.85140E-05
  68.500      2.93930E-05
  69.500      3.26870E-05
  70.500      3.33980E-05
  71.600      3.66340E-05
  72.600      3.84000E-05
  73.500      4.07200E-05
  74.500      4.28820E-05
  75.500      4.49990E-05
  76.500      4.73400E-05
  77.500      4.99740E-05
  78.500      5.28970E-05
  79.500      5.50530E-05
  80.500      5.76590E-05
  81.500      6.01470E-05
  82.500      6.33810E-05
  83.500      6.32000E-05
  84.500      6.87670E-05
  85.500      7.15610E-05
  86.500      7.48000E-05
  87.500      7.79330E-05
  88.500      8.11790E-05
  89.500      8.43960E-05
  90.500      8.69380E-05
  91.500      1.03050E-04
  92.500      4.54360E-04
  93.500      8.55920E-04
  94.500      1.56720E-03
  95.500      1.83320E-03
  96.500      2.31300E-03
  97.500      1.31730E-03
  98.500      2.37560E-03
  99.500      2.23980E-03
  100.50      2.37560E-03
  101.50      2.31440E-03
  102.50      1.34900E-03
  103.50      2.26500E-03
  104.50      2.43370E-03
  105.50      2.42280E-03
  106.50      2.31000E-03
  107.50      2.34580E-03
  108.50      2.20760E-03
  109.50      2.36380E-03
  110.50      2.31100E-03
  111.50      2.29770E-03
  112.50      2.19200E-03
  113.50      2.29270E-03
  114.50      2.23480E-03
  115.50      2.24300E-03
  116.50      2.24280E-03
  117.50      1.99620E-03
  118.50      2.18510E-03
  119.50      2.14820E-03
  120.50      2.03740E-03
  121.50      1.23600E-03
  122.50      2.05920E-03
  123.50      2.13370E-03
  124.50      2.10370E-03
  125.50      2.12040E-03
  126.50      2.11030E-03
  127.50      2.10030E-03
  128.50      2.08710E-03
  129.50      1.99930E-03
  130.50      2.01950E-03
  131.50      2.04320E-03
  132.50      2.01380E-03
  133.50      1.98110E-03
  134.50      1.99140E-03
  135.50      1.98700E-03
  136.50      1.96070E-03
  137.50      1.95250E-03
  138.50      1.94100E-03
  139.50      1.83710E-03
  140.50      1.84380E-03
  141.50      1.88960E-03
  142.50      1.86870E-03
  143.50      1.86910E-03
  144.20      1.86700E-03
  144.70      1.85870E-03
  145.50      1.84480E-03
  146.50      1.83240E-03
  147.50      1.81840E-03
  148.50      1.80960E-03
  149.50      1.79340E-03
  150.50      1.76970E-03
  151.20      1.77050E-03
  151.70      1.76330E-03
  152.50      1.74910E-03
  153.50      1.70610E-03
  154.50      1.67260E-03
  155.50      1.66160E-03
  156.50      1.67640E-03
  157.50      1.67970E-03
  158.50      1.67430E-03
  159.50      1.66500E-03
  160.50      1.63000E-03
  161.50      1.61450E-03
  162.50      1.60780E-03
  163.50      1.59350E-03
  164.50      1.53720E-03
  165.50      1.59550E-03
  166.50      1.58310E-03
  167.20      1.57090E-03
  167.70      1.58700E-03
  168.50      1.57460E-03
  169.50      1.56200E-03
  170.50      1.54770E-03
  171.50      1.52670E-03
  172.50      1.51400E-03
  173.50      1.52410E-03
  174.50      1.51160E-03
  175.50      1.50040E-03
  176.50      1.48860E-03
  177.50      1.48110E-03
  178.50      1.47360E-03
  179.50      1.46630E-03
  180.50      1.45970E-03
  181.50      1.44750E-03
  182.50      1.43810E-03
  183.50      1.43100E-03
  184.50      1.41040E-03
  185.50      1.39210E-03
  186.50      1.38950E-03
  187.50      1.38990E-03
  188.50      1.37040E-03
  189.50      1.35150E-03
  190.50      1.36060E-03
  191.50      1.33850E-03
  192.50      1.32570E-03
  193.50      1.32930E-03
  194.50      1.32960E-03
  195.50      1.30420E-03
  196.70      1.31030E-03
  197.60      1.30920E-03
  198.40      1.29450E-03
  199.50      1.27580E-03
  200.50      1.28340E-03
  201.50      1.27860E-03
  202.50      1.27240E-03
  203.50      1.26120E-03
  204.50      1.25330E-03
  205.50      1.14750E-03
  206.50      1.12820E-03
  207.40      1.13800E-03
  207.80      1.13250E-03
  208.50      1.15660E-03
  209.50      1.18810E-03
  210.50      1.20840E-03
  211.50      1.20650E-03
  212.50      1.19910E-03
  213.50      1.19210E-03
  214.50      1.18510E-03
  215.50      1.18190E-03
  216.50      1.16860E-03
  217.50      1.16950E-03
  218.50      1.15540E-03
  219.50      1.15640E-03
  220.50      1.14990E-03
  221.50      1.13470E-03
  222.50      1.13630E-03
