 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.58500E-19
  9.3500      2.04110E-18
  9.6100      5.18310E-18
  9.7700      9.02580E-18
  9.9600      1.69720E-17
  10.200      3.64660E-17
  10.380      6.33250E-17
  10.560      1.08000E-16
  10.770      1.97000E-16
  11.040      4.13430E-16
  11.400      1.05550E-15
  11.780      2.68250E-15
  12.130      6.04720E-15
  12.480      1.30530E-14
  12.710      2.12120E-14
  12.840      2.77590E-14
  13.050      4.22910E-14
  13.240      6.12940E-14
  13.390      8.16320E-14
  13.660      1.34750E-13
  13.980      2.39110E-13
  14.330      4.35610E-13
  14.720      8.18710E-13
  15.100      1.49380E-12
  15.520      2.79530E-12
  15.880      4.67330E-12
  16.200      7.29410E-12
  16.600      1.23920E-11
  17.030      2.12330E-11
  17.340      3.09140E-11
  17.680      4.62930E-11
  18.020      6.81630E-11
  18.170      7.97020E-11
  18.610      1.29140E-10
  19.100      2.13290E-10
  19.390      2.85130E-10
  19.840      4.38070E-10
  20.180      5.99370E-10
  20.500      7.98260E-10
  21.050      1.28050E-09
  21.620      2.03980E-09
  21.980      2.70880E-09
  22.300      3.45430E-09
  22.680      4.55930E-09
  23.000      2.85360E-07
  23.400      4.09660E-06
  24.000      3.52240E-05
  24.650      1.43730E-04
  25.240      2.67000E-04
  25.680      2.10780E-04
  26.000      3.94710E-04
  26.400      5.14280E-04
  26.850      5.57370E-04
  27.350      6.49360E-04
  27.850      6.56300E-04
  28.400      7.60480E-04
  29.000      8.53680E-04
  29.600      7.85740E-04
  30.100      4.11320E-04
  30.800      5.38020E-04
  31.800      6.98010E-04
  32.800      7.76470E-04
  33.800      7.47300E-04
  34.800      7.79760E-04
  35.700      1.00710E-03
  36.600      1.18010E-03
  37.500      1.26530E-03
  38.500      1.19600E-03
  39.500      1.41200E-03
  40.500      1.57200E-03
  41.400      1.63410E-03
  42.200      1.63310E-03
  43.000      1.67440E-03
  44.100      1.82680E-03
  45.100      1.89750E-03
  46.000      1.88200E-03
  47.000      1.93220E-03
  48.000      2.02720E-03
  49.000      2.00210E-03
  50.000      2.15580E-03
  50.600      2.07770E-03
  51.200      2.24940E-03
  52.000      2.25130E-03
  53.000      2.30540E-03
  54.000      2.22750E-03
  55.000      2.13690E-03
  56.000      2.38240E-03
  57.000      2.46950E-03
  58.000      2.49120E-03
  59.000      2.55370E-03
  60.000      2.52740E-03
  61.000      2.44130E-03
  62.000      2.59250E-03
  63.000      2.56780E-03
  64.000      2.67580E-03
  65.000      2.65660E-03
  65.800      2.60750E-03
  66.500      2.72710E-03
  67.500      2.76210E-03
  68.500      2.69960E-03
  69.500      2.81330E-03
  70.500      2.71940E-03
  71.600      2.84550E-03
  72.600      2.88940E-03
  73.500      2.90510E-03
  74.500      2.90020E-03
  75.500      2.89110E-03
  76.500      2.85480E-03
  77.500      2.93900E-03
