 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.35060E-21
  9.3500      4.32080E-21
  9.6100      1.30370E-20
  9.7700      2.50650E-20
  9.9600      5.30860E-20
  10.200      1.32120E-19
  10.380      2.55540E-19
  10.560      4.84350E-19
  10.770      9.96780E-19
  11.040      2.43130E-18
  11.400      7.52640E-18
  11.780      2.32430E-17
  12.130      6.21120E-17
  12.480      1.58010E-16
  12.710      2.84690E-16
  12.840      3.93800E-16
  13.050      6.57090E-16
  13.240      1.03140E-15
  13.390      1.46060E-15
  13.660      2.68720E-15
  13.980      5.38980E-15
  14.330      1.11750E-14
  14.720      2.42490E-14
  15.100      4.99380E-14
  15.520      1.06800E-13
  15.880      1.99040E-13
  16.200      3.39090E-13
  16.600      6.42680E-13
  17.030      1.23800E-12
  17.340      1.94900E-12
  17.680      3.15440E-12
  18.020      5.01550E-12
  18.170      6.11350E-12
  18.610      1.07980E-11
  19.100      1.97200E-11
  19.390      2.77890E-11
  19.840      4.63890E-11
  20.180      6.73240E-11
  20.500      9.45330E-11
  21.050      1.65480E-10
  21.620      2.86860E-10
  21.980      4.00200E-10
  22.300      5.33100E-10
  22.680      7.41030E-10
  23.000      3.72010E-08
  23.400      1.49850E-07
  24.000      5.27770E-07
  24.650      6.45530E-06
  25.240      2.24880E-05
  25.680      1.64780E-05
  26.000      5.52750E-05
  26.400      9.32760E-05
  26.850      1.27790E-04
  27.350      1.64040E-04
  27.850      1.71680E-04
  28.400      2.22910E-04
  29.000      2.54480E-04
  29.600      2.09890E-04
  30.100      5.72840E-05
  30.800      1.28130E-04
  31.800      2.20480E-04
  32.800      2.63200E-04
  33.800      2.58340E-04
  34.800      2.78820E-04
  35.700      3.58300E-04
  36.600      4.17530E-04
  37.500      4.46600E-04
  38.500      4.37210E-04
  39.500      5.04740E-04
  40.500      5.48820E-04
  41.400      5.70210E-04
  42.200      5.67770E-04
  43.000      5.75240E-04
  44.100      6.21660E-04
  45.100      6.44980E-04
  46.000      6.42720E-04
  47.000      6.63290E-04
  48.000      6.96210E-04
  49.000      6.87610E-04
