 Castelli and Kurucz 2004-2012 Atmosphere
 T     42000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.89820E-22
  9.3500      6.28150E-22
  9.6100      1.95560E-21
  9.7700      3.83070E-21
  9.9600      8.29440E-21
  10.200      2.11980E-20
  10.380      4.17990E-20
  10.560      8.06940E-20
  10.770      1.69560E-19
  11.040      4.24560E-19
  11.400      1.36110E-18
  11.780      4.36080E-18
  12.130      1.20600E-17
  12.480      3.17640E-17
  12.710      5.85680E-17
  12.840      8.20830E-17
  13.050      1.39880E-16
  13.240      2.23830E-16
  13.390      3.21830E-16
  13.660      6.08560E-16
  13.980      1.26060E-15
  14.330      2.70590E-15
  14.720      6.09920E-15
  15.100      1.30220E-14
  15.520      2.89370E-14
  15.880      5.56680E-14
  16.200      9.74760E-14
  16.600      1.90860E-13
  17.030      3.80000E-13
  17.340      6.12040E-13
  17.680      1.01460E-12
  18.020      1.65070E-12
  18.170      2.03180E-12
  18.610      3.68990E-12
  19.100      6.93670E-12
  19.390      9.93640E-12
  19.840      1.69920E-11
  20.180      2.50940E-11
  20.500      3.57990E-11
  21.050      6.42880E-11
  21.620      1.14250E-10
  21.980      1.61850E-10
  22.300      2.18440E-10
  22.680      3.08180E-10
  23.000      2.79020E-08
  23.400      1.14170E-07
  24.000      4.52080E-07
  24.650      6.88980E-06
  25.240      2.13250E-05
  25.680      1.44680E-05
  26.000      4.84960E-05
  26.400      8.03520E-05
  26.850      1.06570E-04
  27.350      1.35070E-04
  27.850      1.38460E-04
  28.400      1.82330E-04
  29.000      2.08310E-04
  29.600      1.64150E-04
  30.100      3.69340E-05
  30.800      9.61370E-05
  31.800      1.75470E-04
  32.800      2.13860E-04
  33.800      2.10740E-04
  34.800      2.27960E-04
  35.700      3.06280E-04
  36.600      3.66920E-04
  37.500      3.97970E-04
  38.500      3.89000E-04
  39.500      4.59470E-04
  40.500      5.09890E-04
  41.400      5.34110E-04
  42.200      5.34280E-04
  43.000      5.41780E-04
  44.100      5.94520E-04
  45.100      6.21030E-04
  46.000      6.19040E-04
  47.000      6.39660E-04
  48.000      6.75740E-04
  49.000      6.63320E-04
  50.000      7.25070E-04
  50.600      7.83200E-04
  51.200      1.02780E-03
  52.000      1.03210E-03
  53.000      1.05460E-03
  54.000      1.01950E-03
  55.000      1.01200E-03
  56.000      1.14410E-03
  57.000      1.19410E-03
  58.000      1.19610E-03
  59.000      1.24510E-03
  60.000      1.23190E-03
  61.000      1.21810E-03
  62.000      1.31330E-03
  63.000      1.32180E-03
  64.000      1.37300E-03
  65.000      1.37200E-03
  65.800      1.34790E-03
  66.500      1.41380E-03
  67.500      1.45730E-03
  68.500      1.43000E-03
  69.500      1.49960E-03
  70.500      1.45340E-03
  71.600      1.54700E-03
  72.600      1.57740E-03
  73.500      1.59740E-03
  74.500      1.59950E-03
  75.500      1.61060E-03
  76.500      1.61050E-03
  77.500      1.65430E-03
  78.500      1.65110E-03
  79.500      1.68240E-03
  80.500      1.70430E-03
  81.500      1.72810E-03
  82.500      1.75400E-03
  83.500      1.69890E-03
  84.500      1.77790E-03
  85.500      1.77860E-03
  86.500      1.81570E-03
  87.500      1.83560E-03
  88.500      1.84480E-03
  89.500      1.85550E-03
  90.500      1.85070E-03
  91.500      1.53300E-03
  92.500      2.65140E-03
  93.500      3.41570E-03
  94.500      4.14800E-03
  95.500      4.49400E-03
  96.500      5.00620E-03
  97.500      4.11560E-03
  98.500      4.93090E-03
  99.500      4.67500E-03
  100.50      4.91540E-03
  101.50      4.90760E-03
  102.50      4.11740E-03
  103.50      4.86500E-03
  104.50      4.88700E-03
  105.50      4.86490E-03
  106.50      4.76350E-03
  107.50      4.75920E-03
  108.50      4.56790E-03
  109.50      4.74860E-03
  110.50      4.69730E-03
  111.50      4.65480E-03
  112.50      4.57390E-03
  113.50      4.62580E-03
  114.50      4.59790E-03
  115.50      4.53090E-03
  116.50      4.50600E-03
  117.50      4.28030E-03
  118.50      4.45300E-03
  119.50      4.41320E-03
  120.50      4.38860E-03
  121.50      3.69810E-03
  122.50      4.33010E-03
  123.50      4.28880E-03
  124.50      4.25210E-03
  125.50      4.27290E-03
  126.50      4.24580E-03
  127.50      4.21890E-03
  128.50      4.19180E-03
  129.50      4.16030E-03
  130.50      4.12850E-03
  131.50      4.10450E-03
  132.50      4.06990E-03
  133.50      4.04870E-03
  134.50      4.02440E-03
  135.50      3.98700E-03
  136.50      3.94680E-03
  137.50      3.89690E-03
  138.50      3.89600E-03
  139.50      3.83400E-03
  140.50      3.78310E-03
  141.50      3.82290E-03
  142.50      3.78710E-03
  143.50      3.77320E-03
  144.20      3.73860E-03
  144.70      3.72990E-03
  145.50      3.70500E-03
  146.50      3.68330E-03
  147.50      3.66520E-03
  148.50      3.65290E-03
  149.50      3.62290E-03
  150.50      3.60350E-03
  151.20      3.58980E-03
  151.70      3.57060E-03
  152.50      3.55280E-03
  153.50      3.51130E-03
  154.50      3.39870E-03
  155.50      3.39190E-03
  156.50      3.43430E-03
  157.50      3.42420E-03
  158.50      3.39780E-03
  159.50      3.37760E-03
  160.50      3.33890E-03
  161.50      3.31730E-03
  162.50      3.28110E-03
  163.50      3.21220E-03
  164.50      3.07690E-03
  165.50      3.24140E-03
  166.50      3.22120E-03
  167.20      3.19220E-03
  167.70      3.20320E-03
  168.50      3.18510E-03
  169.50      3.16530E-03
  170.50      3.14140E-03
  171.50      3.08820E-03
  172.50      3.08450E-03
  173.50      3.08470E-03
  174.50      3.06170E-03
  175.50      3.03900E-03
  176.50      3.02230E-03
  177.50      3.00400E-03
  178.50      2.98510E-03
  179.50      2.96360E-03
  180.50      2.94510E-03
  181.50      2.92600E-03
  182.50      2.90640E-03
  183.50      2.88890E-03
  184.50      2.86960E-03
  185.50      2.85010E-03
  186.50      2.83140E-03
  187.50      2.81260E-03
  188.50      2.79460E-03
  189.50      2.77860E-03
  190.50      2.76100E-03
  191.50      2.74280E-03
  192.50      2.72010E-03
  193.50      2.70830E-03
  194.50      2.69100E-03
  195.50      2.67320E-03
  196.70      2.65340E-03
  197.60      2.63810E-03
  198.40      2.62500E-03
  199.50      2.60660E-03
  200.50      2.59050E-03
  201.50      2.57420E-03
  202.50      2.55800E-03
  203.50      2.54200E-03
  204.50      2.52520E-03
  205.50      1.96540E-03
  206.50      1.90910E-03
  207.40      1.95870E-03
  207.80      2.00920E-03
  208.50      2.15340E-03
  209.50      2.38270E-03
  210.50      2.43500E-03
  211.50      2.42870E-03
  212.50      2.41420E-03
  213.50      2.39620E-03
  214.50      2.38650E-03
  215.50      2.40990E-03
  216.50      2.33930E-03
  217.50      2.39670E-03
  218.50      2.31330E-03
  219.50      2.36740E-03
  220.50      2.35580E-03
  221.50      2.27020E-03
  222.50      2.32670E-03
  223.50      2.31360E-03
  224.50      2.29790E-03
  225.50      2.21860E-03
