 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.94300E-37
  9.3500      3.46040E-36
  9.6100      2.66960E-35
  9.7700      8.90510E-35
  9.9600      3.54870E-34
  10.200      1.89650E-33
  10.380      6.35690E-33
  10.560      2.04950E-32
  10.770      7.66940E-32
  11.040      3.89970E-31
  11.400      3.04220E-30
  11.780      2.34280E-29
  12.130      1.37980E-28
  12.480      7.39580E-28
  12.710      2.12520E-27
  12.840      3.79830E-27
  13.050      9.48110E-27
  13.240      2.11850E-26
  13.390      3.93550E-26
  13.660      1.16220E-25
  13.980      3.98320E-25
  14.330      1.44210E-24
  14.720      5.64210E-24
  15.100      1.99640E-23
  15.520      7.52240E-23
  15.880      2.22280E-22
  16.200      5.60190E-22
  16.600      1.69300E-21
  17.030      5.25320E-21
  17.340      1.14870E-20
  17.680      2.62630E-20
  18.020      5.82260E-20
  18.170      8.19850E-20
  18.610      2.16940E-19
  19.100      6.08150E-19
  19.390      1.09280E-18
  19.840      2.62380E-18
  20.180      4.95640E-18
  20.500      8.84750E-18
  21.050      2.30360E-17
  21.620      5.89620E-17
  21.980      1.04110E-16
  22.300      1.69960E-16
  22.680      2.98880E-16
  23.000      2.28350E-14
  23.400      6.34890E-14
  24.000      1.26900E-13
  24.650      2.59490E-13
  25.240      4.86430E-13
  25.680      6.78230E-13
  26.000      1.02210E-12
  26.400      1.45250E-12
  26.850      2.21160E-12
  27.350      3.42680E-12
  27.850      5.21810E-12
  28.400      8.25600E-12
  29.000      1.31490E-11
  29.600      2.05080E-11
  30.100      2.88360E-11
  30.800      4.34970E-11
  31.800      9.23500E-11
  32.800      1.68810E-10
  33.800      3.04350E-10
  34.800      5.23820E-10
  35.700      8.40550E-10
  36.600      1.32150E-09
  37.500      1.97410E-09
  38.500      3.09020E-09
  39.500      4.66490E-09
  40.500      6.89600E-09
  41.400      9.71390E-09
  42.200      1.28130E-08
  43.000      1.68080E-08
  44.100      2.41390E-08
  45.100      3.31540E-08
  46.000      4.30320E-08
  47.000      5.74360E-08
  48.000      7.52350E-08
  49.000      9.74610E-08
  50.000      1.25370E-07
  50.600      6.13150E-07
  51.200      2.45930E-06
  52.000      2.68910E-06
  53.000      3.21940E-06
  54.000      3.20470E-06
  55.000      3.97030E-06
  56.000      4.34640E-06
  57.000      4.84600E-06
  58.000      4.84310E-06
  59.000      5.72330E-06
  60.000      6.23060E-06
  61.000      6.87460E-06
  62.000      7.43020E-06
  63.000      8.15210E-06
  64.000      8.62500E-06
  65.000      9.53800E-06
  65.800      1.01370E-05
  66.500      1.06880E-05
  67.500      1.13190E-05
  68.500      1.19560E-05
  69.500      1.34370E-05
