 Castelli and Kurucz 2004-2012 Atmosphere
 T     49000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.91560E-18
  9.3500      5.13260E-18
  9.6100      1.30020E-17
  9.7700      2.25710E-17
  9.9600      4.22990E-17
  10.200      9.05720E-17
  10.380      1.56780E-16
  10.560      2.66520E-16
  10.770      4.84280E-16
  11.040      1.01050E-15
  11.400      2.55880E-15
  11.780      6.44540E-15
  12.130      1.43970E-14
  12.480      3.08130E-14
  12.710      4.97670E-14
  12.840      6.48540E-14
  13.050      9.82900E-14
  13.240      1.41740E-13
  13.390      1.87980E-13
  13.660      3.08080E-13
  13.980      5.41910E-13
  14.330      9.78190E-13
  14.720      1.82320E-12
  15.100      3.28680E-12
  15.520      6.08340E-12
  15.880      1.00740E-11
  16.200      1.55680E-11
  16.600      2.61770E-11
  17.030      4.44460E-11
  17.340      6.42480E-11
  17.680      9.53340E-11
  18.020      1.39200E-10
  18.170      1.62560E-10
  18.610      2.60290E-10
  19.100      4.25470E-10
  19.390      5.64840E-10
  19.840      8.59800E-10
  20.180      1.16840E-09
  20.500      1.54550E-09
  21.050      2.45260E-09
  21.620      3.86510E-09
  21.980      5.09670E-09
  22.300      6.46280E-09
  22.680      8.48000E-09
  23.000      3.12370E-07
  23.400      2.14870E-06
  24.000      2.37250E-05
  24.650      1.42790E-04
  25.240      3.02410E-04
  25.680      2.30070E-04
  26.000      4.63820E-04
  26.400      6.20090E-04
  26.850      6.93940E-04
  27.350      8.09370E-04
  27.850      8.22650E-04
  28.400      9.45050E-04
  29.000      1.05000E-03
  29.600      9.65350E-04
  30.100      5.01110E-04
  30.800      6.55390E-04
  31.800      8.54800E-04
  32.800      9.51170E-04
  33.800      9.10580E-04
  34.800      9.41950E-04
  35.700      1.19550E-03
  36.600      1.36850E-03
  37.500      1.45350E-03
  38.500      1.37950E-03
  39.500      1.59650E-03
  40.500      1.74170E-03
  41.400      1.79310E-03
  42.200      1.78200E-03
  43.000      1.81750E-03
  44.100      1.95140E-03
  45.100      2.00960E-03
  46.000      1.98430E-03
  47.000      2.02650E-03
  48.000      2.11080E-03
  49.000      2.07570E-03
  50.000      2.21560E-03
  50.600      2.15220E-03
  51.200      2.38110E-03
  52.000      2.38090E-03
  53.000      2.43850E-03
  54.000      2.35790E-03
  55.000      2.30230E-03
  56.000      2.52090E-03
  57.000      2.59690E-03
  58.000      2.60330E-03
  59.000      2.66730E-03
  60.000      2.64040E-03
  61.000      2.57340E-03
  62.000      2.70750E-03
  63.000      2.69500E-03
  64.000      2.78550E-03
  65.000      2.76700E-03
  65.800      2.71470E-03
  66.500      2.82760E-03
  67.500      2.86760E-03
  68.500      2.80830E-03
  69.500      2.91410E-03
  70.500      2.82310E-03
  71.600      2.94760E-03
  72.600      2.98750E-03
  73.500      3.00340E-03
  74.500      2.99770E-03
  75.500      2.99310E-03
  76.500      2.96520E-03
  77.500      3.03770E-03
  78.500      3.00970E-03
  79.500      3.04290E-03
  80.500      3.07610E-03
  81.500      3.09230E-03
  82.500      3.11530E-03
  83.500      3.03170E-03
  84.500      3.12660E-03
  85.500      3.10580E-03
  86.500      3.15240E-03
  87.500      3.17150E-03
  88.500      3.16770E-03
  89.500      3.17280E-03
  90.500      3.14800E-03
  91.500      2.44460E-03
  92.500      3.83390E-03
  93.500      4.79080E-03
  94.500      5.86610E-03
  95.500      6.41150E-03
  96.500      7.27060E-03
  97.500      5.92870E-03
  98.500      7.20380E-03
  99.500      6.74510E-03
  100.50      7.17010E-03
  101.50      7.09170E-03
  102.50      5.78220E-03
  103.50      6.99030E-03
  104.50      7.03270E-03
  105.50      6.98810E-03
  106.50      6.82830E-03
  107.50      6.83290E-03
  108.50      6.45070E-03
  109.50      6.75450E-03
  110.50      6.66840E-03
  111.50      6.60650E-03
  112.50      6.49630E-03
  113.50      6.52960E-03
  114.50      6.47730E-03
  115.50      6.37860E-03
  116.50      6.30870E-03
  117.50      6.08300E-03
  118.50      6.24180E-03
  119.50      6.15750E-03
  120.50      6.10400E-03
  121.50      5.04010E-03
  122.50      5.99040E-03
  123.50      5.91520E-03
  124.50      5.86730E-03
  125.50      5.88930E-03
  126.50      5.83910E-03
  127.50      5.79100E-03
  128.50      5.74170E-03
  129.50      5.69410E-03
  130.50      5.63830E-03
  131.50      5.59300E-03
  132.50      5.53640E-03
  133.50      5.49940E-03
  134.50      5.45740E-03
  135.50      5.39720E-03
  136.50      5.33220E-03
  137.50      5.24340E-03
  138.50      5.24880E-03
  139.50      5.17160E-03
  140.50      5.09220E-03
  141.50      5.13160E-03
  142.50      5.08460E-03
  143.50      5.05390E-03
  144.20      4.99660E-03
  144.70      4.98370E-03
  145.50      4.94690E-03
  146.50      4.90980E-03
  147.50      4.88420E-03
  148.50      4.86110E-03
  149.50      4.81850E-03
  150.50      4.78390E-03
  151.20      4.76060E-03
  151.70      4.73400E-03
  152.50      4.70860E-03
  153.50      4.65920E-03
  154.50      4.51960E-03
  155.50      4.49770E-03
  156.50      4.54600E-03
  157.50      4.51780E-03
  158.50      4.47530E-03
  159.50      4.44400E-03
  160.50      4.40110E-03
  161.50      4.36770E-03
  162.50      4.32220E-03
  163.50      4.21290E-03
  164.50      4.02990E-03
  165.50      4.24120E-03
  166.50      4.21160E-03
  167.20      4.17790E-03
  167.70      4.17490E-03
  168.50      4.15020E-03
  169.50      4.11960E-03
  170.50      4.08620E-03
  171.50      4.01870E-03
  172.50      4.00770E-03
  173.50      3.99700E-03
  174.50      3.96550E-03
  175.50      3.93470E-03
  176.50      3.90640E-03
  177.50      3.87840E-03
  178.50      3.85060E-03
  179.50      3.82100E-03
  180.50      3.79290E-03
  181.50      3.76520E-03
  182.50      3.73750E-03
  183.50      3.71040E-03
  184.50      3.68320E-03
  185.50      3.65570E-03
  186.50      3.62930E-03
  187.50      3.60280E-03
  188.50      3.57660E-03
  189.50      3.55210E-03
  190.50      3.52670E-03
  191.50      3.50110E-03
  192.50      3.47200E-03
  193.50      3.45170E-03
  194.50      3.42740E-03
  195.50      3.40290E-03
  196.70      3.37440E-03
  197.60      3.35230E-03
  198.40      3.33440E-03
  199.50      3.30830E-03
  200.50      3.28580E-03
  201.50      3.26300E-03
  202.50      3.24040E-03
  203.50      3.21800E-03
  204.50      3.19470E-03
  205.50      2.47830E-03
  206.50      2.39450E-03
  207.40      2.42920E-03
  207.80      2.47440E-03
  208.50      2.60090E-03
  209.50      2.87790E-03
  210.50      3.04680E-03
  211.50      3.05420E-03
  212.50      3.03460E-03
  213.50      3.00780E-03
  214.50      2.99310E-03
  215.50      3.01810E-03
  216.50      2.92340E-03
  217.50      3.00300E-03
  218.50      2.88260E-03
  219.50      2.96440E-03
  220.50      2.95170E-03
  221.50      2.81930E-03
  222.50      2.91310E-03
  223.50      2.89730E-03
  224.50      2.87330E-03
  225.50      2.74910E-03
  226.50      2.83980E-03
  227.50      2.82250E-03
  228.50      2.80290E-03
  229.50      2.77390E-03
  230.50      2.66530E-03
  231.50      2.74510E-03
  232.50      2.73260E-03
  233.50      2.71520E-03
  234.50      2.69780E-03
  235.50      2.68070E-03
  236.50      2.66370E-03
  237.50      2.64620E-03
  238.50      2.53480E-03
  239.50      2.60880E-03
  240.50      2.59640E-03
  241.50      2.57970E-03
  242.50      2.56490E-03
  243.50      2.54880E-03
  244.50      2.53310E-03
  245.50      2.51580E-03
  246.50      2.50190E-03
  247.50      2.48670E-03
  248.50      2.47130E-03
  249.50      2.41780E-03
  250.50      2.42770E-03
  251.30      2.25740E-03
  251.80      2.41130E-03
  252.50      2.40930E-03
  253.50      2.39730E-03
  254.50      2.38300E-03
  255.50      2.36860E-03
  256.50      2.35460E-03
  257.50      2.34050E-03
  258.50      2.32650E-03
  259.50      2.31040E-03
  260.50      2.29930E-03
  261.50      2.28480E-03
  262.50      2.27240E-03
  263.50      2.25910E-03
  264.50      2.24580E-03
  265.50      2.23280E-03
  266.50      2.21970E-03
  267.50      2.20560E-03
  268.50      2.19390E-03
  269.50      2.18100E-03
  270.50      2.16900E-03
  271.50      2.15660E-03
  272.50      2.14260E-03
  273.50      2.06270E-03
  274.50      2.11990E-03
  275.50      2.10790E-03
  276.50      2.09540E-03
  277.50      2.08400E-03
  278.50      2.07220E-03
  279.50      2.06030E-03
  280.50      2.04920E-03
  281.50      2.03770E-03
  282.50      2.02570E-03
  283.50      2.01500E-03
  284.50      2.00410E-03
  285.50      1.99300E-03
  286.50      1.98210E-03
  287.50      1.97120E-03
  288.50      1.96040E-03
  289.50      1.94960E-03
  291.00      1.93370E-03
  293.00      1.91280E-03
  295.00      1.89170E-03
  297.00      1.87180E-03
  299.00      1.85120E-03
  301.00      1.83210E-03
  303.00      1.81200E-03
  305.00      1.79320E-03
  307.00      1.77430E-03
  309.00      1.75680E-03
  311.00      1.73860E-03
  313.00      1.72060E-03
  315.00      1.70340E-03
  317.00      1.68590E-03
  319.00      1.66730E-03
  321.00      1.62450E-03
  323.00      1.63570E-03
  325.00      1.61940E-03
  327.00      1.60180E-03
  329.00      1.58740E-03
  331.00      1.57180E-03
  333.00      1.55650E-03
  335.00      1.54080E-03
  337.00      1.52640E-03
  339.00      1.51160E-03
  341.00      1.49680E-03
  343.00      1.48310E-03
  345.00      1.46850E-03
  347.00      1.45510E-03
  349.00      1.44140E-03
  351.00      1.42790E-03
  353.00      1.41450E-03
  355.00      1.40110E-03
  357.00      1.38850E-03
  359.00      1.37520E-03
  361.00      1.36290E-03
  363.00      1.35000E-03
  364.00      1.31800E-03
  365.00      1.20800E-03
  367.00      1.19860E-03
  369.00      1.19060E-03
  371.00      1.18830E-03
  373.00      1.19320E-03
  375.00      1.20620E-03
  377.00      1.21880E-03
  379.00      1.23690E-03
  381.00      1.25480E-03
  383.00      1.20670E-03
  385.00      1.24860E-03
  387.00      1.25510E-03
  389.00      1.16070E-03
  391.00      1.23720E-03
  393.00      1.22330E-03
  395.00      1.21900E-03
  397.00      1.11840E-03
  399.00      1.19640E-03
  401.00      1.19310E-03
  403.00      1.16290E-03
  405.00      1.17640E-03
  407.00      1.16480E-03
  409.00      1.12650E-03
  411.00      1.07050E-03
  413.00      1.13380E-03
  415.00      1.12740E-03
  417.00      1.11860E-03
  419.00      1.10270E-03
  421.00      1.08290E-03
  423.00      1.09130E-03
  425.00      1.08230E-03
  427.00      1.07350E-03
  429.00      1.06480E-03
  431.00      1.05430E-03
  433.00      1.01350E-03
  435.00      9.79150E-04
  437.00      1.02840E-03
  439.00      1.02130E-03
  441.00      1.01460E-03
  443.00      1.00650E-03
  445.00      9.98660E-04
  447.00      9.85780E-04
  449.00      9.83080E-04
  451.00      9.75430E-04
  453.00      9.65480E-04
  455.00      9.41640E-04
  457.00      9.53000E-04
  459.00      9.45710E-04
  461.00      9.38480E-04
  463.00      9.31170E-04
  465.00      9.23730E-04
  467.00      9.16110E-04
  469.00      8.79600E-04
  471.00      9.02630E-04
  473.00      8.96850E-04
  475.00      8.90180E-04
  477.00      8.83580E-04
  479.00      8.77040E-04
  481.00      8.70590E-04
  483.00      8.62740E-04
  485.00      8.36560E-04
  487.00      7.98940E-04
  489.00      8.42890E-04
  491.00      8.39360E-04
  493.00      8.31480E-04
  495.00      8.27350E-04
  497.00      8.21440E-04
  499.00      8.15600E-04
  501.00      8.08950E-04
  503.00      8.04080E-04
  505.00      7.98260E-04
  507.00      7.92810E-04
  509.00      7.87260E-04
  511.00      7.81770E-04
  513.00      7.76340E-04
  515.00      7.70960E-04
  517.00      7.65640E-04
  519.00      7.60370E-04
  521.00      7.55160E-04
  523.00      7.50000E-04
  525.00      7.44890E-04
  527.00      7.39810E-04
  529.00      7.34830E-04
  531.00      7.29880E-04
  533.00      7.24970E-04
  535.00      7.20120E-04
  537.00      7.15310E-04
  539.00      7.10540E-04
  541.00      6.91400E-04
  543.00      7.00840E-04
  545.00      6.96550E-04
  547.00      6.91980E-04
  549.00      6.87450E-04
  551.00      6.82950E-04
  553.00      6.78530E-04
  555.00      6.74130E-04
  557.00      6.69770E-04
  559.00      6.65350E-04
  561.00      6.61190E-04
  563.00      6.56950E-04
  565.00      6.52760E-04
  567.00      6.48610E-04
  569.00      6.37020E-04
  571.00      6.00370E-04
  573.00      5.96860E-04
  575.00      5.93390E-04
  577.00      5.89990E-04
  579.00      5.86760E-04
  581.00      5.83660E-04
  583.00      5.81390E-04
  585.00      5.79460E-04
  587.00      5.75920E-04
  589.00      5.76860E-04
  591.00      5.76220E-04
  593.00      5.75900E-04
  595.00      5.76030E-04
  597.00      5.76460E-04
  599.00      5.77650E-04
  601.00      5.77110E-04
  603.00      5.76870E-04
  605.00      5.76090E-04
  607.00      5.72630E-04
  609.00      5.69790E-04
  611.00      5.66780E-04
  613.00      5.63760E-04
  615.00      5.61140E-04
  617.00      5.56050E-04
  619.00      5.54340E-04
  621.00      5.51300E-04
  623.00      5.46080E-04
  625.00      5.44320E-04
  627.00      5.41720E-04
  629.00      5.38570E-04
  631.00      5.32620E-04
  633.00      5.32000E-04
  635.00      5.29330E-04
  637.00      5.26290E-04
  639.00      5.22900E-04
  641.00      5.16590E-04
  643.00      5.17250E-04
  645.00      5.14420E-04
  647.00      5.11510E-04
  649.00      5.08630E-04
  651.00      5.05130E-04
  653.00      4.97470E-04
  655.00      4.92690E-04
  657.00      4.66460E-04
  659.00      4.93090E-04
  661.00      4.91830E-04
  663.00      4.89120E-04
  665.00      4.86430E-04
  667.00      4.82060E-04
  669.00      4.74750E-04
  671.00      4.78430E-04
  673.00      4.75870E-04
  675.00      4.73280E-04
  677.00      4.70720E-04
  679.00      4.68170E-04
  681.00      4.65650E-04
  683.00      4.63140E-04
  685.00      4.60660E-04
  687.00      4.58180E-04
  689.00      4.49170E-04
  691.00      4.52830E-04
  693.00      4.50920E-04
  695.00      4.48530E-04
  697.00      4.46160E-04
  699.00      4.43820E-04
  701.00      4.41480E-04
  703.00      4.39170E-04
  705.00      4.36870E-04
  707.00      4.33710E-04
  709.00      4.32340E-04
  711.00      4.30100E-04
  713.00      4.27880E-04
  715.00      4.25670E-04
  717.00      4.19050E-04
  719.00      4.18400E-04
  721.00      4.19150E-04
  723.00      4.17010E-04
  725.00      4.14890E-04
  727.00      4.12790E-04
  729.00      4.10450E-04
  731.00      4.08620E-04
  733.00      4.06560E-04
  735.00      4.04520E-04
  737.00      4.02490E-04
  739.00      4.00480E-04
  741.00      3.98480E-04
  743.00      3.96490E-04
  745.00      3.94520E-04
  747.00      3.92570E-04
  749.00      3.90630E-04
  751.00      3.88710E-04
  753.00      3.86800E-04
  755.00      3.84900E-04
  757.00      3.83010E-04
  759.00      3.74590E-04
  761.00      3.78720E-04
  763.00      3.77450E-04
  765.00      3.75620E-04
  767.00      3.73810E-04
  769.00      3.72000E-04
  771.00      3.70210E-04
  773.00      3.68430E-04
  775.00      3.66680E-04
  777.00      3.64930E-04
  779.00      3.63190E-04
  781.00      3.61460E-04
  783.00      3.59750E-04
  785.00      3.58050E-04
  787.00      3.56360E-04
  789.00      3.54690E-04
  791.00      3.53020E-04
  793.00      3.51370E-04
  795.00      3.49720E-04
  797.00      3.48090E-04
  799.00      3.46470E-04
  801.00      3.44860E-04
  803.00      3.43260E-04
  805.00      3.41680E-04
  807.00      3.40100E-04
  809.00      3.38540E-04
  811.00      3.36980E-04
  813.00      3.35440E-04
  815.00      3.33910E-04
  817.00      3.32380E-04
  819.00      3.29530E-04
  821.00      3.16680E-04
  823.00      3.13440E-04
  825.00      3.13460E-04
  827.00      3.12590E-04
  829.00      3.11280E-04
  831.00      3.09950E-04
  833.00      3.08620E-04
  835.00      3.07310E-04
  837.00      3.06040E-04
  839.00      3.04790E-04
  841.00      3.03590E-04
  843.00      3.02400E-04
  845.00      3.01200E-04
  847.00      3.00140E-04
  849.00      2.99170E-04
  851.00      2.98150E-04
  853.00      2.97220E-04
  855.00      2.96120E-04
  857.00      2.95420E-04
  859.00      2.94280E-04
  861.00      2.93450E-04
  863.00      2.93030E-04
  865.00      2.91960E-04
  867.00      2.90350E-04
  869.00      2.90730E-04
  871.00      2.90280E-04
  873.00      2.89150E-04
  875.00      2.86080E-04
  877.00      2.87270E-04
  879.00      2.87770E-04
  881.00      2.87410E-04
  883.00      2.86570E-04
  885.00      2.82980E-04
  887.00      2.78960E-04
  889.00      2.82860E-04
  891.00      2.83190E-04
  893.00      2.82540E-04
  895.00      2.81680E-04
  897.00      2.80230E-04
  899.00      2.77550E-04
  901.00      2.69730E-04
  903.00      2.71520E-04
  905.00      2.74860E-04
  907.00      2.74570E-04
  909.00      2.73930E-04
  911.00      2.72490E-04
  913.00      2.72020E-04
  915.00      2.70900E-04
  917.00      2.69540E-04
  919.00      2.67600E-04
  921.00      2.63830E-04
  923.00      2.54150E-04
  925.00      2.61030E-04
  927.00      2.63130E-04
  929.00      2.62970E-04
  931.00      2.62130E-04
  933.00      2.60540E-04
  935.00      2.54090E-04
  937.00      2.57910E-04
  939.00      2.57830E-04
  941.00      2.56950E-04
  943.00      2.55920E-04
  945.00      2.54900E-04
  947.00      2.53830E-04
  949.00      2.52650E-04
  951.00      2.50580E-04
  953.00      2.46250E-04
  955.00      2.36540E-04
  957.00      2.45420E-04
  959.00      2.46980E-04
  961.00      2.46840E-04
  963.00      2.45920E-04
  965.00      2.45010E-04
  967.00      2.44050E-04
  969.00      2.43100E-04
  971.00      2.42140E-04
  973.00      2.41210E-04
  975.00      2.39860E-04
  977.00      2.38030E-04
  979.00      2.38410E-04
  981.00      2.37500E-04
  983.00      2.36580E-04
  985.00      2.35680E-04
  987.00      2.34770E-04
  989.00      2.33880E-04
  991.00      2.32980E-04
  993.00      2.32090E-04
  995.00      2.31210E-04
  997.00      2.30330E-04
  999.00      2.29370E-04
  1002.5      2.24170E-04
  1007.5      2.20530E-04
  1012.5      2.20090E-04
  1017.5      2.21610E-04
  1022.5      2.19560E-04
  1027.5      2.17540E-04
  1032.5      2.15470E-04
  1037.5      2.13570E-04
  1042.5      2.10560E-04
  1047.5      2.09720E-04
  1052.5      2.07830E-04
  1057.5      2.05970E-04
  1062.5      2.04130E-04
  1067.5      2.02310E-04
  1072.5      2.00520E-04
  1077.5      1.98750E-04
  1082.5      1.96730E-04
  1087.5      1.95080E-04
  1092.5      1.87280E-04
  1097.5      1.90080E-04
  1102.5      1.90220E-04
  1107.5      1.88620E-04
  1112.5      1.87010E-04
  1117.5      1.85520E-04
  1122.5      1.83950E-04
  1127.5      1.82390E-04
  1132.5      1.80860E-04
  1137.5      1.79340E-04
  1142.5      1.77850E-04
  1147.5      1.76370E-04
  1152.5      1.74910E-04
  1157.5      1.73470E-04
  1162.5      1.70130E-04
  1167.5      1.69260E-04
  1172.5      1.69250E-04
  1177.5      1.67880E-04
  1182.5      1.66520E-04
  1187.5      1.65180E-04
  1192.5      1.63860E-04
  1197.5      1.62460E-04
  1202.5      1.61260E-04
  1207.5      1.59980E-04
  1212.5      1.58720E-04
  1217.5      1.57480E-04
  1222.5      1.56240E-04
  1227.5      1.55030E-04
  1232.5      1.53820E-04
  1237.5      1.52630E-04
  1242.5      1.51460E-04
  1247.5      1.50300E-04
  1252.5      1.49140E-04
  1257.5      1.48010E-04
  1262.5      1.46890E-04
  1267.5      1.45780E-04
  1272.5      1.44680E-04
  1277.5      1.42880E-04
  1282.5      1.37300E-04
  1287.5      1.41100E-04
  1292.5      1.40410E-04
  1297.5      1.39340E-04
  1302.5      1.38340E-04
  1307.5      1.37330E-04
  1312.5      1.36320E-04
  1317.5      1.35330E-04
  1322.5      1.34350E-04
  1327.5      1.33380E-04
  1332.5      1.32420E-04
