 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.78400E-33
  9.3500      1.22200E-32
  9.6100      7.58000E-32
  9.7700      2.22560E-31
  9.9600      7.65860E-31
  10.200      3.42480E-30
  10.380      1.00890E-29
  10.560      2.86920E-29
  10.770      9.30750E-29
  11.040      3.96280E-28
  11.400      2.46540E-27
  11.780      1.51090E-26
  12.130      7.27730E-26
  12.480      3.21720E-25
  12.710      8.18260E-25
  12.840      1.36720E-24
  13.050      3.06840E-24
  13.240      6.24190E-24
  13.390      1.07850E-23
  13.660      2.80590E-23
  13.980      8.32670E-23
  14.330      2.59410E-22
  14.720      8.66140E-22
  15.100      2.64960E-21
  15.520      8.58110E-21
  15.880      2.24340E-20
  16.200      5.09920E-20
  16.600      1.36450E-19
  17.030      3.74750E-19
  17.340      7.53800E-19
  17.680      1.58010E-18
  18.020      3.22640E-18
  18.170      4.38580E-18
  18.610      1.05130E-17
  19.100      2.66260E-17
  19.390      4.51940E-17
  19.840      9.97640E-17
  20.180      1.77480E-16
  20.500      3.00180E-16
  21.050      7.15090E-16
  21.620      1.68170E-15
  21.980      2.82320E-15
  22.300      4.41430E-15
  22.680      7.38560E-15
  23.000      1.78590E-12
  23.400      9.32100E-12
  24.000      2.06740E-11
  24.650      4.09430E-11
  25.240      6.80060E-11
  25.680      6.80780E-11
  26.000      1.22870E-10
  26.400      1.57620E-10
  26.850      2.22650E-10
  27.350      3.11600E-10
  27.850      4.18180E-10
  28.400      6.42300E-10
  29.000      9.14330E-10
  29.600      1.24940E-09
  30.100      1.40750E-09
  30.800      1.98730E-09
  31.800      4.29470E-09
  32.800      6.79230E-09
  33.800      1.10180E-08
  34.800      1.69450E-08
  35.700      2.43980E-08
  36.600      3.55280E-08
  37.500      4.81330E-08
  38.500      6.96460E-08
  39.500      9.67630E-08
  40.500      1.31570E-07
  41.400      1.73620E-07
  42.200      2.15140E-07
  43.000      2.66650E-07
  44.100      3.55570E-07
  45.100      4.57670E-07
  46.000      5.60330E-07
  47.000      7.08940E-07
  48.000      8.78390E-07
  49.000      1.07250E-06
  50.000      1.32490E-06
  50.600      6.82120E-06
  51.200      2.41930E-05
  52.000      2.45420E-05
  53.000      2.64150E-05
  54.000      2.52000E-05
  55.000      2.90520E-05
  56.000      3.18090E-05
  57.000      3.39010E-05
  58.000      3.32120E-05
  59.000      3.71660E-05
  60.000      3.82630E-05
  61.000      4.06480E-05
  62.000      4.37800E-05
  63.000      4.62810E-05
  64.000      4.75540E-05
  65.000      5.06460E-05
  65.800      5.20070E-05
  66.500      5.40760E-05
  67.500      5.66370E-05
  68.500      5.74160E-05
  69.500      6.31990E-05
  70.500      6.37830E-05
  71.600      6.95370E-05
  72.600      7.22960E-05
  73.500      7.60830E-05
  74.500      7.90560E-05
  75.500      8.22200E-05
  76.500      8.57170E-05
  77.500      8.97300E-05
  78.500      9.43000E-05
  79.500      9.74570E-05
  80.500      1.01090E-04
  81.500      1.04910E-04
  82.500      1.09840E-04
  83.500      1.08600E-04
  84.500      1.17660E-04
  85.500      1.21720E-04
  86.500      1.26410E-04
  87.500      1.30700E-04
  88.500      1.35270E-04
  89.500      1.39820E-04
  90.500      1.43260E-04
  91.500      1.64000E-04
  92.500      6.21330E-04
  93.500      1.08270E-03
  94.500      1.83260E-03
  95.500      2.10260E-03
  96.500      2.61050E-03
  97.500      1.58590E-03
