 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.88250E-30
  9.3500      5.20420E-29
  9.6100      2.51750E-28
  9.7700      6.38640E-28
  9.9600      1.85980E-27
  10.200      6.80150E-27
  10.380      1.73540E-26
  10.560      4.29760E-26
  10.770      1.19470E-25
  11.040      4.21680E-25
  11.400      2.08140E-24
  11.780      1.01960E-23
  12.130      4.06080E-23
  12.480      1.50610E-22
  12.710      3.43860E-22
  12.840      5.41790E-22
  13.050      1.10970E-21
  13.240      2.08600E-21
  13.390      3.39380E-21
  13.660      7.95920E-21
  13.980      2.10370E-20
  14.330      5.82200E-20
  14.720      1.71850E-19
  15.100      4.69970E-19
  15.520      1.35580E-18
  15.880      3.22800E-18
  16.200      6.77930E-18
  16.600      1.65170E-17
  17.030      4.11860E-17
  17.340      7.75290E-17
  17.680      1.51520E-16
  18.020      2.89150E-16
  18.170      3.81740E-16
  18.610      8.41770E-16
  19.100      1.94970E-15
  19.390      3.14410E-15
  19.840      6.42540E-15
  20.180      1.08030E-14
  20.500      1.73520E-14
  21.050      3.79120E-14
  21.620      8.17590E-14
  21.980      1.30210E-13
  22.300      1.94480E-13
  22.680      3.08500E-13
  23.000      9.95600E-11
  23.400      5.34690E-10
  24.000      1.56860E-09
  24.650      4.93890E-09
  25.240      1.01920E-08
  25.680      6.58680E-09
  26.000      2.69250E-08
  26.400      6.59380E-08
  26.850      1.27410E-07
  27.350      1.84090E-07
  27.850      1.95340E-07
  28.400      3.47910E-07
  29.000      3.83760E-07
  29.600      2.26790E-07
  30.100      6.32240E-08
  30.800      1.82800E-07
  31.800      6.90970E-07
  32.800      9.27140E-07
  33.800      1.16250E-06
  34.800      1.45620E-06
  35.700      1.73540E-06
  36.600      2.18620E-06
  37.500      2.46840E-06
  38.500      2.94380E-06
  39.500      3.56670E-06
  40.500      4.23370E-06
  41.400      4.98470E-06
  42.200      5.55650E-06
  43.000      6.25430E-06
  44.100      7.59350E-06
  45.100      8.86860E-06
  46.000      1.00030E-05
  47.000      1.17230E-05
  48.000      1.35430E-05
  49.000      1.51710E-05
  50.000      1.78210E-05
  50.600      6.40610E-05
  51.200      1.62830E-04
  52.000      1.61530E-04
  53.000      1.63500E-04
  54.000      1.56710E-04
  55.000      1.69210E-04
  56.000      1.94070E-04
  57.000      2.03190E-04
  58.000      1.99760E-04
  59.000      2.14630E-04
  60.000      2.11370E-04
  61.000      2.20990E-04
  62.000      2.43210E-04
  63.000      2.49400E-04
  64.000      2.57000E-04
  65.000      2.62780E-04
  65.800      2.59410E-04
  66.500      2.72220E-04
  67.500      2.87490E-04
  68.500      2.81800E-04
  69.500      3.02900E-04
  70.500      2.95370E-04
  71.600      3.23200E-04
  72.600      3.31050E-04
  73.500      3.42300E-04
  74.500      3.44540E-04
  75.500      3.51410E-04
  76.500      3.58260E-04
  77.500      3.69770E-04
  78.500      3.80420E-04
  79.500      3.89390E-04
  80.500      3.95630E-04
  81.500      4.06350E-04
  82.500      4.19320E-04
  83.500      4.03590E-04
  84.500      4.34450E-04
  85.500      4.42370E-04
  86.500      4.55090E-04
  87.500      4.63570E-04
  88.500      4.72350E-04
  89.500      4.81220E-04
  90.500      4.86040E-04
  91.500      5.23040E-04
  92.500      1.31790E-03
  93.500      1.82220E-03
  94.500      2.31200E-03
  95.500      2.49620E-03
  96.500      2.79220E-03
  97.500      2.15880E-03
  98.500      2.74290E-03
  99.500      2.63260E-03
  100.50      2.72910E-03
  101.50      2.76500E-03
  102.50      2.27440E-03
  103.50      2.73840E-03
  104.50      2.79300E-03
  105.50      2.78680E-03
  106.50      2.72230E-03
  107.50      2.72740E-03
  108.50      2.64400E-03
  109.50      2.75280E-03
  110.50      2.71600E-03
  111.50      2.69990E-03
  112.50      2.62140E-03
  113.50      2.70660E-03
  114.50      2.69060E-03
  115.50      2.66130E-03
  116.50      2.66550E-03
  117.50      2.42670E-03
  118.50      2.61430E-03
  119.50      2.61140E-03
  120.50      2.57270E-03
  121.50      2.12830E-03
  122.50      2.58130E-03
  123.50      2.58730E-03
  124.50      2.55540E-03
  125.50      2.57830E-03
  126.50      2.57170E-03
  127.50      2.56260E-03
  128.50      2.55330E-03
  129.50      2.50570E-03
  130.50      2.50940E-03
  131.50      2.51760E-03
  132.50      2.50030E-03
  133.50      2.47890E-03
  134.50      2.48130E-03
  135.50      2.46550E-03
  136.50      2.44850E-03
  137.50      2.43130E-03
  138.50      2.42530E-03
  139.50      2.34890E-03
  140.50      2.33720E-03
  141.50      2.38540E-03
  142.50      2.35540E-03
  143.50      2.36140E-03
  144.20      2.35270E-03
  144.70      2.34620E-03
  145.50      2.33140E-03
  146.50      2.32290E-03
  147.50      2.31070E-03
  148.50      2.30580E-03
  149.50      2.28730E-03
  150.50      2.27930E-03
  151.20      2.27570E-03
  151.70      2.26420E-03
  152.50      2.24890E-03
  153.50      2.20560E-03
  154.50      2.14000E-03
  155.50      2.14010E-03
  156.50      2.16370E-03
  157.50      2.17380E-03
  158.50      2.16930E-03
  159.50      2.15810E-03
  160.50      2.11630E-03
  161.50      2.10260E-03
