 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.58140E-23
  9.3500      2.64100E-22
  9.6100      8.63600E-22
  9.7700      1.73930E-21
  9.9600      3.88530E-21
  10.200      1.03130E-20
  10.380      2.08860E-20
  10.560      4.13730E-20
  10.770      8.94840E-20
  11.040      2.31980E-19
  11.400      7.75900E-19
  11.780      2.58730E-18
  12.130      7.39620E-18
  12.480      2.00690E-17
  12.710      3.76660E-17
  12.840      5.32970E-17
  13.050      9.21760E-17
  13.240      1.49320E-16
  13.390      2.16730E-16
  13.660      4.16380E-16
  13.980      8.77100E-16
  14.330      1.91480E-15
  14.720      4.39300E-15
  15.100      9.51410E-15
  15.520      2.14630E-14
  15.880      4.17750E-14
  16.200      7.38460E-14
  16.600      1.46150E-13
  17.030      2.94270E-13
  17.340      4.77850E-13
  17.680      7.98410E-13
  18.020      1.30880E-12
  18.170      1.61760E-12
  18.610      2.95990E-12
  19.100      5.61800E-12
  19.390      8.09140E-12
  19.840      1.39560E-11
  20.180      2.07230E-11
  20.500      2.97100E-11
  21.050      5.38080E-11
  21.620      9.64840E-11
  21.980      1.37360E-10
  22.300      1.86190E-10
  22.680      2.63990E-10
  23.000      1.40890E-08
  23.400      5.82640E-08
  24.000      1.75000E-07
  24.650      1.39940E-06
  25.240      5.43600E-06
  25.680      4.15950E-06
  26.000      1.68680E-05
  26.400      3.21380E-05
  26.850      4.89140E-05
  27.350      6.59300E-05
  27.850      7.04620E-05
  28.400      9.73650E-05
  29.000      1.12280E-04
  29.600      8.78040E-05
  30.100      1.91410E-05
  30.800      5.27640E-05
  31.800      1.04570E-04
  32.800      1.27480E-04
  33.800      1.27930E-04
  34.800      1.41480E-04
  35.700      1.77740E-04
  36.600      2.07450E-04
  37.500      2.20890E-04
  38.500      2.19460E-04
  39.500      2.51190E-04
  40.500      2.71750E-04
  41.400      2.83830E-04
  42.200      2.83480E-04
  43.000      2.87890E-04
  44.100      3.12260E-04
  45.100      3.26290E-04
  46.000      3.28780E-04
  47.000      3.43170E-04
  48.000      3.62660E-04
  49.000      3.63380E-04
  50.000      3.95190E-04
  50.600      5.19500E-04
  51.200      8.46060E-04
  52.000      8.48620E-04
  53.000      8.73750E-04
  54.000      8.41250E-04
  55.000      8.64300E-04
  56.000      9.58430E-04
  57.000      9.93310E-04
  58.000      9.89490E-04
  59.000      1.03520E-03
  60.000      1.02680E-03
  61.000      1.02920E-03
  62.000      1.10220E-03
  63.000      1.11680E-03
  64.000      1.15220E-03
  65.000      1.15580E-03
  65.800      1.13850E-03
  66.500      1.18750E-03
  67.500      1.22950E-03
  68.500      1.20940E-03
  69.500      1.26720E-03
  70.500      1.23460E-03
  71.600      1.31210E-03
  72.600      1.33710E-03
  73.500      1.35740E-03
  74.500      1.36050E-03
  75.500      1.37390E-03
  76.500      1.38060E-03
  77.500      1.41280E-03
  78.500      1.42140E-03
  79.500      1.44380E-03
  80.500      1.46180E-03
  81.500      1.48380E-03
  82.500      1.51020E-03
  83.500      1.46300E-03
  84.500      1.53360E-03
  85.500      1.54020E-03
  86.500      1.57080E-03
  87.500      1.58760E-03
  88.500      1.59940E-03
  89.500      1.61070E-03
  90.500      1.60970E-03
  91.500      1.33770E-03
  92.500      2.24990E-03
  93.500      2.97980E-03
  94.500      3.94940E-03
  95.500      4.38320E-03
  96.500      5.21620E-03
  97.500      3.94620E-03
  98.500      5.24880E-03
  99.500      4.87580E-03
  100.50      5.23760E-03
  101.50      5.20160E-03
  102.50      3.90950E-03
  103.50      5.10920E-03
  104.50      5.18190E-03
  105.50      5.15530E-03
  106.50      5.03330E-03
  107.50      5.01530E-03
  108.50      4.71420E-03
  109.50      4.99900E-03
  110.50      4.93810E-03
  111.50      4.88590E-03
  112.50      4.77830E-03
  113.50      4.84200E-03
  114.50      4.80550E-03
  115.50      4.72690E-03
  116.50      4.70140E-03
  117.50      4.40960E-03
  118.50      4.61920E-03
  119.50      4.58040E-03
  120.50      4.51040E-03
  121.50      3.50390E-03
  122.50      4.43700E-03
  123.50      4.44000E-03
  124.50      4.39560E-03
  125.50      4.41350E-03
  126.50      4.38240E-03
  127.50      4.35190E-03
  128.50      4.32070E-03
  129.50      4.27650E-03
  130.50      4.24700E-03
  131.50      4.22140E-03
  132.50      4.18360E-03
  133.50      4.15510E-03
  134.50      4.12620E-03
  135.50      4.08920E-03
  136.50      4.05000E-03
  137.50      4.00310E-03
  138.50      3.98830E-03
  139.50      3.91060E-03
  140.50      3.86610E-03
  141.50      3.90170E-03
  142.50      3.85900E-03
  143.50      3.84390E-03
  144.20      3.81450E-03
  144.70      3.80240E-03
  145.50      3.77510E-03
  146.50      3.75050E-03
  147.50      3.72540E-03
  148.50      3.70780E-03
  149.50      3.67590E-03
  150.50      3.65330E-03
  151.20      3.63720E-03
  151.70      3.61860E-03
  152.50      3.59510E-03
  153.50      3.54630E-03
  154.50      3.43260E-03
  155.50      3.42800E-03
  156.50      3.46190E-03
  157.50      3.45160E-03
  158.50      3.42900E-03
  159.50      3.40530E-03
  160.50      3.35960E-03
  161.50      3.33380E-03
  162.50      3.29750E-03
  163.50      3.21450E-03
  164.50      3.07500E-03
  165.50      3.25700E-03
  166.50      3.23530E-03
  167.20      3.20560E-03
  167.70      3.21900E-03
  168.50      3.19870E-03
  169.50      3.17720E-03
  170.50      3.15170E-03
  171.50      3.09780E-03
  172.50      3.08950E-03
  173.50      3.09300E-03
  174.50      3.06830E-03
  175.50      3.04330E-03
  176.50      3.02730E-03
  177.50      3.00790E-03
  178.50      2.98850E-03
  179.50      2.96550E-03
  180.50      2.94650E-03
  181.50      2.92640E-03
  182.50      2.90560E-03
  183.50      2.88760E-03
  184.50      2.86720E-03
  185.50      2.84660E-03
  186.50      2.82700E-03
  187.50      2.80760E-03
  188.50      2.78880E-03
  189.50      2.77260E-03
  190.50      2.75450E-03
  191.50      2.73560E-03
  192.50      2.70980E-03
  193.50      2.69960E-03
  194.50      2.68200E-03
  195.50      2.66300E-03
  196.70      2.64300E-03
  197.60      2.62740E-03
  198.40      2.61370E-03
  199.50      2.59460E-03
  200.50      2.57810E-03
  201.50      2.56140E-03
  202.50      2.54460E-03
  203.50      2.52810E-03
  204.50      2.51150E-03
  205.50      1.94680E-03
  206.50      1.88060E-03
  207.40      1.90810E-03
  207.80      1.94650E-03
  208.50      2.04640E-03
  209.50      2.26260E-03
  210.50      2.40110E-03
  211.50      2.41000E-03
  212.50      2.39480E-03
  213.50      2.37600E-03
  214.50      2.36480E-03
  215.50      2.38090E-03
  216.50      2.31140E-03
  217.50      2.37000E-03
  218.50      2.28020E-03
  219.50      2.34100E-03
  220.50      2.33190E-03
  221.50      2.23120E-03
  222.50      2.30230E-03
  223.50      2.29110E-03
  224.50      2.27260E-03
  225.50      2.17730E-03
  226.50      2.24810E-03
  227.50      2.23460E-03
  228.50      2.21910E-03
  229.50      2.19100E-03
  230.50      2.11360E-03
  231.50      2.17600E-03
  232.50      2.16660E-03
  233.50      2.15350E-03
  234.50      2.14040E-03
  235.50      2.12740E-03
  236.50      2.11450E-03
  237.50      2.10120E-03
  238.50      2.01390E-03
  239.50      2.07130E-03
  240.50      2.06390E-03
  241.50      2.05110E-03
  242.50      2.03950E-03
  243.50      2.02720E-03
  244.50      2.01530E-03
  245.50      2.00240E-03
  246.50      1.99160E-03
  247.50      1.98000E-03
  248.50      1.96830E-03
  249.50      1.91030E-03
  250.50      1.93510E-03
  251.30      1.80190E-03
  251.80      1.91930E-03
  252.50      1.92220E-03
  253.50      1.91190E-03
  254.50      1.90090E-03
  255.50      1.88980E-03
  256.50      1.87920E-03
  257.50      1.86850E-03
  258.50      1.85790E-03
  259.50      1.84610E-03
  260.50      1.83800E-03
  261.50      1.82730E-03
  262.50      1.81730E-03
  263.50      1.80720E-03
  264.50      1.79690E-03
  265.50      1.78680E-03
  266.50      1.77630E-03
  267.50      1.76520E-03
  268.50      1.75710E-03
  269.50      1.74580E-03
  270.50      1.73800E-03
  271.50      1.72830E-03
  272.50      1.71570E-03
  273.50      1.65620E-03
  274.50      1.70020E-03
  275.50      1.69090E-03
  276.50      1.67870E-03
  277.50      1.67250E-03
  278.50      1.66340E-03
  279.50      1.65360E-03
  280.50      1.64550E-03
  281.50      1.63670E-03
  282.50      1.62490E-03
  283.50      1.61770E-03
  284.50      1.61080E-03
  285.50      1.60220E-03
  286.50      1.59370E-03
  287.50      1.58530E-03
  288.50      1.57690E-03
  289.50      1.56850E-03
  291.00      1.55620E-03
  293.00      1.54010E-03
  295.00      1.52140E-03
  297.00      1.50810E-03
  299.00      1.49200E-03
  301.00      1.47730E-03
  303.00      1.46150E-03
  305.00      1.44680E-03
  307.00      1.43300E-03
  309.00      1.41860E-03
  311.00      1.40450E-03
  313.00      1.39060E-03
  315.00      1.37720E-03
  317.00      1.36350E-03
  319.00      1.34600E-03
  321.00      1.31650E-03
  323.00      1.32430E-03
  325.00      1.31150E-03
  327.00      1.29760E-03
  329.00      1.28620E-03
  331.00      1.27430E-03
  333.00      1.26230E-03
  335.00      1.24950E-03
  337.00      1.23870E-03
  339.00      1.22720E-03
  341.00      1.21570E-03
  343.00      1.20560E-03
  345.00      1.19300E-03
  347.00      1.18330E-03
  349.00      1.17230E-03
  351.00      1.16130E-03
  353.00      1.15050E-03
  355.00      1.13960E-03
  357.00      1.13110E-03
  359.00      1.11860E-03
  361.00      1.10990E-03
  363.00      1.09840E-03
  364.00      1.07840E-03
  365.00      1.00100E-03
  367.00      9.93730E-04
  369.00      9.87040E-04
  371.00      9.82360E-04
  373.00      9.84860E-04
  375.00      9.92510E-04
  377.00      9.95980E-04
  379.00      1.01160E-03
  381.00      1.03070E-03
  383.00      9.77340E-04
  385.00      1.03270E-03
  387.00      1.04130E-03
  389.00      9.42340E-04
  391.00      1.02900E-03
  393.00      1.02020E-03
  395.00      1.01430E-03
  397.00      9.08090E-04
  399.00      9.95030E-04
  401.00      9.93750E-04
  403.00      9.63490E-04
  405.00      9.82350E-04
  407.00      9.71380E-04
  409.00      9.31950E-04
  411.00      8.76020E-04
  413.00      9.44400E-04
  415.00      9.40040E-04
  417.00      9.34880E-04
  419.00      9.22460E-04
  421.00      9.07110E-04
  423.00      9.12680E-04
  425.00      9.05300E-04
  427.00      8.98010E-04
  429.00      8.90830E-04
  431.00      8.80920E-04
  433.00      8.39090E-04
  435.00      8.04810E-04
  437.00      8.59280E-04
  439.00      8.49920E-04
  441.00      8.49510E-04
  443.00      8.42550E-04
  445.00      8.36480E-04
  447.00      8.17610E-04
  449.00      8.23570E-04
  451.00      8.17290E-04
  453.00      8.09440E-04
  455.00      7.90330E-04
  457.00      7.98830E-04
  459.00      7.92760E-04
  461.00      7.86800E-04
  463.00      7.80680E-04
  465.00      7.73910E-04
  467.00      7.68400E-04
  469.00      7.38830E-04
  471.00      7.54980E-04
  473.00      7.52450E-04
  475.00      7.46930E-04
  477.00      7.41480E-04
  479.00      7.36080E-04
  481.00      7.30730E-04
  483.00      7.23170E-04
  485.00      6.95680E-04
  487.00      6.58950E-04
  489.00      7.06360E-04
  491.00      7.04610E-04
  493.00      6.94000E-04
  495.00      6.94920E-04
  497.00      6.90060E-04
  499.00      6.85220E-04
  501.00      6.77720E-04
  503.00      6.75660E-04
  505.00      6.70210E-04
  507.00      6.66330E-04
  509.00      6.61730E-04
  511.00      6.57180E-04
  513.00      6.52670E-04
  515.00      6.48210E-04
  517.00      6.43790E-04
  519.00      6.39430E-04
  521.00      6.35100E-04
  523.00      6.30820E-04
  525.00      6.26570E-04
  527.00      6.22350E-04
  529.00      6.18230E-04
  531.00      6.14110E-04
  533.00      6.10040E-04
  535.00      6.06000E-04
  537.00      6.02010E-04
  539.00      5.98050E-04
  541.00      5.82950E-04
  543.00      5.90030E-04
  545.00      5.86420E-04
  547.00      5.82610E-04
  549.00      5.78850E-04
  551.00      5.75100E-04
  553.00      5.71420E-04
  555.00      5.67760E-04
  557.00      5.64140E-04
  559.00      5.60430E-04
  561.00      5.56990E-04
  563.00      5.53470E-04
  565.00      5.49980E-04
  567.00      5.46520E-04
  569.00      5.37940E-04
  571.00      5.12000E-04
  573.00      5.09030E-04
  575.00      5.06100E-04
  577.00      5.03210E-04
  579.00      5.00410E-04
  581.00      4.97740E-04
  583.00      4.95480E-04
  585.00      4.93660E-04
  587.00      4.87400E-04
  589.00      4.90770E-04
  591.00      4.90060E-04
  593.00      4.89410E-04
  595.00      4.88960E-04
  597.00      4.88680E-04
  599.00      4.88750E-04
  601.00      4.88050E-04
  603.00      4.86960E-04
  605.00      4.86150E-04
  607.00      4.83530E-04
  609.00      4.81400E-04
  611.00      4.78530E-04
  613.00      4.75950E-04
  615.00      4.73260E-04
  617.00      4.69940E-04
  619.00      4.67760E-04
  621.00      4.65050E-04
  623.00      4.61540E-04
  625.00      4.59520E-04
  627.00      4.57050E-04
  629.00      4.54420E-04
  631.00      4.50410E-04
  633.00      4.49210E-04
  635.00      4.46700E-04
  637.00      4.44160E-04
  639.00      4.41560E-04
  641.00      4.37170E-04
  643.00      4.36680E-04
  645.00      4.34240E-04
  647.00      4.31810E-04
  649.00      4.29400E-04
  651.00      4.26580E-04
  653.00      4.20950E-04
  655.00      4.13940E-04
  657.00      3.88990E-04
  659.00      4.15620E-04
  661.00      4.15350E-04
  663.00      4.13080E-04
  665.00      4.10870E-04
  667.00      4.06360E-04
  669.00      4.01480E-04
  671.00      4.04170E-04
  673.00      4.02040E-04
  675.00      3.99870E-04
  677.00      3.97730E-04
  679.00      3.95600E-04
  681.00      3.93480E-04
  683.00      3.91390E-04
  685.00      3.89310E-04
  687.00      3.87240E-04
  689.00      3.81320E-04
  691.00      3.82920E-04
  693.00      3.81150E-04
  695.00      3.79150E-04
  697.00      3.77170E-04
  699.00      3.75200E-04
  701.00      3.73250E-04
  703.00      3.71310E-04
  705.00      3.69390E-04
  707.00      3.65330E-04
  709.00      3.65590E-04
  711.00      3.63710E-04
  713.00      3.61850E-04
  715.00      3.60000E-04
  717.00      3.55430E-04
  719.00      3.54620E-04
  721.00      3.54540E-04
  723.00      3.52740E-04
  725.00      3.50970E-04
  727.00      3.49200E-04
  729.00      3.46520E-04
  731.00      3.45700E-04
  733.00      3.43980E-04
  735.00      3.42270E-04
  737.00      3.40560E-04
  739.00      3.38880E-04
  741.00      3.37200E-04
  743.00      3.35530E-04
  745.00      3.33890E-04
  747.00      3.32250E-04
  749.00      3.30620E-04
  751.00      3.29000E-04
  753.00      3.27400E-04
  755.00      3.25810E-04
  757.00      3.24230E-04
  759.00      3.18390E-04
  761.00      3.20820E-04
  763.00      3.19560E-04
  765.00      3.18020E-04
  767.00      3.16500E-04
  769.00      3.14980E-04
  771.00      3.13480E-04
  773.00      3.11970E-04
  775.00      3.10510E-04
  777.00      3.09040E-04
  779.00      3.07580E-04
  781.00      3.06110E-04
  783.00      3.04690E-04
  785.00      3.03310E-04
  787.00      3.01890E-04
  789.00      3.00480E-04
  791.00      2.99080E-04
  793.00      2.97690E-04
  795.00      2.96310E-04
  797.00      2.94940E-04
  799.00      2.93580E-04
  801.00      2.92220E-04
  803.00      2.90880E-04
  805.00      2.89550E-04
  807.00      2.88220E-04
  809.00      2.86900E-04
  811.00      2.85600E-04
  813.00      2.84300E-04
  815.00      2.83010E-04
  817.00      2.81730E-04
  819.00      2.79530E-04
  821.00      2.70950E-04
  823.00      2.68140E-04
  825.00      2.68220E-04
  827.00      2.67420E-04
  829.00      2.66420E-04
  831.00      2.65300E-04
  833.00      2.64140E-04
  835.00      2.62890E-04
  837.00      2.61900E-04
  839.00      2.60840E-04
  841.00      2.59790E-04
  843.00      2.58730E-04
  845.00      2.57480E-04
  847.00      2.56710E-04
  849.00      2.55770E-04
  851.00      2.54900E-04
  853.00      2.53940E-04
  855.00      2.53020E-04
  857.00      2.52390E-04
  859.00      2.50860E-04
  861.00      2.50430E-04
  863.00      2.50220E-04
  865.00      2.48810E-04
  867.00      2.47110E-04
  869.00      2.47960E-04
  871.00      2.47700E-04
  873.00      2.45980E-04
  875.00      2.42370E-04
  877.00      2.43890E-04
  879.00      2.45140E-04
  881.00      2.44840E-04
  883.00      2.43760E-04
  885.00      2.39180E-04
  887.00      2.35020E-04
  889.00      2.40150E-04
  891.00      2.40940E-04
  893.00      2.40430E-04
  895.00      2.39770E-04
  897.00      2.38420E-04
  899.00      2.35240E-04
  901.00      2.26530E-04
  903.00      2.28960E-04
  905.00      2.33490E-04
  907.00      2.33180E-04
  909.00      2.33030E-04
  911.00      2.32200E-04
  913.00      2.31780E-04
  915.00      2.30830E-04
  917.00      2.29210E-04
  919.00      2.27600E-04
  921.00      2.22910E-04
  923.00      2.12960E-04
  925.00      2.20730E-04
  927.00      2.23760E-04
  929.00      2.23750E-04
  931.00      2.23080E-04
  933.00      2.22180E-04
  935.00      2.17220E-04
  937.00      2.20120E-04
  939.00      2.19880E-04
  941.00      2.19010E-04
  943.00      2.18140E-04
  945.00      2.17270E-04
  947.00      2.16070E-04
  949.00      2.15030E-04
  951.00      2.12720E-04
  953.00      2.07810E-04
  955.00      1.98260E-04
  957.00      2.07830E-04
  959.00      2.10140E-04
  961.00      2.10070E-04
  963.00      2.09410E-04
  965.00      2.08880E-04
  967.00      2.08060E-04
  969.00      2.07240E-04
  971.00      2.06300E-04
  973.00      2.05650E-04
  975.00      2.04720E-04
  977.00      2.03460E-04
  979.00      2.03280E-04
  981.00      2.02510E-04
  983.00      2.01730E-04
  985.00      2.00960E-04
  987.00      2.00190E-04
  989.00      1.99430E-04
  991.00      1.98670E-04
  993.00      1.97920E-04
  995.00      1.97170E-04
  997.00      1.96420E-04
  999.00      1.95340E-04
  1002.5      1.89830E-04
  1007.5      1.86660E-04
  1012.5      1.87930E-04
  1017.5      1.89020E-04
  1022.5      1.87270E-04
  1027.5      1.85560E-04
  1032.5      1.83610E-04
  1037.5      1.82200E-04
  1042.5      1.80010E-04
  1047.5      1.78920E-04
  1052.5      1.77320E-04
  1057.5      1.75730E-04
  1062.5      1.74170E-04
  1067.5      1.72570E-04
  1072.5      1.71110E-04
  1077.5      1.69610E-04
  1082.5      1.67480E-04
  1087.5      1.66280E-04
  1092.5      1.58230E-04
  1097.5      1.61500E-04
  1102.5      1.62120E-04
  1107.5      1.60970E-04
  1112.5      1.59630E-04
  1117.5      1.58330E-04
