 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.49760E-37
  9.3500      7.23140E-36
  9.6100      5.47800E-35
  9.7700      1.80920E-34
  9.9600      7.12810E-34
  10.200      3.75580E-33
  10.380      1.24520E-32
  10.560      3.97130E-32
  10.770      1.46470E-31
  11.040      7.30470E-31
  11.400      5.54620E-30
  11.780      4.13830E-29
  12.130      2.36290E-28
  12.480      1.22600E-27
  12.710      3.44740E-27
  12.840      6.08590E-27
  13.050      1.48900E-26
  13.240      3.26750E-26
  13.390      5.98390E-26
  13.660      1.72300E-25
  13.980      5.73550E-25
  14.330      2.01350E-24
  14.720      7.62630E-24
  15.100      2.61910E-23
  15.520      9.57530E-23
  15.880      2.76330E-22
  16.200      6.83160E-22
  16.600      2.01960E-21
  17.030      6.13880E-21
  17.340      1.32430E-20
  17.680      2.98890E-20
  18.020      6.55310E-20
  18.170      9.18510E-20
  18.610      2.40070E-19
  19.100      6.65780E-19
  19.390      1.19010E-18
  19.840      2.83920E-18
  20.180      5.34170E-18
  20.500      9.50620E-18
  21.050      2.46660E-17
  21.620      6.29750E-17
  21.980      1.11170E-16
  22.300      1.81560E-16
  22.680      3.19470E-16
  23.000      1.13700E-13
  23.400      4.03260E-13
  24.000      7.98750E-13
  24.650      1.60630E-12
  25.240      2.90730E-12
  25.680      3.44480E-12
  26.000      5.86500E-12
  26.400      7.95500E-12
  26.850      1.19760E-11
  27.350      1.80530E-11
  27.850      2.62540E-11
  28.400      4.20590E-11
  29.000      6.44720E-11
  29.600      9.59100E-11
  30.100      1.21010E-10
  30.800      1.76680E-10
  31.800      3.99600E-10
  32.800      6.90870E-10
  33.800      1.21060E-09
  34.800      2.00170E-09
  35.700      3.12220E-09
  36.600      4.81130E-09
  37.500      6.88080E-09
  38.500      1.05110E-08
  39.500      1.53920E-08
  40.500      2.19940E-08
  41.400      3.02790E-08
  42.200      3.88330E-08
  43.000      4.98420E-08
  44.100      6.94230E-08
  45.100      9.29700E-08
  46.000      1.17590E-07
  47.000      1.53840E-07
  48.000      1.96890E-07
  49.000      2.48850E-07
  50.000      3.16010E-07
  50.600      2.09710E-06
  51.200      7.13480E-06
  52.000      7.33810E-06
  53.000      7.99450E-06
  54.000      7.76190E-06
  55.000      9.22560E-06
  56.000      1.02350E-05
  57.000      1.11480E-05
  58.000      1.09650E-05
  59.000      1.26560E-05
  60.000      1.33220E-05
  61.000      1.44560E-05
  62.000      1.57350E-05
  63.000      1.69230E-05
  64.000      1.75860E-05
  65.000      1.91180E-05
  65.800      1.99500E-05
  66.500      2.09390E-05
  67.500      2.20620E-05
  68.500      2.27700E-05
  69.500      2.54980E-05
  70.500      2.60530E-05
  71.600      2.88120E-05
  72.600      3.02360E-05
  73.500      3.21460E-05
  74.500      3.39950E-05
  75.500      3.57530E-05
  76.500      3.77390E-05
  77.500      3.99600E-05
  78.500      4.24580E-05
  79.500      4.42960E-05
  80.500      4.64650E-05
  81.500      4.85570E-05
  82.500      5.13650E-05
  83.500      5.11100E-05
  84.500      5.59270E-05
  85.500      5.83500E-05
  86.500      6.11510E-05
  87.500      6.38750E-05
  88.500      6.67260E-05
  89.500      6.95400E-05
  90.500      7.17510E-05
  91.500      9.62710E-05
  92.500      5.21530E-04
  93.500      9.08200E-04
  94.500      1.44780E-03
  95.500      1.61570E-03
  96.500      1.91380E-03
  97.500      1.19780E-03
  98.500      1.90090E-03
  99.500      1.81730E-03
  100.50      1.89970E-03
  101.50      1.88110E-03
  102.50      1.29510E-03
  103.50      1.86250E-03
  104.50      1.97860E-03
  105.50      1.97070E-03
  106.50      1.88020E-03
  107.50      1.91650E-03
  108.50      1.82970E-03
  109.50      1.94200E-03
  110.50      1.90340E-03
  111.50      1.89630E-03
  112.50      1.80770E-03
  113.50      1.90100E-03
  114.50      1.85740E-03
  115.50      1.86900E-03
  116.50      1.87390E-03
  117.50      1.66330E-03
  118.50      1.83170E-03
  119.50      1.80930E-03
  120.50      1.73540E-03
  121.50      1.20840E-03
  122.50      1.77740E-03
  123.50      1.81380E-03
  124.50      1.78800E-03
  125.50      1.80470E-03
  126.50      1.80000E-03
  127.50      1.79480E-03
  128.50      1.78690E-03
  129.50      1.71260E-03
  130.50      1.73430E-03
  131.50      1.75840E-03
  132.50      1.73600E-03
  133.50      1.71010E-03
  134.50      1.72250E-03
  135.50      1.72090E-03
  136.50      1.70100E-03
  137.50      1.69540E-03
  138.50      1.68880E-03
  139.50      1.59140E-03
  140.50      1.60100E-03
  141.50      1.64980E-03
  142.50      1.63170E-03
  143.50      1.63700E-03
  144.20      1.63700E-03
  144.70      1.63070E-03
  145.50      1.61930E-03
  146.50      1.61080E-03
  147.50      1.60100E-03
  148.50      1.59570E-03
  149.50      1.58220E-03
  150.50      1.56430E-03
  151.20      1.56630E-03
  151.70      1.56020E-03
  152.50      1.54830E-03
  153.50      1.50790E-03
  154.50      1.47990E-03
  155.50      1.47080E-03
  156.50      1.48650E-03
  157.50      1.49430E-03
  158.50      1.49160E-03
  159.50      1.48480E-03
  160.50      1.45160E-03
  161.50      1.43950E-03
  162.50      1.43460E-03
  163.50      1.42660E-03
  164.50      1.37920E-03
  165.50      1.43060E-03
  166.50      1.41910E-03
  167.20      1.40850E-03
  167.70      1.42850E-03
  168.50      1.41730E-03
  169.50      1.40720E-03
  170.50      1.39470E-03
  171.50      1.37570E-03
  172.50      1.36560E-03
  173.50      1.37830E-03
  174.50      1.36780E-03
  175.50      1.35850E-03
  176.50      1.34910E-03
  177.50      1.34380E-03
  178.50      1.33840E-03
  179.50      1.33210E-03
  180.50      1.32800E-03
  181.50      1.31730E-03
  182.50      1.30940E-03
  183.50      1.30470E-03
  184.50      1.28540E-03
  185.50      1.26950E-03
  186.50      1.26830E-03
  187.50      1.26980E-03
  188.50      1.25140E-03
  189.50      1.23460E-03
  190.50      1.24550E-03
  191.50      1.22500E-03
  192.50      1.21350E-03
  193.50      1.21870E-03
  194.50      1.22030E-03
  195.50      1.19550E-03
  196.70      1.20400E-03
  197.60      1.20430E-03
  198.40      1.19030E-03
  199.50      1.17260E-03
  200.50      1.18200E-03
  201.50      1.17870E-03
  202.50      1.17390E-03
  203.50      1.16350E-03
  204.50      1.15680E-03
  205.50      1.05190E-03
  206.50      1.03430E-03
  207.40      1.05160E-03
  207.80      1.04900E-03
  208.50      1.08130E-03
  209.50      1.11130E-03
  210.50      1.11980E-03
  211.50      1.11780E-03
  212.50      1.11170E-03
  213.50      1.10620E-03
  214.50      1.09990E-03
  215.50      1.09840E-03
  216.50      1.08580E-03
  217.50      1.08770E-03
  218.50      1.07460E-03
  219.50      1.07650E-03
  220.50      1.07070E-03
  221.50      1.05710E-03
  222.50      1.05880E-03
  223.50      1.05290E-03
  224.50      1.04750E-03
  225.50      1.03420E-03
  226.50      1.03610E-03
  227.50      1.03060E-03
  228.50      1.02420E-03
  229.50      1.00460E-03
  230.50      1.00680E-03
  231.50      1.00820E-03
  232.50      1.00290E-03
  233.50      9.97340E-04
  234.50      9.92460E-04
  235.50      9.87180E-04
  236.50      9.81950E-04
  237.50      9.76560E-04
  238.50      9.64430E-04
  239.50      9.65410E-04
  240.50      9.61320E-04
  241.50      9.56030E-04
  242.50      9.51250E-04
  243.50      9.45790E-04
  244.50      9.41170E-04
  245.50      9.36290E-04
  246.50      9.31630E-04
  247.50      9.26680E-04
  248.50      9.22000E-04
  249.50      8.78510E-04
  250.50      9.11740E-04
  251.30      8.93790E-04
  251.80      9.03110E-04
  252.50      9.03210E-04
  253.50      8.98710E-04
  254.50      8.91940E-04
  255.50      8.88810E-04
  256.50      8.84910E-04
  257.50      8.80600E-04
  258.50      8.76230E-04
  259.50      8.71790E-04
  260.50      8.71020E-04
  261.50      8.66600E-04
  262.50      8.62180E-04
  263.50      8.57030E-04
  264.50      8.52620E-04
  265.50      8.47570E-04
  266.50      8.42340E-04
  267.50      8.37590E-04
  268.50      8.36900E-04
  269.50      8.28430E-04
  270.50      8.28540E-04
  271.50      8.24480E-04
  272.50      8.15810E-04
  273.50      8.11900E-04
  274.50      8.12480E-04
  275.50      8.08570E-04
  276.50      7.99490E-04
  277.50      8.00870E-04
  278.50      7.96880E-04
  279.50      7.89740E-04
  280.50      7.88520E-04
  281.50      7.85580E-04
  282.50      7.75940E-04
  283.50      7.75220E-04
  284.50      7.74440E-04
  285.50      7.70600E-04
  286.50      7.66950E-04
  287.50      7.63360E-04
  288.50      7.59870E-04
  289.50      7.56270E-04
  291.00      7.50830E-04
  293.00      7.43950E-04
  295.00      7.32960E-04
  297.00      7.30230E-04
  299.00      7.23430E-04
  301.00      7.16660E-04
  303.00      7.10210E-04
  305.00      7.03910E-04
  307.00      6.97740E-04
  309.00      6.90340E-04
  311.00      6.85180E-04
  313.00      6.79390E-04
  315.00      6.73220E-04
  317.00      6.67300E-04
  319.00      6.57050E-04
  321.00      6.54090E-04
  323.00      6.49710E-04
  325.00      6.44120E-04
  327.00      6.39000E-04
  329.00      6.32880E-04
  331.00      6.28200E-04
  333.00      6.22740E-04
  335.00      6.16620E-04
  337.00      6.12290E-04
  339.00      6.07270E-04
  341.00      6.02220E-04
  343.00      5.95200E-04
  345.00      5.88520E-04
  347.00      5.85070E-04
  349.00      5.80150E-04
  351.00      5.76930E-04
  353.00      5.72750E-04
  355.00      5.68100E-04
  357.00      5.66000E-04
  359.00      5.58370E-04
  361.00      5.55140E-04
  363.00      5.49420E-04
  364.00      5.50140E-04
  365.00      5.44200E-04
  367.00      5.41820E-04
  369.00      5.36160E-04
  371.00      5.24810E-04
  373.00      5.11380E-04
  375.00      5.29120E-04
  377.00      5.29360E-04
  379.00      5.49720E-04
  381.00      5.70550E-04
  383.00      5.16970E-04
  385.00      5.84120E-04
  387.00      5.86810E-04
  389.00      5.05540E-04
  391.00      5.84180E-04
  393.00      5.78690E-04
  395.00      5.75210E-04
  397.00      4.87560E-04
  399.00      5.64690E-04
  401.00      5.62010E-04
  403.00      5.42750E-04
  405.00      5.57510E-04
  407.00      5.50520E-04
  409.00      5.26330E-04
  411.00      4.77370E-04
  413.00      5.33970E-04
  415.00      5.31870E-04
  417.00      5.30880E-04
  419.00      5.27140E-04
  421.00      5.22750E-04
  423.00      5.19570E-04
  425.00      5.15210E-04
  427.00      5.10840E-04
  429.00      5.07220E-04
  431.00      5.01990E-04
  433.00      4.74320E-04
  435.00      4.42440E-04
  437.00      4.90240E-04
  439.00      4.79800E-04
  441.00      4.84430E-04
  443.00      4.80240E-04
  445.00      4.77910E-04
  447.00      4.60630E-04
  449.00      4.70760E-04
  451.00      4.67570E-04
  453.00      4.64170E-04
  455.00      4.59710E-04
  457.00      4.57220E-04
  459.00      4.53770E-04
  461.00      4.50710E-04
  463.00      4.47490E-04
  465.00      4.42340E-04
  467.00      4.40900E-04
  469.00      4.35160E-04
  471.00      4.30340E-04
  473.00      4.32000E-04
  475.00      4.28900E-04
  477.00      4.26020E-04
  479.00      4.23040E-04
  481.00      4.20030E-04
  483.00      4.15880E-04
  485.00      3.97500E-04
  487.00      3.64930E-04
  489.00      4.06680E-04
  491.00      4.05540E-04
  493.00      3.96130E-04
  495.00      4.00130E-04
  497.00      3.97650E-04
  499.00      3.94960E-04
  501.00      3.88610E-04
  503.00      3.89660E-04
  505.00      3.85440E-04
  507.00      3.84510E-04
  509.00      3.81940E-04
  511.00      3.79420E-04
  513.00      3.76920E-04
  515.00      3.74430E-04
  517.00      3.71960E-04
  519.00      3.69560E-04
  521.00      3.67160E-04
  523.00      3.64780E-04
  525.00      3.62420E-04
  527.00      3.60080E-04
  529.00      3.57770E-04
  531.00      3.55470E-04
  533.00      3.53210E-04
  535.00      3.50960E-04
  537.00      3.48730E-04
  539.00      3.46510E-04
  541.00      3.43790E-04
  543.00      3.42170E-04
  545.00      3.40030E-04
  547.00      3.37900E-04
  549.00      3.35800E-04
  551.00      3.33720E-04
  553.00      3.31650E-04
  555.00      3.29610E-04
  557.00      3.27580E-04
  559.00      3.25560E-04
  561.00      3.23580E-04
  563.00      3.21610E-04
  565.00      3.19650E-04
  567.00      3.17690E-04
  569.00      3.15560E-04
  571.00      3.13160E-04
  573.00      3.11300E-04
  575.00      3.09400E-04
  577.00      3.07630E-04
  579.00      3.05810E-04
  581.00      3.04020E-04
  583.00      3.02710E-04
  585.00      3.01030E-04
  587.00      2.91930E-04
  589.00      2.97140E-04
  591.00      2.95770E-04
  593.00      2.94050E-04
  595.00      2.92340E-04
  597.00      2.90660E-04
  599.00      2.88980E-04
  601.00      2.87320E-04
  603.00      2.85660E-04
  605.00      2.84030E-04
  607.00      2.82410E-04
  609.00      2.80800E-04
  611.00      2.79200E-04
  613.00      2.77620E-04
  615.00      2.76050E-04
  617.00      2.74490E-04
  619.00      2.72950E-04
  621.00      2.71420E-04
  623.00      2.69910E-04
  625.00      2.68400E-04
  627.00      2.66910E-04
  629.00      2.65430E-04
  631.00      2.63960E-04
  633.00      2.62510E-04
  635.00      2.61060E-04
  637.00      2.59630E-04
  639.00      2.58210E-04
  641.00      2.56800E-04
  643.00      2.55410E-04
  645.00      2.54020E-04
  647.00      2.52640E-04
  649.00      2.51280E-04
  651.00      2.49930E-04
  653.00      2.48080E-04
  655.00      2.41930E-04
  657.00      2.20640E-04
  659.00      2.43390E-04
  661.00      2.43310E-04
  663.00      2.42040E-04
  665.00      2.40860E-04
  667.00      2.37720E-04
  669.00      2.36480E-04
  671.00      2.37080E-04
  673.00      2.35830E-04
  675.00      2.34620E-04
  677.00      2.33400E-04
  679.00      2.32180E-04
  681.00      2.30990E-04
  683.00      2.29790E-04
  685.00      2.28620E-04
  687.00      2.27440E-04
  689.00      2.26250E-04
  691.00      2.25100E-04
  693.00      2.23970E-04
  695.00      2.22840E-04
  697.00      2.21710E-04
  699.00      2.20580E-04
  701.00      2.19470E-04
  703.00      2.18370E-04
  705.00      2.17270E-04
  707.00      2.13250E-04
  709.00      2.15110E-04
  711.00      2.14030E-04
  713.00      2.12970E-04
  715.00      2.11920E-04
  717.00      2.10820E-04
  719.00      2.09830E-04
  721.00      2.08800E-04
  723.00      2.07690E-04
  725.00      2.06740E-04
  727.00      2.05750E-04
  729.00      2.03300E-04
  731.00      2.03720E-04
  733.00      2.02760E-04
  735.00      2.01780E-04
  737.00      2.00800E-04
  739.00      1.99840E-04
  741.00      1.98880E-04
  743.00      1.97930E-04
  745.00      1.97000E-04
  747.00      1.96040E-04
  749.00      1.95130E-04
  751.00      1.94150E-04
  753.00      1.93280E-04
  755.00      1.92370E-04
  757.00      1.91460E-04
  759.00      1.90540E-04
  761.00      1.89660E-04
  763.00      1.88780E-04
  765.00      1.87900E-04
  767.00      1.87020E-04
  769.00      1.86150E-04
  771.00      1.85290E-04
  773.00      1.84430E-04
  775.00      1.83570E-04
  777.00      1.82730E-04
  779.00      1.81890E-04
  781.00      1.80970E-04
  783.00      1.80230E-04
  785.00      1.79550E-04
  787.00      1.78720E-04
  789.00      1.77840E-04
  791.00      1.77110E-04
  793.00      1.76310E-04
  795.00      1.75510E-04
  797.00      1.74570E-04
  799.00      1.73830E-04
  801.00      1.72960E-04
  803.00      1.72170E-04
  805.00      1.71440E-04
  807.00      1.70720E-04
  809.00      1.69720E-04
  811.00      1.69050E-04
  813.00      1.68470E-04
  815.00      1.67510E-04
  817.00      1.67030E-04
  819.00      1.66110E-04
  821.00      1.65080E-04
  823.00      1.64690E-04
  825.00      1.64080E-04
  827.00      1.62700E-04
  829.00      1.62530E-04
  831.00      1.61880E-04
  833.00      1.61120E-04
  835.00      1.59780E-04
  837.00      1.59510E-04
  839.00      1.59000E-04
  841.00      1.58310E-04
  843.00      1.57480E-04
  845.00      1.55970E-04
  847.00      1.55960E-04
  849.00      1.55200E-04
  851.00      1.54250E-04
  853.00      1.54000E-04
  855.00      1.51660E-04
  857.00      1.54110E-04
  859.00      1.49430E-04
  861.00      1.49540E-04
  863.00      1.53160E-04
  865.00      1.50020E-04
  867.00      1.42910E-04
  869.00      1.51340E-04
  871.00      1.52130E-04
  873.00      1.48790E-04
  875.00      1.37590E-04
  877.00      1.46080E-04
  879.00      1.50090E-04
  881.00      1.49770E-04
  883.00      1.48740E-04
  885.00      1.41690E-04
  887.00      1.33170E-04
  889.00      1.45770E-04
  891.00      1.46770E-04
  893.00      1.46300E-04
  895.00      1.46100E-04
  897.00      1.45230E-04
  899.00      1.42380E-04
  901.00      1.29580E-04
  903.00      1.35640E-04
  905.00      1.42170E-04
  907.00      1.41310E-04
  909.00      1.41720E-04
  911.00      1.41580E-04
  913.00      1.41090E-04
  915.00      1.40520E-04
  917.00      1.39540E-04
  919.00      1.38720E-04
  921.00      1.34180E-04
  923.00      1.21120E-04
  925.00      1.33480E-04
  927.00      1.36400E-04
  929.00      1.36480E-04
  931.00      1.35560E-04
  933.00      1.35530E-04
  935.00      1.34870E-04
  937.00      1.34490E-04
  939.00      1.33960E-04
  941.00      1.33430E-04
  943.00      1.32910E-04
  945.00      1.32390E-04
  947.00      1.31200E-04
  949.00      1.31170E-04
  951.00      1.29140E-04
  953.00      1.25010E-04
  955.00      1.13560E-04
  957.00      1.26400E-04
  959.00      1.28220E-04
  961.00      1.27920E-04
  963.00      1.27300E-04
  965.00      1.27350E-04
  967.00      1.26870E-04
  969.00      1.26290E-04
  971.00      1.25590E-04
  973.00      1.25420E-04
  975.00      1.24940E-04
  977.00      1.24470E-04
  979.00      1.24000E-04
  981.00      1.23530E-04
  983.00      1.23060E-04
  985.00      1.22600E-04
  987.00      1.22140E-04
  989.00      1.21680E-04
  991.00      1.21200E-04
  993.00      1.20770E-04
  995.00      1.20320E-04
  997.00      1.19870E-04
  999.00      1.19300E-04
  1002.5      1.14620E-04
  1007.5      1.12180E-04
  1012.5      1.16070E-04
  1017.5      1.15420E-04
  1022.5      1.14330E-04
  1027.5      1.13340E-04
  1032.5      1.11940E-04
  1037.5      1.11310E-04
  1042.5      1.10320E-04
  1047.5      1.09340E-04
  1052.5      1.08370E-04
  1057.5      1.07420E-04
  1062.5      1.06480E-04
  1067.5      1.05380E-04
  1072.5      1.04630E-04
  1077.5      1.03730E-04
  1082.5      1.01880E-04
  1087.5      1.01760E-04
  1092.5      9.43400E-05
  1097.5      9.85980E-05
  1102.5      9.88620E-05
  1107.5      9.84770E-05
  1112.5      9.77020E-05
  1117.5      9.68850E-05
  1122.5      9.60340E-05
  1127.5      9.52790E-05
  1132.5      9.44900E-05
  1137.5      9.37130E-05
  1142.5      9.29450E-05
  1147.5      9.21870E-05
  1152.5      9.14370E-05
  1157.5      9.06960E-05
  1162.5      8.99520E-05
  1167.5      8.92370E-05
  1172.5      8.85280E-05
  1177.5      8.78220E-05
  1182.5      8.71240E-05
  1187.5      8.64350E-05
  1192.5      8.57540E-05
  1197.5      8.43950E-05
  1202.5      8.44160E-05
  1207.5      8.37580E-05
  1212.5      8.31080E-05
  1217.5      8.24660E-05
  1222.5      8.18310E-05
  1227.5      8.12040E-05
  1232.5      8.05830E-05
  1237.5      7.99700E-05
  1242.5      7.93640E-05
  1247.5      7.87630E-05
  1252.5      7.80330E-05
  1257.5      7.75840E-05
  1262.5      7.70050E-05
  1267.5      7.64320E-05
  1272.5      7.58640E-05
  1277.5      7.42170E-05
  1282.5      6.98120E-05
  1287.5      7.38620E-05
  1292.5      7.36590E-05
  1297.5      7.26980E-05
  1302.5      7.25920E-05
  1307.5      7.20680E-05
  1312.5      7.15490E-05
  1317.5      7.10360E-05
  1322.5      7.05270E-05
  1327.5      7.00250E-05
  1332.5      6.95270E-05
  1337.5      6.90340E-05
  1342.5      6.84950E-05
  1347.5      6.80660E-05
  1352.5      6.75890E-05
  1357.5      6.71180E-05
  1362.5      6.66490E-05
  1367.5      6.61890E-05
  1372.5      6.57300E-05
  1377.5      6.52790E-05
  1382.5      6.48310E-05
  1387.5      6.43880E-05
  1392.5      6.39480E-05
  1397.5      6.35140E-05
  1402.5      6.30840E-05
  1407.5      6.26590E-05
  1412.5      6.22370E-05
  1417.5      6.18200E-05
  1422.5      6.14070E-05
  1427.5      6.09980E-05
  1432.5      6.05930E-05
  1437.5      6.01920E-05
  1442.5      5.97950E-05
  1447.5      5.94020E-05
  1452.5      5.90130E-05
  1457.0      5.86660E-05
  1462.0      5.82880E-05
  1467.5      5.78760E-05
  1472.5      5.75050E-05
  1477.5      5.71350E-05
  1482.5      5.67750E-05
  1487.5      5.64150E-05
  1492.5      5.60580E-05
  1497.5      5.57040E-05
  1502.5      5.53520E-05
  1507.5      5.49080E-05
  1512.5      5.46570E-05
  1517.5      5.43070E-05
  1522.5      5.39690E-05
  1527.5      5.36150E-05
  1532.5      5.32680E-05
  1537.5      5.29600E-05
  1542.5      5.25530E-05
  1547.5      5.23010E-05
  1552.5      5.19630E-05
  1557.5      5.14690E-05
  1562.5      5.14520E-05
  1567.5      5.08930E-05
  1572.5      5.04110E-05
  1577.5      5.05760E-05
  1582.5      5.02350E-05
  1587.5      4.90410E-05
  1592.5      4.94560E-05
  1597.5      4.94620E-05
  1605.0      4.88140E-05
  1615.0      4.76690E-05
  1625.0      4.80250E-05
  1635.0      4.70490E-05
  1645.0      4.57990E-05
  1655.0      4.63930E-05
  1665.0      4.58580E-05
  1675.0      4.48590E-05
  1685.0      4.35820E-05
  1695.0      4.42990E-05
  1705.0      4.36010E-05
  1715.0      4.33180E-05
  1725.0      4.28020E-05
  1735.0      4.07940E-05
  1745.0      4.17380E-05
  1755.0      4.14330E-05
  1765.0      4.09820E-05
  1775.0      4.05370E-05
  1785.0      4.00990E-05
  1795.0      3.96690E-05
  1805.0      3.92290E-05
  1815.0      3.74250E-05
  1825.0      3.81580E-05
  1835.0      3.80140E-05
  1845.0      3.76170E-05
  1855.0      3.72150E-05
  1865.0      3.65860E-05
  1875.0      3.51450E-05
  1885.0      3.60570E-05
  1895.0      3.57190E-05
  1905.0      3.52340E-05
  1915.0      3.49970E-05
  1925.0      3.46480E-05
  1935.0      3.42380E-05
  1945.0      3.25320E-05
  1955.0      3.35180E-05
  1965.0      3.32930E-05
  1975.0      3.29670E-05
  1985.0      3.26450E-05
  1995.0      3.23280E-05
  2005.0      3.20160E-05
  2015.0      3.17080E-05
  2025.0      3.14040E-05
  2035.0      3.11050E-05
  2045.0      3.08000E-05
