 Castelli and Kurucz 2004-2012 Atmosphere
 T     40000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.44470E-23
  9.3500      5.28420E-23
  9.6100      1.80920E-22
  9.7700      3.74450E-22
  9.9600      8.63160E-22
  10.200      2.37960E-21
  10.380      4.95410E-21
  10.560      1.00810E-20
  10.770      2.24690E-20
  11.040      6.04450E-20
  11.400      2.11770E-19
  11.780      7.39470E-19
  12.130      2.19790E-18
  12.480      6.18550E-18
  12.710      1.18710E-17
  12.840      1.70010E-17
  13.050      2.99660E-17
  13.240      4.93630E-17
  13.390      7.25570E-17
  13.660      1.42410E-16
  13.980      3.07200E-16
  14.330      6.87410E-16
  14.720      1.61750E-15
  15.100      3.58440E-15
  15.520      8.27880E-15
  15.880      1.64260E-14
  16.200      2.94950E-14
  16.600      5.94920E-14
  17.030      1.22270E-13
  17.340      2.01170E-13
  17.680      3.40730E-13
  18.020      5.66060E-13
  18.170      7.03770E-13
  18.610      1.31010E-12
  19.100      2.53310E-12
  19.390      3.68370E-12
  19.840      6.44710E-12
  20.180      9.68490E-12
  20.500      1.40320E-11
  21.050      2.58600E-11
  21.620      4.71420E-11
  21.980      6.78120E-11
  22.300      9.27480E-11
  22.680      1.32920E-10
  23.000      7.77940E-09
  23.400      3.26930E-08
  24.000      9.84270E-08
  24.650      6.21880E-07
  25.240      2.35940E-06
  25.680      1.84340E-06
  26.000      8.04910E-06
  26.400      1.63090E-05
  26.850      2.63170E-05
  27.350      3.63850E-05
  27.850      3.93560E-05
  28.400      5.63280E-05
  29.000      6.52300E-05
  29.600      4.95480E-05
  30.100      9.88750E-06
  30.800      2.98310E-05
  31.800      6.38530E-05
  32.800      7.83960E-05
  33.800      7.97980E-05
  34.800      8.94350E-05
  35.700      1.10170E-04
  36.600      1.28480E-04
  37.500      1.36230E-04
  38.500      1.36800E-04
  39.500      1.55620E-04
  40.500      1.68000E-04
  41.400      1.76400E-04
  42.200      1.77030E-04
  43.000      1.80640E-04
  44.100      1.96970E-04
  45.100      2.07320E-04
  46.000      2.11110E-04
  47.000      2.22880E-04
  48.000      2.37200E-04
  49.000      2.40770E-04
  50.000      2.63530E-04
  50.600      3.89630E-04
  51.200      7.04170E-04
  52.000      7.05790E-04
  53.000      7.27710E-04
  54.000      6.98940E-04
  55.000      7.25750E-04
  56.000      8.05120E-04
  57.000      8.34300E-04
  58.000      8.29400E-04
  59.000      8.70750E-04
  60.000      8.63790E-04
  61.000      8.70280E-04
  62.000      9.34020E-04
  63.000      9.48370E-04
  64.000      9.77440E-04
  65.000      9.82400E-04
  65.800      9.68570E-04
  66.500      1.00960E-03
  67.500      1.04820E-03
  68.500      1.03130E-03
  69.500      1.08260E-03
  70.500      1.05590E-03
  71.600      1.12440E-03
  72.600      1.14640E-03
  73.500      1.16620E-03
  74.500      1.16920E-03
  75.500      1.18230E-03
  76.500      1.19030E-03
  77.500      1.21820E-03
  78.500      1.22960E-03
  79.500      1.24930E-03
  80.500      1.26500E-03
  81.500      1.28560E-03
  82.500      1.31060E-03
  83.500      1.26870E-03
  84.500      1.33350E-03
  85.500      1.34160E-03
  86.500      1.36910E-03
  87.500      1.38460E-03
  88.500      1.39670E-03
  89.500      1.40830E-03
  90.500      1.40920E-03
  91.500      1.19450E-03
  92.500      2.05440E-03
  93.500      2.75760E-03
  94.500      3.71800E-03
  95.500      4.13930E-03
  96.500      4.96490E-03
  97.500      3.69580E-03
  98.500      5.01000E-03
  99.500      4.65000E-03
  100.50      4.99960E-03
  101.50      4.96790E-03
  102.50      3.67020E-03
  103.50      4.87380E-03
  104.50      4.95490E-03
  105.50      4.93110E-03
  106.50      4.81240E-03
  107.50      4.79450E-03
  108.50      4.50280E-03
  109.50      4.78340E-03
  110.50      4.72440E-03
  111.50      4.67320E-03
  112.50      4.56460E-03
  113.50      4.63430E-03
  114.50      4.59880E-03
  115.50      4.52400E-03
  116.50      4.50260E-03
  117.50      4.20000E-03
  118.50      4.41720E-03
  119.50      4.38450E-03
  120.50      4.30730E-03
  121.50      3.30110E-03
  122.50      4.24180E-03
  123.50      4.25580E-03
  124.50      4.21110E-03
  125.50      4.22940E-03
  126.50      4.20070E-03
  127.50      4.17220E-03
  128.50      4.14290E-03
  129.50      4.09620E-03
  130.50      4.07130E-03
  131.50      4.04910E-03
  132.50      4.01310E-03
  133.50      3.98500E-03
  134.50      3.95820E-03
  135.50      3.92380E-03
  136.50      3.88770E-03
  137.50      3.84460E-03
  138.50      3.82840E-03
  139.50      3.74850E-03
  140.50      3.70870E-03
  141.50      3.74530E-03
  142.50      3.70250E-03
  143.50      3.68990E-03
  144.20      3.66380E-03
  144.70      3.65170E-03
  145.50      3.62550E-03
  146.50      3.60230E-03
  147.50      3.57740E-03
  148.50      3.56050E-03
  149.50      3.52990E-03
  150.50      3.50840E-03
  151.20      3.49340E-03
  151.70      3.47570E-03
  152.50      3.45210E-03
  153.50      3.40240E-03
  154.50      3.29360E-03
  155.50      3.29030E-03
  156.50      3.32140E-03
  157.50      3.31360E-03
  158.50      3.29400E-03
  159.50      3.27110E-03
  160.50      3.22430E-03
  161.50      3.19910E-03
  162.50      3.16460E-03
  163.50      3.08760E-03
  164.50      2.95380E-03
  165.50      3.12900E-03
  166.50      3.10790E-03
  167.20      3.07890E-03
  167.70      3.09480E-03
  168.50      3.07480E-03
  169.50      3.05440E-03
  170.50      3.02970E-03
  171.50      2.97790E-03
  172.50      2.96840E-03
  173.50      2.97500E-03
  174.50      2.95110E-03
  175.50      2.92650E-03
  176.50      2.91210E-03
  177.50      2.89390E-03
  178.50      2.87550E-03
  179.50      2.85320E-03
  180.50      2.83540E-03
  181.50      2.81610E-03
  182.50      2.79610E-03
  183.50      2.77940E-03
  184.50      2.75960E-03
  185.50      2.73960E-03
  186.50      2.72090E-03
  187.50      2.70240E-03
  188.50      2.68450E-03
  189.50      2.66930E-03
  190.50      2.65220E-03
  191.50      2.63400E-03
  192.50      2.60840E-03
  193.50      2.59970E-03
  194.50      2.58290E-03
  195.50      2.56440E-03
  196.70      2.54550E-03
  197.60      2.53070E-03
  198.40      2.51760E-03
  199.50      2.49930E-03
  200.50      2.48370E-03
  201.50      2.46760E-03
  202.50      2.45160E-03
  203.50      2.43580E-03
  204.50      2.41990E-03
  205.50      1.88710E-03
  206.50      1.82420E-03
  207.40      1.84860E-03
  207.80      1.88480E-03
  208.50      1.97800E-03
  209.50      2.18110E-03
  210.50      2.31340E-03
  211.50      2.32230E-03
  212.50      2.30750E-03
  213.50      2.28990E-03
  214.50      2.27890E-03
  215.50      2.29230E-03
  216.50      2.22820E-03
  217.50      2.28110E-03
  218.50      2.19810E-03
  219.50      2.25330E-03
  220.50      2.24480E-03
  221.50      2.15080E-03
  222.50      2.21640E-03
  223.50      2.20530E-03
  224.50      2.18760E-03
  225.50      2.09860E-03
  226.50      2.16410E-03
  227.50      2.15110E-03
  228.50      2.13620E-03
  229.50      2.10800E-03
  230.50      2.03710E-03
  231.50      2.09500E-03
  232.50      2.08590E-03
  233.50      2.07340E-03
  234.50      2.06080E-03
  235.50      2.04840E-03
  236.50      2.03600E-03
  237.50      2.02320E-03
  238.50      1.94110E-03
  239.50      1.99480E-03
  240.50      1.98750E-03
  241.50      1.97530E-03
  242.50      1.96410E-03
  243.50      1.95220E-03
  244.50      1.94090E-03
  245.50      1.92850E-03
  246.50      1.91820E-03
  247.50      1.90700E-03
  248.50      1.89580E-03
  249.50      1.83690E-03
  250.50      1.86430E-03
  251.30      1.73880E-03
  251.80      1.84820E-03
  252.50      1.85170E-03
  253.50      1.84170E-03
  254.50      1.83110E-03
  255.50      1.82050E-03
  256.50      1.81030E-03
  257.50      1.80000E-03
  258.50      1.78980E-03
  259.50      1.77870E-03
  260.50      1.77110E-03
  261.50      1.76090E-03
  262.50      1.75130E-03
  263.50      1.74150E-03
  264.50      1.73170E-03
  265.50      1.72180E-03
  266.50      1.71160E-03
  267.50      1.70080E-03
  268.50      1.69340E-03
  269.50      1.68210E-03
  270.50      1.67510E-03
  271.50      1.66580E-03
  272.50      1.65310E-03
  273.50      1.59790E-03
  274.50      1.63870E-03
  275.50      1.62980E-03
  276.50      1.61740E-03
  277.50      1.61220E-03
  278.50      1.60340E-03
  279.50      1.59380E-03
  280.50      1.58610E-03
  281.50      1.57780E-03
  282.50      1.56560E-03
  283.50      1.55910E-03
  284.50      1.55280E-03
  285.50      1.54460E-03
  286.50      1.53640E-03
  287.50      1.52830E-03
  288.50      1.52030E-03
  289.50      1.51220E-03
  291.00      1.50030E-03
  293.00      1.48490E-03
  295.00      1.46620E-03
  297.00      1.45420E-03
  299.00      1.43870E-03
  301.00      1.42450E-03
  303.00      1.40930E-03
  305.00      1.39530E-03
  307.00      1.38200E-03
  309.00      1.36810E-03
  311.00      1.35450E-03
  313.00      1.34130E-03
  315.00      1.32820E-03
