 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.08800E-31
  9.3500      6.60500E-31
  9.6100      3.65070E-30
  9.7700      1.00110E-29
  9.9600      3.18440E-29
  10.200      1.29440E-28
  10.380      3.55990E-28
  10.560      9.47000E-28
  10.770      2.84950E-27
  11.040      1.10730E-26
  11.400      6.14560E-26
  11.780      3.37060E-25
  12.130      1.47650E-24
  12.480      5.97480E-24
  12.710      1.43900E-23
  12.840      2.33410E-23
  13.050      5.00160E-23
  13.240      9.77530E-23
  13.390      1.63830E-22
  13.660      4.04390E-22
  13.980      1.13170E-21
  14.330      3.32090E-21
  14.720      1.04200E-20
  15.100      3.01280E-20
  15.520      9.20790E-20
  15.880      2.29790E-19
  16.200      5.02310E-19
  16.600      1.28300E-18
  17.030      3.35950E-18
  17.340      6.54230E-18
  17.680      1.32510E-17
  18.020      2.61820E-17
  18.170      3.50900E-17
  18.610      8.07670E-17
  19.100      1.95850E-16
  19.390      3.24270E-16
  19.840      6.89750E-16
  20.180      1.19420E-15
  20.500      1.97010E-15
  21.050      4.50040E-15
  21.620      1.01510E-14
  21.980      1.66190E-14
  22.300      2.54190E-14
  22.680      4.14450E-14
  23.000      9.02930E-12
  23.400      5.64860E-11
  24.000      1.56990E-10
  24.650      3.72020E-10
  25.240      6.34570E-10
  25.680      5.14520E-10
  26.000      1.14750E-09
  26.400      1.52990E-09
  26.850      2.13390E-09
  27.350      2.77560E-09
  27.850      3.36110E-09
  28.400      5.17180E-09
  29.000      6.72660E-09
  29.600      8.03970E-09
  30.100      7.24750E-09
  30.800      1.08250E-08
  31.800      2.44040E-08
  32.800      3.56110E-08
  33.800      5.41730E-08
  34.800      7.85260E-08
  35.700      1.05680E-07
  36.600      1.47480E-07
  37.500      1.91080E-07
  38.500      2.64990E-07
  39.500      3.53350E-07
  40.500      4.62000E-07
  41.400      5.90400E-07
  42.200      7.10940E-07
  43.000      8.57240E-07
  44.100      1.10720E-06
  45.100      1.38170E-06
  46.000      1.64900E-06
  47.000      2.03570E-06
  48.000      2.46200E-06
  49.000      2.92460E-06
  50.000      3.54660E-06
  50.600      1.62720E-05
  51.200      5.43350E-05
  52.000      5.44280E-05
  53.000      5.73390E-05
  54.000      5.43770E-05
  55.000      6.12610E-05
  56.000      6.74260E-05
  57.000      7.09670E-05
  58.000      6.93460E-05
  59.000      7.61290E-05
  60.000      7.70570E-05
  61.000      8.09680E-05
  62.000      8.73610E-05
  63.000      9.11680E-05
  64.000      9.31910E-05
  65.000      9.77030E-05
  65.800      9.90070E-05
  66.500      1.02690E-04
  67.500      1.07530E-04
  68.500      1.07490E-04
  69.500      1.17120E-04
  70.500      1.16930E-04
  71.600      1.26870E-04
  72.600      1.31020E-04
  73.500      1.36900E-04
  74.500      1.40520E-04
  75.500      1.44990E-04
  76.500      1.49840E-04
  77.500      1.55750E-04
  78.500      1.62470E-04
  79.500      1.67020E-04
  80.500      1.71780E-04
  81.500      1.77460E-04
  82.500      1.84670E-04
  83.500      1.81170E-04
  84.500      1.95390E-04
  85.500      2.01020E-04
  86.500      2.07670E-04
  87.500      2.13300E-04
  88.500      2.19420E-04
  89.500      2.25580E-04
  90.500      2.29940E-04
  91.500      2.54230E-04
  92.500      8.18300E-04
  93.500      1.32850E-03
  94.500      2.09400E-03
