 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.77880E-27
  9.3500      1.26760E-26
  9.6100      5.35140E-26
  9.7700      1.25330E-25
  9.9600      3.33220E-25
  10.200      1.09250E-24
  10.380      2.57490E-24
  10.560      5.90570E-24
  10.770      1.50630E-23
  11.040      4.78210E-23
  11.400      2.06570E-22
  11.780      8.87650E-22
  12.130      3.15740E-21
  12.480      1.05360E-20
  12.710      2.25070E-20
  12.840      3.41950E-20
  13.050      6.61430E-20
  13.240      1.18260E-19
  13.390      1.85110E-19
  13.660      4.05400E-19
  13.980      9.91070E-19
  14.330      2.53060E-18
  14.720      6.84730E-18
  15.100      1.72600E-17
  15.520      4.57620E-17
  15.880      1.01410E-16
  16.200      2.00350E-16
  16.600      4.53860E-16
  17.030      1.04910E-15
  17.340      1.87150E-15
  17.680      3.45640E-15
  18.020      6.24770E-15
  18.170      8.05540E-15
  18.610      1.66020E-14
  19.100      3.57710E-14
  19.390      5.53800E-14
  19.840      1.06430E-13
  20.180      1.71020E-13
  20.500      2.63470E-13
  21.050      5.37990E-13
  21.620      1.08490E-12
  21.980      1.65860E-12
  22.300      2.39070E-12
  22.680      3.64160E-12
  23.000      9.10230E-10
  23.400      4.39660E-09
  24.000      1.16400E-08
  24.650      4.70090E-08
  25.240      1.43600E-07
  25.680      9.23880E-08
  26.000      5.71250E-07
  26.400      1.57880E-06
  26.850      2.92990E-06
  27.350      4.21240E-06
  27.850      4.39930E-06
  28.400      7.33160E-06
  29.000      8.27070E-06
  29.600      4.57250E-06
  30.100      4.82980E-07
  30.800      2.61010E-06
  31.800      9.79980E-06
  32.800      1.34780E-05
  33.800      1.50430E-05
  34.800      1.76740E-05
  35.700      2.28370E-05
  36.600      2.82460E-05
  37.500      3.05630E-05
  38.500      3.15580E-05
  39.500      3.70160E-05
  40.500      4.12860E-05
  41.400      4.45110E-05
  42.200      4.55270E-05
  43.000      4.70720E-05
  44.100      5.31940E-05
  45.100      5.75130E-05
  46.000      5.98690E-05
  47.000      6.47910E-05
  48.000      7.08930E-05
  49.000      7.34950E-05
  50.000      8.32490E-05
  50.600      1.73510E-04
  51.200      3.41150E-04
  52.000      3.40430E-04
  53.000      3.43940E-04
  54.000      3.31770E-04
  55.000      3.44650E-04
  56.000      4.01040E-04
  57.000      4.21100E-04
  58.000      4.18840E-04
  59.000      4.44760E-04
  60.000      4.36690E-04
  61.000      4.48270E-04
  62.000      4.95360E-04
  63.000      5.04720E-04
  64.000      5.24770E-04
  65.000      5.30230E-04
  65.800      5.20820E-04
  66.500      5.49200E-04
  67.500      5.78370E-04
  68.500      5.66880E-04
  69.500      6.02760E-04
  70.500      5.83500E-04
  71.600      6.36950E-04
  72.600      6.52210E-04
  73.500      6.68740E-04
  74.500      6.70410E-04
  75.500      6.80570E-04
  76.500      6.87870E-04
  77.500      7.09260E-04
  78.500      7.19340E-04
  79.500      7.36710E-04
  80.500      7.46630E-04
  81.500      7.64290E-04
  82.500      7.83630E-04
  83.500      7.51540E-04
  84.500      8.03670E-04
  85.500      8.11960E-04
  86.500      8.33490E-04
  87.500      8.46530E-04
  88.500      8.57340E-04
  89.500      8.67970E-04
  90.500      8.71700E-04
  91.500      8.30020E-04
  92.500      1.71290E-03
  93.500      2.24820E-03
  94.500      2.69550E-03
  95.500      2.89120E-03
  96.500      3.16760E-03
