 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.06350E-19
  9.3500      5.69650E-19
  9.6100      1.48550E-18
  9.7700      2.62580E-18
  9.9600      5.03180E-18
  10.200      1.10690E-17
  10.380      1.95630E-17
  10.560      3.39510E-17
  10.770      6.31990E-17
  11.040      1.36040E-16
  11.400      3.59120E-16
  11.780      9.44540E-16
  12.130      2.19330E-15
  12.480      4.87580E-15
  12.710      8.07090E-15
  12.840      1.06640E-14
  13.050      1.65200E-14
  13.240      2.42930E-14
  13.390      3.27160E-14
  13.660      5.51090E-14
  13.980      1.00070E-13
  14.330      1.86890E-13
  14.720      3.61350E-13
  15.100      6.75090E-13
  15.520      1.29750E-12
  15.880      2.21740E-12
  16.200      3.52210E-12
  16.600      6.12190E-12
  17.030      1.07590E-11
  17.340      1.59250E-11
  17.680      2.42460E-11
  18.020      3.62910E-11
  18.170      4.28310E-11
  18.610      7.07160E-11
  19.100      1.19430E-10
  19.390      1.61480E-10
  19.840      2.52700E-10
  20.180      3.50290E-10
  20.500      4.72030E-10
  21.050      7.72080E-10
  21.620      1.25330E-09
  21.980      1.68280E-09
  22.300      2.16700E-09
  22.680      2.89320E-09
  23.000      1.97650E-07
  23.400      1.92450E-06
  24.000      2.00690E-05
  24.650      1.01460E-04
  25.240      2.00220E-04
  25.680      1.53160E-04
  26.000      3.08130E-04
  26.400      4.11270E-04
  26.850      4.55920E-04
  27.350      5.36310E-04
  27.850      5.42010E-04
  28.400      6.37620E-04
  29.000      7.17940E-04
  29.600      6.49720E-04
  30.100      3.04710E-04
  30.800      4.33160E-04
  31.800      5.82150E-04
  32.800      6.56580E-04
  33.800      6.31400E-04
  34.800      6.60390E-04
  35.700      8.63990E-04
  36.600      1.01660E-03
  37.500      1.09320E-03
  38.500      1.03860E-03
  39.500      1.22830E-03
  40.500      1.36800E-03
  41.400      1.42360E-03
  42.200      1.42280E-03
  43.000      1.45650E-03
  44.100      1.59130E-03
  45.100      1.65430E-03
  46.000      1.64140E-03
  47.000      1.68720E-03
  48.000      1.77230E-03
  49.000      1.74610E-03
  50.000      1.88510E-03
  50.600      1.82230E-03
  51.200      2.00320E-03
  52.000      2.00610E-03
  53.000      2.05460E-03
  54.000      1.98520E-03
  55.000      1.91140E-03
  56.000      2.13630E-03
  57.000      2.21850E-03
  58.000      2.23500E-03
  59.000      2.29590E-03
  60.000      2.27210E-03
  61.000      2.20040E-03
  62.000      2.34270E-03
  63.000      2.32650E-03
  64.000      2.42250E-03
  65.000      2.40650E-03
  65.800      2.36130E-03
  66.500      2.47210E-03
  67.500      2.51000E-03
  68.500      2.45420E-03
  69.500      2.56020E-03
  70.500      2.47540E-03
  71.600      2.59710E-03
  72.600      2.63870E-03
  73.500      2.65550E-03
  74.500      2.65190E-03
  75.500      2.64790E-03
  76.500      2.61990E-03
  77.500      2.69560E-03
  78.500      2.66420E-03
  79.500      2.70540E-03
  80.500      2.73920E-03
  81.500      2.75740E-03
  82.500      2.77940E-03
  83.500      2.70260E-03
  84.500      2.79540E-03
  85.500      2.77510E-03
  86.500      2.82430E-03
  87.500      2.84600E-03
  88.500      2.84260E-03
  89.500      2.85020E-03
  90.500      2.82940E-03
  91.500      2.25720E-03
  92.500      3.70660E-03
  93.500      4.56630E-03
  94.500      5.28620E-03
  95.500      5.68260E-03
  96.500      6.14730E-03
  97.500      5.28180E-03
  98.500      6.03040E-03
  99.500      5.74580E-03
  100.50      6.00170E-03
  101.50      5.96930E-03
  102.50      5.21880E-03
  103.50      5.92480E-03
  104.50      5.93720E-03
  105.50      5.90800E-03
  106.50      5.79150E-03
  107.50      5.80230E-03
  108.50      5.58220E-03
  109.50      5.75560E-03
  110.50      5.69380E-03
  111.50      5.64600E-03
  112.50      5.56740E-03
  113.50      5.60400E-03
  114.50      5.56740E-03
  115.50      5.49370E-03
  116.50      5.44440E-03
  117.50      5.26200E-03
  118.50      5.40250E-03
  119.50      5.33600E-03
  120.50      5.31720E-03
  121.50      4.62170E-03
  122.50      5.24040E-03
  123.50      5.15730E-03
  124.50      5.11960E-03
  125.50      5.14410E-03
  126.50      5.10670E-03
  127.50      5.07020E-03
  128.50      5.03310E-03
  129.50      4.99910E-03
  130.50      4.95350E-03
  131.50      4.91990E-03
  132.50      4.87430E-03
  133.50      4.84890E-03
  134.50      4.81860E-03
  135.50      4.76690E-03
  136.50      4.71080E-03
  137.50      4.63450E-03
  138.50      4.64980E-03
  139.50      4.58840E-03
  140.50      4.51720E-03
  141.50      4.56220E-03
  142.50      4.52450E-03
  143.50      4.50280E-03
  144.20      4.45090E-03
  144.70      4.44270E-03
  145.50      4.41200E-03
  146.50      4.38340E-03
  147.50      4.36670E-03
  148.50      4.35250E-03
  149.50      4.31660E-03
  150.50      4.29030E-03
  151.20      4.27250E-03
  151.70      4.24890E-03
  152.50      4.23120E-03
  153.50      4.18960E-03
  154.50      4.06570E-03
  155.50      4.04650E-03
  156.50      4.09750E-03
  157.50      4.07630E-03
  158.50      4.03860E-03
  159.50      4.01460E-03
  160.50      3.97830E-03
  161.50      3.95200E-03
  162.50      3.91160E-03
