 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.65930E-26
  9.3500      1.16030E-25
  9.6100      4.68800E-25
  9.7700      1.06890E-24
  9.9600      2.75370E-24
  10.200      8.67010E-24
  10.380      1.98490E-23
  10.560      4.42030E-23
  10.770      1.08950E-22
  11.040      3.31250E-22
  11.400      1.35060E-21
  11.780      5.46500E-21
  12.130      1.84220E-20
  12.480      5.82890E-20
  12.710      1.20350E-19
  12.840      1.79380E-19
  13.050      3.36620E-19
  13.240      5.85620E-19
  13.390      8.97580E-19
  13.660      1.89600E-18
  13.980      4.44660E-18
  14.330      1.08540E-17
  14.720      2.80200E-17
  15.100      6.76700E-17
  15.520      1.71200E-16
  15.880      3.66100E-16
  16.200      7.01010E-16
  16.600      1.52940E-15
  17.030      3.40530E-15
  17.340      5.92670E-15
  17.680      1.06570E-14
  18.020      1.87700E-14
  18.170      2.39460E-14
  18.610      4.78760E-14
  19.100      9.99190E-14
  19.390      1.51880E-13
  19.840      2.84240E-13
  20.180      4.48050E-13
  20.500      6.78320E-13
  21.050      1.34610E-12
  21.620      2.64140E-12
  21.980      3.97020E-12
  22.300      5.64100E-12
  22.680      8.45590E-12
  23.000      6.85480E-10
  23.400      3.84940E-09
  24.000      1.44560E-08
  24.650      6.14330E-08
  25.240      1.58100E-07
  25.680      1.13010E-07
  26.000      4.62710E-07
  26.400      9.64970E-07
  26.850      1.71240E-06
  27.350      2.43160E-06
  27.850      2.66280E-06
  28.400      4.14540E-06
  29.000      4.72130E-06
  29.600      3.35580E-06
  30.100      7.80970E-07
  30.800      2.24600E-06
  31.800      5.68430E-06
  32.800      6.87110E-06
  33.800      7.51910E-06
  34.800      8.80640E-06
  35.700      9.97740E-06
  36.600      1.17210E-05
  37.500      1.25540E-05
  38.500      1.38720E-05
  39.500      1.59020E-05
  40.500      1.78170E-05
  41.400      1.99310E-05
  42.200      2.13000E-05
  43.000      2.30790E-05
  44.100      2.66800E-05
  45.100      2.99570E-05
  46.000      3.26730E-05
  47.000      3.69910E-05
  48.000      4.13500E-05
  49.000      4.49870E-05
  50.000      5.12160E-05
  50.600      1.23070E-04
  51.200      3.22350E-04
  52.000      3.21980E-04
  53.000      3.35570E-04
  54.000      3.18460E-04
  55.000      3.43130E-04
  56.000      3.78280E-04
  57.000      3.91930E-04
  58.000      3.85750E-04
  59.000      4.09950E-04
  60.000      4.07870E-04
  61.000      4.17110E-04
  62.000      4.48690E-04
  63.000      4.58580E-04
  64.000      4.69000E-04
  65.000      4.76430E-04
  65.800      4.72320E-04
  66.500      4.90160E-04
  67.500      5.11030E-04
  68.500      5.03240E-04
  69.500      5.33370E-04
  70.500      5.23500E-04
  71.600      5.59320E-04
  72.600      5.70580E-04
  73.500      5.85990E-04
  74.500      5.89530E-04
  75.500      5.99050E-04
  76.500      6.07430E-04
  77.500      6.22700E-04
  78.500      6.36090E-04
  79.500      6.47500E-04
  80.500      6.56790E-04
  81.500      6.70320E-04
  82.500      6.87480E-04
  83.500      6.66520E-04
  84.500      7.06650E-04
  85.500      7.16010E-04
  86.500      7.32280E-04
  87.500      7.43100E-04
  88.500      7.53640E-04
  89.500      7.64280E-04
  90.500      7.69740E-04
  91.500      7.22570E-04
  92.500      1.42150E-03
  93.500      2.04660E-03
  94.500      2.99340E-03
  95.500      3.38420E-03
  96.500      4.18010E-03
  97.500      2.88720E-03
  98.500      4.26690E-03
  99.500      3.95450E-03
  100.50      4.26080E-03
  101.50      4.22730E-03
  102.50      2.88530E-03
  103.50      4.12420E-03
  104.50      4.24870E-03
  105.50      4.23180E-03
  106.50      4.11640E-03
  107.50      4.10500E-03
  108.50      3.84420E-03
  109.50      4.10790E-03
  110.50      4.04320E-03
  111.50      4.00490E-03
  112.50      3.88920E-03
  113.50      3.98080E-03
  114.50      3.94310E-03
  115.50      3.88540E-03
  116.50      3.87330E-03
  117.50      3.54340E-03
  118.50      3.78420E-03
  119.50      3.75930E-03
  120.50      3.65160E-03
  121.50      2.61770E-03
  122.50      3.61550E-03
  123.50      3.66510E-03
  124.50      3.61930E-03
  125.50      3.64070E-03
  126.50      3.61900E-03
  127.50      3.59530E-03
  128.50      3.57120E-03
  129.50      3.50030E-03
  130.50      3.49650E-03
  131.50      3.49260E-03
  132.50      3.46080E-03
  133.50      3.42540E-03
  134.50      3.41380E-03
  135.50      3.38710E-03
  136.50      3.35710E-03
  137.50      3.32570E-03
  138.50      3.30660E-03
  139.50      3.21140E-03
  140.50      3.18900E-03
  141.50      3.23260E-03
  142.50      3.19110E-03
  143.50      3.18540E-03
  144.20      3.16870E-03
  144.70      3.15700E-03
  145.50      3.13380E-03
  146.50      3.11420E-03
  147.50      3.09030E-03
  148.50      3.07570E-03
  149.50      3.04890E-03
  150.50      3.02910E-03
  151.20      3.01800E-03
  151.70      3.00290E-03
  152.50      2.98000E-03
  153.50      2.92840E-03
  154.50      2.83940E-03
  155.50      2.83610E-03
  156.50      2.85910E-03
  157.50      2.85720E-03
  158.50      2.84530E-03
  159.50      2.82510E-03
  160.50      2.77730E-03
  161.50      2.75270E-03
  162.50      2.72580E-03
  163.50      2.67000E-03
  164.50      2.55520E-03
  165.50      2.70190E-03
  166.50      2.68250E-03
  167.20      2.65710E-03
  167.70      2.67780E-03
  168.50      2.65890E-03
  169.50      2.64110E-03
  170.50      2.61920E-03
  171.50      2.57680E-03
  172.50      2.56100E-03
  173.50      2.57500E-03
  174.50      2.55380E-03
  175.50      2.53130E-03
  176.50      2.52110E-03
  177.50      2.50590E-03
  178.50      2.49000E-03
  179.50      2.47060E-03
  180.50      2.45630E-03
  181.50      2.43930E-03
  182.50      2.42170E-03
  183.50      2.40870E-03
  184.50      2.39010E-03
  185.50      2.37150E-03
  186.50      2.35550E-03
  187.50      2.34100E-03
  188.50      2.32510E-03
  189.50      2.31130E-03
  190.50      2.29870E-03
  191.50      2.28180E-03
  192.50      2.25690E-03
  193.50      2.25300E-03
  194.50      2.23960E-03
  195.50      2.22170E-03
  196.70      2.20710E-03
  197.60      2.19510E-03
  198.40      2.18300E-03
  199.50      2.16650E-03
  200.50      2.15450E-03
  201.50      2.14100E-03
  202.50      2.12720E-03
  203.50      2.11350E-03
  204.50      2.09990E-03
  205.50      1.71000E-03
  206.50      1.66070E-03
  207.40      1.67090E-03
  207.80      1.69320E-03
  208.50      1.75500E-03
  209.50      1.89950E-03
  210.50      2.00610E-03
  211.50      2.01390E-03
  212.50      2.00070E-03
  213.50      1.98700E-03
  214.50      1.97650E-03
  215.50      1.97990E-03
  216.50      1.93620E-03
  217.50      1.96660E-03
  218.50      1.91030E-03
  219.50      1.94330E-03
  220.50      1.93480E-03
  221.50      1.86910E-03
  222.50      1.91040E-03
  223.50      1.90010E-03
  224.50      1.88590E-03
  225.50      1.82240E-03
  226.50      1.86490E-03
  227.50      1.85360E-03
  228.50      1.84030E-03
  229.50      1.81160E-03
  230.50      1.76780E-03
  231.50      1.80630E-03
  232.50      1.79760E-03
  233.50      1.78680E-03
  234.50      1.77600E-03
  235.50      1.76530E-03
  236.50      1.75470E-03
  237.50      1.74400E-03
  238.50      1.68420E-03
  239.50      1.71970E-03
  240.50      1.71310E-03
  241.50      1.70280E-03
  242.50      1.69300E-03
  243.50      1.68280E-03
  244.50      1.67300E-03
  245.50      1.66270E-03
  246.50      1.65360E-03
  247.50      1.64390E-03
  248.50      1.63440E-03
  249.50      1.57560E-03
  250.50      1.60940E-03
  251.30      1.51840E-03
  251.80      1.59310E-03
  252.50      1.59670E-03
  253.50      1.58790E-03
  254.50      1.57860E-03
  255.50      1.56950E-03
  256.50      1.56080E-03
  257.50      1.55200E-03
  258.50      1.54330E-03
  259.50      1.53410E-03
  260.50      1.52870E-03
  261.50      1.52000E-03
  262.50      1.51160E-03
  263.50      1.50310E-03
  264.50      1.49450E-03
  265.50      1.48570E-03
  266.50      1.47660E-03
  267.50      1.46690E-03
  268.50      1.46180E-03
  269.50      1.45000E-03
  270.50      1.44590E-03
  271.50      1.43790E-03
  272.50      1.42480E-03
  273.50      1.38830E-03
  274.50      1.41460E-03
  275.50      1.40690E-03
  276.50      1.39350E-03
  277.50      1.39180E-03
  278.50      1.38430E-03
  279.50      1.37530E-03
  280.50      1.36920E-03
  281.50      1.36220E-03
  282.50      1.34860E-03
  283.50      1.34430E-03
  284.50      1.34070E-03
  285.50      1.33360E-03
  286.50      1.32650E-03
  287.50      1.31950E-03
  288.50      1.31270E-03
  289.50      1.30570E-03
  291.00      1.29550E-03
  293.00      1.28220E-03
  295.00      1.26380E-03
  297.00      1.25580E-03
  299.00      1.24260E-03
  301.00      1.23020E-03
  303.00      1.21730E-03
  305.00      1.20520E-03
  307.00      1.19370E-03
  309.00      1.18130E-03
  311.00      1.16990E-03
  313.00      1.15870E-03
  315.00      1.14720E-03
  317.00      1.13600E-03
  319.00      1.11900E-03
  321.00      1.10160E-03
  323.00      1.10340E-03
  325.00      1.09280E-03
  327.00      1.08200E-03
  329.00      1.07180E-03
  331.00      1.06230E-03
  333.00      1.05220E-03
  335.00      1.04120E-03
  337.00      1.03270E-03
  339.00      1.02320E-03
  341.00      1.01380E-03
  343.00      1.00280E-03
  345.00      9.91630E-04
  347.00      9.84240E-04
  349.00      9.75360E-04
  351.00      9.66900E-04
  353.00      9.59110E-04
  355.00      9.49860E-04
  357.00      9.44660E-04
  359.00      9.31830E-04
  361.00      9.25980E-04
  363.00      9.15210E-04
  364.00      9.08450E-04
  365.00      8.68510E-04
  367.00      8.62810E-04
  369.00      8.56440E-04
  371.00      8.46230E-04
  373.00      8.41900E-04
  375.00      8.41010E-04
  377.00      8.32310E-04
  379.00      8.47890E-04
  381.00      8.70550E-04
  383.00      8.06180E-04
  385.00      8.82240E-04
  387.00      8.94050E-04
  389.00      7.77670E-04
  391.00      8.86340E-04
  393.00      8.82660E-04
  395.00      8.73610E-04
  397.00      7.48850E-04
  399.00      8.55640E-04
  401.00      8.56870E-04
  403.00      8.25190E-04
  405.00      8.48560E-04
  407.00      8.38810E-04
  409.00      7.92850E-04
  411.00      7.30110E-04
  413.00      8.12930E-04
  415.00      8.10440E-04
  417.00      8.08380E-04
  419.00      7.99380E-04
  421.00      7.89230E-04
