 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.99050E-19
  9.3500      5.59180E-19
  9.6100      1.48460E-18
  9.7700      2.64780E-18
  9.9600      5.12980E-18
  10.200      1.14480E-17
  10.380      2.04300E-17
  10.560      3.57750E-17
  10.770      6.72620E-17
  11.040      1.46560E-16
  11.400      3.92440E-16
  11.780      1.04720E-15
  12.130      2.46160E-15
  12.480      5.53930E-15
  12.710      9.23840E-15
  12.840      1.22500E-14
  13.050      1.91040E-14
  13.240      2.82630E-14
  13.390      3.82420E-14
  13.660      6.49600E-14
  13.980      1.19050E-13
  14.330      2.24570E-13
  14.720      4.40030E-13
  15.100      8.28380E-13
  15.520      1.60880E-12
  15.880      2.77360E-12
  16.200      4.42880E-12
  16.600      7.76110E-12
  17.030      1.37770E-11
  17.340      2.05190E-11
  17.680      3.13760E-11
  18.020      4.72030E-11
  18.170      5.60000E-11
  18.610      9.27550E-11
  19.100      1.57690E-10
  19.390      2.13690E-10
  19.840      3.35980E-10
  20.180      4.67080E-10
  20.500      6.30750E-10
  21.050      1.03560E-09
  21.620      1.68600E-09
  21.980      2.26630E-09
  22.300      2.92260E-09
  22.680      3.91080E-09
  23.000      1.61890E-07
  23.400      8.00710E-07
  24.000      7.09520E-06
  24.650      6.46990E-05
  25.240      1.57900E-04
  25.680      1.15990E-04
  26.000      2.69850E-04
  26.400      3.81640E-04
  26.850      4.49160E-04
  27.350      5.36380E-04
  27.850      5.47640E-04
  28.400      6.49240E-04
  29.000      7.26870E-04
  29.600      6.49840E-04
  30.100      2.79500E-04
  30.800      4.24130E-04
  31.800      5.92540E-04
  32.800      6.74230E-04
  33.800      6.47300E-04
  34.800      6.75880E-04
  35.700      8.68930E-04
  36.600      1.00170E-03
  37.500      1.06820E-03
  38.500      1.02320E-03
  39.500      1.18600E-03
  40.500      1.29420E-03
  41.400      1.33610E-03
  42.200      1.32860E-03
  43.000      1.35150E-03
  44.100      1.45480E-03
  45.100      1.50100E-03
  46.000      1.48460E-03
  47.000      1.52000E-03
  48.000      1.58690E-03
  49.000      1.55810E-03
  50.000      1.66920E-03
  50.600      1.65030E-03
  51.200      1.91100E-03
  52.000      1.91420E-03
  53.000      1.96290E-03
  54.000      1.89760E-03
  55.000      1.86880E-03
  56.000      2.05370E-03
  57.000      2.12120E-03
  58.000      2.12350E-03
  59.000      2.18450E-03
  60.000      2.16390E-03
  61.000      2.11940E-03
  62.000      2.23960E-03
  63.000      2.23860E-03
  64.000      2.31290E-03
  65.000      2.30110E-03
  65.800      2.25880E-03
  66.500      2.35520E-03
  67.500      2.39920E-03
  68.500      2.35210E-03
  69.500      2.44560E-03
  70.500      2.37140E-03
  71.600      2.48690E-03
  72.600      2.52350E-03
  73.500      2.54170E-03
  74.500      2.53910E-03
  75.500      2.54250E-03
  76.500      2.52760E-03
  77.500      2.58760E-03
  78.500      2.57110E-03
  79.500      2.60270E-03
  80.500      2.63210E-03
  81.500      2.65200E-03
  82.500      2.67760E-03
  83.500      2.60360E-03
  84.500      2.69400E-03
  85.500      2.68240E-03
  86.500      2.72590E-03
  87.500      2.74540E-03
  88.500      2.74750E-03
  89.500      2.75460E-03
  90.500      2.73710E-03
  91.500      2.14880E-03
  92.500      3.41000E-03
  93.500      4.31270E-03
  94.500      5.36330E-03
  95.500      5.88100E-03
  96.500      6.74160E-03
  97.500      5.41820E-03
  98.500      6.69870E-03
  99.500      6.26010E-03
  100.50      6.67610E-03
  101.50      6.60720E-03
  102.50      5.30240E-03
  103.50      6.51060E-03
  104.50      6.55640E-03
  105.50      6.51690E-03
  106.50      6.36600E-03
  107.50      6.36190E-03
  108.50      6.00110E-03
  109.50      6.30320E-03
  110.50      6.22340E-03
  111.50      6.16510E-03
  112.50      6.05600E-03
  113.50      6.09540E-03
  114.50      6.04770E-03
  115.50      5.95240E-03
  116.50      5.89510E-03
  117.50      5.65530E-03
  118.50      5.82640E-03
  119.50      5.75340E-03
  120.50      5.69870E-03
  121.50      4.65130E-03
  122.50      5.59400E-03
  123.50      5.53790E-03
  124.50      5.49100E-03
  125.50      5.51160E-03
  126.50      5.46610E-03
  127.50      5.42260E-03
  128.50      5.37830E-03
  129.50      5.33270E-03
  130.50      5.28320E-03
  131.50      5.24240E-03
  132.50      5.19100E-03
  133.50      5.15650E-03
  134.50      5.11800E-03
  135.50      5.06410E-03
  136.50      5.00590E-03
  137.50      4.92900E-03
  138.50      4.92790E-03
  139.50      4.85160E-03
  140.50      4.78110E-03
  141.50      4.81860E-03
  142.50      4.77330E-03
  143.50      4.74600E-03
  144.20      4.69600E-03
  144.70      4.68340E-03
  145.50      4.64910E-03
  146.50      4.61540E-03
  147.50      4.58970E-03
  148.50      4.56780E-03
  149.50      4.52800E-03
  150.50      4.49660E-03
  151.20      4.47510E-03
  151.70      4.45060E-03
  152.50      4.42610E-03
  153.50      4.37800E-03
  154.50      4.24280E-03
  155.50      4.22630E-03
  156.50      4.27210E-03
  157.50      4.24800E-03
  158.50      4.20990E-03
  159.50      4.18070E-03
  160.50      4.13810E-03
  161.50      4.10690E-03
  162.50      4.06300E-03
  163.50      3.95770E-03
  164.50      3.78510E-03
  165.50      3.99250E-03
  166.50      3.96510E-03
  167.20      3.93240E-03
  167.70      3.93280E-03
  168.50      3.90940E-03
  169.50      3.88120E-03
  170.50      3.85000E-03
  171.50      3.78560E-03
  172.50      3.77680E-03
  173.50      3.76820E-03
  174.50      3.73840E-03
  175.50      3.70950E-03
  176.50      3.68400E-03
  177.50      3.65820E-03
  178.50      3.63270E-03
  179.50      3.60460E-03
  180.50      3.57890E-03
  181.50      3.55340E-03
  182.50      3.52750E-03
  183.50      3.50260E-03
  184.50      3.47720E-03
  185.50      3.45150E-03
  186.50      3.42690E-03
  187.50      3.40220E-03
  188.50      3.37780E-03
  189.50      3.35550E-03
  190.50      3.33180E-03
  191.50      3.30790E-03
  192.50      3.28000E-03
  193.50      3.26210E-03
  194.50      3.23940E-03
  195.50      3.21640E-03
  196.70      3.19000E-03
  197.60      3.16980E-03
  198.40      3.15280E-03
  199.50      3.12860E-03
  200.50      3.10750E-03
  201.50      3.08620E-03
  202.50      3.06520E-03
  203.50      3.04430E-03
  204.50      3.02280E-03
  205.50      2.33620E-03
  206.50      2.25620E-03
  207.40      2.28990E-03
  207.80      2.33350E-03
  208.50      2.45470E-03
  209.50      2.72170E-03
  210.50      2.88480E-03
  211.50      2.89270E-03
  212.50      2.87450E-03
  213.50      2.84950E-03
  214.50      2.83600E-03
  215.50      2.86060E-03
  216.50      2.76980E-03
  217.50      2.84750E-03
  218.50      2.73170E-03
  219.50      2.81130E-03
  220.50      2.79970E-03
  221.50      2.67230E-03
  222.50      2.76300E-03
  223.50      2.74880E-03
  224.50      2.72610E-03
  225.50      2.60660E-03
  226.50      2.69490E-03
  227.50      2.67870E-03
  228.50      2.66020E-03
  229.50      2.63130E-03
  230.50      2.52830E-03
  231.50      2.60580E-03
  232.50      2.59430E-03
  233.50      2.57790E-03
  234.50      2.56170E-03
  235.50      2.54550E-03
  236.50      2.52960E-03
  237.50      2.51310E-03
  238.50      2.40580E-03
  239.50      2.47750E-03
  240.50      2.46640E-03
  241.50      2.45070E-03
  242.50      2.43680E-03
  243.50      2.42160E-03
  244.50      2.40690E-03
  245.50      2.39070E-03
  246.50      2.37760E-03
  247.50      2.36330E-03
  248.50      2.34880E-03
  249.50      2.29440E-03
  250.50      2.30730E-03
  251.30      2.14360E-03
  251.80      2.29110E-03
  252.50      2.29080E-03
  253.50      2.27920E-03
  254.50      2.26570E-03
  255.50      2.25210E-03
  256.50      2.23890E-03
  257.50      2.22570E-03
  258.50      2.21260E-03
  259.50      2.19750E-03
  260.50      2.18700E-03
  261.50      2.17350E-03
  262.50      2.16170E-03
  263.50      2.14920E-03
  264.50      2.13660E-03
  265.50      2.12440E-03
  266.50      2.11200E-03
  267.50      2.09870E-03
  268.50      2.08780E-03
  269.50      2.07550E-03
  270.50      2.06430E-03
  271.50      2.05260E-03
  272.50      2.03910E-03
  273.50      1.96270E-03
  274.50      2.01800E-03
  275.50      2.00670E-03
  276.50      1.99460E-03
  277.50      1.98420E-03
  278.50      1.97300E-03
  279.50      1.96170E-03
  280.50      1.95130E-03
  281.50      1.94050E-03
  282.50      1.92880E-03
  283.50      1.91880E-03
  284.50      1.90880E-03
  285.50      1.89840E-03
  286.50      1.88800E-03
  287.50      1.87770E-03
  288.50      1.86760E-03
  289.50      1.85740E-03
  291.00      1.84230E-03
  293.00      1.82270E-03
  295.00      1.80240E-03
  297.00      1.78390E-03
  299.00      1.76440E-03
  301.00      1.74630E-03
  303.00      1.72730E-03
  305.00      1.70950E-03
  307.00      1.69200E-03
  309.00      1.67520E-03
  311.00      1.65800E-03
  313.00      1.64100E-03
  315.00      1.62470E-03
  317.00      1.60820E-03
  319.00      1.59010E-03
  321.00      1.54980E-03
  323.00      1.56080E-03
  325.00      1.54540E-03
  327.00      1.52850E-03
  329.00      1.51500E-03
  331.00      1.50030E-03
  333.00      1.48580E-03
  335.00      1.47080E-03
  337.00      1.45730E-03
  339.00      1.44330E-03
  341.00      1.42940E-03
  343.00      1.41640E-03
  345.00      1.40240E-03
  347.00      1.38990E-03
  349.00      1.37690E-03
  351.00      1.36410E-03
  353.00      1.35120E-03
  355.00      1.33850E-03
  357.00      1.32680E-03
  359.00      1.31390E-03
  361.00      1.30230E-03
  363.00      1.28990E-03
  364.00      1.25990E-03
  365.00      1.15560E-03
  367.00      1.14670E-03
  369.00      1.13920E-03
  371.00      1.13680E-03
  373.00      1.14160E-03
  375.00      1.15380E-03
  377.00      1.16510E-03
  379.00      1.18310E-03
  381.00      1.20100E-03
  383.00      1.15270E-03
  385.00      1.19630E-03
  387.00      1.20320E-03
  389.00      1.10920E-03
  391.00      1.18670E-03
  393.00      1.17360E-03
  395.00      1.16940E-03
  397.00      1.06900E-03
  399.00      1.14760E-03
  401.00      1.14480E-03
  403.00      1.11460E-03
  405.00      1.12930E-03
  407.00      1.11790E-03
  409.00      1.07980E-03
  411.00      1.02460E-03
  413.00      1.08800E-03
  415.00      1.08220E-03
  417.00      1.07410E-03
  419.00      1.05880E-03
  421.00      1.03960E-03
  423.00      1.04800E-03
  425.00      1.03940E-03
  427.00      1.03100E-03
  429.00      1.02270E-03
  431.00      1.01230E-03
  433.00      9.71860E-04
  435.00      9.38030E-04
  437.00      9.87480E-04
  439.00      9.80480E-04
  441.00      9.74690E-04
  443.00      9.66930E-04
  445.00      9.59450E-04
  447.00      9.45650E-04
  449.00      9.44530E-04
  451.00      9.37230E-04
  453.00      9.27670E-04
  455.00      9.04650E-04
  457.00      9.15780E-04
  459.00      9.08800E-04
  461.00      9.01880E-04
  463.00      8.94860E-04
  465.00      8.87640E-04
  467.00      8.80440E-04
  469.00      8.45030E-04
  471.00      8.67210E-04
  473.00      8.62040E-04
  475.00      8.55660E-04
  477.00      8.49340E-04
  479.00      8.43090E-04
  481.00      8.36900E-04
  483.00      8.29280E-04
  485.00      8.03110E-04
  487.00      7.66160E-04
  489.00      8.10040E-04
  491.00      8.07000E-04
  493.00      7.98610E-04
  495.00      7.95510E-04
  497.00      7.89850E-04
  499.00      7.84250E-04
  501.00      7.77520E-04
  503.00      7.73210E-04
  505.00      7.67560E-04
  507.00      7.62420E-04
  509.00      7.57110E-04
  511.00      7.51850E-04
  513.00      7.46640E-04
  515.00      7.41490E-04
  517.00      7.36400E-04
  519.00      7.31350E-04
  521.00      7.26360E-04
  523.00      7.21420E-04
  525.00      7.16520E-04
  527.00      7.11650E-04
  529.00      7.06880E-04
  531.00      7.02140E-04
