 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.87320E-27
  9.3500      8.77880E-27
  9.6100      3.79750E-26
  9.7700      9.01280E-26
  9.9600      2.42950E-25
  10.200      8.08360E-25
  10.380      1.92580E-24
  10.560      4.46010E-24
  10.770      1.14840E-23
  11.040      3.68130E-23
  11.400      1.60360E-22
  11.780      6.92380E-22
  12.130      2.46870E-21
  12.480      8.22960E-21
  12.710      1.75560E-20
  12.840      2.66410E-20
  13.050      5.14140E-20
  13.240      9.16830E-20
  13.390      1.43200E-19
  13.660      3.12610E-19
  13.980      7.60860E-19
  14.330      1.92990E-18
  14.720      5.19100E-18
  15.100      1.30160E-17
  15.520      3.42490E-17
  15.880      7.56120E-17
  16.200      1.48810E-16
  16.600      3.35370E-16
  17.030      7.72280E-16
  17.340      1.37490E-15
  17.680      2.53430E-15
  18.020      4.56990E-15
  18.170      5.88840E-15
  18.610      1.21130E-14
  19.100      2.60590E-14
  19.390      4.03210E-14
  19.840      7.74020E-14
  20.180      1.24350E-13
  20.500      1.91640E-13
  21.050      3.91270E-13
  21.620      7.89050E-13
  21.980      1.20760E-12
  22.300      1.74200E-12
  22.680      2.65520E-12
  23.000      2.44690E-10
  23.400      1.60870E-09
  24.000      6.36050E-09
  24.650      2.40320E-08
  25.240      5.36610E-08
  25.680      3.68820E-08
  26.000      1.30340E-07
  26.400      2.42920E-07
  26.850      4.13980E-07
  27.350      5.70050E-07
  27.850      6.19570E-07
  28.400      9.69020E-07
  29.000      1.09060E-06
  29.600      8.03300E-07
  30.100      2.63740E-07
  30.800      6.07840E-07
  31.800      1.51570E-06
  32.800      1.82810E-06
  33.800      2.13630E-06
  34.800      2.59200E-06
  35.700      2.95230E-06
  36.600      3.58540E-06
  37.500      4.02070E-06
  38.500      4.79210E-06
  39.500      5.70280E-06
  40.500      6.69240E-06
  41.400      7.82030E-06
  42.200      8.69420E-06
  43.000      9.75990E-06
  44.100      1.16670E-05
  45.100      1.35330E-05
  46.000      1.51920E-05
  47.000      1.76710E-05
  48.000      2.02060E-05
  49.000      2.25740E-05
  50.000      2.61470E-05
  50.600      7.42040E-05
  51.200      2.19030E-04
  52.000      2.18830E-04
  53.000      2.29720E-04
  54.000      2.17030E-04
  55.000      2.36960E-04
  56.000      2.59920E-04
  57.000      2.69650E-04
  58.000      2.64380E-04
  59.000      2.82670E-04
  60.000      2.82160E-04
  61.000      2.89960E-04
  62.000      3.11360E-04
  63.000      3.19440E-04
  64.000      3.25700E-04
  65.000      3.33070E-04
  65.800      3.31840E-04
  66.500      3.43500E-04
  67.500      3.58010E-04
  68.500      3.53290E-04
  69.500      3.76560E-04
  70.500      3.71080E-04
  71.600      3.96890E-04
  72.600      4.05630E-04
  73.500      4.18210E-04
  74.500      4.22270E-04
  75.500      4.30390E-04
  76.500      4.38160E-04
  77.500      4.50130E-04
  78.500      4.62070E-04
  79.500      4.71120E-04
  80.500      4.79030E-04
  81.500      4.90070E-04
  82.500      5.04100E-04
  83.500      4.90290E-04
  84.500      5.21540E-04
  85.500      5.30430E-04
  86.500      5.43120E-04
  87.500      5.52420E-04
  88.500      5.61980E-04
  89.500      5.71660E-04
  90.500      5.77550E-04
  91.500      5.64230E-04
  92.500      1.19930E-03
  93.500      1.79390E-03
  94.500      2.73440E-03
  95.500      3.11770E-03
  96.500      3.89890E-03
  97.500      2.59550E-03
  98.500      4.00310E-03
  99.500      3.71020E-03
  100.50      3.99990E-03
  101.50      3.95570E-03
  102.50      2.59470E-03
  103.50      3.85230E-03
  104.50      3.99760E-03
  105.50      3.98220E-03
  106.50      3.86620E-03
  107.50      3.86000E-03
  108.50      3.60920E-03
  109.50      3.86540E-03
  110.50      3.79520E-03
  111.50      3.76580E-03
  112.50      3.64690E-03
  113.50      3.74540E-03
  114.50      3.70390E-03
  115.50      3.65520E-03
  116.50      3.64520E-03
  117.50      3.31450E-03
  118.50      3.55670E-03
  119.50      3.53070E-03
  120.50      3.41470E-03
  121.50      2.35950E-03
  122.50      3.38470E-03
  123.50      3.44830E-03
  124.50      3.40340E-03
  125.50      3.42470E-03
  126.50      3.40530E-03
  127.50      3.38310E-03
  128.50      3.36040E-03
  129.50      3.28110E-03
  130.50      3.28090E-03
  131.50      3.28630E-03
  132.50      3.25490E-03
  133.50      3.21280E-03
  134.50      3.21080E-03
  135.50      3.18710E-03
  136.50      3.15810E-03
  137.50      3.13070E-03
  138.50      3.11110E-03
  139.50      3.00890E-03
  140.50      2.99330E-03
  141.50      3.03960E-03
  142.50      3.00000E-03
  143.50      2.99570E-03
  144.20      2.98180E-03
  144.70      2.97000E-03
  145.50      2.94830E-03
  146.50      2.92960E-03
  147.50      2.90640E-03
  148.50      2.89240E-03
  149.50      2.86700E-03
  150.50      2.84630E-03
  151.20      2.83700E-03
  151.70      2.82330E-03
  152.50      2.80080E-03
  153.50      2.75010E-03
  154.50      2.66930E-03
  155.50      2.66490E-03
  156.50      2.68560E-03
  157.50      2.68450E-03
  158.50      2.67420E-03
  159.50      2.65530E-03
  160.50      2.60860E-03
  161.50      2.58440E-03
  162.50      2.56100E-03
  163.50      2.51190E-03
  164.50      2.40490E-03
  165.50      2.53880E-03
  166.50      2.51990E-03
  167.20      2.49660E-03
  167.70      2.51710E-03
  168.50      2.49890E-03
  169.50      2.48180E-03
  170.50      2.46090E-03
  171.50      2.42260E-03
  172.50      2.40510E-03
  173.50      2.41980E-03
  174.50      2.39970E-03
  175.50      2.37840E-03
  176.50      2.36860E-03
  177.50      2.35440E-03
  178.50      2.33930E-03
  179.50      2.32140E-03
  180.50      2.30800E-03
  181.50      2.29190E-03
  182.50      2.27520E-03
  183.50      2.26320E-03
  184.50      2.24470E-03
  185.50      2.22620E-03
  186.50      2.21170E-03
  187.50      2.19880E-03
  188.50      2.18330E-03
  189.50      2.16930E-03
  190.50      2.15900E-03
  191.50      2.14150E-03
  192.50      2.11770E-03
  193.50      2.11530E-03
  194.50      2.10330E-03
  195.50      2.08530E-03
  196.70      2.07280E-03
  197.60      2.06200E-03
  198.40      2.04990E-03
  199.50      2.03360E-03
  200.50      2.02360E-03
