 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    5.00000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.09150E-20
  9.3500      1.75770E-19
  9.6100      4.79230E-19
  9.7700      8.67860E-19
  9.9600      1.71370E-18
  10.200      3.91180E-18
  10.380      7.09970E-18
  10.560      1.26420E-17
  10.770      2.42280E-17
  11.040      5.40820E-17
  11.400      1.49490E-16
  11.780      4.12200E-16
  12.130      9.97990E-16
  12.480      2.31260E-15
  12.710      3.92980E-15
  12.840      5.26500E-15
  13.050      8.35160E-15
  13.240      1.25410E-14
  13.390      1.71660E-14
  13.660      2.97670E-14
  13.980      5.58460E-14
  14.330      1.08030E-13
  14.720      2.17560E-13
  15.100      4.19450E-13
  15.520      8.35690E-13
  15.880      1.47120E-12
  16.200      2.38960E-12
  16.600      4.27430E-12
  17.030      7.75230E-12
  17.340      1.17120E-11
  17.680      1.81710E-11
  18.020      2.77200E-11
  18.170      3.31190E-11
  18.610      5.57240E-11
  19.100      9.64420E-11
  19.390      1.31910E-10
  19.840      2.10410E-10
  20.180      2.95540E-10
  20.500      4.02830E-10
  21.050      6.71420E-10
  21.620      1.10960E-09
  21.980      1.50430E-09
  22.300      1.95450E-09
  22.680      2.63830E-09
  23.000      1.14880E-07
  23.400      5.19310E-07
  24.000      3.64180E-06
  24.650      4.01870E-05
  25.240      1.06520E-04
  25.680      7.73790E-05
  26.000      1.95520E-04
  26.400      2.86460E-04
  26.850      3.47590E-04
  27.350      4.21240E-04
  27.850      4.31790E-04
  28.400      5.21590E-04
  29.000      5.86410E-04
  29.600      5.15400E-04
  30.100      1.99380E-04
  30.800      3.30080E-04
  31.800      4.81150E-04
  32.800      5.54040E-04
  33.800      5.33520E-04
  34.800      5.60580E-04
  35.700      7.23710E-04
  36.600      8.37090E-04
  37.500      8.94200E-04
  38.500      8.60810E-04
  39.500      9.97860E-04
  40.500      1.08870E-03
  41.400      1.12540E-03
  42.200      1.11950E-03
  43.000      1.13730E-03
  44.100      1.22560E-03
  45.100      1.26580E-03
  46.000      1.25340E-03
  47.000      1.28510E-03
  48.000      1.34310E-03
  49.000      1.31870E-03
  50.000      1.41530E-03
  50.600      1.42250E-03
  51.200      1.70050E-03
  52.000      1.70470E-03
  53.000      1.74890E-03
  54.000      1.69040E-03
  55.000      1.67350E-03
  56.000      1.84220E-03
  57.000      1.90470E-03
  58.000      1.90550E-03
  59.000      1.96480E-03
  60.000      1.94690E-03
  61.000      1.91260E-03
  62.000      2.02530E-03
  63.000      2.02900E-03
  64.000      2.09590E-03
  65.000      2.08740E-03
  65.800      2.04970E-03
  66.500      2.13800E-03
  67.500      2.18320E-03
  68.500      2.14160E-03
  69.500      2.22910E-03
  70.500      2.16270E-03
  71.600      2.27310E-03
  72.600      2.30810E-03
  73.500      2.32720E-03
  74.500      2.32600E-03
  75.500      2.33250E-03
  76.500      2.32290E-03
  77.500      2.37750E-03
  78.500      2.36600E-03
  79.500      2.39670E-03
  80.500      2.42410E-03
  81.500      2.44550E-03
  82.500      2.47210E-03
  83.500      2.40260E-03
  84.500      2.49060E-03
  85.500      2.48310E-03
  86.500      2.52480E-03
  87.500      2.54430E-03
  88.500      2.54880E-03
  89.500      2.55690E-03
  90.500      2.54260E-03
  91.500      2.00900E-03
  92.500      3.20760E-03
  93.500      4.08180E-03
  94.500      5.11890E-03
  95.500      5.62250E-03
  96.500      6.48140E-03
  97.500      5.16850E-03
  98.500      6.45110E-03
  99.500      6.02250E-03
  100.50      6.43140E-03
  101.50      6.36870E-03
  102.50      5.06730E-03
  103.50      6.27390E-03
  104.50      6.32160E-03
  105.50      6.28510E-03
  106.50      6.13920E-03
  107.50      6.13130E-03
  108.50      5.78080E-03
  109.50      6.08140E-03
  110.50      6.00480E-03
  111.50      5.94750E-03
  112.50      5.83960E-03
  113.50      5.88230E-03
  114.50      5.83680E-03
  115.50      5.74380E-03
  116.50      5.69230E-03
  117.50      5.44500E-03
  118.50      5.62190E-03
  119.50      5.55390E-03
  120.50      5.49880E-03
  121.50      4.46000E-03
  122.50      5.39870E-03
  123.50      5.35240E-03
  124.50      5.30580E-03
  125.50      5.32580E-03
  126.50      5.28260E-03
  127.50      5.24100E-03
  128.50      5.19960E-03
  129.50      5.15480E-03
  130.50      5.10840E-03
  131.50      5.06980E-03
  132.50      5.02090E-03
  133.50      4.98760E-03
  134.50      4.95050E-03
  135.50      4.89970E-03
  136.50      4.84500E-03
  137.50      4.77370E-03
  138.50      4.76980E-03
  139.50      4.69380E-03
  140.50      4.62770E-03
  141.50      4.66430E-03
  142.50      4.61970E-03
  143.50      4.59420E-03
  144.20      4.54770E-03
  144.70      4.53530E-03
  145.50      4.50230E-03
  146.50      4.47020E-03
  147.50      4.44440E-03
  148.50      4.42320E-03
  149.50      4.38480E-03
  150.50      4.35490E-03
  151.20      4.33440E-03
  151.70      4.31090E-03
  152.50      4.28670E-03
  153.50      4.23910E-03
  154.50      4.10650E-03
  155.50      4.09250E-03
  156.50      4.13680E-03
  157.50      4.11480E-03
  158.50      4.07900E-03
  159.50      4.05080E-03
  160.50      4.00820E-03
  161.50      3.97800E-03
  162.50      3.93520E-03
  163.50      3.83210E-03
  164.50      3.66490E-03
  165.50      3.86980E-03
  166.50      3.84340E-03
  167.20      3.81080E-03
  167.70      3.81330E-03
  168.50      3.79050E-03
  169.50      3.76350E-03
  170.50      3.73340E-03
  171.50      3.67070E-03
  172.50      3.66250E-03
  173.50      3.65540E-03
  174.50      3.62650E-03
  175.50      3.59830E-03
  176.50      3.57420E-03
  177.50      3.54960E-03
  178.50      3.52510E-03
  179.50      3.49790E-03
  180.50      3.47330E-03
  181.50      3.44860E-03
  182.50      3.42380E-03
  183.50      3.40000E-03
  184.50      3.37550E-03
  185.50      3.35080E-03
  186.50      3.32700E-03
  187.50      3.30300E-03
  188.50      3.27980E-03
  189.50      3.25840E-03
  190.50      3.23570E-03
  191.50      3.21260E-03
  192.50      3.18520E-03
  193.50      3.16850E-03
  194.50      3.14660E-03
  195.50      3.12440E-03
  196.70      3.09900E-03
  197.60      3.07960E-03
  198.40      3.06300E-03
  199.50      3.03990E-03
  200.50      3.01950E-03
  201.50      2.99900E-03
  202.50      2.97870E-03
  203.50      2.95860E-03
  204.50      2.93780E-03
  205.50      2.26770E-03
  206.50      2.18970E-03
  207.40      2.22310E-03
  207.80      2.26610E-03
  208.50      2.38440E-03
  209.50      2.64480E-03
  210.50      2.80480E-03
  211.50      2.81280E-03
  212.50      2.79530E-03
  213.50      2.77120E-03
  214.50      2.75830E-03
  215.50      2.78230E-03
  216.50      2.69390E-03
  217.50      2.77000E-03
  218.50      2.65710E-03
  219.50      2.73500E-03
  220.50      2.72400E-03
  221.50      2.59960E-03
  222.50      2.68850E-03
  223.50      2.67480E-03
  224.50      2.65270E-03
  225.50      2.53610E-03
  226.50      2.62260E-03
  227.50      2.60700E-03
  228.50      2.58900E-03
  229.50      2.56030E-03
  230.50      2.46040E-03
  231.50      2.53630E-03
  232.50      2.52520E-03
  233.50      2.50950E-03
  234.50      2.49370E-03
  235.50      2.47810E-03
  236.50      2.46270E-03
  237.50      2.44680E-03
  238.50      2.34180E-03
  239.50      2.41200E-03
  240.50      2.40160E-03
  241.50      2.38640E-03
  242.50      2.37290E-03
  243.50      2.35810E-03
  244.50      2.34390E-03
  245.50      2.32830E-03
  246.50      2.31560E-03
  247.50      2.30170E-03
  248.50      2.28770E-03
  249.50      2.23250E-03
  250.50      2.24740E-03
  251.30      2.08750E-03
  251.80      2.23130E-03
  252.50      2.23160E-03
  253.50      2.22020E-03
  254.50      2.20720E-03
  255.50      2.19400E-03
  256.50      2.18120E-03
  257.50      2.16840E-03
  258.50      2.15570E-03
  259.50      2.14110E-03
  260.50      2.13100E-03
  261.50      2.11800E-03
  262.50      2.10640E-03
  263.50      2.09430E-03
  264.50      2.08220E-03
  265.50      2.07030E-03
  266.50      2.05830E-03
  267.50      2.04520E-03
  268.50      2.03480E-03
  269.50      2.02280E-03
  270.50      2.01210E-03
  271.50      2.00070E-03
  272.50      1.98740E-03
  273.50      1.91310E-03
  274.50      1.96710E-03
  275.50      1.95620E-03
  276.50      1.94420E-03
  277.50      1.93440E-03
  278.50      1.92350E-03
  279.50      1.91250E-03
  280.50      1.90240E-03
  281.50      1.89200E-03
  282.50      1.88040E-03
  283.50      1.87090E-03
  284.50      1.86120E-03
  285.50      1.85110E-03
  286.50      1.84110E-03
  287.50      1.83110E-03
  288.50      1.82120E-03
  289.50      1.81130E-03
  291.00      1.79670E-03
  293.00      1.77760E-03
  295.00      1.75780E-03
  297.00      1.74000E-03
  299.00      1.72100E-03
  301.00      1.70350E-03
  303.00      1.68500E-03
  305.00      1.66770E-03
  307.00      1.65080E-03
  309.00      1.63450E-03
  311.00      1.61780E-03
  313.00      1.60120E-03
  315.00      1.58550E-03
  317.00      1.56940E-03
  319.00      1.55130E-03
  321.00      1.51260E-03
  323.00      1.52340E-03
  325.00      1.50830E-03
  327.00      1.49190E-03
  329.00      1.47880E-03
  331.00      1.46450E-03
  333.00      1.45040E-03
  335.00      1.43590E-03
