 Castelli and Kurucz 2004-2012 Atmosphere
 T     44000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.36150E-21
  9.3500      1.02670E-20
  9.6100      2.96000E-20
  9.7700      5.54480E-20
  9.9600      1.13890E-19
  10.200      2.73000E-19
  10.380      5.13990E-19
  10.560      9.49660E-19
  10.770      1.89770E-18
  11.040      4.46120E-18
  11.400      1.31790E-17
  11.780      3.88710E-17
  12.130      9.98770E-17
  12.480      2.44830E-16
  12.710      4.31260E-16
  12.840      5.89340E-16
  13.050      9.64550E-16
  13.240      1.48860E-15
  13.390      2.08120E-15
  13.660      3.74600E-15
  13.980      7.33660E-15
  14.330      1.48410E-14
  14.720      3.13530E-14
  15.100      6.32310E-14
  15.520      1.32180E-13
  15.880      2.41940E-13
  16.200      4.06570E-13
  16.600      7.57850E-13
  17.030      1.43480E-12
  17.340      2.23400E-12
  17.680      3.57700E-12
  18.020      5.62710E-12
  18.170      6.81790E-12
  18.610      1.19190E-11
  19.100      2.14940E-11
  19.390      3.00910E-11
  19.840      4.97410E-11
  20.180      7.16970E-11
  20.500      1.00080E-10
  21.050      1.73510E-10
  21.620      2.98020E-10
  21.980      4.13660E-10
  22.300      5.48520E-10
  22.680      7.58210E-10
  23.000      6.36020E-08
  23.400      2.84670E-07
  24.000      2.31550E-06
  24.650      2.54790E-05
  25.240      6.39430E-05
  25.680      4.48200E-05
  26.000      1.18790E-04
  26.400      1.76420E-04
  26.850      2.14320E-04
  27.350      2.61960E-04
  27.850      2.66040E-04
  28.400      3.31990E-04
  29.000      3.77230E-04
  29.600      3.18020E-04
  30.100      9.90500E-05
  30.800      1.95440E-04
  31.800      3.06770E-04
  32.800      3.61920E-04
  33.800      3.50890E-04
  34.800      3.72860E-04
  35.700      5.00000E-04
  36.600      5.95420E-04
  37.500      6.44800E-04
  38.500      6.22670E-04
  39.500      7.37730E-04
  40.500      8.21060E-04
  41.400      8.57890E-04
  42.200      8.57890E-04
  43.000      8.73030E-04
  44.100      9.57120E-04
  45.100      9.97680E-04
  46.000      9.91620E-04
  47.000      1.02220E-03
  48.000      1.07740E-03
  49.000      1.05610E-03
  50.000      1.14910E-03
  50.600      1.15010E-03
  51.200      1.36920E-03
  52.000      1.37420E-03
  53.000      1.40600E-03
  54.000      1.35880E-03
  55.000      1.32900E-03
  56.000      1.49610E-03
  57.000      1.55960E-03
  58.000      1.56550E-03
  59.000      1.62000E-03
  60.000      1.60340E-03
  61.000      1.56960E-03
  62.000      1.68370E-03
  63.000      1.68540E-03
  64.000      1.75200E-03
  65.000      1.74550E-03
  65.800      1.71320E-03
  66.500      1.79660E-03
  67.500      1.83970E-03
  68.500      1.80230E-03
  69.500      1.88580E-03
  70.500      1.82530E-03
  71.600      1.93150E-03
  72.600      1.96630E-03
  73.500      1.98570E-03
  74.500      1.98580E-03
  75.500      1.99280E-03
  76.500      1.98420E-03
  77.500      2.03880E-03
  78.500      2.02540E-03
  79.500      2.06160E-03
  80.500      2.08780E-03
  81.500      2.11060E-03
  82.500      2.13590E-03
  83.500      2.07240E-03
  84.500      2.15760E-03
  85.500      2.15120E-03
  86.500      2.19340E-03
  87.500      2.21450E-03
  88.500      2.21980E-03
  89.500      2.22940E-03
  90.500      2.21900E-03
  91.500      1.80350E-03
  92.500      3.05260E-03
  93.500      3.86190E-03
  94.500      4.59230E-03
  95.500      4.95920E-03
  96.500      5.45630E-03
  97.500      4.57350E-03
  98.500      5.36280E-03
  99.500      5.09570E-03
  100.50      5.34580E-03
  101.50      5.32690E-03
  102.50      4.55120E-03
  103.50      5.28550E-03
  104.50      5.30120E-03
  105.50      5.27650E-03
  106.50      5.16850E-03
  107.50      5.16850E-03
  108.50      4.96670E-03
  109.50      5.14620E-03
  110.50      5.09050E-03
  111.50      5.04620E-03
  112.50      4.96650E-03
  113.50      5.01180E-03
  114.50      4.98070E-03
  115.50      4.91000E-03
  116.50      4.87660E-03
  117.50      4.66870E-03
  118.50      4.82920E-03
  119.50      4.77770E-03
  120.50      4.75670E-03
  121.50      4.06330E-03
  122.50      4.69120E-03
  123.50      4.63190E-03
  124.50      4.59530E-03
  125.50      4.61770E-03
  126.50      4.58600E-03
  127.50      4.55540E-03
  128.50      4.52420E-03
  129.50      4.49230E-03
  130.50      4.45510E-03
  131.50      4.42680E-03
  132.50      4.38810E-03
  133.50      4.36540E-03
  134.50      4.33890E-03
  135.50      4.29560E-03
  136.50      4.24960E-03
  137.50      4.19010E-03
  138.50      4.19470E-03
  139.50      4.13320E-03
  140.50      4.07420E-03
  141.50      4.11580E-03
  142.50      4.07960E-03
  143.50      4.06220E-03
  144.20      4.02080E-03
  144.70      4.01250E-03
  145.50      3.98520E-03
  146.50      3.96100E-03
  147.50      3.94330E-03
  148.50      3.93000E-03
  149.50      3.89770E-03
  150.50      3.87560E-03
  151.20      3.86030E-03
  151.70      3.83940E-03
  152.50      3.82210E-03
  153.50      3.78090E-03
  154.50      3.66240E-03
