 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.50000 [-2.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.26280E-37
  9.3500      2.85780E-36
  9.6100      2.20680E-35
  9.7700      7.37200E-35
  9.9600      2.94520E-34
  10.200      1.58070E-33
  10.380      5.31810E-33
  10.560      1.72210E-32
  10.770      6.47380E-32
  11.040      3.30970E-31
  11.400      2.59950E-30
  11.780      2.01280E-29
  12.130      1.18930E-28
  12.480      6.38520E-28
  12.710      1.83510E-27
  12.840      3.27920E-27
  13.050      8.18080E-27
  13.240      1.82600E-26
  13.390      3.38790E-26
  13.660      9.97920E-26
  13.980      3.40860E-25
  14.330      1.22860E-24
  14.720      4.78130E-24
  15.100      1.68250E-23
  15.520      6.29920E-23
  15.880      1.85160E-22
  16.200      4.64510E-22
  16.600      1.39660E-21
  17.030      4.31400E-21
  17.340      9.39530E-21
  17.680      2.14150E-20
  18.020      4.73460E-20
  18.170      6.65820E-20
  18.610      1.75590E-19
  19.100      4.91320E-19
  19.390      8.81860E-19
  19.840      2.11530E-18
  20.180      3.99420E-18
  20.500      7.12900E-18
  21.050      1.85640E-17
  21.620      4.75770E-17
  21.980      8.40990E-17
  22.300      1.37480E-16
  22.680      2.42220E-16
  23.000      3.93670E-14
  23.400      1.18300E-13
  24.000      2.34070E-13
  24.650      4.75360E-13
  25.240      8.82070E-13
  25.680      1.16320E-12
  26.000      1.82550E-12
  26.400      2.54100E-12
  26.850      3.86520E-12
  27.350      5.93510E-12
  27.850      8.90550E-12
  28.400      1.41400E-11
  29.000      2.22130E-11
  29.600      3.41460E-11
  30.100      4.65990E-11
  30.800      6.86720E-11
  31.800      1.49300E-10
  32.800      2.67730E-10
  33.800      4.78820E-10
  34.800      8.13160E-10
  35.700      1.29960E-09
  36.600      2.03270E-09
  37.500      2.98720E-09
  38.500      4.64260E-09
  39.500      6.93800E-09
  40.500      1.01360E-08
  41.400      1.41800E-08
  42.200      1.85080E-08
  43.000      2.41090E-08
  44.100      3.42560E-08
  45.100      4.66750E-08
  46.000      6.00070E-08
  47.000      7.95880E-08
  48.000      1.03420E-07
  49.000      1.32900E-07
  50.000      1.70200E-07
  50.600      9.71690E-07
  51.200      3.54180E-06
  52.000      3.77280E-06
  53.000      4.33540E-06
  54.000      4.28750E-06
  55.000      5.22540E-06
  56.000      5.75050E-06
  57.000      6.36650E-06
  58.000      6.33300E-06
  59.000      7.43460E-06
  60.000      8.00840E-06
  61.000      8.78460E-06
  62.000      9.51540E-06
  63.000      1.03760E-05
  64.000      1.09030E-05
  65.000      1.19980E-05
  65.800      1.26770E-05
  66.500      1.33530E-05
  67.500      1.41020E-05
  68.500      1.47950E-05
  69.500      1.66190E-05
  70.500      1.72190E-05
  71.600      1.90120E-05
  72.600      2.01260E-05
  73.500      2.15130E-05
  74.500      2.29580E-05
  75.500      2.43250E-05
  76.500      2.58190E-05
  77.500      2.75080E-05
  78.500      2.93230E-05
  79.500      3.07640E-05
  80.500      3.25310E-05
  81.500      3.41470E-05
  82.500      3.62240E-05
  83.500      3.64580E-05
  84.500      3.98260E-05
  85.500      4.17060E-05
  86.500      4.38930E-05
  87.500      4.60930E-05
  88.500      4.83300E-05
  89.500      5.05390E-05
  90.500      5.23530E-05
  91.500      6.42740E-05
  92.500      3.20390E-04
  93.500      6.56700E-04
  94.500      1.31070E-03
  95.500      1.57200E-03
  96.500      2.01530E-03
  97.500      1.07230E-03
  98.500      2.10280E-03
  99.500      1.98640E-03
  100.50      2.11030E-03
  101.50      2.03620E-03
  102.50      1.08630E-03
  103.50      1.98060E-03
  104.50      2.17040E-03
  105.50      2.15820E-03
  106.50      2.04630E-03
  107.50      2.08950E-03
  108.50      1.96130E-03
  109.50      2.10580E-03
  110.50      2.05690E-03
  111.50      2.04470E-03
  112.50      1.94530E-03
  113.50      2.03890E-03
  114.50      1.97680E-03
  115.50      1.99620E-03
  116.50      1.99590E-03
  117.50      1.77130E-03
  118.50      1.94450E-03
  119.50      1.90220E-03
  120.50      1.77820E-03
  121.50      9.98870E-04
  122.50      1.80580E-03
  123.50      1.89420E-03
  124.50      1.86900E-03
  125.50      1.88310E-03
  126.50      1.87190E-03
  127.50      1.86600E-03
  128.50      1.85350E-03
  129.50      1.76250E-03
  130.50      1.78780E-03
  131.50      1.81310E-03
  132.50      1.78360E-03
  133.50      1.75440E-03
  134.50      1.76350E-03
  135.50      1.76330E-03
  136.50      1.73620E-03
  137.50      1.73080E-03
  138.50      1.72120E-03
  139.50      1.62420E-03
  140.50      1.63300E-03
  141.50      1.67350E-03
  142.50      1.65710E-03
  143.50      1.65640E-03
  144.20      1.65550E-03
  144.70      1.64790E-03
  145.50      1.63570E-03
  146.50      1.62360E-03
  147.50      1.61160E-03
  148.50      1.60290E-03
  149.50      1.58880E-03
  150.50      1.56350E-03
  151.20      1.56510E-03
  151.70      1.55980E-03
  152.50      1.54740E-03
  153.50      1.50760E-03
  154.50      1.48360E-03
  155.50      1.47100E-03
  156.50      1.48530E-03
  157.50      1.48790E-03
  158.50      1.48220E-03
  159.50      1.47440E-03
  160.50      1.44350E-03
  161.50      1.43000E-03
  162.50      1.42640E-03
  163.50      1.41620E-03
  164.50      1.36930E-03
  165.50      1.41380E-03
  166.50      1.40350E-03
  167.20      1.39350E-03
  167.70      1.40610E-03
  168.50      1.39520E-03
  169.50      1.38330E-03
  170.50      1.37030E-03
  171.50      1.35230E-03
  172.50      1.34150E-03
  173.50      1.34850E-03
  174.50      1.33770E-03
  175.50      1.32920E-03
  176.50      1.31540E-03
  177.50      1.30910E-03
  178.50      1.30330E-03
  179.50      1.29850E-03
  180.50      1.29310E-03
  181.50      1.28120E-03
  182.50      1.27360E-03
  183.50      1.26680E-03
  184.50      1.24490E-03
  185.50      1.22790E-03
  186.50      1.22740E-03
  187.50      1.23040E-03
  188.50      1.20840E-03
  189.50      1.18930E-03
  190.50      1.20190E-03
