 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.23730E-29
  9.3500      6.05420E-29
  9.6100      2.72210E-28
  9.7700      6.65560E-28
  9.9600      1.84970E-27
  10.200      6.39400E-27
  10.380      1.56670E-26
  10.560      3.73130E-26
  10.770      9.92610E-26
  11.040      3.31850E-25
  11.400      1.52860E-24
  11.780      6.99930E-24
  12.130      2.63330E-23
  12.480      9.25730E-23
  12.710      2.04430E-22
  12.840      3.16280E-22
  13.050      6.29420E-22
  13.240      1.15370E-21
  13.390      1.84180E-21
  13.660      4.17580E-21
  13.980      1.06440E-20
  14.330      2.83470E-20
  14.720      7.99550E-20
  15.100      2.11680E-19
  15.520      5.86580E-19
  15.880      1.35150E-18
  16.200      2.75520E-18
  16.600      6.50270E-18
  17.030      1.56450E-17
  17.340      2.87870E-17
  17.680      5.49860E-17
  18.020      1.02380E-16
  18.170      1.34060E-16
  18.610      2.87170E-16
  19.100      6.44840E-16
  19.390      1.02190E-15
  19.840      2.03720E-15
  20.180      3.35880E-15
  20.500      5.30050E-15
  21.050      1.12600E-14
  21.620      2.35390E-14
  21.980      3.70310E-14
  22.300      5.45410E-14
  22.680      8.49700E-14
  23.000      1.33870E-10
  23.400      4.27710E-10
  24.000      6.51990E-10
  24.650      1.06590E-09
  25.240      1.90160E-09
  25.680      2.30050E-09
  26.000      3.82890E-09
  26.400      7.24400E-09
  26.850      1.17280E-08
  27.350      1.51300E-08
  27.850      1.62410E-08
  28.400      3.36840E-08
  29.000      4.68050E-08
  29.600      5.37230E-08
  30.100      7.07990E-08
  30.800      2.12660E-07
  31.800      4.36280E-07
  32.800      6.89350E-07
  33.800      1.07990E-06
  34.800      1.54960E-06
  35.700      3.13910E-06
  36.600      6.44470E-06
  37.500      7.62410E-06
  38.500      9.43700E-06
  39.500      1.46990E-05
  40.500      1.93470E-05
  41.400      2.13930E-05
  42.200      2.22610E-05
  43.000      2.22990E-05
  44.100      2.65670E-05
  45.100      2.95100E-05
  46.000      2.89180E-05
  47.000      3.20100E-05
  48.000      3.69630E-05
  49.000      3.45260E-05
  50.000      4.47590E-05
  50.600      6.23010E-05
  51.200      2.36050E-04
  52.000      2.24990E-04
  53.000      2.07820E-04
  54.000      2.02180E-04
  55.000      2.04050E-04
  56.000      2.77160E-04
  57.000      3.14870E-04
  58.000      3.06460E-04
  59.000      3.26480E-04
  60.000      2.61290E-04
  61.000      3.05600E-04
  62.000      3.87400E-04
  63.000      3.85130E-04
  64.000      4.16170E-04
  65.000      4.06570E-04
  65.800      3.41510E-04
  66.500      4.14920E-04
  67.500      4.74710E-04
  68.500      4.06840E-04
  69.500      4.90600E-04
  70.500      3.96250E-04
  71.600      5.39090E-04
  72.600      5.47860E-04
  73.500      5.67200E-04
  74.500      5.33960E-04
  75.500      5.44600E-04
  76.500      5.54990E-04
  77.500      5.88670E-04
  78.500      5.76870E-04
  79.500      6.17490E-04
  80.500      6.11680E-04
  81.500      6.27970E-04
  82.500      6.60080E-04
  83.500      5.59430E-04
  84.500      6.68100E-04
  85.500      6.69190E-04
  86.500      7.00520E-04
  87.500      7.11850E-04
  88.500      7.21920E-04
  89.500      7.34190E-04
  90.500      7.28690E-04
  91.500      7.13400E-04
  92.500      1.54740E-03
  93.500      2.13920E-03
  94.500      2.52320E-03
  95.500      2.78560E-03
  96.500      3.05470E-03
  97.500      2.12210E-03
  98.500      2.81270E-03
  99.500      2.64030E-03
  100.50      2.68730E-03
  101.50      2.82040E-03
  102.50      2.49480E-03
  103.50      2.87340E-03
  104.50      3.05740E-03
  105.50      3.02930E-03
  106.50      2.86310E-03
  107.50      2.92010E-03
  108.50      2.80480E-03
  109.50      2.95480E-03
  110.50      2.89030E-03
  111.50      2.87970E-03
  112.50      2.63220E-03
  113.50      2.88550E-03
  114.50      2.85820E-03
  115.50      2.75180E-03
  116.50      2.75340E-03
