 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.10230E-22
  9.3500      6.66370E-22
  9.6100      1.96970E-21
  9.7700      3.79530E-21
  9.9600      7.96820E-21
  10.200      1.96000E-20
  10.380      3.75700E-20
  10.560      7.05560E-20
  10.770      1.43610E-19
  11.040      3.45270E-19
  11.400      1.04840E-18
  11.780      3.17090E-18
  12.130      8.33180E-18
  12.480      2.08420E-17
  12.710      3.71690E-17
  12.840      5.10920E-17
  13.050      8.43510E-17
  13.240      1.31100E-16
  13.390      1.84600E-16
  13.660      3.34490E-16
  13.980      6.64970E-16
  14.330      1.35710E-15
  14.720      2.85640E-15
  15.100      5.90460E-15
  15.520      1.24440E-14
  15.880      2.29340E-14
  16.200      3.88110E-14
  16.600      7.31430E-14
  17.030      1.38560E-13
  17.340      2.16130E-13
  17.680      3.49280E-13
  18.020      5.51080E-13
  18.170      6.64640E-13
  18.610      1.17460E-12
  19.100      2.12480E-12
  19.390      2.98780E-12
  19.840      4.95310E-12
  20.180      7.14060E-12
  20.500      1.00010E-11
  21.050      1.74010E-11
  21.620      2.98390E-11
  21.980      4.17640E-11
  22.300      5.54160E-11
  22.680      7.65850E-11
  23.000      2.27240E-08
  23.400      1.05420E-07
  24.000      1.86420E-07
  24.650      3.94990E-07
  25.240      2.04480E-06
  25.680      3.41240E-06
  26.000      5.13950E-06
  26.400      2.17830E-05
  26.850      3.40190E-05
  27.350      4.33730E-05
  27.850      2.94520E-05
  28.400      6.88080E-05
  29.000      9.64470E-05
  29.600      7.02540E-05
  30.100      2.85700E-05
  30.800      8.05660E-05
  31.800      3.61070E-05
  32.800      5.71670E-05
  33.800      4.22600E-05
  34.800      4.85470E-05
  35.700      1.25200E-04
  36.600      2.37140E-04
  37.500      3.10950E-04
  38.500      3.30930E-04
  39.500      4.74760E-04
  40.500      6.52730E-04
  41.400      6.57670E-04
  42.200      6.41220E-04
  43.000      6.12350E-04
  44.100      7.02840E-04
  45.100      7.70910E-04
  46.000      6.87280E-04
  47.000      7.40520E-04
  48.000      8.29830E-04
  49.000      6.88600E-04
  50.000      9.01910E-04
  50.600      7.76030E-04
  51.200      1.30440E-03
  52.000      1.24110E-03
  53.000      1.18130E-03
  54.000      1.08800E-03
  55.000      1.00230E-03
  56.000      1.30820E-03
  57.000      1.45390E-03
  58.000      1.44150E-03
  59.000      1.49590E-03
  60.000      1.32340E-03
  61.000      1.29870E-03
  62.000      1.59160E-03
  63.000      1.54830E-03
  64.000      1.68320E-03
  65.000      1.62390E-03
  65.800      1.47110E-03
  66.500      1.68740E-03
  67.500      1.78530E-03
  68.500      1.65260E-03
  69.500      1.81260E-03
  70.500      1.60930E-03
  71.600      1.88490E-03
  72.600      1.92640E-03
  73.500      1.95710E-03
  74.500      1.90460E-03
  75.500      1.90070E-03
  76.500      1.86540E-03
  77.500      1.95340E-03
  78.500      1.84910E-03
  79.500      1.97330E-03
  80.500      1.99400E-03
  81.500      2.02620E-03
  82.500      2.06700E-03
  83.500      1.87920E-03
  84.500      2.07210E-03
  85.500      2.03760E-03
  86.500      2.11790E-03
  87.500      2.14030E-03
  88.500      2.13270E-03
  89.500      2.14890E-03
  90.500      2.12370E-03
  91.500      1.66460E-03
  92.500      2.74610E-03
  93.500      3.64680E-03
  94.500      4.51980E-03
  95.500      5.18600E-03
  96.500      5.97080E-03
  97.500      4.38540E-03
  98.500      5.65670E-03
  99.500      5.19540E-03
  100.50      5.41400E-03
  101.50      5.56950E-03
  102.50      4.56370E-03
  103.50      5.66810E-03
  104.50      5.89220E-03
  105.50      5.84460E-03
  106.50      5.51390E-03
  107.50      5.68120E-03
  108.50      5.25650E-03
  109.50      5.64950E-03
  110.50      5.52100E-03
  111.50      5.49680E-03
  112.50      5.25680E-03
  113.50      5.47630E-03
  114.50      5.45410E-03
  115.50      5.23840E-03
  116.50      5.11890E-03
  117.50      4.64760E-03
  118.50      5.00550E-03
  119.50      4.90720E-03
  120.50      4.85470E-03
  121.50      3.91600E-03
  122.50      4.76560E-03
  123.50      4.79910E-03
  124.50      4.74700E-03
  125.50      4.82050E-03
  126.50      4.82400E-03
  127.50      4.83940E-03
  128.50      4.83340E-03
  129.50      4.76540E-03
  130.50      4.70500E-03
  131.50      4.72850E-03
  132.50      4.67410E-03
  133.50      4.65500E-03
  134.50      4.61230E-03
  135.50      4.53000E-03
  136.50      4.42820E-03
  137.50      4.33870E-03
  138.50      4.36000E-03
  139.50      4.19260E-03
  140.50      4.08340E-03
  141.50      4.33220E-03
  142.50      4.14600E-03
  143.50      4.25660E-03
  144.20      4.17200E-03
  144.70      4.16800E-03
  145.50      4.09680E-03
  146.50      4.10020E-03
  147.50      4.07880E-03
  148.50      4.12020E-03
  149.50      4.05980E-03
  150.50      4.06580E-03
  151.20      4.06840E-03
  151.70      4.00990E-03
  152.50      3.99240E-03
  153.50      3.80420E-03
  154.50      3.45490E-03
  155.50      3.50110E-03
  156.50      3.66760E-03
  157.50      3.72820E-03
  158.50      3.69090E-03
  159.50      3.70370E-03
  160.50      3.59190E-03
  161.50      3.53180E-03
  162.50      3.53220E-03
  163.50      3.49980E-03
  164.50      3.38780E-03
  165.50      3.56740E-03
  166.50      3.52510E-03
  167.20      3.42300E-03
  167.70      3.58690E-03
  168.50      3.55320E-03
  169.50      3.53380E-03
  170.50      3.48050E-03
  171.50      3.39730E-03
  172.50      3.37210E-03
  173.50      3.44430E-03
  174.50      3.42130E-03
  175.50      3.38120E-03
  176.50      3.35910E-03
  177.50      3.34000E-03
  178.50      3.34650E-03
  179.50      3.29640E-03
  180.50      3.28140E-03
  181.50      3.26060E-03
  182.50      3.23130E-03
  183.50      3.22570E-03
  184.50      3.20190E-03
  185.50      3.17720E-03
  186.50      3.16000E-03
  187.50      3.11980E-03
  188.50      3.09850E-03
  189.50      3.10920E-03
  190.50      3.09210E-03
  191.50      3.06580E-03
  192.50      2.98610E-03
  193.50      3.03320E-03
  194.50      3.01720E-03
  195.50      2.97120E-03
  196.70      2.96580E-03
  197.60      2.94560E-03
  198.40      2.93690E-03
  199.50      2.91250E-03
  200.50      2.90060E-03
  201.50      2.88080E-03
  202.50      2.86140E-03
  203.50      2.83930E-03
  204.50      2.81130E-03
  205.50      2.12170E-03
  206.50      2.04250E-03
  207.40      2.08150E-03
  207.80      2.12660E-03
  208.50      2.25130E-03
  209.50      2.51320E-03
  210.50      2.67730E-03
  211.50      2.70010E-03
  212.50      2.66640E-03
  213.50      2.66150E-03
  214.50      2.64720E-03
  215.50      2.66590E-03
  216.50      2.54420E-03
  217.50      2.65610E-03
  218.50      2.54000E-03
  219.50      2.62950E-03
  220.50      2.61560E-03
  221.50      2.48430E-03
  222.50      2.58210E-03
  223.50      2.57130E-03
  224.50      2.54850E-03
  225.50      2.43000E-03
  226.50      2.51830E-03
