 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.89430E-24
  9.3500      1.34620E-23
  9.6100      4.33040E-23
  9.7700      8.77160E-23
  9.9600      1.95340E-22
  10.200      5.17030E-22
  10.380      1.04630E-21
  10.560      2.07260E-21
  10.770      4.48590E-21
  11.040      1.16560E-20
  11.400      3.91530E-20
  11.780      1.31340E-19
  12.130      3.78310E-19
  12.480      1.03330E-18
  12.710      1.94820E-18
  12.840      2.76190E-18
  13.050      4.78810E-18
  13.240      7.76930E-18
  13.390      1.13040E-17
  13.660      2.17070E-17
  13.980      4.60500E-17
  14.330      1.00610E-16
  14.720      2.27850E-16
  15.100      5.02290E-16
  15.520      1.13390E-15
  15.880      2.20890E-15
  16.200      3.91110E-15
  16.600      7.79560E-15
  17.030      1.56610E-14
  17.340      2.54320E-14
  17.680      4.28100E-14
  18.020      7.03210E-14
  18.170      8.64090E-14
  18.610      1.60270E-13
  19.100      3.05760E-13
  19.390      4.42540E-13
  19.840      7.67540E-13
  20.180      1.14330E-12
  20.500      1.64960E-12
  21.050      3.01530E-12
  21.620      5.43080E-12
  21.980      7.82550E-12
  22.300      1.06570E-11
  22.680      1.51750E-11
  23.000      8.66290E-09
  23.400      3.75910E-08
  24.000      6.04820E-08
  24.650      1.14530E-07
  25.240      4.69560E-07
  25.680      7.45880E-07
  26.000      1.29790E-06
  26.400      7.13120E-06
  26.850      1.12090E-05
  27.350      1.45270E-05
  27.850      9.15670E-06
  28.400      2.44660E-05
  29.000      3.64510E-05
  29.600      2.47400E-05
  30.100      9.75010E-06
  30.800      3.38540E-05
  31.800      1.63600E-05
  32.800      2.74830E-05
  33.800      2.16810E-05
  34.800      2.57470E-05
  35.700      6.83980E-05
  36.600      1.38010E-04
  37.500      1.84360E-04
  38.500      1.99020E-04
  39.500      2.99190E-04
  40.500      4.31250E-04
  41.400      4.38400E-04
  42.200      4.30800E-04
  43.000      4.11210E-04
  44.100      4.84000E-04
  45.100      5.30530E-04
  46.000      4.71920E-04
  47.000      5.13240E-04
  48.000      5.86420E-04
  49.000      4.65850E-04
  50.000      6.53090E-04
  50.600      5.42700E-04
  51.200      9.68420E-04
  52.000      9.19380E-04
  53.000      8.65760E-04
  54.000      7.99040E-04
  55.000      7.19390E-04
  56.000      9.65740E-04
  57.000      1.11550E-03
  58.000      1.10750E-03
  59.000      1.15390E-03
  60.000      9.89180E-04
  61.000      9.72690E-04
  62.000      1.24170E-03
  63.000      1.20310E-03
  64.000      1.33240E-03
  65.000      1.28190E-03
  65.800      1.14110E-03
  66.500      1.33940E-03
  67.500      1.43400E-03
  68.500      1.31000E-03
  69.500      1.45920E-03
  70.500      1.25980E-03
  71.600      1.53220E-03
  72.600      1.57000E-03
  73.500      1.59940E-03
  74.500      1.54890E-03
  75.500      1.54860E-03
  76.500      1.51060E-03
  77.500      1.60280E-03
  78.500      1.48610E-03
  79.500      1.62240E-03
  80.500      1.64360E-03
  81.500      1.67470E-03
  82.500      1.71370E-03
  83.500      1.53030E-03
  84.500      1.72060E-03
  85.500      1.68880E-03
  86.500      1.76750E-03
  87.500      1.79010E-03
  88.500      1.78570E-03
  89.500      1.80190E-03
  90.500      1.78140E-03
  91.500      1.44960E-03
  92.500      2.54460E-03
  93.500      3.37110E-03
  94.500      3.97190E-03
  95.500      4.49760E-03
  96.500      4.95290E-03
  97.500      3.80300E-03
  98.500      4.65220E-03
  99.500      4.32080E-03
  100.50      4.43000E-03
  101.50      4.59520E-03
  102.50      4.02550E-03
  103.50      4.71020E-03
  104.50      4.87150E-03
  105.50      4.83700E-03
  106.50      4.61390E-03
  107.50      4.72270E-03
  108.50      4.47090E-03
  109.50      4.70700E-03
  110.50      4.62080E-03
  111.50      4.59540E-03
  112.50      4.40780E-03
  113.50      4.59810E-03
  114.50      4.59040E-03
  115.50      4.41350E-03
  116.50      4.34660E-03
  117.50      3.91140E-03
  118.50      4.23340E-03
  119.50      4.15350E-03
  120.50      4.13210E-03
  121.50      3.50190E-03
  122.50      4.06850E-03
  123.50      4.09200E-03
  124.50      4.04490E-03
  125.50      4.10700E-03
  126.50      4.12070E-03
  127.50      4.14330E-03
  128.50      4.14080E-03
  129.50      4.09610E-03
  130.50      4.03930E-03
  131.50      4.06680E-03
  132.50      4.02670E-03
  133.50      4.01100E-03
  134.50      3.98930E-03
  135.50      3.91010E-03
  136.50      3.82540E-03
  137.50      3.75030E-03
  138.50      3.77890E-03
  139.50      3.63130E-03
  140.50      3.53230E-03
  141.50      3.76870E-03
  142.50      3.60110E-03
  143.50      3.70490E-03
  144.20      3.63230E-03
  144.70      3.63290E-03
  145.50      3.56900E-03
  146.50      3.57840E-03
  147.50      3.56800E-03
  148.50      3.60460E-03
  149.50      3.55240E-03
  150.50      3.56540E-03
  151.20      3.57060E-03
  151.70      3.51890E-03
  152.50      3.50700E-03
  153.50      3.33710E-03
  154.50      3.00820E-03
  155.50      3.05470E-03
  156.50      3.22310E-03
  157.50      3.29210E-03
  158.50      3.26080E-03
  159.50      3.27260E-03
  160.50      3.16890E-03
  161.50      3.12040E-03
  162.50      3.12420E-03
  163.50      3.11340E-03
  164.50      3.01860E-03
  165.50      3.16610E-03
  166.50      3.12780E-03
  167.20      3.03140E-03
  167.70      3.19510E-03
  168.50      3.16370E-03
  169.50      3.14990E-03
  170.50      3.10270E-03
  171.50      3.02630E-03
  172.50      3.01030E-03
  173.50      3.08060E-03
  174.50      3.06110E-03
  175.50      3.02550E-03
  176.50      3.00970E-03
  177.50      2.99530E-03
  178.50      3.00210E-03
  179.50      2.95680E-03
  180.50      2.94710E-03
  181.50      2.92880E-03
  182.50      2.90450E-03
  183.50      2.90290E-03
  184.50      2.88370E-03
  185.50      2.86290E-03
  186.50      2.84860E-03
  187.50      2.81250E-03
  188.50      2.79560E-03
  189.50      2.80880E-03
  190.50      2.79540E-03
  191.50      2.77360E-03
  192.50      2.70250E-03
  193.50      2.74630E-03
  194.50      2.73260E-03
  195.50      2.68970E-03
  196.70      2.68830E-03
  197.60      2.67060E-03
  198.40      2.66470E-03
  199.50      2.64330E-03
  200.50      2.63440E-03
  201.50      2.61750E-03
  202.50      2.60060E-03
  203.50      2.58160E-03
  204.50      2.55570E-03
  205.50      1.94410E-03
  206.50      1.88320E-03
  207.40      1.94190E-03
  207.80      1.99640E-03
  208.50      2.15770E-03
  209.50      2.40350E-03
  210.50      2.45800E-03
  211.50      2.46430E-03
  212.50      2.43460E-03
  213.50      2.43250E-03
  214.50      2.42040E-03
  215.50      2.44130E-03
  216.50      2.33420E-03
  217.50      2.42780E-03
  218.50      2.33730E-03
  219.50      2.40560E-03
  220.50      2.39080E-03
  221.50      2.29280E-03
  222.50      2.36100E-03
  223.50      2.34930E-03
  224.50      2.33250E-03
  225.50      2.24690E-03
  226.50      2.30390E-03
  227.50      2.29560E-03
  228.50      2.26580E-03
  229.50      2.22540E-03
  230.50      2.18080E-03
  231.50      2.22250E-03
  232.50      2.22210E-03
  233.50      2.21130E-03
  234.50      2.19390E-03
  235.50      2.17850E-03
  236.50      2.16370E-03
  237.50      2.14290E-03
  238.50      2.05250E-03
  239.50      2.10370E-03
  240.50      2.10470E-03
  241.50      2.08780E-03
  242.50      2.08990E-03
  243.50      2.07230E-03
  244.50      2.06230E-03
  245.50      2.04030E-03
  246.50      2.03810E-03
  247.50      2.03150E-03
