 Castelli and Kurucz 2004-2012 Atmosphere
 T     45000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.14920E-21
  9.3500      1.54830E-20
  9.6100      4.31860E-20
  9.7700      8.10710E-20
  9.9600      1.64000E-19
  10.200      3.85110E-19
  10.380      7.13080E-19
  10.560      1.29370E-18
  10.770      2.52980E-18
  11.040      5.77690E-18
  11.400      1.63770E-17
  11.780      4.59640E-17
  12.130      1.13150E-16
  12.480      2.64320E-16
  12.710      4.50970E-16
  12.840      6.09050E-16
  13.050      9.65390E-16
  13.240      1.44600E-15
  13.390      1.98160E-15
  13.660      3.40440E-15
  13.980      6.40980E-15
  14.330      1.22310E-14
  14.720      2.36510E-14
  15.100      4.65390E-14
  15.520      9.15290E-14
  15.880      1.59930E-13
  16.200      2.72020E-13
  16.600      4.85280E-13
  17.030      8.53590E-13
  17.340      1.27120E-12
  17.680      1.98540E-12
  18.020      3.01020E-12
  18.170      3.53710E-12
  18.610      5.99250E-12
  19.100      1.01750E-11
  19.390      1.40500E-11
  19.840      2.21840E-11
  20.180      3.07160E-11
  20.500      4.19860E-11
  21.050      6.92840E-11
  21.620      1.12470E-10
  21.980      1.53500E-10
  22.300      1.97240E-10
  22.680      2.62690E-10
  23.000      6.41570E-08
  23.400      3.51100E-07
  24.000      6.81000E-07
  24.650      2.87350E-06
  25.240      1.77340E-05
  25.680      2.98270E-05
  26.000      3.23420E-05
  26.400      9.13240E-05
  26.850      1.19030E-04
  27.350      1.45650E-04
  27.850      1.05300E-04
  28.400      2.03470E-04
  29.000      2.88410E-04
  29.600      2.36510E-04
  30.100      1.07590E-04
  30.800      1.75290E-04
  31.800      6.20810E-05
  32.800      8.86050E-05
  33.800      5.80310E-05
  34.800      6.47330E-05
  35.700      1.79200E-04
  36.600      3.62560E-04
  37.500      4.85060E-04
  38.500      4.84830E-04
  39.500      7.42970E-04
  40.500      1.08910E-03
  41.400      1.10750E-03
  42.200      1.06400E-03
  43.000      1.03170E-03
  44.100      1.24620E-03
  45.100      1.33930E-03
  46.000      1.18580E-03
  47.000      1.32010E-03
  48.000      1.50520E-03
  49.000      1.24070E-03
  50.000      1.74440E-03
  50.600      1.43020E-03
  51.200      1.88310E-03
  52.000      1.82050E-03
  53.000      1.74770E-03
  54.000      1.54850E-03
  55.000      1.31830E-03
  56.000      1.73590E-03
  57.000      2.05300E-03
  58.000      2.07940E-03
  59.000      2.13910E-03
  60.000      1.90960E-03
  61.000      1.67820E-03
  62.000      2.15210E-03
  63.000      2.02090E-03
  64.000      2.31790E-03
  65.000      2.21410E-03
  65.800      2.00750E-03
  66.500      2.33700E-03
  67.500      2.41860E-03
  68.500      2.25110E-03
  69.500      2.46310E-03
  70.500      2.19960E-03
  71.600      2.51130E-03
  72.600      2.58650E-03
  73.500      2.60180E-03
  74.500      2.54020E-03
  75.500      2.51360E-03
  76.500      2.39360E-03
  77.500      2.56650E-03
  78.500      2.31230E-03
  79.500      2.55050E-03
  80.500      2.61670E-03
  81.500      2.64290E-03
  82.500      2.68250E-03
  83.500      2.46360E-03
  84.500      2.67410E-03
  85.500      2.58740E-03
  86.500      2.71780E-03
  87.500      2.75040E-03
  88.500      2.71910E-03
  89.500      2.73520E-03
  90.500      2.69350E-03
  91.500      2.10630E-03
  92.500      3.44090E-03
  93.500      4.27850E-03
  94.500      4.83530E-03
  95.500      5.51600E-03
  96.500      5.86660E-03
  97.500      4.81780E-03
  98.500      5.54510E-03
  99.500      5.16230E-03
  100.50      5.32000E-03
  101.50      5.43960E-03
  102.50      4.97620E-03
  103.50      5.62040E-03
  104.50      5.75250E-03
  105.50      5.72170E-03
  106.50      5.47810E-03
  107.50      5.64740E-03
  108.50      5.34760E-03
  109.50      5.59280E-03
  110.50      5.52480E-03
  111.50      5.49280E-03
  112.50      5.36050E-03
  113.50      5.50450E-03
  114.50      5.50480E-03
  115.50      5.34920E-03
  116.50      5.21910E-03
  117.50      4.89420E-03
  118.50      5.17360E-03
  119.50      5.04110E-03
  120.50      5.04190E-03
  121.50      4.37480E-03
  122.50      4.97800E-03
  123.50      4.86440E-03
  124.50      4.79640E-03
  125.50      4.91580E-03
  126.50      4.90470E-03
  127.50      4.90230E-03
  128.50      4.88530E-03
  129.50      4.87700E-03
  130.50      4.77740E-03
  131.50      4.76890E-03
  132.50      4.72270E-03
  133.50      4.70860E-03
  134.50      4.67050E-03
  135.50      4.57040E-03
  136.50      4.44430E-03
  137.50      4.32710E-03
  138.50      4.41420E-03
  139.50      4.30700E-03
  140.50      4.17180E-03
  141.50      4.43690E-03
  142.50      4.29900E-03
  143.50      4.38160E-03
  144.20      4.26000E-03
  144.70      4.26720E-03
  145.50      4.20950E-03
  146.50      4.20720E-03
  147.50      4.20890E-03
  148.50      4.24640E-03
  149.50      4.19020E-03
  150.50      4.18090E-03
  151.20      4.18830E-03
  151.70      4.11420E-03
  152.50      4.13480E-03
  153.50      3.98420E-03
  154.50      3.64660E-03
  155.50      3.68240E-03
  156.50      3.87210E-03
  157.50      3.92300E-03
  158.50      3.86090E-03
  159.50      3.87130E-03
  160.50      3.78070E-03
