 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.97970E-37
  9.3500      7.29670E-36
  9.6100      4.81340E-35
  9.7700      1.46910E-34
  9.9600      5.29340E-34
  10.200      2.51340E-33
  10.380      7.75550E-33
  10.560      2.31220E-32
  10.770      7.93840E-32
  11.040      3.64370E-31
  11.400      2.51630E-30
  11.780      1.73130E-29
  12.130      9.30400E-29
  12.480      4.59840E-28
  12.710      1.25940E-27
  12.840      2.19440E-27
  13.050      5.27030E-27
  13.240      1.14020E-26
  13.390      2.06790E-26
  13.660      5.87050E-26
  13.980      1.93020E-25
  14.330      6.72010E-25
  14.720      2.53390E-24
  15.100      8.68800E-24
  15.520      3.17930E-23
  15.880      9.19500E-23
  16.200      2.27970E-22
  16.600      6.77450E-22
  17.030      2.06820E-21
  17.340      4.48420E-21
  17.680      1.01640E-20
  18.020      2.23640E-20
  18.170      3.13960E-20
  18.610      8.23850E-20
  19.100      2.29450E-19
  19.390      4.10780E-19
  19.840      9.81540E-19
  20.180      1.84810E-18
  20.500      3.28990E-18
  21.050      8.52170E-18
  21.620      2.17100E-17
  21.980      3.82710E-17
  22.300      6.23640E-17
  22.680      1.10140E-16
  23.000      4.07330E-14
  23.400      9.47070E-14
  24.000      1.81780E-13
  24.650      3.67010E-13
  25.240      6.82880E-13
  25.680      9.67650E-13
  26.000      1.57180E-12
  26.400      2.23890E-12
  26.850      3.53170E-12
  27.350      5.47500E-12
  27.850      8.01760E-12
  28.400      1.67000E-11
  29.000      2.65160E-11
  29.600      4.01630E-11
  30.100      5.50460E-11
  30.800      1.13230E-10
  31.800      2.58130E-10
  32.800      4.44080E-10
  33.800      8.32440E-10
  34.800      1.42580E-09
  35.700      3.83860E-09
  36.600      7.46950E-09
  37.500      1.03800E-08
  38.500      1.65790E-08
  39.500      2.92430E-08
  40.500      4.04190E-08
  41.400      5.80010E-08
  42.200      7.08200E-08
  43.000      9.08170E-08
  44.100      1.24540E-07
  45.100      1.62850E-07
  46.000      1.97410E-07
  47.000      2.56570E-07
  48.000      3.23630E-07
  49.000      4.04160E-07
  50.000      5.15890E-07
  50.600      1.67130E-06
  51.200      1.05310E-05
  52.000      1.03860E-05
  53.000      1.04030E-05
  54.000      1.02040E-05
  55.000      1.30950E-05
  56.000      1.58540E-05
  57.000      1.74190E-05
  58.000      1.64520E-05
  59.000      1.92940E-05
  60.000      1.80810E-05
  61.000      2.18710E-05
  62.000      2.52210E-05
  63.000      2.62100E-05
  64.000      2.61570E-05
  65.000      2.77010E-05
  65.800      2.72710E-05
  66.500      3.08610E-05
  67.500      3.31940E-05
  68.500      3.14500E-05
  69.500      3.93400E-05
  70.500      3.57700E-05
  71.600      4.49070E-05
  72.600      4.55120E-05
  73.500      4.77730E-05
  74.500      5.05790E-05
  75.500      5.24200E-05
  76.500      5.62370E-05
  77.500      5.96770E-05
  78.500      6.38020E-05
  79.500      6.57570E-05
  80.500      6.70780E-05
  81.500      6.90550E-05
  82.500      7.46500E-05
  83.500      6.60060E-05
  84.500      7.80610E-05
  85.500      8.06200E-05
  86.500      8.51930E-05
  87.500      8.90090E-05
  88.500      9.39090E-05
  89.500      9.79570E-05
  90.500      9.89570E-05
  91.500      1.24640E-04
  92.500      5.81380E-04
  93.500      1.00170E-03
  94.500      1.47400E-03
  95.500      1.64230E-03
  96.500      1.89780E-03
  97.500      8.21320E-04
  98.500      1.71150E-03
  99.500      1.60650E-03
  100.50      1.70790E-03
  101.50      1.78070E-03
  102.50      1.31540E-03
  103.50      1.72570E-03
  104.50      2.04320E-03
  105.50      1.98580E-03
  106.50      1.75040E-03
  107.50      1.87630E-03
  108.50      1.77690E-03
  109.50      1.93520E-03
  110.50      1.86620E-03
  111.50      1.85560E-03
  112.50      1.54440E-03
  113.50      1.87050E-03
  114.50      1.76960E-03
  115.50      1.77820E-03
  116.50      1.79510E-03
  117.50      1.30160E-03
  118.50      1.71030E-03
  119.50      1.67190E-03
  120.50      1.53980E-03
  121.50      1.20050E-03
  122.50      1.64450E-03
  123.50      1.76280E-03
  124.50      1.72740E-03
  125.50      1.74720E-03
  126.50      1.78230E-03
  127.50      1.82220E-03
  128.50      1.82690E-03
  129.50      1.64720E-03
  130.50      1.70900E-03
  131.50      1.83010E-03
  132.50      1.78060E-03
  133.50      1.75470E-03
  134.50      1.75930E-03
  135.50      1.77500E-03
  136.50      1.71480E-03
  137.50      1.70430E-03
  138.50      1.68260E-03
  139.50      1.28120E-03
  140.50      1.37740E-03
  141.50      1.64170E-03
  142.50      1.54760E-03
  143.50      1.62520E-03
  144.20      1.65150E-03
  144.70      1.64080E-03
  145.50      1.59790E-03
  146.50      1.57440E-03
  147.50      1.58850E-03
  148.50      1.59490E-03
  149.50      1.56880E-03
  150.50      1.52270E-03
  151.20      1.49400E-03
  151.70      1.51020E-03
  152.50      1.49690E-03
  153.50      1.35020E-03
  154.50      1.27880E-03
  155.50      1.26320E-03
  156.50      1.35430E-03
  157.50      1.42020E-03
  158.50      1.42800E-03
  159.50      1.43750E-03
  160.50      1.38200E-03
  161.50      1.34910E-03
  162.50      1.37500E-03
  163.50      1.40510E-03
  164.50      1.39360E-03
  165.50      1.42460E-03
  166.50      1.41230E-03
  167.20      1.35870E-03
  167.70      1.49650E-03
  168.50      1.45540E-03
  169.50      1.42300E-03
  170.50      1.40720E-03
  171.50      1.37440E-03
  172.50      1.34630E-03
  173.50      1.39270E-03
  174.50      1.38770E-03
  175.50      1.38430E-03
  176.50      1.37410E-03
  177.50      1.34870E-03
  178.50      1.36390E-03
  179.50      1.36420E-03
  180.50      1.37730E-03
  181.50      1.33700E-03
  182.50      1.34450E-03
  183.50      1.34400E-03
  184.50      1.26800E-03
  185.50      1.28640E-03
  186.50      1.30520E-03
