 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.34210E-28
  9.3500      1.52110E-27
  9.6100      6.40770E-27
  9.7700      1.50360E-26
  9.9600      3.99690E-26
  10.200      1.30970E-25
  10.380      3.08760E-25
  10.560      7.08350E-25
  10.770      1.80570E-24
  11.040      5.72400E-24
  11.400      2.45970E-23
  11.780      1.04790E-22
  12.130      3.68950E-22
  12.480      1.21430E-21
  12.710      2.56790E-21
  12.840      3.87740E-21
  13.050      7.41900E-21
  13.240      1.31260E-20
  13.390      2.03720E-20
  13.660      4.39620E-20
  13.980      1.05620E-19
  14.330      2.63960E-19
  14.720      6.96620E-19
  15.100      1.72370E-18
  15.520      4.45960E-18
  15.880      9.71060E-18
  16.200      1.88680E-17
  16.600      4.19600E-17
  17.030      9.50810E-17
  17.340      1.67920E-16
  17.680      3.07160E-16
  18.020      5.48600E-16
  18.170      7.06160E-16
  18.610      1.43870E-15
  19.100      3.06670E-15
  19.390      4.71660E-15
  19.840      9.00430E-15
  20.180      1.43930E-14
  20.500      2.20820E-14
  21.050      4.48160E-14
  21.620      8.96460E-14
  21.980      1.37340E-13
  22.300      1.97830E-13
  22.680      3.00620E-13
  23.000      1.72100E-10
  23.400      5.70520E-10
  24.000      9.19510E-10
  24.650      1.48580E-09
  25.240      2.45340E-09
  25.680      3.01510E-09
  26.000      4.77700E-09
  26.400      7.16480E-09
  26.850      1.06880E-08
  27.350      1.40410E-08
  27.850      1.64200E-08
  28.400      3.10950E-08
  29.000      4.27660E-08
  29.600      5.25830E-08
  30.100      7.16640E-08
  30.800      1.63100E-07
  31.800      3.28570E-07
  32.800      4.51140E-07
  33.800      7.26940E-07
  34.800      1.04110E-06
  35.700      1.84880E-06
  36.600      3.29960E-06
  37.500      3.76710E-06
  38.500      4.84140E-06
  39.500      7.02430E-06
  40.500      8.37140E-06
  41.400      1.00320E-05
  42.200      1.07330E-05
  43.000      1.17140E-05
  44.100      1.40660E-05
  45.100      1.62390E-05
  46.000      1.72460E-05
  47.000      1.97660E-05
  48.000      2.27470E-05
  49.000      2.42980E-05
  50.000      2.92500E-05
  50.600      4.68290E-05
  51.200      2.24770E-04
  52.000      2.13740E-04
  53.000      2.04210E-04
  54.000      1.93900E-04
  55.000      2.15310E-04
  56.000      2.67020E-04
  57.000      2.83830E-04
  58.000      2.73450E-04
  59.000      2.94030E-04
  60.000      2.58170E-04
  61.000      2.95400E-04
  62.000      3.44610E-04
  63.000      3.46330E-04
  64.000      3.56740E-04
  65.000      3.60260E-04
  65.800      3.24200E-04
  66.500      3.66460E-04
  67.500      4.00420E-04
  68.500      3.60250E-04
  69.500      4.20270E-04
  70.500      3.70900E-04
  71.600      4.55680E-04
  72.600      4.58930E-04
  73.500      4.73580E-04
  74.500      4.63070E-04
  75.500      4.70110E-04
  76.500      4.85670E-04
  77.500      5.01400E-04
  78.500      5.15180E-04
  79.500      5.26430E-04
  80.500      5.24510E-04
  81.500      5.37120E-04
  82.500      5.61850E-04
  83.500      5.03690E-04
  84.500      5.71010E-04
  85.500      5.76210E-04
  86.500      5.98140E-04
  87.500      6.07630E-04
  88.500      6.18700E-04
  89.500      6.30430E-04
  90.500      6.27490E-04
  91.500      5.98130E-04
  92.500      1.25410E-03
  93.500      1.91390E-03
  94.500      2.81860E-03
  95.500      3.25210E-03
  96.500      4.01940E-03
  97.500      2.27560E-03
  98.500      3.83120E-03
  99.500      3.48370E-03
  100.50      3.66480E-03
  101.50      3.76510E-03
  102.50      2.63260E-03
  103.50      3.74830E-03
  104.50      4.13360E-03
  105.50      4.08040E-03
  106.50      3.72020E-03
  107.50      3.85500E-03
  108.50      3.56710E-03
  109.50      3.90710E-03
  110.50      3.78200E-03
  111.50      3.77100E-03
  112.50      3.33880E-03
  113.50      3.74030E-03
  114.50      3.62170E-03
  115.50      3.52160E-03
  116.50      3.50320E-03
  117.50      2.82820E-03
  118.50      3.34150E-03
  119.50      3.28850E-03
  120.50      3.17750E-03
  121.50      2.28310E-03
  122.50      3.14680E-03
  123.50      3.33950E-03
  124.50      3.29480E-03
  125.50      3.32090E-03
  126.50      3.36440E-03
  127.50      3.39710E-03
  128.50      3.40720E-03
  129.50      3.24610E-03
  130.50      3.27510E-03
  131.50      3.37000E-03
  132.50      3.29930E-03
  133.50      3.26220E-03
  134.50      3.25280E-03
  135.50      3.23970E-03
  136.50      3.16450E-03
  137.50      3.14140E-03
  138.50      3.10370E-03
  139.50      2.72540E-03
  140.50      2.75680E-03
  141.50      3.04100E-03
  142.50      2.85310E-03
  143.50      2.97620E-03
  144.20      2.98140E-03
  144.70      2.96670E-03
  145.50      2.89480E-03
  146.50      2.88880E-03
  147.50      2.87050E-03
  148.50      2.89750E-03
  149.50      2.84610E-03
  150.50      2.82110E-03
  151.20      2.82690E-03
  151.70      2.81270E-03
  152.50      2.76960E-03
  153.50      2.56890E-03
  154.50      2.35530E-03
  155.50      2.37120E-03
  156.50      2.48850E-03
  157.50      2.56140E-03
  158.50      2.57420E-03
  159.50      2.58520E-03
  160.50      2.47470E-03
  161.50      2.41080E-03
  162.50      2.44420E-03
  163.50      2.44200E-03
  164.50      2.39520E-03
  165.50      2.50220E-03
  166.50      2.46550E-03
  167.20      2.37130E-03
  167.70      2.56600E-03
  168.50      2.51610E-03
  169.50      2.48390E-03
  170.50      2.45240E-03
  171.50      2.40910E-03
  172.50      2.35510E-03
  173.50      2.43120E-03
  174.50      2.42120E-03
  175.50      2.39010E-03
  176.50      2.37900E-03
  177.50      2.35750E-03
  178.50      2.36900E-03
  179.50      2.34020E-03
  180.50      2.34280E-03
  181.50      2.31890E-03
  182.50      2.29900E-03
  183.50      2.30830E-03
  184.50      2.25580E-03
  185.50      2.24820E-03
  186.50      2.24680E-03
  187.50      2.22060E-03
  188.50      2.18520E-03
  189.50      2.17860E-03
  190.50      2.20220E-03
  191.50      2.16670E-03
  192.50      2.09430E-03
  193.50      2.15540E-03
  194.50      2.16520E-03
  195.50      2.08360E-03
  196.70      2.12080E-03
  197.60      2.13290E-03
  198.40      2.10240E-03
  199.50      2.07030E-03
  200.50      2.09430E-03
  201.50      2.08800E-03
  202.50      2.07620E-03
  203.50      2.05200E-03
  204.50      2.03720E-03
  205.50      1.66070E-03
  206.50      1.60860E-03
  207.40      1.63380E-03
  207.80      1.63880E-03
  208.50      1.70120E-03
  209.50      1.81830E-03
  210.50      1.93930E-03
  211.50      1.96690E-03
  212.50      1.93760E-03
  213.50      1.94020E-03
  214.50      1.92810E-03
  215.50      1.93170E-03
  216.50      1.87150E-03
  217.50      1.91760E-03
  218.50      1.86390E-03
  219.50      1.90180E-03
  220.50      1.89240E-03
  221.50      1.82500E-03
  222.50      1.86680E-03
  223.50      1.85790E-03
  224.50      1.84250E-03
  225.50      1.78040E-03
  226.50      1.82270E-03
  227.50      1.81380E-03
  228.50      1.78700E-03
  229.50      1.71880E-03
  230.50      1.72370E-03
  231.50      1.75590E-03
  232.50      1.75370E-03
  233.50      1.74430E-03
  234.50      1.73400E-03
  235.50      1.72120E-03
  236.50      1.70950E-03
  237.50      1.69390E-03
  238.50      1.62730E-03
  239.50      1.65990E-03
  240.50      1.66670E-03
  241.50      1.65330E-03
  242.50      1.64890E-03
  243.50      1.63410E-03
  244.50      1.62740E-03
  245.50      1.61430E-03
  246.50      1.60980E-03
  247.50      1.60020E-03
  248.50      1.58350E-03
  249.50      1.36920E-03
  250.50      1.55050E-03
  251.30      1.46980E-03
  251.80      1.51530E-03
  252.50      1.55140E-03
  253.50      1.54630E-03
  254.50      1.53020E-03
  255.50      1.52260E-03
  256.50      1.51560E-03
  257.50      1.50960E-03
  258.50      1.50180E-03
  259.50      1.48700E-03
  260.50      1.48730E-03
  261.50      1.47510E-03
  262.50      1.47020E-03
  263.50      1.46220E-03
  264.50      1.45260E-03
  265.50      1.44480E-03
  266.50      1.43170E-03
  267.50      1.41570E-03
  268.50      1.41870E-03
  269.50      1.40500E-03
  270.50      1.40340E-03
  271.50      1.39430E-03
  272.50      1.38050E-03
  273.50      1.34790E-03
  274.50      1.37390E-03
  275.50      1.36560E-03
  276.50      1.35170E-03
  277.50      1.35290E-03
  278.50      1.34250E-03
  279.50      1.31740E-03
  280.50      1.32460E-03
  281.50      1.32290E-03
  282.50      1.30970E-03
  283.50      1.30190E-03
  284.50      1.30340E-03
  285.50      1.29410E-03
  286.50      1.28570E-03
  287.50      1.27920E-03
  288.50      1.27350E-03
  289.50      1.26520E-03
  291.00      1.25190E-03
  293.00      1.24350E-03
  295.00      1.22420E-03
  297.00      1.21570E-03
  299.00      1.19930E-03
  301.00      1.18480E-03
  303.00      1.16930E-03
  305.00      1.16270E-03
  307.00      1.15520E-03
  309.00      1.13740E-03
  311.00      1.13140E-03
  313.00      1.11780E-03
  315.00      1.10780E-03
  317.00      1.09660E-03
  319.00      1.08320E-03
  321.00      1.06610E-03
  323.00      1.06610E-03
  325.00      1.05780E-03
  327.00      1.04160E-03
  329.00      1.03550E-03
  331.00      1.02570E-03
  333.00      1.01430E-03
  335.00      1.00260E-03
  337.00      9.95350E-04
  339.00      9.88970E-04
  341.00      9.79340E-04
  343.00      9.70160E-04
  345.00      9.56900E-04
  347.00      9.51130E-04
  349.00      9.42800E-04
  351.00      9.34790E-04
  353.00      9.27770E-04
  355.00      9.18440E-04
  357.00      9.13130E-04
  359.00      9.00400E-04
  361.00      8.94840E-04
  363.00      8.84280E-04
  364.00      8.79210E-04
  365.00      8.41400E-04
  367.00      8.36560E-04
  369.00      8.29940E-04
  371.00      8.14820E-04
  373.00      8.11500E-04
  375.00      8.08390E-04
  377.00      7.95750E-04
  379.00      8.16210E-04
  381.00      8.40460E-04
  383.00      7.73140E-04
  385.00      8.55300E-04
  387.00      8.57930E-04
  389.00      7.44640E-04
  391.00      8.61840E-04
  393.00      8.56690E-04
  395.00      8.40830E-04
  397.00      7.15160E-04
  399.00      8.31260E-04
  401.00      8.31310E-04
  403.00      8.01290E-04
  405.00      8.25600E-04
  407.00      8.05350E-04
  409.00      7.57340E-04
  411.00      6.98030E-04
  413.00      7.85870E-04
  415.00      7.85000E-04
  417.00      7.86360E-04
  419.00      7.76230E-04
  421.00      7.67960E-04
  423.00      7.68540E-04
  425.00      7.58210E-04
  427.00      7.49990E-04
  429.00      7.43720E-04
  431.00      7.32280E-04
  433.00      6.83990E-04
  435.00      6.43640E-04
  437.00      7.16690E-04
  439.00      7.04160E-04
  441.00      7.08760E-04
  443.00      7.06680E-04
  445.00      7.01100E-04
  447.00      6.74910E-04
  449.00      6.90040E-04
  451.00      6.85070E-04
  453.00      6.80720E-04
  455.00      6.68490E-04
  457.00      6.71090E-04
  459.00      6.64300E-04
  461.00      6.58560E-04
  463.00      6.50640E-04
  465.00      6.32700E-04
  467.00      6.42470E-04
  469.00      6.26850E-04
  471.00      6.27330E-04
  473.00      6.33090E-04
  475.00      6.27920E-04
  477.00      6.24170E-04
  479.00      6.19500E-04
  481.00      6.13630E-04
  483.00      6.05330E-04
  485.00      5.71430E-04
  487.00      5.28530E-04
  489.00      5.90880E-04
  491.00      5.89890E-04
  493.00      5.76830E-04
  495.00      5.82080E-04
  497.00      5.80350E-04
  499.00      5.76190E-04
  501.00      5.65580E-04
  503.00      5.66850E-04
  505.00      5.61730E-04
  507.00      5.60130E-04
  509.00      5.56030E-04
  511.00      5.52180E-04
  513.00      5.48270E-04
  515.00      5.44460E-04
  517.00      5.40430E-04
  519.00      5.37040E-04
  521.00      5.33490E-04
  523.00      5.29910E-04
  525.00      5.25930E-04
  527.00      5.22180E-04
  529.00      5.19190E-04
  531.00      5.15650E-04
  533.00      5.12230E-04
  535.00      5.08810E-04
  537.00      5.05420E-04
  539.00      5.01930E-04
  541.00      4.92960E-04
  543.00      4.95430E-04
  545.00      4.92130E-04
  547.00      4.88900E-04
  549.00      4.85730E-04
  551.00      4.82430E-04
  553.00      4.79430E-04
  555.00      4.76370E-04
  557.00      4.73250E-04
  559.00      4.69500E-04
  561.00      4.67230E-04
  563.00      4.64240E-04
  565.00      4.61240E-04
  567.00      4.58150E-04
  569.00      4.51910E-04
  571.00      4.43010E-04
  573.00      4.40480E-04
  575.00      4.37520E-04
  577.00      4.35290E-04
  579.00      4.32640E-04
  581.00      4.29840E-04
  583.00      4.27180E-04
  585.00      4.25190E-04
  587.00      4.13660E-04
  589.00      4.20050E-04
  591.00      4.18900E-04
  593.00      4.17120E-04
  595.00      4.15360E-04
  597.00      4.13870E-04
  599.00      4.12130E-04
  601.00      4.10570E-04
  603.00      4.08720E-04
  605.00      4.07430E-04
  607.00      4.05230E-04
  609.00      4.02850E-04
  611.00      4.00420E-04
  613.00      3.98090E-04
  615.00      3.95540E-04
  617.00      3.93210E-04
  619.00      3.91090E-04
  621.00      3.88830E-04
  623.00      3.86530E-04
  625.00      3.84220E-04
  627.00      3.82050E-04
  629.00      3.79860E-04
  631.00      3.77510E-04
  633.00      3.75490E-04
  635.00      3.73250E-04
  637.00      3.71200E-04
  639.00      3.69060E-04
  641.00      3.66830E-04
  643.00      3.64900E-04
  645.00      3.62790E-04
  647.00      3.60550E-04
  649.00      3.58530E-04
  651.00      3.56070E-04
  653.00      3.52330E-04
  655.00      3.41300E-04
  657.00      3.12520E-04
  659.00      3.45470E-04
  661.00      3.46250E-04
  663.00      3.44970E-04
  665.00      3.43050E-04
  667.00      3.37750E-04
  669.00      3.35680E-04
  671.00      3.37000E-04
  673.00      3.35330E-04
  675.00      3.33750E-04
  677.00      3.32080E-04
  679.00      3.30140E-04
  681.00      3.28520E-04
  683.00      3.26700E-04
  685.00      3.24990E-04
  687.00      3.23210E-04
  689.00      3.20560E-04
  691.00      3.19440E-04
  693.00      3.18160E-04
  695.00      3.16480E-04
  697.00      3.14810E-04
  699.00      3.13130E-04
  701.00      3.11380E-04
  703.00      3.09640E-04
  705.00      3.08070E-04
  707.00      3.02990E-04
  709.00      3.05060E-04
  711.00      3.03420E-04
  713.00      3.01880E-04
  715.00      3.00360E-04
  717.00      2.98240E-04
  719.00      2.96950E-04
  721.00      2.95770E-04
  723.00      2.93740E-04
  725.00      2.92620E-04
  727.00      2.91280E-04
  729.00      2.88150E-04
  731.00      2.88290E-04
  733.00      2.86890E-04
  735.00      2.85440E-04
  737.00      2.84010E-04
  739.00      2.82600E-04
  741.00      2.81180E-04
  743.00      2.79790E-04
  745.00      2.78370E-04
  747.00      2.76830E-04
  749.00      2.75410E-04
  751.00      2.74260E-04
  753.00      2.72940E-04
  755.00      2.71630E-04
  757.00      2.70290E-04
  759.00      2.67920E-04
  761.00      2.67460E-04
  763.00      2.66350E-04
  765.00      2.65030E-04
  767.00      2.63800E-04
  769.00      2.62270E-04
  771.00      2.61200E-04
  773.00      2.59620E-04
  775.00      2.58760E-04
  777.00      2.57540E-04
  779.00      2.56320E-04
  781.00      2.55030E-04
  783.00      2.53890E-04
  785.00      2.52770E-04
  787.00      2.51410E-04
  789.00      2.50220E-04
  791.00      2.49250E-04
  793.00      2.48080E-04
  795.00      2.46940E-04
  797.00      2.45670E-04
  799.00      2.44600E-04
  801.00      2.43500E-04
  803.00      2.42330E-04
  805.00      2.41260E-04
  807.00      2.40130E-04
  809.00      2.38890E-04
  811.00      2.37420E-04
  813.00      2.36840E-04
  815.00      2.35600E-04
  817.00      2.34630E-04
  819.00      2.32960E-04
  821.00      2.29970E-04
  823.00      2.28410E-04
  825.00      2.27990E-04
  827.00      2.26570E-04
  829.00      2.26180E-04
  831.00      2.25300E-04
  833.00      2.24090E-04
  835.00      2.22660E-04
  837.00      2.22080E-04
  839.00      2.21340E-04
  841.00      2.20350E-04
  843.00      2.19380E-04
  845.00      2.17750E-04
  847.00      2.17540E-04
  849.00      2.16430E-04
  851.00      2.15390E-04
  853.00      2.14500E-04
  855.00      2.13630E-04
  857.00      2.13150E-04
  859.00      2.10470E-04
  861.00      2.10720E-04
  863.00      2.11000E-04
  865.00      2.08640E-04
  867.00      2.06130E-04
  869.00      2.08430E-04
  871.00      2.08510E-04
  873.00      2.05460E-04
  875.00      1.99750E-04
  877.00      2.02670E-04
  879.00      2.05580E-04
  881.00      2.05520E-04
  883.00      2.03760E-04
  885.00      1.96740E-04
  887.00      1.91310E-04
  889.00      1.99830E-04
  891.00      2.01640E-04
  893.00      2.01400E-04
  895.00      2.00750E-04
  897.00      1.99460E-04
  899.00      1.95180E-04
  901.00      1.83380E-04
  903.00      1.87410E-04
  905.00      1.94620E-04
  907.00      1.94390E-04
  909.00      1.95070E-04
  911.00      1.94830E-04
  913.00      1.94190E-04
  915.00      1.93250E-04
  917.00      1.91830E-04
  919.00      1.90120E-04
  921.00      1.83590E-04
  923.00      1.70890E-04
  925.00      1.81850E-04
  927.00      1.86760E-04
  929.00      1.87310E-04
  931.00      1.86550E-04
  933.00      1.86410E-04
  935.00      1.84260E-04
  937.00      1.85070E-04
  939.00      1.84380E-04
  941.00      1.83560E-04
  943.00      1.82870E-04
  945.00      1.82090E-04
  947.00      1.80390E-04
  949.00      1.79880E-04
  951.00      1.76900E-04
  953.00      1.70450E-04
  955.00      1.58720E-04
  957.00      1.71640E-04
  959.00      1.75420E-04
  961.00      1.75530E-04
  963.00      1.74820E-04
  965.00      1.75110E-04
  967.00      1.74460E-04
  969.00      1.73680E-04
  971.00      1.71850E-04
  973.00      1.72290E-04
  975.00      1.71750E-04
  977.00      1.71060E-04
  979.00      1.70410E-04
  981.00      1.69710E-04
  983.00      1.69090E-04
  985.00      1.68410E-04
  987.00      1.67790E-04
  989.00      1.67050E-04
  991.00      1.66260E-04
  993.00      1.65860E-04
  995.00      1.65230E-04
  997.00      1.64340E-04
  999.00      1.63320E-04
  1002.5      1.56410E-04
  1007.5      1.53260E-04
  1012.5      1.58000E-04
  1017.5      1.58360E-04
  1022.5      1.56830E-04
  1027.5      1.55430E-04
  1032.5      1.53510E-04
  1037.5      1.52600E-04
  1042.5      1.51190E-04
  1047.5      1.49830E-04
  1052.5      1.48480E-04
  1057.5      1.47140E-04
  1062.5      1.45820E-04
  1067.5      1.44360E-04
  1072.5      1.43240E-04
  1077.5      1.41960E-04
  1082.5      1.39670E-04
  1087.5      1.38790E-04
  1092.5      1.28840E-04
  1097.5      1.33700E-04
  1102.5      1.35130E-04
  1107.5      1.34590E-04
  1112.5      1.33540E-04
  1117.5      1.32420E-04
  1122.5      1.31250E-04
  1127.5      1.30180E-04
  1132.5      1.29040E-04
  1137.5      1.27980E-04
  1142.5      1.26920E-04
  1147.5      1.25860E-04
  1152.5      1.24830E-04
  1157.5      1.23790E-04
  1162.5      1.22380E-04
  1167.5      1.21610E-04
  1172.5      1.20780E-04
  1177.5      1.19800E-04
  1182.5      1.18810E-04
  1187.5      1.17860E-04
  1192.5      1.16910E-04
  1197.5      1.14950E-04
  1202.5      1.15060E-04
  1207.5      1.14140E-04
  1212.5      1.13230E-04
  1217.5      1.12360E-04
  1222.5      1.11480E-04
  1227.5      1.10610E-04
  1232.5      1.09740E-04
  1237.5      1.08890E-04
  1242.5      1.08050E-04
  1247.5      1.07210E-04
  1252.5      1.06230E-04
  1257.5      1.05580E-04
  1262.5      1.04780E-04
  1267.5      1.03990E-04
  1272.5      1.03070E-04
  1277.5      1.00640E-04
  1282.5      9.45990E-05
  1287.5      1.00040E-04
  1292.5      1.00070E-04
  1297.5      9.89000E-05
  1302.5      9.86520E-05
  1307.5      9.79530E-05
  1312.5      9.72350E-05
  1317.5      9.65250E-05
