 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.00260E-32
  9.3500      3.35660E-31
  9.6100      1.71750E-30
  9.7700      4.50540E-30
  9.9600      1.36320E-29
  10.200      5.22530E-29
  10.380      1.38000E-28
  10.560      3.53510E-28
  10.770      1.02130E-27
  11.040      3.78320E-27
  11.400      1.98560E-26
  11.780      1.03650E-25
  12.130      4.36840E-25
  12.480      1.71100E-24
  12.710      4.04350E-24
  12.840      6.49390E-24
  13.050      1.37050E-23
  13.240      2.64540E-23
  13.390      4.39250E-23
  13.660      1.06800E-22
  13.980      2.94070E-22
  14.330      8.49180E-22
  14.720      2.62180E-21
  15.100      7.47730E-21
  15.520      2.25280E-20
  15.880      5.55360E-20
  16.200      1.20140E-19
  16.600      3.03230E-19
  17.030      7.83090E-19
  17.340      1.51300E-18
  17.680      3.03800E-18
  18.020      5.94530E-18
  18.170      7.94350E-18
  18.610      1.80750E-17
  19.100      4.33050E-17
  19.390      7.11830E-17
  19.840      1.49850E-16
  20.180      2.57320E-16
  20.500      4.21330E-16
  21.050      9.51450E-16
  21.620      2.11770E-15
  21.980      3.44640E-15
  22.300      5.23980E-15
  22.680      8.52720E-15
  23.000      2.72510E-12
  23.400      6.91610E-12
  24.000      1.20680E-11
  24.650      2.19000E-11
  25.240      3.75310E-11
  25.680      5.02450E-11
  26.000      7.70470E-11
  26.400      1.04360E-10
  26.850      1.56180E-10
  27.350      2.27250E-10
  27.850      3.09870E-10
  28.400      5.93810E-10
  29.000      8.83020E-10
  29.600      1.24350E-09
  30.100      1.63390E-09
  30.800      3.04600E-09
  31.800      6.37950E-09
  32.800      9.98220E-09
  33.800      1.72120E-08
  34.800      2.71360E-08
  35.700      5.37750E-08
  36.600      9.42000E-08
  37.500      1.22920E-07
  38.500      1.82220E-07
  39.500      2.85200E-07
  40.500      3.71790E-07
  41.400      5.01060E-07
  42.200      5.86810E-07
  43.000      7.15300E-07
  44.100      9.30810E-07
  45.100      1.16700E-06
  46.000      1.36130E-06
  47.000      1.68930E-06
  48.000      2.04980E-06
  49.000      2.43810E-06
  50.000      3.00740E-06
  50.600      7.24090E-06
  51.200      4.41480E-05
  52.000      4.29430E-05
  53.000      4.32190E-05
  54.000      4.09520E-05
  55.000      4.99020E-05
  56.000      5.87220E-05
  57.000      6.30220E-05
  58.000      6.00120E-05
  59.000      6.74470E-05
  60.000      6.32500E-05
  61.000      7.26480E-05
  62.000      8.23540E-05
  63.000      8.46110E-05
  64.000      8.49700E-05
  65.000      9.09670E-05
  65.800      8.68080E-05
  66.500      9.46840E-05
  67.500      1.00060E-04
  68.500      9.40170E-05
  69.500      1.12340E-04
  70.500      1.04080E-04
  71.600      1.24360E-04
  72.600      1.25570E-04
  73.500      1.30330E-04
  74.500      1.34920E-04
  75.500      1.38250E-04
  76.500      1.45240E-04
  77.500      1.51460E-04
  78.500      1.59790E-04
  79.500      1.63110E-04
  80.500      1.65170E-04
  81.500      1.69740E-04
  82.500      1.79820E-04
  83.500      1.64260E-04
  84.500      1.86230E-04
  85.500      1.90730E-04
  86.500      1.99390E-04
  87.500      2.05520E-04
  88.500      2.13190E-04
  89.500      2.20170E-04
  90.500      2.21190E-04
  91.500      2.28510E-04
  92.500      6.41650E-04
  93.500      1.13420E-03
  94.500      1.97790E-03
  95.500      2.36050E-03
  96.500      3.02880E-03
  97.500      1.34010E-03
  98.500      2.95190E-03
  99.500      2.68200E-03
  100.50      2.86840E-03
  101.50      2.90930E-03
  102.50      1.71210E-03
  103.50      2.81400E-03
  104.50      3.30480E-03
  105.50      3.23940E-03
  106.50      2.85120E-03
  107.50      3.02510E-03
  108.50      2.79810E-03
  109.50      3.09860E-03
  110.50      2.98670E-03
  111.50      2.96800E-03
  112.50      2.52120E-03
  113.50      2.95130E-03
  114.50      2.77710E-03
  115.50      2.77510E-03
  116.50      2.77920E-03
  117.50      2.12460E-03
  118.50      2.64880E-03
  119.50      2.58240E-03
  120.50      2.39840E-03
  121.50      1.53020E-03
  122.50      2.44180E-03
  123.50      2.65880E-03
  124.50      2.61760E-03
  125.50      2.64090E-03
  126.50      2.67890E-03
  127.50      2.71110E-03
  128.50      2.71490E-03
  129.50      2.49600E-03
  130.50      2.56220E-03
  131.50      2.68800E-03
  132.50      2.61110E-03
  133.50      2.57550E-03
  134.50      2.56020E-03
  135.50      2.58650E-03
  136.50      2.49170E-03
  137.50      2.48540E-03
  138.50      2.45280E-03
  139.50      2.00220E-03
  140.50      2.09090E-03
  141.50      2.38450E-03
  142.50      2.24470E-03
  143.50      2.34020E-03
  144.20      2.37210E-03
  144.70      2.35410E-03
  145.50      2.29750E-03
  146.50      2.27260E-03
  147.50      2.26640E-03
  148.50      2.27740E-03
