 Castelli and Kurucz 2004-2012 Atmosphere
 T     40000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.30300E-25
  9.3500      2.28910E-24
  9.6100      7.73460E-24
  9.7700      1.61020E-23
  9.9600      3.70620E-23
  10.200      1.02130E-22
  10.380      2.12720E-22
  10.560      4.33350E-22
  10.770      9.67780E-22
  11.040      2.61270E-21
  11.400      9.20320E-21
  11.780      3.23450E-20
  12.130      9.68840E-20
  12.480      2.74660E-19
  12.710      5.30580E-19
  12.840      7.61950E-19
  13.050      1.34840E-18
  13.240      2.22810E-18
  13.390      3.28690E-18
  13.660      6.47320E-18
  13.980      1.41180E-17
  14.330      3.18000E-17
  14.720      7.45760E-17
  15.100      1.69180E-16
  15.520      3.94840E-16
  15.880      7.90520E-16
  16.200      1.42940E-15
  16.600      2.93010E-15
  17.030      6.07300E-15
  17.340      1.00770E-14
  17.680      1.73100E-14
  18.020      2.90400E-14
  18.170      3.61040E-14
  18.610      6.85300E-14
  19.100      1.34400E-13
  19.390      1.97360E-13
  19.840      3.50360E-13
  20.180      5.30640E-13
  20.500      7.76620E-13
  21.050      1.45370E-12
  21.620      2.68130E-12
  21.980      3.91430E-12
  22.300      5.39610E-12
  22.680      7.78950E-12
  23.000      4.95320E-09
  23.400      2.09360E-08
  24.000      3.35250E-08
  24.650      5.89700E-08
  25.240      1.62410E-07
  25.680      2.26520E-07
  26.000      4.19450E-07
  26.400      2.63160E-06
  26.850      4.26480E-06
  27.350      5.59460E-06
  27.850      3.47760E-06
  28.400      1.01040E-05
  29.000      1.50440E-05
  29.600      9.74960E-06
  30.100      4.36870E-06
  30.800      1.84700E-05
  31.800      1.05880E-05
  32.800      1.81220E-05
  33.800      1.57050E-05
  34.800      1.91360E-05
  35.700      4.85020E-05
  36.600      9.71250E-05
  37.500      1.28030E-04
  38.500      1.40870E-04
  39.500      2.10340E-04
  40.500      2.98360E-04
  41.400      3.04120E-04
  42.200      3.00680E-04
  43.000      2.86670E-04
  44.100      3.34820E-04
  45.100      3.67760E-04
  46.000      3.29520E-04
  47.000      3.55440E-04
  48.000      4.05110E-04
  49.000      3.25780E-04
  50.000      4.47440E-04
  50.600      3.91810E-04
  51.200      7.92390E-04
  52.000      7.50320E-04
  53.000      7.04050E-04
  54.000      6.57020E-04
  55.000      6.04760E-04
  56.000      8.12810E-04
  57.000      9.29600E-04
  58.000      9.18910E-04
  59.000      9.60740E-04
  60.000      8.16130E-04
  61.000      8.29980E-04
  62.000      1.05330E-03
  63.000      1.02720E-03
  64.000      1.12870E-03
  65.000      1.08920E-03
  65.800      9.64780E-04
  66.500      1.13360E-03
  67.500      1.22620E-03
  68.500      1.11170E-03
  69.500      1.24870E-03
  70.500      1.06950E-03
  71.600      1.32140E-03
  72.600      1.35180E-03
  73.500      1.38210E-03
  74.500      1.33420E-03
  75.500      1.33780E-03
  76.500      1.31540E-03
  77.500      1.39180E-03
  78.500      1.30610E-03
  79.500      1.41780E-03
  80.500      1.43060E-03
  81.500      1.46040E-03
  82.500      1.49910E-03
  83.500      1.32930E-03
  84.500      1.50810E-03
  85.500      1.48640E-03
  86.500      1.55380E-03
  87.500      1.57400E-03
  88.500      1.57430E-03
  89.500      1.59000E-03
  90.500      1.57360E-03
  91.500      1.30330E-03
  92.500      2.33720E-03
  93.500      3.14680E-03
  94.500      3.75970E-03
  95.500      4.24930E-03
  96.500      4.72370E-03
  97.500      3.54400E-03
  98.500      4.42750E-03
  99.500      4.10830E-03
  100.50      4.20930E-03
  101.50      4.37860E-03
  102.50      3.78640E-03
  103.50      4.47720E-03
  104.50      4.65180E-03
  105.50      4.61560E-03
  106.50      4.39400E-03
  107.50      4.49100E-03
  108.50      4.24960E-03
  109.50      4.48490E-03
  110.50      4.39470E-03
  111.50      4.37260E-03
  112.50      4.16490E-03
  113.50      4.37240E-03
  114.50      4.35970E-03
  115.50      4.18290E-03
  116.50      4.12990E-03
  117.50      3.66480E-03
  118.50      4.00350E-03
  119.50      3.93400E-03
  120.50      3.90690E-03
  121.50      3.28560E-03
  122.50      3.84460E-03
  123.50      3.89880E-03
  124.50      3.85610E-03
  125.50      3.90650E-03
  126.50      3.92700E-03
  127.50      3.95490E-03
  128.50      3.95590E-03
  129.50      3.89960E-03
  130.50      3.85480E-03
  131.50      3.89280E-03
  132.50      3.85260E-03
  133.50      3.83430E-03
  134.50      3.81790E-03
  135.50      3.74490E-03
  136.50      3.66890E-03
  137.50      3.60270E-03
  138.50      3.61920E-03
  139.50      3.45450E-03
  140.50      3.36840E-03
  141.50      3.60120E-03
  142.50      3.42770E-03
  143.50      3.53610E-03
  144.20      3.47590E-03
  144.70      3.47500E-03
  145.50      3.40910E-03
  146.50      3.41960E-03
  147.50      3.40830E-03
  148.50      3.44420E-03
  149.50      3.39200E-03
  150.50      3.40760E-03
  151.20      3.41170E-03
  151.70      3.36730E-03
  152.50      3.34790E-03
  153.50      3.17440E-03
  154.50      2.85500E-03
  155.50      2.90090E-03
  156.50      3.06250E-03
  157.50      3.13560E-03
  158.50      3.11210E-03
  159.50      3.12390E-03
  160.50      3.01730E-03
  161.50      2.96750E-03
  162.50      2.97540E-03
  163.50      2.96630E-03
  164.50      2.88270E-03
  165.50      3.02370E-03
  166.50      2.98400E-03
  167.20      2.88620E-03
  167.70      3.06050E-03
  168.50      3.02540E-03
  169.50      3.00950E-03
  170.50      2.96620E-03
  171.50      2.89580E-03
  172.50      2.87510E-03
  173.50      2.94610E-03
  174.50      2.92950E-03
  175.50      2.89340E-03
  176.50      2.88080E-03
  177.50      2.86570E-03
  178.50      2.87440E-03
  179.50      2.82990E-03
  180.50      2.82260E-03
  181.50      2.80510E-03
  182.50      2.78080E-03
  183.50      2.78300E-03
  184.50      2.76300E-03
  185.50      2.74450E-03
  186.50      2.73080E-03
  187.50      2.69490E-03
  188.50      2.67880E-03
  189.50      2.69270E-03
  190.50      2.68280E-03
  191.50      2.66130E-03
  192.50      2.58980E-03
  193.50      2.63640E-03
  194.50      2.62430E-03
  195.50      2.57780E-03
  196.70      2.58150E-03
  197.60      2.56650E-03
  198.40      2.55960E-03
  199.50      2.53880E-03
  200.50      2.53220E-03
  201.50      2.51640E-03
  202.50      2.49980E-03
  203.50      2.48160E-03
  204.50      2.45750E-03
  205.50      1.87280E-03
  206.50      1.81340E-03
  207.40      1.86970E-03
  207.80      1.92020E-03
  208.50      2.07270E-03
  209.50      2.30870E-03
  210.50      2.36380E-03
  211.50      2.37120E-03
  212.50      2.34130E-03
  213.50      2.34040E-03
  214.50      2.32930E-03
  215.50      2.34920E-03
  216.50      2.24710E-03
  217.50      2.33660E-03
  218.50      2.24980E-03
  219.50      2.31560E-03
  220.50      2.30170E-03
  221.50      2.20740E-03
  222.50      2.27270E-03
  223.50      2.26170E-03
  224.50      2.24500E-03
  225.50      2.16300E-03
  226.50      2.21840E-03
  227.50      2.21020E-03
  228.50      2.18080E-03
  229.50      2.13690E-03
  230.50      2.09940E-03
  231.50      2.13990E-03
  232.50      2.13950E-03
  233.50      2.12930E-03
  234.50      2.11280E-03
  235.50      2.09780E-03
  236.50      2.08360E-03
  237.50      2.06330E-03
  238.50      1.97600E-03
  239.50      2.02520E-03
  240.50      2.02770E-03
  241.50      2.01190E-03
  242.50      2.01300E-03
  243.50      1.99610E-03
  244.50      1.98660E-03
  245.50      1.96620E-03
  246.50      1.96380E-03
  247.50      1.95700E-03
  248.50      1.93660E-03
  249.50      1.72550E-03
  250.50      1.90360E-03
  251.30      1.78710E-03
  251.80      1.86620E-03
  252.50      1.88900E-03
  253.50      1.88800E-03
  254.50      1.87720E-03
  255.50      1.86490E-03
  256.50      1.85540E-03
  257.50      1.84570E-03
  258.50      1.83590E-03
  259.50      1.80750E-03
  260.50      1.81490E-03
  261.50      1.79580E-03
  262.50      1.79530E-03
  263.50      1.78720E-03
  264.50      1.77290E-03
  265.50      1.76730E-03
  266.50      1.75440E-03
  267.50      1.73170E-03
  268.50      1.73210E-03
  269.50      1.72330E-03
  270.50      1.72030E-03
  271.50      1.70850E-03
  272.50      1.69730E-03
  273.50      1.64310E-03
  274.50      1.68290E-03
  275.50      1.67160E-03
  276.50      1.66210E-03
  277.50      1.65370E-03
  278.50      1.63960E-03
  279.50      1.62320E-03
  280.50      1.62500E-03
  281.50      1.61760E-03
  282.50      1.60630E-03
  283.50      1.60010E-03
  284.50      1.59500E-03
  285.50      1.58600E-03
  286.50      1.57620E-03
  287.50      1.56800E-03
  288.50      1.56060E-03
  289.50      1.55090E-03
  291.00      1.53750E-03
  293.00      1.52420E-03
  295.00      1.50720E-03
  297.00      1.48970E-03
  299.00      1.46960E-03
  301.00      1.45540E-03
  303.00      1.43370E-03
  305.00      1.42510E-03
  307.00      1.41130E-03
  309.00      1.39980E-03
  311.00      1.38670E-03
  313.00      1.37170E-03
  315.00      1.36140E-03
  317.00      1.34720E-03
  319.00      1.33420E-03
  321.00      1.30180E-03
  323.00      1.31040E-03
  325.00      1.29880E-03
  327.00      1.27600E-03
  329.00      1.27120E-03
  331.00      1.25850E-03
  333.00      1.24610E-03
  335.00      1.22960E-03
  337.00      1.22290E-03
  339.00      1.21210E-03
  341.00      1.20020E-03
  343.00      1.19220E-03
