 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.07120E-19
  9.3500      3.04960E-19
  9.6100      8.04930E-19
  9.7700      1.46860E-18
  9.9600      2.86800E-18
  10.200      6.45540E-18
  10.380      1.15930E-17
  10.560      2.04210E-17
  10.770      3.86290E-17
  11.040      8.46860E-17
  11.400      2.28010E-16
  11.780      6.05870E-16
  12.130      1.42830E-15
  12.480      3.18750E-15
  12.710      5.29410E-15
  12.840      7.21160E-15
  13.050      1.11540E-14
  13.240      1.63460E-14
  13.390      2.20350E-14
  13.660      3.66980E-14
  13.980      6.65430E-14
  14.330      1.21650E-13
  14.720      2.22270E-13
  15.100      4.22060E-13
  15.520      7.93480E-13
  15.880      1.34250E-12
  16.200      2.41500E-12
  16.600      4.13950E-12
  17.030      6.87920E-12
  17.340      9.88860E-12
  17.680      1.49810E-11
  18.020      2.20670E-11
  18.170      2.53770E-11
  18.610      4.16370E-11
  19.100      6.67060E-11
  19.390      9.12060E-11
  19.840      1.38580E-10
  20.180      1.83600E-10
  20.500      2.46360E-10
  21.050      3.85930E-10
  21.620      5.96130E-10
  21.980      7.93130E-10
  22.300      9.84360E-10
  22.680      1.26760E-09
  23.000      1.56930E-07
  23.400      1.24840E-06
  24.000      2.83140E-06
  24.650      1.19460E-05
  25.240      5.24050E-05
  25.680      8.69230E-05
  26.000      8.57490E-05
  26.400      1.98720E-04
  26.850      2.35230E-04
  27.350      2.82180E-04
  27.850      2.16560E-04
  28.400      3.72160E-04
  29.000      5.09250E-04
  29.600      4.42870E-04
  30.100      2.40610E-04
  30.800      3.05280E-04
  31.800      1.07590E-04
  32.800      1.39750E-04
  33.800      9.08060E-05
  34.800      9.99420E-05
  35.700      2.63080E-04
  36.600      5.23620E-04
  37.500      6.89420E-04
  38.500      6.63500E-04
  39.500      1.01800E-03
  40.500      1.48180E-03
  41.400      1.50840E-03
  42.200      1.43550E-03
  43.000      1.40520E-03
  44.100      1.71260E-03
  45.100      1.81770E-03
  46.000      1.61700E-03
  47.000      1.80470E-03
  48.000      2.04590E-03
  49.000      1.76460E-03
  50.000      2.40150E-03
  50.600      2.03530E-03
  51.200      2.47340E-03
  52.000      2.41520E-03
  53.000      2.34560E-03
  54.000      2.04740E-03
  55.000      1.71920E-03
  56.000      2.23270E-03
  57.000      2.64630E-03
  58.000      2.70860E-03
  59.000      2.77180E-03
  60.000      2.51700E-03
  61.000      2.12800E-03
  62.000      2.71100E-03
  63.000      2.49290E-03
  64.000      2.92100E-03
  65.000      2.78880E-03
  65.800      2.55280E-03
  66.500      2.95120E-03
  67.500      3.01520E-03
  68.500      2.81830E-03
  69.500      3.07350E-03
  70.500      2.77990E-03
  71.600      3.09050E-03
  72.600      3.19080E-03
  73.500      3.19360E-03
  74.500      3.12440E-03
  75.500      3.07260E-03
  76.500      2.90110E-03
  77.500      3.13140E-03
  78.500      2.80940E-03
  79.500      3.09480E-03
  80.500      3.18960E-03
  81.500      3.20740E-03
  82.500      3.24670E-03
  83.500      3.01440E-03
  84.500      3.22760E-03
  85.500      3.10770E-03
  86.500      3.26510E-03
  87.500      3.30200E-03
  88.500      3.25220E-03
  89.500      3.26480E-03
  90.500      3.21100E-03
  91.500      2.49390E-03
  92.500      3.93850E-03
  93.500      4.74470E-03
  94.500      5.28220E-03
  95.500      6.04380E-03
  96.500      6.32470E-03
  97.500      5.32730E-03
  98.500      5.99590E-03
  99.500      5.58240E-03
  100.50      5.76640E-03
  101.50      5.85480E-03
  102.50      5.45170E-03
  103.50      6.06440E-03
  104.50      6.19670E-03
  105.50      6.16510E-03
  106.50      5.91190E-03
  107.50      6.11160E-03
  108.50      5.78700E-03
  109.50      6.03460E-03
  110.50      5.97670E-03
  111.50      5.94420E-03
  112.50      5.83280E-03
  113.50      5.96170E-03
  114.50      5.96090E-03
  115.50      5.82110E-03
  116.50      5.66010E-03
  117.50      5.38640E-03
  118.50      5.65160E-03
  119.50      5.48880E-03
  120.50      5.49840E-03
  121.50      4.81630E-03
  122.50      5.43220E-03
  123.50      5.25160E-03
  124.50      5.17420E-03
  125.50      5.32520E-03
  126.50      5.30300E-03
  127.50      5.28700E-03
  128.50      5.26210E-03
  129.50      5.26570E-03
  130.50      5.15010E-03
  131.50      5.12750E-03
  132.50      5.07330E-03
  133.50      5.05630E-03
  134.50      5.01090E-03
  135.50      4.90100E-03
  136.50      4.75180E-03
  137.50      4.60850E-03
  138.50      4.73050E-03
  139.50      4.63430E-03
  140.50      4.48590E-03
  141.50      4.76940E-03
  142.50      4.64690E-03
  143.50      4.71840E-03
  144.20      4.57410E-03
  144.70      4.58430E-03
  145.50      4.52770E-03
  146.50      4.51680E-03
  147.50      4.52850E-03
  148.50      4.56570E-03
  149.50      4.50510E-03
  150.50      4.48000E-03
  151.20      4.48540E-03
  151.70      4.40540E-03
  152.50      4.44170E-03
  153.50      4.30260E-03
  154.50      3.97960E-03
  155.50      4.00180E-03
  156.50      4.19580E-03
  157.50      4.23890E-03
  158.50      4.16180E-03
  159.50      4.17250E-03
  160.50      4.08870E-03
  161.50      4.05740E-03
  162.50      4.03710E-03
  163.50      4.02170E-03
