 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.75830E-33
  9.3500      1.08640E-32
  9.6100      6.13610E-32
  9.7700      1.70950E-31
  9.9600      5.54460E-31
  10.200      2.31490E-30
  10.380      6.50210E-30
  10.560      1.76800E-29
  10.770      5.46080E-29
  11.040      2.19440E-28
  11.400      1.27380E-27
  11.780      7.32750E-27
  12.130      3.35170E-26
  12.480      1.41520E-25
  12.710      3.50230E-25
  12.840      5.76700E-25
  13.050      1.26540E-24
  13.240      2.52650E-24
  13.390      4.30440E-24
  13.660      1.09400E-23
  13.980      3.16680E-23
  14.330      9.62820E-23
  14.720      3.13710E-22
  15.100      9.40310E-22
  15.520      2.98590E-21
  15.880      7.68740E-21
  16.200      1.72490E-20
  16.600      4.55160E-20
  17.030      1.23030E-19
  17.340      2.45360E-19
  17.680      5.10040E-19
  18.020      1.03130E-18
  18.170      1.39930E-18
  18.610      3.31480E-18
  19.100      8.29170E-18
  19.390      1.39690E-17
  19.840      3.05320E-17
  20.180      5.38640E-17
  20.500      9.03990E-17
  21.050      2.12640E-16
  21.620      4.92230E-16
  21.980      8.21940E-16
  22.300      1.27640E-15
  22.680      2.12160E-15
  23.000      2.02560E-12
  23.400      5.04960E-12
  24.000      8.58500E-12
  24.650      1.56290E-11
  25.240      2.73360E-11
  25.680      3.58460E-11
  26.000      6.12980E-11
  26.400      9.00540E-11
  26.850      1.39060E-10
  27.350      2.00380E-10
  27.850      2.64620E-10
  28.400      5.71430E-10
  29.000      8.55820E-10
  29.600      1.17750E-09
  30.100      1.57110E-09
  30.800      3.54300E-09
  31.800      8.39850E-09
  32.800      1.29270E-08
  33.800      2.33450E-08
  34.800      3.72280E-08
  35.700      7.20870E-08
  36.600      1.34370E-07
  37.500      1.70680E-07
  38.500      2.55040E-07
  39.500      4.04010E-07
  40.500      5.24380E-07
  41.400      7.02830E-07
  42.200      8.12230E-07
  43.000      9.69990E-07
  44.100      1.26090E-06
  45.100      1.54870E-06
  46.000      1.76480E-06
  47.000      2.17110E-06
  48.000      2.62610E-06
  49.000      3.02430E-06
