 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.45420E-29
  9.3500      1.18910E-28
  9.6100      5.32170E-28
  9.7700      1.29250E-27
  9.9600      3.57930E-27
  10.200      1.23310E-26
  10.380      3.01490E-26
  10.560      7.16680E-26
  10.770      1.90230E-25
  11.040      6.34190E-25
  11.400      2.90710E-24
  11.780      1.32210E-23
  12.130      4.93000E-23
  12.480      1.71450E-22
  12.710      3.75450E-22
  12.840      5.77940E-22
  13.050      1.14010E-21
  13.240      2.07230E-21
  13.390      3.28390E-21
  13.660      7.35080E-21
  13.980      1.84050E-20
  14.330      4.80420E-20
  14.720      1.32940E-19
  15.100      3.42710E-19
  15.520      9.26780E-19
  15.880      2.09180E-18
  16.200      4.19180E-18
  16.600      9.66010E-18
  17.030      2.27070E-17
  17.340      4.11180E-17
  17.680      7.71880E-17
  18.020      1.41370E-16
  18.170      1.83930E-16
  18.610      3.86130E-16
  19.100      8.49610E-16
  19.390      1.33040E-15
  19.840      2.60850E-15
  20.180      4.25130E-15
  20.500      6.63840E-15
  21.050      1.38680E-14
  21.620      2.85580E-14
  21.980      4.44900E-14
  22.300      6.50420E-14
  22.680      1.00700E-13
  23.000      5.24630E-11
  23.400      1.58090E-10
  24.000      2.57750E-10
  24.650      4.29640E-10
  25.240      7.08960E-10
  25.680      8.92450E-10
  26.000      1.40450E-09
  26.400      1.98320E-09
  26.850      2.93410E-09
  27.350      3.99900E-09
  27.850      4.95630E-09
  28.400      9.44310E-09
  29.000      1.33300E-08
  29.600      1.72370E-08
  30.100      2.27890E-08
  30.800      4.47630E-08
  31.800      9.60530E-08
  32.800      1.35890E-07
  33.800      2.26360E-07
  34.800      3.35110E-07
  35.700      5.93170E-07
  36.600      1.03990E-06
  37.500      1.23360E-06
  38.500      1.69160E-06
  39.500      2.49330E-06
  40.500      3.04580E-06
  41.400      3.84360E-06
  42.200      4.25550E-06
  43.000      4.85470E-06
  44.100      6.00540E-06
  45.100      7.12380E-06
  46.000      7.85000E-06
  47.000      9.26630E-06
  48.000      1.08390E-05
  49.000      1.20510E-05
  50.000      1.45920E-05
  50.600      2.65430E-05
  51.200      1.43490E-04
  52.000      1.37120E-04
  53.000      1.32410E-04
  54.000      1.25620E-04
  55.000      1.43990E-04
  56.000      1.75270E-04
  57.000      1.86190E-04
  58.000      1.78440E-04
  59.000      1.93980E-04
  60.000      1.72980E-04
  61.000      1.99140E-04
  62.000      2.29940E-04
  63.000      2.32330E-04
  64.000      2.36850E-04
  65.000      2.43280E-04
  65.800      2.21760E-04
  66.500      2.48100E-04
  67.500      2.68830E-04
  68.500      2.44040E-04
  69.500      2.86970E-04
  70.500      2.56420E-04
  71.600      3.13010E-04
  72.600      3.14920E-04
  73.500      3.25310E-04
  74.500      3.22820E-04
  75.500      3.28430E-04
  76.500      3.41460E-04
  77.500      3.53010E-04
  78.500      3.66640E-04
  79.500      3.73360E-04
  80.500      3.73160E-04
  81.500      3.82570E-04
  82.500      4.01820E-04
  83.500      3.62250E-04
  84.500      4.10320E-04
  85.500      4.16110E-04
  86.500      4.32650E-04
  87.500      4.41040E-04
  88.500      4.51450E-04
  89.500      4.61870E-04
  90.500      4.60790E-04
  91.500      4.54120E-04
  92.500      1.03700E-03
  93.500      1.64810E-03
  94.500      2.54750E-03
  95.500      2.96090E-03
  96.500      3.70340E-03
  97.500      1.95030E-03
  98.500      3.54680E-03
  99.500      3.22110E-03
  100.50      3.40550E-03
  101.50      3.48710E-03
  102.50      2.32730E-03
  103.50      3.44860E-03
  104.50      3.86720E-03
  105.50      3.81170E-03
  106.50      3.43780E-03
  107.50      3.58360E-03
  108.50      3.31540E-03
  109.50      3.64540E-03
  110.50      3.52560E-03
  111.50      3.51210E-03
  112.50      3.06190E-03
  113.50      3.48300E-03
  114.50      3.34210E-03
  115.50      3.27600E-03
  116.50      3.26650E-03
  117.50      2.58620E-03
  118.50      3.11240E-03
  119.50      3.05750E-03
  120.50      2.92740E-03
  121.50      2.03260E-03
  122.50      2.91740E-03
  123.50      3.11920E-03
  124.50      3.07390E-03
  125.50      3.09970E-03
  126.50      3.14340E-03
  127.50      3.17540E-03
  128.50      3.18450E-03
  129.50      3.00720E-03
  130.50      3.04830E-03
  131.50      3.15150E-03
  132.50      3.07760E-03
  133.50      3.04080E-03
  134.50      3.02970E-03
  135.50      3.03100E-03
  136.50      2.94960E-03
  137.50      2.93500E-03
  138.50      2.89590E-03
  139.50      2.48170E-03
  140.50      2.53670E-03
  141.50      2.83130E-03
  142.50      2.65550E-03
  143.50      2.77170E-03
  144.20      2.78740E-03
  144.70      2.77150E-03
  145.50      2.70350E-03
  146.50      2.69200E-03
  147.50      2.67700E-03
  148.50      2.69920E-03
  149.50      2.65160E-03
  150.50      2.61310E-03
  151.20      2.61630E-03
  151.70      2.60780E-03
  152.50      2.56830E-03
  153.50      2.37040E-03
  154.50      2.19100E-03
  155.50      2.19710E-03
  156.50      2.30670E-03
  157.50      2.37770E-03
  158.50      2.39210E-03
  159.50      2.40350E-03
  160.50      2.30080E-03
