 Castelli and Kurucz 2004-2012 Atmosphere
 T     49000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.25900E-18
  9.3500      3.39080E-18
  9.6100      8.48960E-18
  9.7700      1.49910E-17
  9.9600      2.82030E-17
  10.200      6.06420E-17
  10.380      1.05330E-16
  10.560      1.79590E-16
  10.770      3.27380E-16
  11.040      6.85500E-16
  11.400      1.74080E-15
  11.780      4.36430E-15
  12.130      9.77820E-15
  12.480      2.07930E-14
  12.710      3.35330E-14
  12.840      4.47270E-14
  13.050      6.73400E-14
  13.240      9.64390E-14
  13.390      1.27650E-13
  13.660      2.06160E-13
  13.980      3.60490E-13
  14.330      6.35870E-13
  14.720      1.11920E-12
  15.100      2.04460E-12
  15.520      3.69920E-12
  15.880      6.06740E-12
  16.200      1.03330E-11
  16.600      1.71330E-11
  17.030      2.75920E-11
  17.340      3.88080E-11
  17.680      5.71910E-11
  18.020      8.22340E-11
  18.170      9.35640E-11
  18.610      1.48680E-10
  19.100      2.30820E-10
  19.390      3.09660E-10
  19.840      4.57210E-10
  20.180      5.97590E-10
  20.500      7.84630E-10
  21.050      1.19520E-09
  21.620      1.79640E-09
  21.980      2.34680E-09
  22.300      2.87640E-09
  22.680      3.64400E-09
  23.000      2.74500E-07
  23.400      2.20220E-06
  24.000      5.84240E-06
  24.650      2.27410E-05
  25.240      9.29900E-05
  25.680      1.53830E-04
  26.000      1.48510E-04
  26.400      3.41950E-04
  26.850      4.07580E-04
  27.350      4.86990E-04
  27.850      3.87460E-04
  28.400      6.27870E-04
  29.000      8.14790E-04
  29.600      7.13320E-04
  30.100      4.03590E-04
  30.800      5.00430E-04
  31.800      1.80570E-04
  32.800      2.35150E-04
  33.800      1.48870E-04
  34.800      1.58810E-04
  35.700      4.12200E-04
  36.600      7.69610E-04
  37.500      9.95540E-04
  38.500      9.75490E-04
  39.500      1.41670E-03
  40.500      1.97830E-03
  41.400      1.98620E-03
  42.200      1.89680E-03
  43.000      1.83620E-03
  44.100      2.17000E-03
  45.100      2.30560E-03
  46.000      2.04740E-03
  47.000      2.26870E-03
  48.000      2.51640E-03
  49.000      2.19990E-03
  50.000      2.84110E-03
  50.600      2.46490E-03
  51.200      2.96940E-03
  52.000      2.88920E-03
  53.000      2.81150E-03
  54.000      2.49290E-03
  55.000      2.16820E-03
  56.000      2.75110E-03
  57.000      3.10330E-03
  58.000      3.14620E-03
  59.000      3.21220E-03
  60.000      2.95940E-03
  61.000      2.60050E-03
  62.000      3.16490E-03
  63.000      2.96940E-03
  64.000      3.35040E-03
  65.000      3.20460E-03
  65.800      2.95810E-03
  66.500      3.35740E-03
  67.500      3.42610E-03
  68.500      3.21440E-03
  69.500      3.47610E-03
  70.500      3.17850E-03
  71.600      3.49150E-03
  72.600      3.58640E-03
  73.500      3.59040E-03
  74.500      3.51750E-03
  75.500      3.46510E-03
  76.500      3.31680E-03
  77.500      3.51390E-03
  78.500      3.24520E-03
  79.500      3.48080E-03
  80.500      3.55910E-03
  81.500      3.57800E-03
  82.500      3.61720E-03
  83.500      3.37600E-03
  84.500      3.59500E-03
  85.500      3.48240E-03
  86.500      3.62650E-03
  87.500      3.65730E-03
  88.500      3.60610E-03
  89.500      3.61980E-03
  90.500      3.56140E-03
  91.500      2.68540E-03
  92.500      4.13710E-03
  93.500      5.11460E-03
  94.500      5.97830E-03
  95.500      6.91520E-03
  96.500      7.56060E-03
  97.500      6.04110E-03
  98.500      7.15370E-03
  99.500      6.59980E-03
  100.50      6.90560E-03
  101.50      6.98340E-03
  102.50      6.12890E-03
  103.50      7.18430E-03
  104.50      7.38710E-03
  105.50      7.33610E-03
  106.50      6.94100E-03
  107.50      7.23540E-03
  108.50      6.66890E-03
  109.50      7.13060E-03
  110.50      7.02300E-03
  111.50      6.98750E-03
  112.50      6.82540E-03
  113.50      6.97880E-03
  114.50      6.96790E-03
  115.50      6.77500E-03
  116.50      6.52330E-03
  117.50      6.22910E-03
  118.50      6.53420E-03
  119.50      6.34260E-03
  120.50      6.32070E-03
  121.50      5.27890E-03
  122.50      6.22320E-03
  123.50      6.04530E-03
  124.50      5.95860E-03
  125.50      6.12850E-03
  126.50      6.09520E-03
  127.50      6.07220E-03
  128.50      6.04300E-03
  129.50      6.02730E-03
  130.50      5.89830E-03
  131.50      5.86880E-03
  132.50      5.80060E-03
  133.50      5.78040E-03
  134.50      5.70930E-03
  135.50      5.59220E-03
  136.50      5.42480E-03
  137.50      5.26290E-03
  138.50      5.37530E-03
  139.50      5.25480E-03
  140.50      5.09370E-03
  141.50      5.39100E-03
  142.50      5.24220E-03
  143.50      5.32280E-03
  144.20      5.16320E-03
  144.70      5.16760E-03
  145.50      5.10230E-03
  146.50      5.08470E-03
  147.50      5.08640E-03
  148.50      5.12660E-03
  149.50      5.05760E-03
  150.50      5.02870E-03
  151.20      5.02900E-03
  151.70      4.94370E-03
  152.50      4.97020E-03
  153.50      4.80450E-03
  154.50      4.44220E-03
  155.50      4.46740E-03
  156.50      4.66910E-03
  157.50      4.70640E-03
  158.50      4.61840E-03
  159.50      4.63010E-03
  160.50      4.53300E-03
  161.50      4.48970E-03
  162.50      4.46640E-03
  163.50      4.42240E-03
  164.50      4.24520E-03
  165.50      4.45180E-03
  166.50      4.42070E-03
  167.20      4.32370E-03
  167.70      4.43080E-03
  168.50      4.41100E-03
  169.50      4.39450E-03
  170.50      4.32660E-03
  171.50      4.21010E-03
  172.50      4.19420E-03
  173.50      4.26460E-03
  174.50      4.22570E-03
  175.50      4.19000E-03
  176.50      4.15150E-03
  177.50      4.12870E-03
  178.50      4.12090E-03
  179.50      4.06850E-03
  180.50      4.04030E-03
  181.50      4.00900E-03
  182.50      3.98230E-03
  183.50      3.95610E-03
  184.50      3.93200E-03
  185.50      3.89690E-03
  186.50      3.87810E-03
  187.50      3.83540E-03
  188.50      3.80470E-03
  189.50      3.80200E-03
  190.50      3.77420E-03
  191.50      3.74340E-03
  192.50      3.66230E-03
  193.50      3.69530E-03
  194.50      3.67390E-03
  195.50      3.63560E-03
  196.70      3.61160E-03
  197.60      3.57320E-03
  198.40      3.57140E-03
  199.50      3.53760E-03
  200.50      3.52050E-03
  201.50      3.49640E-03
  202.50      3.47320E-03
  203.50      3.44350E-03
  204.50      3.40510E-03
  205.50      2.61000E-03
  206.50      2.51850E-03
  207.40      2.56300E-03
  207.80      2.61570E-03
  208.50      2.75930E-03
  209.50      3.05940E-03
  210.50      3.23900E-03
  211.50      3.25990E-03
  212.50      3.22550E-03
  213.50      3.21310E-03
  214.50      3.19260E-03
  215.50      3.21140E-03
  216.50      3.06930E-03
  217.50      3.19460E-03
  218.50      3.06260E-03
  219.50      3.16120E-03
  220.50      3.14150E-03
  221.50      2.99170E-03
  222.50      3.10420E-03
  223.50      3.08810E-03
  224.50      3.06330E-03
  225.50      2.92570E-03
  226.50      3.02160E-03
  227.50      3.01140E-03
  228.50      2.97410E-03
  229.50      2.94000E-03
  230.50      2.83390E-03
  231.50      2.90960E-03
  232.50      2.90910E-03
  233.50      2.89270E-03
  234.50      2.86910E-03
  235.50      2.84670E-03
  236.50      2.82710E-03
  237.50      2.80060E-03
  238.50      2.66520E-03
  239.50      2.74940E-03
  240.50      2.73950E-03
  241.50      2.71750E-03
  242.50      2.72330E-03
  243.50      2.69920E-03
  244.50      2.68450E-03
  245.50      2.64900E-03
  246.50      2.64920E-03
  247.50      2.64060E-03
  248.50      2.61750E-03
  249.50      2.48950E-03
  250.50      2.57220E-03
  251.30      2.38100E-03
  251.80      2.52210E-03
  252.50      2.53440E-03
  253.50      2.54030E-03
  254.50      2.52610E-03
  255.50      2.50950E-03
  256.50      2.49660E-03
  257.50      2.47990E-03
  258.50      2.46400E-03
  259.50      2.42090E-03
  260.50      2.43600E-03
  261.50      2.40310E-03
  262.50      2.40810E-03
  263.50      2.39450E-03
  264.50      2.37430E-03
  265.50      2.36600E-03
  266.50      2.34970E-03
  267.50      2.31970E-03
  268.50      2.31780E-03
  269.50      2.30340E-03
  270.50      2.29820E-03
  271.50      2.28350E-03
  272.50      2.26700E-03
  273.50      2.17880E-03
  274.50      2.24430E-03
  275.50      2.22840E-03
  276.50      2.21790E-03
