 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.48190E-35
  9.3500      2.34020E-34
  9.6100      1.42650E-33
  9.7700      4.14680E-33
  9.9600      1.41280E-32
  10.200      6.25100E-32
  10.380      1.83150E-31
  10.560      5.18670E-31
  10.770      1.67770E-30
  11.040      7.15080E-30
  11.400      4.48130E-29
  11.780      2.79310E-28
  12.130      1.37550E-27
  12.480      6.25010E-27
  12.710      1.62310E-26
  12.840      2.74610E-26
  13.050      6.29450E-26
  13.240      1.30720E-25
  13.390      2.29720E-25
  13.660      6.17080E-25
  13.980      1.90570E-24
  14.330      6.21180E-24
  14.720      2.18450E-23
  15.100      7.03890E-23
  15.520      2.41360E-22
  15.880      6.62060E-22
  16.200      1.57000E-21
  16.600      4.42610E-21
  17.030      1.28120E-20
  17.340      2.67920E-20
  17.680      5.84660E-20
  18.020      1.24090E-19
  18.170      1.71540E-19
  18.610      4.31090E-19
  19.100      1.14760E-18
  19.390      2.00310E-18
  19.840      4.60950E-18
  20.180      8.44750E-18
  20.500      1.46750E-17
  21.050      3.65250E-17
  21.620      8.95050E-17
  21.980      1.54140E-16
  22.300      2.46190E-16
  22.680      4.24970E-16
  23.000      1.26270E-13
  23.400      2.96090E-13
  24.000      5.56300E-13
  24.650      1.09190E-12
  25.240      1.98220E-12
  25.680      2.78140E-12
  26.000      4.35620E-12
  26.400      6.06740E-12
  26.850      9.39910E-12
  27.350      1.43450E-11
  27.850      2.07200E-11
  28.400      4.04990E-11
  29.000      6.31070E-11
  29.600      9.42630E-11
  30.100      1.28340E-10
  30.800      2.41150E-10
  31.800      5.25960E-10
  32.800      8.88650E-10
  33.800      1.62260E-09
  34.800      2.72130E-09
  35.700      6.69690E-09
  36.600      1.24620E-08
  37.500      1.71590E-08
  38.500      2.68350E-08
  39.500      4.54730E-08
  40.500      6.22120E-08
  41.400      8.77790E-08
  42.200      1.06560E-07
  43.000      1.35560E-07
  44.100      1.83940E-07
  45.100      2.39420E-07
  46.000      2.89250E-07
  47.000      3.72560E-07
  48.000      4.66430E-07
  49.000      5.78500E-07
  50.000      7.31460E-07
  50.600      2.25030E-06
  51.200      1.36160E-05
  52.000      1.34540E-05
  53.000      1.37640E-05
  54.000      1.33010E-05
  55.000      1.69150E-05
  56.000      2.00210E-05
  57.000      2.19120E-05
  58.000      2.08360E-05
  59.000      2.42690E-05
  60.000      2.33140E-05
  61.000      2.73060E-05
  62.000      3.10540E-05
  63.000      3.23390E-05
  64.000      3.23720E-05
  65.000      3.51760E-05
  65.800      3.46750E-05
  66.500      3.81260E-05
  67.500      4.02920E-05
  68.500      3.87250E-05
  69.500      4.74390E-05
  70.500      4.43570E-05
  71.600      5.36370E-05
  72.600      5.44980E-05
  73.500      5.70140E-05
  74.500      6.06350E-05
  75.500      6.27320E-05
  76.500      6.67780E-05
  77.500      7.04730E-05
  78.500      7.51280E-05
  79.500      7.72800E-05
  80.500      7.90550E-05
  81.500      8.14070E-05
  82.500      8.73550E-05
  83.500      7.90820E-05
  84.500      9.14400E-05
  85.500      9.43170E-05
  86.500      9.93780E-05
  87.500      1.03590E-04
  88.500      1.08890E-04
  89.500      1.13360E-04
  90.500      1.14520E-04
  91.500      1.29780E-04
  92.500      5.13550E-04
  93.500      9.52800E-04
  94.500      1.61830E-03
  95.500      1.88630E-03
  96.500      2.31970E-03
  97.500      9.50540E-04
  98.500      2.17790E-03
  99.500      2.00370E-03
  100.50      2.13860E-03
  101.50      2.19830E-03
  102.50      1.38840E-03
  103.50      2.10950E-03
  104.50      2.52360E-03
  105.50      2.45340E-03
  106.50      2.14570E-03
  107.50      2.30220E-03
  108.50      2.15390E-03
  109.50      2.36780E-03
  110.50      2.27510E-03
  111.50      2.26070E-03
  112.50      1.89480E-03
  113.50      2.26720E-03
  114.50      2.12650E-03
  115.50      2.14120E-03
  116.50      2.15600E-03
  117.50      1.59250E-03
  118.50      2.05430E-03
  119.50      1.99690E-03
  120.50      1.82430E-03
  121.50      1.25280E-03
  122.50      1.92320E-03
  123.50      2.08560E-03
  124.50      2.04940E-03
  125.50      2.06690E-03
  126.50      2.10170E-03
  127.50      2.14090E-03
  128.50      2.14300E-03
  129.50      1.92580E-03
  130.50      1.99600E-03
  131.50      2.13350E-03
  132.50      2.06950E-03
  133.50      2.03940E-03
  134.50      2.03370E-03
  135.50      2.05820E-03
  136.50      1.97840E-03
  137.50      1.96850E-03
  138.50      1.94560E-03
  139.50      1.52080E-03
  140.50      1.61760E-03
  141.50      1.88760E-03
  142.50      1.78100E-03
  143.50      1.86270E-03
  144.20      1.89470E-03
  144.70      1.87980E-03
  145.50      1.83280E-03
  146.50      1.80380E-03
  147.50      1.81140E-03
  148.50      1.81670E-03
  149.50      1.78690E-03
  150.50      1.72530E-03
  151.20      1.69370E-03
  151.70      1.70870E-03
  152.50      1.69610E-03
  153.50      1.53200E-03
  154.50      1.46170E-03
  155.50      1.44090E-03
  156.50      1.53190E-03
  157.50      1.59810E-03
  158.50      1.60530E-03
  159.50      1.61660E-03
  160.50      1.55700E-03
  161.50      1.51740E-03
  162.50      1.54480E-03
  163.50      1.57330E-03
  164.50      1.55500E-03
  165.50      1.59300E-03
  166.50      1.57910E-03
  167.20      1.52470E-03
  167.70      1.66200E-03
  168.50      1.61990E-03
  169.50      1.58490E-03
  170.50      1.56220E-03
  171.50      1.52900E-03
  172.50      1.49410E-03
  173.50      1.54330E-03
  174.50      1.53740E-03
  175.50      1.53200E-03
  176.50      1.51620E-03
  177.50      1.48950E-03
  178.50      1.50320E-03
  179.50      1.50460E-03
  180.50      1.51600E-03
  181.50      1.47220E-03
  182.50      1.47860E-03
  183.50      1.47470E-03
  184.50      1.39120E-03
  185.50      1.40710E-03
  186.50      1.42720E-03
  187.50      1.42720E-03
  188.50      1.35540E-03
  189.50      1.31290E-03
  190.50      1.37290E-03
  191.50      1.33460E-03
  192.50      1.28760E-03
  193.50      1.34920E-03
  194.50      1.37610E-03
  195.50      1.28470E-03
  196.70      1.34070E-03
  197.60      1.38730E-03
  198.40      1.32780E-03
  199.50      1.30830E-03
  200.50      1.33350E-03
  201.50      1.34420E-03
  202.50      1.35500E-03
  203.50      1.30630E-03
  204.50      1.30500E-03
  205.50      1.17020E-03
  206.50      1.15630E-03
  207.40      1.19410E-03
  207.80      1.16750E-03
  208.50      1.20020E-03
  209.50      1.22190E-03
  210.50      1.27260E-03
  211.50      1.28440E-03
  212.50      1.28080E-03
  213.50      1.27470E-03
  214.50      1.25650E-03
  215.50      1.26840E-03
  216.50      1.24960E-03
  217.50      1.25530E-03
  218.50      1.24000E-03
  219.50      1.25130E-03
  220.50      1.24410E-03
  221.50      1.22440E-03
  222.50      1.22610E-03
  223.50      1.21630E-03
  224.50      1.21500E-03
  225.50      1.19340E-03
  226.50      1.20160E-03
  227.50      1.19580E-03
  228.50      1.18190E-03
  229.50      1.11960E-03
  230.50      1.15910E-03
  231.50      1.15990E-03
  232.50      1.15680E-03
  233.50      1.14690E-03
  234.50      1.14810E-03
  235.50      1.14080E-03
  236.50      1.13490E-03
  237.50      1.12440E-03
  238.50      1.10500E-03
  239.50      1.10650E-03
  240.50      1.10730E-03
  241.50      1.09730E-03
  242.50      1.09510E-03
  243.50      1.08250E-03
  244.50      1.08060E-03
  245.50      1.07570E-03
  246.50      1.07190E-03
  247.50      1.06350E-03
  248.50      1.05280E-03
  249.50      8.86770E-04
  250.50      1.03070E-03
  251.30      1.00400E-03
  251.80      1.01840E-03
  252.50      1.03560E-03
  253.50      1.03280E-03
  254.50      1.01270E-03
  255.50      1.01380E-03
  256.50      1.01010E-03
  257.50      1.00870E-03
  258.50      1.00460E-03
  259.50      9.98390E-04
  260.50      9.98060E-04
  261.50      9.90770E-04
  262.50      9.87070E-04
  263.50      9.81240E-04
  264.50      9.75110E-04
  265.50      9.69260E-04
  266.50      9.56850E-04
  267.50      9.51960E-04
  268.50      9.55160E-04
  269.50      9.39010E-04
  270.50      9.38680E-04
  271.50      9.35510E-04
  272.50      9.26640E-04
  273.50      9.20300E-04
  274.50      9.22900E-04
  275.50      9.18820E-04
  276.50      9.08090E-04
  277.50      9.13180E-04
  278.50      9.05470E-04
  279.50      8.83730E-04
  280.50      8.92220E-04
  281.50      8.94540E-04
  282.50      8.83690E-04
  283.50      8.73840E-04
  284.50      8.81660E-04
  285.50      8.73530E-04
  286.50      8.69750E-04
  287.50      8.65130E-04
  288.50      8.62210E-04
  289.50      8.57080E-04
  291.00      8.47140E-04
  293.00      8.43060E-04
  295.00      8.28570E-04
  297.00      8.26020E-04
  299.00      8.16210E-04
  301.00      8.03320E-04
  303.00      7.97330E-04
  305.00      7.93560E-04
  307.00      7.89300E-04
  309.00      7.71560E-04
  311.00      7.73250E-04
  313.00      7.63030E-04
  315.00      7.57470E-04
  317.00      7.50270E-04
  319.00      7.40260E-04
  321.00      7.36320E-04
  323.00      7.29020E-04
  325.00      7.25080E-04
  327.00      7.16750E-04
  329.00      7.10670E-04
  331.00      7.05160E-04
  333.00      6.97170E-04
  335.00      6.91150E-04
  337.00      6.85140E-04
  339.00      6.81670E-04
  341.00      6.75710E-04
