 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.07750E-24
  9.3500      2.77140E-23
  9.6100      8.86050E-23
  9.7700      1.78260E-22
  9.9600      3.94520E-22
  10.200      1.03510E-21
  10.380      2.08030E-21
  10.560      4.09130E-21
  10.770      8.77740E-21
  11.040      2.25390E-20
  11.400      7.44800E-20
  11.780      2.45520E-19
  12.130      6.95320E-19
  12.480      1.86950E-18
  12.710      3.49160E-18
  12.840      4.92270E-18
  13.050      8.46070E-18
  13.240      1.36270E-17
  13.390      1.97070E-17
  13.660      3.74920E-17
  13.980      7.86200E-17
  14.330      1.69910E-16
  14.720      3.81330E-16
  15.100      8.29690E-16
  15.520      1.85370E-15
  15.880      3.58140E-15
  16.200      6.27820E-15
  16.600      1.24050E-14
  17.030      2.47650E-14
  17.340      4.00430E-14
  17.680      6.69010E-14
  18.020      1.09310E-13
  18.170      1.34430E-13
  18.610      2.46960E-13
  19.100      4.68070E-13
  19.390      6.74320E-13
  19.840      1.16310E-12
  20.180      1.72600E-12
  20.500      2.47830E-12
  21.050      4.49890E-12
  21.620      8.05460E-12
  21.980      1.15490E-11
  22.300      1.56800E-11
  22.680      2.22470E-11
  23.000      8.28140E-09
  23.400      3.70780E-08
  24.000      6.35540E-08
  24.650      1.10660E-07
  25.240      3.05660E-07
  25.680      4.32870E-07
  26.000      7.78010E-07
  26.400      4.12890E-06
  26.850      6.86470E-06
  27.350      8.92740E-06
  27.850      5.83110E-06
  28.400      1.58070E-05
  29.000      2.22540E-05
  29.600      1.50530E-05
  30.100      7.20110E-06
  30.800      2.86540E-05
  31.800      1.66050E-05
  32.800      2.68930E-05
  33.800      2.33590E-05
  34.800      2.81530E-05
  35.700      6.64550E-05
  36.600      1.24420E-04
  37.500      1.59310E-04
  38.500      1.74070E-04
  39.500      2.47440E-04
  40.500      3.29920E-04
  41.400      3.35240E-04
  42.200      3.29450E-04
  43.000      3.15400E-04
  44.100      3.57960E-04
  45.100      3.94410E-04
  46.000      3.57080E-04
  47.000      3.79500E-04
  48.000      4.24480E-04
  49.000      3.61190E-04
  50.000      4.58820E-04
  50.600      4.29850E-04
  51.200      9.11300E-04
  52.000      8.62620E-04
  53.000      8.17580E-04
  54.000      7.63720E-04
  55.000      7.30690E-04
  56.000      9.54470E-04
  57.000      1.04750E-03
  58.000      1.03120E-03
  59.000      1.07770E-03
  60.000      9.41400E-04
  61.000      9.70930E-04
  62.000      1.18170E-03
  63.000      1.16090E-03
  64.000      1.24790E-03
  65.000      1.21100E-03
  65.800      1.09010E-03
  66.500      1.25170E-03
  67.500      1.34500E-03
  68.500      1.23230E-03
  69.500      1.36840E-03
  70.500      1.20290E-03
  71.600      1.44160E-03
  72.600      1.46940E-03
  73.500      1.50180E-03
  74.500      1.45550E-03
  75.500      1.45950E-03
  76.500      1.44960E-03
  77.500      1.51180E-03
  78.500      1.45700E-03
  79.500      1.54250E-03
  80.500      1.55070E-03
  81.500      1.58050E-03
  82.500      1.62060E-03
  83.500      1.45910E-03
  84.500      1.63010E-03
  85.500      1.61330E-03
  86.500      1.67470E-03
  87.500      1.69340E-03
  88.500      1.69500E-03
  89.500      1.71020E-03
  90.500      1.69350E-03
  91.500      1.37030E-03
  92.500      2.32700E-03
  93.500      3.17290E-03
  94.500      4.05150E-03
  95.500      4.63880E-03
  96.500      5.44150E-03
  97.500      3.82860E-03
  98.500      5.15800E-03
  99.500      4.72590E-03
  100.50      4.92160E-03
  101.50      5.08380E-03
  102.50      4.04170E-03
  103.50      5.14780E-03
  104.50      5.40030E-03
  105.50      5.35150E-03
  106.50      5.03180E-03
  107.50      5.16860E-03
  108.50      4.78590E-03
  109.50      5.15960E-03
  110.50      5.02710E-03
  111.50      5.00920E-03
  112.50      4.72870E-03
  113.50      4.98540E-03
  114.50      4.95040E-03
  115.50      4.74250E-03
  116.50      4.65930E-03
  117.50      4.12530E-03
  118.50      4.51630E-03
  119.50      4.43990E-03
  120.50      4.37640E-03
  121.50      3.46640E-03
  122.50      4.29220E-03
  123.50      4.38750E-03
  124.50      4.34400E-03
  125.50      4.39360E-03
  126.50      4.41140E-03
  127.50      4.43650E-03
  128.50      4.43750E-03
  129.50      4.34580E-03
  130.50      4.31130E-03
  131.50      4.35630E-03
  132.50      4.30100E-03
  133.50      4.27680E-03
  134.50      4.24600E-03
  135.50      4.17780E-03
  136.50      4.09270E-03
  137.50      4.02220E-03
  138.50      4.02090E-03
  139.50      3.81970E-03
  140.50      3.73750E-03
  141.50      3.98040E-03
  142.50      3.78480E-03
  143.50      3.90390E-03
  144.20      3.84510E-03
  144.70      3.83850E-03
  145.50      3.76410E-03
  146.50      3.76990E-03
  147.50      3.74650E-03
  148.50      3.78590E-03
  149.50      3.72670E-03
