 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.96630E-31
  9.3500      4.21870E-30
  9.6100      2.05560E-29
  9.7700      5.25050E-29
  9.9600      1.54080E-28
  10.200      5.69210E-28
  10.380      1.46400E-27
  10.560      3.65340E-27
  10.770      1.02430E-26
  11.040      3.65300E-26
  11.400      1.82250E-25
  11.780      9.01120E-25
  12.130      3.61290E-24
  12.480      1.34520E-23
  12.710      3.07510E-23
  12.840      4.84650E-23
  13.050      9.92230E-23
  13.240      1.86340E-22
  13.390      3.02800E-22
  13.660      7.08260E-22
  13.980      1.86420E-21
  14.330      5.12830E-21
  14.720      1.50050E-20
  15.100      4.07090E-20
  15.520      1.16310E-19
  15.880      2.74670E-19
  16.200      5.72080E-19
  16.600      1.38090E-18
  17.030      3.40500E-18
  17.340      6.37460E-18
  17.680      1.23980E-17
  18.020      2.34980E-17
  18.170      3.10310E-17
  18.610      6.79530E-17
  19.100      1.56410E-16
  19.390      2.51340E-16
  19.840      5.12230E-16
  20.180      8.58760E-16
  20.500      1.37610E-15
  21.050      3.00030E-15
  21.620      6.44470E-15
  21.980      1.02990E-14
  22.300      1.53920E-14
  22.680      2.44460E-14
  23.000      2.04920E-11
  23.400      5.69660E-11
  24.000      9.23720E-11
  24.650      1.57900E-10
  25.240      2.66380E-10
  25.680      3.38080E-10
  26.000      5.56300E-10
  26.400      8.13950E-10
  26.850      1.23020E-09
  27.350      1.69960E-09
  27.850      2.12620E-09
  28.400      4.21510E-09
  29.000      6.06380E-09
  29.600      7.94220E-09
  30.100      1.06900E-08
  30.800      2.15310E-08
  31.800      4.91720E-08
  32.800      7.14310E-08
  33.800      1.23620E-07
  34.800      1.88010E-07
  35.700      3.37930E-07
  36.600      6.11170E-07
  37.500      7.36110E-07
  38.500      1.03630E-06
  39.500      1.56520E-06
  40.500      1.95120E-06
  41.400      2.49760E-06
  42.200      2.79770E-06
  43.000      3.21760E-06
  44.100      4.04390E-06
  45.100      4.82680E-06
  46.000      5.34490E-06
  47.000      6.37260E-06
  48.000      7.53000E-06
  49.000      8.38300E-06
  50.000      1.03340E-05
  50.600      2.01580E-05
  51.200      1.10590E-04
  52.000      1.05680E-04
  53.000      9.99650E-05
  54.000      9.64770E-05
  55.000      1.09910E-04
  56.000      1.37410E-04
  57.000      1.47760E-04
  58.000      1.41310E-04
  59.000      1.54050E-04
  60.000      1.33180E-04
  61.000      1.58140E-04
  62.000      1.86080E-04
  63.000      1.87770E-04
  64.000      1.92880E-04
  65.000      1.97170E-04
  65.800      1.75330E-04
  66.500      2.01100E-04
  67.500      2.22340E-04
  68.500      1.98440E-04
  69.500      2.38120E-04
  70.500      2.06360E-04
  71.600      2.62410E-04
  72.600      2.64320E-04
