 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.17670E-26
  9.3500      1.27700E-25
  9.6100      4.76120E-25
  9.7700      1.04340E-24
  9.9600      2.55520E-24
  10.200      7.57590E-24
  10.380      1.66160E-23
  10.560      3.55420E-23
  10.770      8.37410E-23
  11.040      2.41000E-22
  11.400      9.17620E-22
  11.780      3.47290E-21
  12.130      1.10590E-20
  12.480      3.31610E-20
  12.710      6.62110E-20
  12.840      9.68910E-20
  13.050      1.76570E-19
  13.240      2.99440E-19
  13.390      4.50190E-19
  13.660      9.18230E-19
  13.980      2.07690E-18
  14.330      4.87100E-18
  14.720      1.19750E-17
  15.100      2.80180E-17
  15.520      6.80060E-17
  15.880      1.40590E-16
  16.200      2.61050E-16
  16.600      5.51760E-16
  17.030      1.18460E-15
  17.340      2.01510E-15
  17.680      3.54280E-15
  18.020      6.08930E-15
  18.170      7.69860E-15
  18.610      1.49740E-14
  19.100      3.03360E-14
  19.390      4.53510E-14
  19.840      8.28480E-14
  20.180      1.28200E-13
  20.500      1.91030E-13
  21.050      3.69220E-13
  21.620      7.03340E-13
  21.980      1.04640E-12
  22.300      1.46860E-12
  22.680      2.16440E-12
  23.000      1.14070E-09
  23.400      4.40620E-09
  24.000      7.19570E-09
  24.650      1.14610E-08
  25.240      2.00950E-08
  25.680      2.40340E-08
  26.000      3.74740E-08
  26.400      8.69670E-08
  26.850      1.38530E-07
  27.350      1.73930E-07
  27.850      1.54720E-07
  28.400      3.67020E-07
  29.000      4.87230E-07
  29.600      4.41940E-07
  30.100      5.25820E-07
  30.800      2.22040E-06
  31.800      2.57400E-06
  32.800      3.82080E-06
  33.800      4.86640E-06
  34.800      6.47790E-06
  35.700      1.26010E-05
  36.600      2.30420E-05
  37.500      2.71360E-05
  38.500      3.13810E-05
  39.500      4.46170E-05
  40.500      5.46730E-05
  41.400      5.88190E-05
  42.200      5.93990E-05
  43.000      5.93710E-05
  44.100      6.77540E-05
  45.100      7.53170E-05
  46.000      7.32220E-05
  47.000      7.90630E-05
  48.000      8.87900E-05
  49.000      8.54010E-05
  50.000      1.02970E-04
  50.600      1.28400E-04
  51.200      4.47690E-04
  52.000      4.23440E-04
  53.000      4.00930E-04
  54.000      3.79950E-04
  55.000      3.95200E-04
  56.000      5.05930E-04
  57.000      5.42790E-04
  58.000      5.28280E-04
