 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.97670E-19
  9.3500      1.10380E-18
  9.6100      2.83900E-18
  9.7700      5.10990E-18
  9.9600      9.81360E-18
  10.200      2.16480E-17
  10.380      3.83140E-17
  10.560      6.65550E-17
  10.770      1.23940E-16
  11.040      2.66560E-16
  11.400      7.00760E-16
  11.780      1.81540E-15
  12.130      4.20160E-15
  12.480      9.18640E-15
  12.710      1.50990E-14
  12.840      2.09500E-14
  13.050      3.21180E-14
  13.240      4.66540E-14
  13.390      6.25010E-14
  13.660      1.03140E-13
  13.980      1.84090E-13
  14.330      3.31540E-13
  14.720      5.92300E-13
  15.100      1.11010E-12
  15.520      2.05510E-12
  15.880      3.45220E-12
  16.200      6.54380E-12
  16.600      1.10670E-11
  17.030      1.80060E-11
  17.340      2.55560E-11
  17.680      3.83450E-11
  18.020      5.59860E-11
  18.170      6.36770E-11
  18.610      1.03820E-10
  19.100      1.62730E-10
  19.390      2.22490E-10
  19.840      3.34270E-10
  20.180      4.33790E-10
  20.500      5.80570E-10
  21.050      8.91360E-10
  21.620      1.35210E-09
  21.980      1.78170E-09
  22.300      2.17660E-09
  22.680      2.76470E-09
  23.000      2.38290E-07
  23.400      2.28840E-06
  24.000      5.48860E-06
  24.650      2.10730E-05
  25.240      7.94990E-05
  25.680      1.31300E-04
  26.000      1.26970E-04
  26.400      2.72420E-04
  26.850      3.08720E-04
  27.350      3.67760E-04
  27.850      2.89240E-04
  28.400      4.73950E-04
  29.000      6.36780E-04
  29.600      5.66000E-04
  30.100      3.34370E-04
  30.800      3.87830E-04
  31.800      1.39270E-04
  32.800      1.72970E-04
  33.800      1.13540E-04
  34.800      1.24550E-04
  35.700      3.15910E-04
  36.600      6.21380E-04
  37.500      8.09910E-04
  38.500      7.65420E-04
  39.500      1.17270E-03
  40.500      1.69780E-03
  41.400      1.72870E-03
  42.200      1.63820E-03
  43.000      1.61110E-03
  44.100      1.97100E-03
  45.100      2.07910E-03
  46.000      1.85570E-03
  47.000      2.06960E-03
  48.000      2.33730E-03
  49.000      2.06810E-03
  50.000      2.75780E-03
  50.600      2.37470E-03
  51.200      2.80160E-03
  52.000      2.74900E-03
  53.000      2.68420E-03
  54.000      2.32990E-03
  55.000      1.94830E-03
  56.000      2.51220E-03
  57.000      2.97400E-03
  58.000      3.06010E-03
  59.000      3.12480E-03
  60.000      2.85670E-03
  61.000      2.37990E-03
  62.000      3.01760E-03
  63.000      2.74090E-03
  64.000      3.25000E-03
  65.000      3.10480E-03
  65.800      2.85590E-03
  66.500      3.28850E-03
  67.500      3.34090E-03
  68.500      3.12680E-03
  69.500      3.40670E-03
  70.500      3.09520E-03
  71.600      3.40140E-03
  72.600      3.51670E-03
  73.500      3.51220E-03
  74.500      3.43740E-03
  75.500      3.36920E-03
  76.500      3.16950E-03
  77.500      3.43430E-03
  78.500      3.08170E-03
  79.500      3.38800E-03
  80.500      3.49820E-03
  81.500      3.51030E-03
  82.500      3.54940E-03
  83.500      3.30960E-03
  84.500      3.52400E-03
  85.500      3.38740E-03
  86.500      3.55710E-03
  87.500      3.59510E-03
  88.500      3.53580E-03
  89.500      3.54510E-03
  90.500      3.48520E-03
  91.500      2.70220E-03
  92.500      4.20040E-03
  93.500      4.98220E-03
  94.500      5.51030E-03
  95.500      6.31250E-03
  96.500      6.55440E-03
  97.500      5.58370E-03
  98.500      6.22260E-03
  99.500      5.79220E-03
  100.50      5.98850E-03
  101.50      6.06120E-03
  102.50      5.68960E-03
  103.50      6.28280E-03
  104.50      6.41930E-03
  105.50      6.38670E-03
  106.50      6.12940E-03
  107.50      6.34410E-03
  108.50      6.00710E-03
  109.50      6.25470E-03
  110.50      6.20240E-03
  111.50      6.16970E-03
  112.50      6.06870E-03
  113.50      6.19110E-03
  114.50      6.18860E-03
  115.50      6.05730E-03
  116.50      5.88150E-03
  117.50      5.63360E-03
  118.50      5.89170E-03
  119.50      5.71340E-03
  120.50      5.72630E-03
  121.50      5.03790E-03
  122.50      5.65810E-03
  123.50      5.44560E-03
  124.50      5.36380E-03
  125.50      5.53120E-03
  126.50      5.50360E-03
  127.50      5.48070E-03
  128.50      5.45150E-03
  129.50      5.45960E-03
  130.50      5.33730E-03
  131.50      5.30870E-03
  132.50      5.24920E-03
  133.50      5.22990E-03
  134.50      5.18080E-03
  135.50      5.06620E-03
  136.50      4.90470E-03
  137.50      4.74680E-03
  138.50      4.88790E-03
  139.50      4.79600E-03
  140.50      4.64160E-03
  141.50      4.93480E-03
  142.50      4.81950E-03
  143.50      4.88610E-03
  144.20      4.73060E-03
  144.70      4.74230E-03
  145.50      4.68550E-03
  146.50      4.67000E-03
  147.50      4.68750E-03
  148.50      4.72400E-03
  149.50      4.66090E-03
  150.50      4.62710E-03
  151.20      4.63060E-03
  151.70      4.54880E-03
  152.50      4.59250E-03
  153.50      4.45920E-03
  154.50      4.14720E-03
  155.50      4.16110E-03
  156.50      4.35580E-03
  157.50      4.39540E-03
  158.50      4.31140E-03
  159.50      4.32300E-03
  160.50      4.24240E-03
  161.50      4.21490E-03
  162.50      4.19150E-03
  163.50      4.17500E-03
  164.50      4.00510E-03
  165.50      4.17390E-03
  166.50      4.15120E-03
  167.20      4.06470E-03
  167.70      4.15470E-03
  168.50      4.14170E-03
  169.50      4.13340E-03
  170.50      4.06790E-03
  171.50      3.95760E-03
