 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.59250E-27
  9.3500      1.53510E-26
  9.6100      6.07990E-26
  9.7700      1.37800E-25
  9.9600      3.51470E-25
  10.200      1.09520E-24
  10.380      2.48980E-24
  10.560      5.51440E-24
  10.770      1.35120E-23
  11.040      4.08020E-23
  11.400      1.64970E-22
  11.780      6.61970E-22
  12.130      2.21450E-21
  12.480      6.94750E-21
  12.710      1.42600E-20
  12.840      2.11830E-20
  13.050      3.95100E-20
  13.240      6.83550E-20
  13.390      1.04300E-19
  13.660      2.18380E-19
  13.980      5.07540E-19
  14.330      1.22480E-18
  14.720      3.10910E-18
  15.100      7.45260E-18
  15.520      1.85980E-17
  15.880      3.93030E-17
  16.200      7.44140E-17
  16.600      1.60700E-16
  17.030      3.53030E-16
  17.340      6.10310E-16
  17.680      1.09160E-15
  18.020      1.90760E-15
  18.170      2.43150E-15
  18.610      4.82580E-15
  19.100      1.00020E-14
  19.390      1.51470E-14
  19.840      2.82360E-14
  20.180      4.43560E-14
  20.500      6.70020E-14
  21.050      1.32510E-13
  21.620      2.58380E-13
  21.980      3.89900E-13
  22.300      5.54180E-13
  22.680      8.28960E-13
  23.000      4.74060E-10
  23.400      1.70680E-09
  24.000      2.75420E-09
  24.650      4.38360E-09
  25.240      7.37250E-09
  25.680      8.90430E-09
  26.000      1.39750E-08
  26.400      2.36880E-08
  26.850      3.61360E-08
  27.350      4.58600E-08
  27.850      4.91550E-08
  28.400      9.79180E-08
  29.000      1.31200E-07
  29.600      1.47420E-07
  30.100      2.00520E-07
  30.800      6.33080E-07
  31.800      1.00330E-06
  32.800      1.41000E-06
  33.800      2.06590E-06
  34.800      2.85380E-06
  35.700      5.25010E-06
  36.600      9.51180E-06
  37.500      1.08790E-05
  38.500      1.31250E-05
  39.500      1.88220E-05
  40.500      2.24810E-05
  41.400      2.53740E-05
  42.200      2.62450E-05
  43.000      2.72780E-05
  44.100      3.17810E-05
  45.100      3.58390E-05
  46.000      3.63970E-05
  47.000      4.03840E-05
  48.000      4.58110E-05
  49.000      4.65950E-05
  50.000      5.59370E-05
  50.600      7.90340E-05
  51.200      3.26690E-04
  52.000      3.09630E-04
  53.000      2.94020E-04
  54.000      2.79100E-04
  55.000      2.99970E-04
  56.000      3.78490E-04
  57.000      4.03730E-04
  58.000      3.91050E-04
  59.000      4.16970E-04
  60.000      3.62740E-04
  61.000      4.10010E-04
  62.000      4.83330E-04
  63.000      4.83600E-04
  64.000      5.03470E-04
  65.000      5.01660E-04
  65.800      4.48530E-04
  66.500      5.10780E-04
  67.500      5.60240E-04
  68.500      5.02610E-04
  69.500      5.80950E-04
  70.500      5.08860E-04
  71.600      6.26800E-04
  72.600      6.32540E-04
  73.500      6.52310E-04
  74.500      6.32040E-04
  75.500      6.40310E-04
  76.500      6.56630E-04
  77.500      6.78280E-04
  78.500      6.88190E-04
  79.500      7.07700E-04
  80.500      7.04750E-04
  81.500      7.20970E-04
  82.500      7.50930E-04
  83.500      6.70820E-04
  84.500      7.60720E-04
  85.500      7.64270E-04
  86.500      7.92530E-04
  87.500      8.03260E-04
  88.500      8.14250E-04
  89.500      8.26890E-04
  90.500      8.21740E-04
  91.500      7.52960E-04
  92.500      1.47440E-03
  93.500      2.17750E-03
  94.500      3.08010E-03
  95.500      3.53850E-03
  96.500      4.32540E-03
  97.500      2.60390E-03
  98.500      4.11060E-03
  99.500      3.74380E-03
  100.50      3.92230E-03
  101.50      4.04150E-03
  102.50      2.93110E-03
  103.50      4.04240E-03
  104.50      4.39610E-03
  105.50      4.34410E-03
  106.50      3.99760E-03
  107.50      4.12450E-03
  108.50      3.81700E-03
  109.50      4.16500E-03
  110.50      4.03520E-03
  111.50      4.02560E-03
  112.50      3.62080E-03
  113.50      3.99490E-03
  114.50      3.89910E-03
  115.50      3.76650E-03
  116.50      3.73760E-03
  117.50      3.07940E-03
  118.50      3.57180E-03
  119.50      3.51820E-03
  120.50      3.42160E-03
  121.50      2.52910E-03
  122.50      3.37350E-03
  123.50      3.55480E-03
  124.50      3.51170E-03
  125.50      3.53850E-03
  126.50      3.58010E-03
  127.50      3.61320E-03
  128.50      3.62330E-03
  129.50      3.47700E-03
  130.50      3.49350E-03
  131.50      3.58030E-03
  132.50      3.51360E-03
  133.50      3.47660E-03
  134.50      3.46710E-03
  135.50      3.43990E-03
  136.50      3.36840E-03
  137.50      3.33570E-03
  138.50      3.30190E-03
  139.50      2.96550E-03
  140.50      2.97080E-03
  141.50      3.24190E-03
  142.50      3.04590E-03
  143.50      3.17250E-03
  144.20      3.16640E-03
  144.70      3.15290E-03
  145.50      3.07830E-03
  146.50      3.07700E-03
  147.50      3.05630E-03
  148.50      3.08690E-03
  149.50      3.03270E-03
  150.50      3.02000E-03
  151.20      3.02570E-03
  151.70      3.00580E-03
  152.50      2.96150E-03
  153.50      2.75990E-03
  154.50      2.51490E-03
  155.50      2.53970E-03
  156.50      2.66480E-03
  157.50      2.73890E-03
  158.50      2.74780E-03
  159.50      2.75880E-03
  160.50      2.64300E-03
  161.50      2.57800E-03
  162.50      2.60800E-03
  163.50      2.60020E-03
  164.50      2.54670E-03
  165.50      2.66700E-03
  166.50      2.62710E-03
  167.20      2.52710E-03
  167.70      2.72770E-03
  168.50      2.67780E-03
  169.50      2.64760E-03
  170.50      2.61370E-03
  171.50      2.56570E-03
  172.50      2.51380E-03
  173.50      2.59210E-03
  174.50      2.58090E-03
  175.50      2.54610E-03
  176.50      2.53670E-03
  177.50      2.51520E-03
  178.50      2.52690E-03
  179.50      2.49190E-03
  180.50      2.49220E-03
  181.50      2.47070E-03
  182.50      2.44760E-03
  183.50      2.45760E-03
  184.50      2.41430E-03
  185.50      2.40320E-03
  186.50      2.39700E-03
  187.50      2.36640E-03
  188.50      2.33780E-03
  189.50      2.33840E-03
  190.50      2.35300E-03
  191.50      2.32090E-03
  192.50      2.24490E-03
  193.50      2.30490E-03
  194.50      2.30920E-03
  195.50      2.23400E-03
  196.70      2.26440E-03
  197.60      2.26880E-03
  198.40      2.24510E-03
  199.50      2.21480E-03
  200.50      2.23240E-03
  201.50      2.22260E-03
  202.50      2.20800E-03
  203.50      2.18660E-03
  204.50      2.16960E-03
  205.50      1.73140E-03
  206.50      1.67320E-03
  207.40      1.69880E-03
  207.80      1.71250E-03
  208.50      1.78710E-03
  209.50      1.93400E-03
  210.50      2.06430E-03
  211.50      2.09150E-03
  212.50      2.05970E-03
  213.50      2.06230E-03
  214.50      2.05040E-03
  215.50      2.05630E-03
  216.50      1.98490E-03
  217.50      2.04330E-03
  218.50      1.97800E-03
  219.50      2.02560E-03
  220.50      2.01550E-03
  221.50      1.93600E-03
  222.50      1.98870E-03
  223.50      1.97980E-03
  224.50      1.96240E-03
  225.50      1.88980E-03
  226.50      1.94150E-03
  227.50      1.93260E-03
  228.50      1.90400E-03
  229.50      1.83870E-03
  230.50      1.83020E-03
  231.50      1.87000E-03
  232.50      1.86830E-03
  233.50      1.85880E-03
  234.50      1.84670E-03
  235.50      1.83290E-03
  236.50      1.82040E-03
  237.50      1.80300E-03
  238.50      1.72560E-03
  239.50      1.76650E-03
  240.50      1.77410E-03
  241.50      1.76030E-03
  242.50      1.75650E-03
  243.50      1.74110E-03
  244.50      1.73340E-03
  245.50      1.71860E-03
  246.50      1.71430E-03
  247.50      1.70470E-03
  248.50      1.68680E-03
  249.50      1.46710E-03
  250.50      1.65180E-03
  251.30      1.55670E-03
  251.80      1.61450E-03
  252.50      1.65120E-03
  253.50      1.64630E-03
  254.50      1.63180E-03
  255.50      1.62220E-03
  256.50      1.61440E-03
  257.50      1.60760E-03
  258.50      1.59910E-03
  259.50      1.58170E-03
  260.50      1.58280E-03
  261.50      1.56930E-03
  262.50      1.56470E-03
  263.50      1.55650E-03
  264.50      1.54590E-03
  265.50      1.53840E-03
  266.50      1.52520E-03
  267.50      1.50690E-03
  268.50      1.50950E-03
  269.50      1.49680E-03
  270.50      1.49490E-03
  271.50      1.48490E-03
  272.50      1.47080E-03
  273.50      1.43040E-03
  274.50      1.46290E-03
  275.50      1.45390E-03
  276.50      1.44040E-03
  277.50      1.43970E-03
  278.50      1.42870E-03
  279.50      1.40440E-03
  280.50      1.41080E-03
  281.50      1.40760E-03
  282.50      1.39460E-03
  283.50      1.38740E-03
  284.50      1.38700E-03
  285.50      1.37770E-03
  286.50      1.36860E-03
  287.50      1.36180E-03
  288.50      1.35550E-03
  289.50      1.34640E-03
  291.00      1.33290E-03
  293.00      1.32340E-03
  295.00      1.30400E-03
  297.00      1.29350E-03
  299.00      1.27590E-03
  301.00      1.26120E-03
  303.00      1.24390E-03
  305.00      1.23670E-03
  307.00      1.22830E-03
  309.00      1.21130E-03
  311.00      1.20330E-03
  313.00      1.18920E-03
  315.00      1.17880E-03
  317.00      1.16690E-03
  319.00      1.15310E-03
  321.00      1.13180E-03
  323.00      1.13460E-03
  325.00      1.12540E-03
  327.00      1.10720E-03
  329.00      1.10140E-03
  331.00      1.09070E-03
  333.00      1.07910E-03
  335.00      1.06590E-03
  337.00      1.05870E-03
  339.00      1.05150E-03
  341.00      1.04120E-03
  343.00      1.03170E-03
  345.00      1.01740E-03
  347.00      1.01170E-03
  349.00      1.00300E-03
  351.00      9.94300E-04
  353.00      9.86350E-04
  355.00      9.76400E-04
  357.00      9.70470E-04
  359.00      9.57660E-04
  361.00      9.50950E-04
