 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.44160E-26
  9.3500      5.82260E-26
  9.6100      2.17790E-25
  9.7700      4.79380E-25
  9.9600      1.17840E-24
  10.200      3.51250E-24
  10.380      7.73780E-24
  10.560      1.66340E-23
  10.770      3.94380E-23
  11.040      1.14570E-22
  11.400      4.42580E-22
  11.780      1.70450E-21
  12.130      5.52700E-21
  12.480      1.68950E-20
  12.710      3.41870E-20
  12.840      5.04150E-20
  13.050      9.30410E-20
  13.240      1.59590E-19
  13.390      2.42380E-19
  13.660      5.02720E-19
  13.980      1.16040E-18
  14.330      2.77820E-18
  14.720      6.97370E-18
  15.100      1.67300E-17
  15.520      4.15950E-17
  15.880      8.77060E-17
  16.200      1.65590E-16
  16.600      3.57390E-16
  17.030      7.83030E-16
  17.340      1.35030E-15
  17.680      2.40900E-15
  18.020      4.19770E-15
  18.170      5.32900E-15
  18.610      1.05490E-14
  19.100      2.17310E-14
  19.390      3.27910E-14
  19.840      6.06960E-14
  20.180      9.47920E-14
  20.500      1.42460E-13
  21.050      2.78980E-13
  21.620      5.38040E-13
  21.980      8.06180E-13
  22.300      1.13780E-12
  22.680      1.68750E-12
  23.000      1.33030E-09
  23.400      5.17010E-09
  24.000      8.13580E-09
  24.650      1.32810E-08
  25.240      2.54050E-08
  25.680      3.02610E-08
  26.000      4.80570E-08
  26.400      1.77800E-07
  26.850      2.92140E-07
  27.350      3.77190E-07
  27.850      2.76040E-07
  28.400      7.93370E-07
  29.000      1.12400E-06
  29.600      8.14390E-07
  30.100      7.18280E-07
  30.800      3.57020E-06
  31.800      3.36550E-06
  32.800      5.60020E-06
  33.800      6.31100E-06
  34.800      8.22670E-06
  35.700      1.82130E-05
  36.600      3.57630E-05
  37.500      4.46940E-05
  38.500      5.12120E-05
  39.500      7.56920E-05
  40.500      1.01400E-04
  41.400      1.05430E-04
  42.200      1.05890E-04
  43.000      1.02140E-04
  44.100      1.17940E-04
  45.100      1.29780E-04
  46.000      1.20330E-04
  47.000      1.28820E-04
  48.000      1.45980E-04
  49.000      1.26520E-04
  50.000      1.63480E-04
  50.600      1.76170E-04
  51.200      4.95290E-04
