 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.70860E-32
  9.3500      2.69790E-31
  9.6100      1.41520E-30
  9.7700      3.77410E-30
  9.9600      1.16260E-29
  10.200      4.55350E-29
  10.380      1.22040E-28
  10.560      3.16900E-28
  10.770      9.28500E-28
  11.040      3.49280E-27
  11.400      1.86210E-26
  11.780      9.82560E-26
  12.130      4.16500E-25
  12.480      1.63470E-24
  12.710      3.86250E-24
  12.840      6.19930E-24
  13.050      1.30620E-23
  13.240      2.51630E-23
  13.390      4.17070E-23
  13.660      1.00990E-22
  13.980      2.76730E-22
  14.330      7.94360E-22
  14.720      2.43390E-21
  15.100      6.89750E-21
  15.520      2.06560E-20
  15.880      5.07420E-20
  16.200      1.09340E-19
  16.600      2.75110E-19
  17.030      7.08290E-19
  17.340      1.36650E-18
  17.680      2.74480E-18
  18.020      5.36750E-18
  18.170      7.18500E-18
  18.610      1.63480E-17
  19.100      3.91970E-17
  19.390      6.44620E-17
  19.840      1.36020E-16
  20.180      2.33860E-16
  20.500      3.83410E-16
  21.050      8.67850E-16
  21.620      1.93320E-15
  21.980      3.15860E-15
  22.300      4.81090E-15
  22.680      7.80170E-15
  23.000      1.06240E-11
  23.400      2.85280E-11
  24.000      4.59310E-11
  24.650      7.96580E-11
  25.240      1.37450E-10
  25.680      1.74240E-10
  26.000      3.05490E-10
  26.400      4.77720E-10
  26.850      7.41730E-10
  27.350      1.02610E-09
  27.850      1.26930E-09
  28.400      2.62810E-09
  29.000      3.82000E-09
  29.600      4.98480E-09
  30.100      6.88370E-09
  30.800      1.46020E-08
  31.800      3.60750E-08
  32.800      5.31580E-08
  33.800      9.57830E-08
  34.800      1.48470E-07
  35.700      2.71640E-07
  36.600      5.14710E-07
  37.500      6.16810E-07
  38.500      8.77110E-07
  39.500      1.35810E-06
  40.500      1.71430E-06
  41.400      2.19610E-06
  42.200      2.46120E-06
  43.000      2.81010E-06
  44.100      3.55780E-06
  45.100      4.22740E-06
  46.000      4.64350E-06
  47.000      5.54530E-06
  48.000      6.58880E-06
  49.000      7.21370E-06
  50.000      9.08510E-06
  50.600      1.79810E-05
  51.200      9.67310E-05
  52.000      9.28600E-05
  53.000      8.63390E-05
  54.000      8.48320E-05
  55.000      9.45630E-05
  56.000      1.23040E-04
  57.000      1.35240E-04
  58.000      1.29350E-04
  59.000      1.40780E-04
  60.000      1.15880E-04
  61.000      1.42560E-04
  62.000      1.72860E-04
  63.000      1.73940E-04
  64.000      1.81100E-04
  65.000      1.81960E-04
  65.800      1.55330E-04
  66.500      1.85450E-04
  67.500      2.11420E-04
  68.500      1.82880E-04
  69.500      2.25380E-04
  70.500      1.86240E-04
  71.600      2.50750E-04
  72.600      2.53020E-04
  73.500      2.62010E-04
  74.500      2.51930E-04
  75.500      2.58450E-04
  76.500      2.71470E-04
  77.500      2.85110E-04
  78.500      2.93820E-04
  79.500      3.04200E-04
  80.500      3.00750E-04
  81.500      3.08550E-04
  82.500      3.28920E-04
  83.500      2.81920E-04
  84.500      3.35030E-04
  85.500      3.40020E-04
  86.500      3.55700E-04
  87.500      3.63450E-04
  88.500      3.73160E-04
  89.500      3.82600E-04
  90.500      3.81200E-04
  91.500      4.20850E-04
  92.500      1.15770E-03
  93.500      1.69970E-03
  94.500      2.13610E-03
  95.500      2.35200E-03
  96.500      2.62730E-03
  97.500      1.56610E-03
  98.500      2.38650E-03
  99.500      2.23390E-03
  100.50      2.30520E-03
  101.50      2.41550E-03
  102.50      2.04200E-03
  103.50      2.43760E-03
  104.50      2.67400E-03
  105.50      2.63850E-03
  106.50      2.43500E-03
  107.50      2.51300E-03
  108.50      2.40230E-03
  109.50      2.56310E-03
  110.50      2.49880E-03
  111.50      2.49000E-03
  112.50      2.17660E-03
