 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.94190E-36
  9.3500      1.46450E-35
  9.6100      9.89090E-35
  9.7700      3.04700E-34
  9.9600      1.10640E-33
  10.200      5.27080E-33
  10.380      1.62410E-32
  10.560      4.81910E-32
  10.770      1.63870E-31
  11.040      7.39350E-31
  11.400      4.95010E-30
  11.780      3.27200E-29
  12.130      1.68710E-28
  12.480      7.97660E-28
  12.710      2.12080E-27
  12.840      3.63360E-27
  13.050      8.49060E-27
  13.240      1.79260E-26
  13.390      3.18990E-26
  13.660      8.75990E-26
  13.980      2.77400E-25
  14.330      9.28810E-25
  14.720      3.36450E-24
  15.100      1.11480E-23
  15.520      3.94910E-23
  15.880      1.11650E-22
  16.200      2.71840E-22
  16.600      7.92180E-22
  17.030      2.37720E-21
  17.340      5.10310E-21
  17.680      1.14600E-20
  18.020      2.50360E-20
  18.170      3.50350E-20
  18.610      9.13780E-20
  19.100      2.53390E-19
  19.390      4.52980E-19
  19.840      1.08110E-18
  20.180      2.03560E-18
  20.500      3.62600E-18
  21.050      9.41200E-18
  21.620      2.40700E-17
  21.980      4.25150E-17
  22.300      6.94390E-17
  22.680      1.22880E-16
  23.000      1.61840E-14
  23.400      3.74640E-14
  24.000      7.47230E-14
  24.650      1.53810E-13
  25.240      2.89770E-13
  25.680      4.25440E-13
  26.000      6.41220E-13
  26.400      9.05050E-13
  26.850      1.41830E-12
  27.350      2.22740E-12
  27.850      3.37310E-12
  28.400      5.96150E-12
  29.000      9.53370E-12
  29.600      1.49510E-11
  30.100      2.12460E-11
  30.800      3.57620E-11
  31.800      7.66610E-11
  32.800      1.38130E-10
  33.800      2.59830E-10
  34.800      4.53890E-10
  35.700      1.23330E-09
  36.600      2.25610E-09
  37.500      3.23710E-09
  38.500      5.16150E-09
  39.500      8.70540E-09
  40.500      1.24200E-08
  41.400      1.78100E-08
  42.200      2.24180E-08
  43.000      2.95290E-08
  44.100      4.14950E-08
  45.100      5.60280E-08
  46.000      7.03520E-08
  47.000      9.33180E-08
  48.000      1.20100E-07
  49.000      1.54570E-07
  50.000      1.98410E-07
  50.600      7.24950E-07
  51.200      3.89420E-06
  52.000      4.07590E-06
  53.000      4.59050E-06
  54.000      4.48140E-06
  55.000      5.91690E-06
  56.000      6.82540E-06
  57.000      7.68810E-06
  58.000      7.45530E-06
  59.000      9.01910E-06
  60.000      9.37420E-06
  61.000      1.06810E-05
  62.000      1.18700E-05
  63.000      1.26930E-05
  64.000      1.27800E-05
  65.000      1.43400E-05
  65.800      1.50200E-05
  66.500      1.61100E-05
  67.500      1.66870E-05
  68.500      1.68260E-05
  69.500      2.05290E-05
  70.500      2.04590E-05
  71.600      2.35030E-05
  72.600      2.43030E-05
  73.500      2.55850E-05
  74.500      2.80760E-05
  75.500      2.95350E-05
  76.500      3.15190E-05
  77.500      3.35510E-05
  78.500      3.59930E-05
  79.500      3.73120E-05
  80.500      3.89470E-05
  81.500      4.03600E-05
  82.500      4.34620E-05
  83.500      4.07690E-05
  84.500      4.63240E-05
  85.500      4.81060E-05
  86.500      5.10030E-05
  87.500      5.37460E-05
  88.500      5.70580E-05
  89.500      5.97700E-05
  90.500      6.08590E-05
  91.500      6.69110E-05
  92.500      2.42520E-04
  93.500      5.21190E-04
  94.500      1.13800E-03
  95.500      1.47960E-03
  96.500      1.98370E-03
  97.500      6.51340E-04
  98.500      2.04900E-03
  99.500      1.87710E-03
  100.50      2.04680E-03
  101.50      2.01280E-03
  102.50      8.98940E-04
  103.50      1.84030E-03
  104.50      2.40000E-03
  105.50      2.32690E-03
  106.50      1.98440E-03
  107.50      2.18080E-03
  108.50      2.01460E-03
  109.50      2.25240E-03
  110.50      2.12770E-03
  111.50      2.11110E-03
  112.50      1.76820E-03
  113.50      2.13910E-03
  114.50      1.95710E-03
  115.50      2.01850E-03
  116.50      2.03420E-03
  117.50      1.49770E-03
  118.50      1.95040E-03
  119.50      1.85690E-03
  120.50      1.55740E-03
  121.50      8.59300E-04
  122.50      1.69420E-03
  123.50      1.93530E-03
  124.50      1.91780E-03
  125.50      1.92520E-03
  126.50      1.95050E-03
  127.50      1.98720E-03
  128.50      1.98030E-03
  129.50      1.68950E-03
  130.50      1.77120E-03
  131.50      1.96070E-03
  132.50      1.88660E-03
  133.50      1.86030E-03
  134.50      1.84260E-03
  135.50      1.88350E-03
  136.50      1.78470E-03
  137.50      1.77500E-03
  138.50      1.76360E-03
  139.50      1.37370E-03
  140.50      1.47150E-03
  141.50      1.69430E-03
