 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.31610E-25
  9.3500      8.79890E-25
  9.6100      3.10630E-24
  9.7700      6.60360E-24
  9.9600      1.55990E-23
  10.200      4.42740E-23
  10.380      9.40940E-23
  10.560      1.95240E-22
  10.770      4.44640E-22
  11.040      1.22720E-21
  11.400      4.43320E-21
  11.780      1.59280E-20
  12.130      4.85270E-20
  12.480      1.39600E-19
  12.710      2.71700E-19
  12.840      3.92090E-19
  13.050      6.99140E-19
  13.240      1.16320E-18
  13.390      1.72410E-18
  13.660      3.43140E-18
  13.980      7.55850E-18
  14.330      1.72190E-17
  14.720      4.10150E-17
  15.100      9.37020E-17
  15.520      2.21450E-16
  15.880      4.48120E-16
  16.200      8.17230E-16
  16.600      1.69230E-15
  17.030      3.55520E-15
  17.340      5.95780E-15
  17.680      1.03140E-14
  18.020      1.74640E-14
  18.170      2.19020E-14
  18.610      4.18740E-14
  19.100      8.31670E-14
  19.390      1.22940E-13
  19.840      2.20700E-13
  20.180      3.37160E-13
  20.500      4.96580E-13
  21.050      9.40990E-13
  21.620      1.75740E-12
  21.980      2.58290E-12
  22.300      3.58560E-12
  22.680      5.21700E-12
  23.000      2.42630E-09
  23.400      9.93840E-09
  24.000      1.65370E-08
  24.650      2.67770E-08
  25.240      5.06280E-08
  25.680      6.10000E-08
  26.000      9.85560E-08
  26.400      3.64660E-07
  26.850      6.05070E-07
  27.350      7.75240E-07
  27.850      5.62730E-07
  28.400      1.56730E-06
  29.000      2.13270E-06
  29.600      1.55010E-06
  30.100      1.33000E-06
  30.800      6.28800E-06
  31.800      5.50520E-06
  32.800      8.57920E-06
  33.800      9.45300E-06
  34.800      1.21360E-05
  35.700      2.52360E-05
  36.600      4.65130E-05
  37.500      5.66330E-05
  38.500      6.38460E-05
  39.500      9.04130E-05
  40.500      1.14380E-04
  41.400      1.19410E-04
  42.200      1.18930E-04
  43.000      1.16020E-04
  44.100      1.31270E-04
  45.100      1.45060E-04
  46.000      1.36350E-04
  47.000      1.45010E-04
  48.000      1.62110E-04
  49.000      1.47920E-04
  50.000      1.80710E-04
  50.600      2.00780E-04
  51.200      5.86000E-04
  52.000      5.53780E-04
  53.000      5.23890E-04
  54.000      4.94830E-04
  55.000      4.98930E-04
  56.000      6.45510E-04
  57.000      6.97630E-04
  58.000      6.81740E-04
  59.000      7.18470E-04
  60.000      6.22540E-04
  61.000      6.75820E-04
  62.000      8.11810E-04
  63.000      8.05220E-04
  64.000      8.53950E-04
  65.000      8.36170E-04
  65.800      7.47800E-04
  66.500      8.57620E-04
  67.500      9.35510E-04
  68.500      8.45710E-04
  69.500      9.57020E-04
  70.500      8.35620E-04
  71.600      1.02120E-03
  72.600      1.03640E-03
  73.500      1.06520E-03
  74.500      1.02830E-03
  75.500      1.03650E-03
  76.500      1.04530E-03
  77.500      1.08470E-03
  78.500      1.07050E-03
  79.500      1.11880E-03
  80.500      1.11860E-03
  81.500      1.14250E-03
  82.500      1.17970E-03
  83.500      1.05430E-03
  84.500      1.19050E-03
  85.500      1.18670E-03
  86.500      1.23040E-03
  87.500      1.24470E-03
  88.500      1.25290E-03
  89.500      1.26690E-03
  90.500      1.25670E-03
  91.500      1.06990E-03
  92.500      1.90860E-03
  93.500      2.68800E-03
  94.500      3.57710E-03
  95.500      4.09440E-03
  96.500      4.89970E-03
  97.500      3.23980E-03
  98.500      4.64640E-03
  99.500      4.24540E-03
  100.50      4.42640E-03
  101.50      4.57680E-03
  102.50      3.50230E-03
  103.50      4.60830E-03
  104.50      4.90440E-03
  105.50      4.85400E-03
  106.50      4.52990E-03
  107.50      4.65150E-03
  108.50      4.30690E-03
  109.50      4.66690E-03
  110.50      4.53280E-03
  111.50      4.52130E-03
  112.50      4.18350E-03
  113.50      4.49350E-03
  114.50      4.43550E-03
  115.50      4.25290E-03
  116.50      4.19960E-03
  117.50      3.59940E-03
  118.50      4.03750E-03
  119.50      3.97650E-03
  120.50      3.90000E-03
  121.50      3.00670E-03
  122.50      3.82730E-03
  123.50      3.97420E-03
  124.50      3.93380E-03
  125.50      3.96700E-03
  126.50      3.99890E-03
  127.50      4.03040E-03
  128.50      4.03740E-03
  129.50      3.91930E-03
  130.50      3.91050E-03
  131.50      3.97800E-03
  132.50      3.91880E-03
  133.50      3.88620E-03
  134.50      3.86900E-03
  135.50      3.81820E-03
  136.50      3.74490E-03
  137.50      3.69290E-03
  138.50      3.67280E-03
  139.50      3.41640E-03
  140.50      3.37200E-03
  141.50      3.62120E-03
  142.50      3.42000E-03
  143.50      3.54570E-03
  144.20      3.51390E-03
  144.70      3.50380E-03
  145.50      3.42770E-03
  146.50      3.43220E-03
  147.50      3.40900E-03
  148.50      3.44470E-03
  149.50      3.38730E-03
  150.50      3.39160E-03
  151.20      3.39460E-03
  151.70      3.36240E-03
  152.50      3.32230E-03
  153.50      3.12320E-03
  154.50      2.82870E-03
  155.50      2.86680E-03
  156.50      3.00580E-03
  157.50      3.07950E-03
  158.50      3.07520E-03
  159.50      3.08710E-03
  160.50      2.96800E-03
  161.50      2.90330E-03
  162.50      2.92320E-03
  163.50      2.90500E-03
  164.50      2.83500E-03
  165.50      2.97930E-03
  166.50      2.93570E-03
  167.20      2.83070E-03
  167.70      3.02840E-03
  168.50      2.98270E-03
  169.50      2.95700E-03
  170.50      2.91680E-03
  171.50      2.85760E-03
  172.50      2.81410E-03
  173.50      2.89170E-03
  174.50      2.87790E-03
  175.50      2.83900E-03
  176.50      2.82830E-03
  177.50      2.80730E-03
  178.50      2.81900E-03
  179.50      2.77500E-03
  180.50      2.77050E-03
  181.50      2.75090E-03
  182.50      2.72390E-03
  183.50      2.73140E-03
  184.50      2.70040E-03
  185.50      2.68430E-03
  186.50      2.67190E-03
  187.50      2.63550E-03
  188.50      2.61420E-03
  189.50      2.62420E-03
  190.50      2.62360E-03
  191.50      2.59640E-03
  192.50      2.51750E-03
  193.50      2.57380E-03
  194.50      2.56780E-03
  195.50      2.50620E-03
  196.70      2.52190E-03
  197.60      2.51480E-03
  198.40      2.50050E-03
  199.50      2.47480E-03
  200.50      2.47790E-03
  201.50      2.46270E-03
  202.50      2.44560E-03
  203.50      2.42620E-03
  204.50      2.40540E-03
  205.50      1.85770E-03
  206.50      1.79040E-03
  207.40      1.82000E-03
  207.80      1.84950E-03
  208.50      1.94570E-03
  209.50      2.14450E-03
  210.50      2.28930E-03
  211.50      2.31480E-03
  212.50      2.28110E-03
  213.50      2.28180E-03
  214.50      2.26970E-03
  215.50      2.28080E-03
  216.50      2.18920E-03
  217.50      2.27000E-03
  218.50      2.18330E-03
  219.50      2.24850E-03
  220.50      2.23750E-03
  221.50      2.13610E-03
  222.50      2.20840E-03
  223.50      2.19920E-03
  224.50      2.17890E-03
  225.50      2.08710E-03
  226.50      2.15560E-03
  227.50      2.14640E-03
  228.50      2.11540E-03
  229.50      2.05880E-03
  230.50      2.02270E-03
  231.50      2.07520E-03
  232.50      2.07520E-03
  233.50      2.06500E-03
  234.50      2.04990E-03
  235.50      2.03410E-03
  236.50      2.02020E-03
  237.50      2.00000E-03
  238.50      1.90400E-03
  239.50      1.95990E-03
  240.50      1.96730E-03
  241.50      1.95230E-03
  242.50      1.94990E-03
  243.50      1.93320E-03
  244.50      1.92400E-03
  245.50      1.90600E-03
  246.50      1.90230E-03
  247.50      1.89300E-03
  248.50      1.87370E-03
  249.50      1.65600E-03
  250.50      1.83530E-03
  251.30      1.71350E-03
  251.80      1.79570E-03
  252.50      1.83000E-03
  253.50      1.82620E-03
  254.50      1.81340E-03
  255.50      1.80110E-03
  256.50      1.79220E-03
  257.50      1.78360E-03
  258.50      1.77390E-03
  259.50      1.75090E-03
  260.50      1.75440E-03
  261.50      1.73800E-03
  262.50      1.73460E-03
  263.50      1.72610E-03
  264.50      1.71330E-03
  265.50      1.70610E-03
  266.50      1.69260E-03
  267.50      1.67110E-03
  268.50      1.67260E-03
  269.50      1.66160E-03
  270.50      1.65880E-03
  271.50      1.64730E-03
  272.50      1.63320E-03
  273.50      1.57860E-03
  274.50      1.62220E-03
  275.50      1.61190E-03
  276.50      1.59940E-03
  277.50      1.59510E-03
  278.50      1.58260E-03
  279.50      1.56060E-03
  280.50      1.56490E-03
  281.50      1.55950E-03
  282.50      1.54700E-03
  283.50      1.53990E-03
  284.50      1.53690E-03
  285.50      1.52750E-03
  286.50      1.51740E-03
  287.50      1.50990E-03
  288.50      1.50260E-03
  289.50      1.49250E-03
  291.00      1.47840E-03
  293.00      1.46680E-03
  295.00      1.44770E-03
  297.00      1.43310E-03
  299.00      1.41340E-03
  301.00      1.39840E-03
  303.00      1.37810E-03
  305.00      1.36970E-03
  307.00      1.35900E-03
  309.00      1.34380E-03
  311.00      1.33250E-03
  313.00      1.31730E-03
  315.00      1.30660E-03
  317.00      1.29290E-03
  319.00      1.27860E-03
  321.00      1.24970E-03
  323.00      1.25730E-03
  325.00      1.24650E-03
  327.00      1.22500E-03
  329.00      1.21970E-03
  331.00      1.20750E-03
  333.00      1.19520E-03
  335.00      1.17970E-03
  337.00      1.17250E-03
  339.00      1.16340E-03
  341.00      1.15200E-03
  343.00      1.14200E-03
  345.00      1.12610E-03
  347.00      1.12050E-03
  349.00      1.11100E-03
  351.00      1.10190E-03
  353.00      1.09130E-03
  355.00      1.08060E-03
  357.00      1.07320E-03
  359.00      1.06070E-03
  361.00      1.05200E-03
  363.00      1.04070E-03
  364.00      1.02500E-03
  365.00      9.54090E-04
  367.00      9.47580E-04
  369.00      9.40380E-04
  371.00      9.29510E-04
  373.00      9.32780E-04
  375.00      9.36130E-04
  377.00      9.33650E-04
  379.00      9.55130E-04
  381.00      9.78570E-04
  383.00      9.17320E-04
  385.00      9.86020E-04
  387.00      9.87750E-04
  389.00      8.83020E-04
  391.00      9.86170E-04
  393.00      9.77350E-04
  395.00      9.64350E-04
  397.00      8.47660E-04
  399.00      9.52610E-04
