 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.63550E-32
  9.3500      2.05840E-31
  9.6100      1.07010E-30
  9.7700      2.83860E-30
  9.9600      8.71170E-30
  10.200      3.40070E-29
  10.380      9.10920E-29
  10.560      2.36560E-28
  10.770      6.94310E-28
  11.040      2.62290E-27
  11.400      1.40990E-26
  11.780      7.52320E-26
  12.130      3.22760E-25
  12.480      1.28310E-24
  12.710      3.05810E-24
  12.840      4.93260E-24
  13.050      1.04770E-23
  13.240      2.03280E-23
  13.390      3.38780E-23
  13.660      8.28480E-23
  13.980      2.29460E-22
  14.330      6.66070E-22
  14.720      2.06530E-21
  15.100      5.91140E-21
  15.520      1.78700E-20
  15.880      4.41740E-20
  16.200      9.57210E-20
  16.600      2.42180E-19
  17.030      6.26770E-19
  17.340      1.21290E-18
  17.680      2.44140E-18
  18.020      4.78550E-18
  18.170      6.40550E-18
  18.610      1.46090E-17
  19.100      3.50950E-17
  19.390      5.77780E-17
  19.840      1.22000E-16
  20.180      2.09910E-16
  20.500      3.44360E-16
  21.050      7.80200E-16
  21.620      1.74100E-15
  21.980      2.84250E-15
  22.300      4.33070E-15
  22.680      7.04610E-15
  23.000      4.37860E-12
  23.400      1.12080E-11
  24.000      1.89800E-11
  24.650      3.39500E-11
  25.240      5.82030E-11
  25.680      7.62720E-11
  26.000      1.23210E-10
  26.400      1.73270E-10
  26.850      2.61990E-10
  27.350      3.75420E-10
  27.850      4.96750E-10
  28.400      1.00930E-09
  29.000      1.49260E-09
  29.600      2.04940E-09
  30.100      2.70190E-09
  30.800      5.55470E-09
  31.800      1.23640E-08
  32.800      1.88410E-08
  33.800      3.29100E-08
  34.800      5.15460E-08
  35.700      9.77290E-08
  36.600      1.75380E-07
  37.500      2.22670E-07
  38.500      3.27420E-07
  39.500      5.08330E-07
  40.500      6.53570E-07
  41.400      8.69100E-07
  42.200      1.00190E-06
  43.000      1.19640E-06
  44.100      1.54220E-06
  45.100      1.89640E-06
  46.000      2.16740E-06
  47.000      2.65430E-06
  48.000      3.19340E-06
  49.000      3.70170E-06
  50.000      4.58540E-06
  50.600      1.03310E-05
  51.200      6.17680E-05
  52.000      5.94120E-05
  53.000      5.71140E-05
  54.000      5.51060E-05
  55.000      6.51820E-05
  56.000      7.97170E-05
  57.000      8.56860E-05
  58.000      8.14880E-05
  59.000      9.03330E-05
  60.000      8.02830E-05
  61.000      9.54010E-05
  62.000      1.10770E-04
  63.000      1.12620E-04
  64.000      1.14300E-04
  65.000      1.19340E-04
  65.800      1.08840E-04
  66.500      1.23040E-04
  67.500      1.34150E-04
  68.500      1.22100E-04
  69.500      1.47460E-04
  70.500      1.30500E-04
  71.600      1.63700E-04
  72.600      1.64950E-04
  73.500      1.70980E-04
  74.500      1.72110E-04
  75.500      1.76140E-04
  76.500      1.85610E-04
  77.500      1.93600E-04
  78.500      2.03320E-04
  79.500      2.07780E-04
  80.500      2.08240E-04
  81.500      2.13850E-04
  82.500      2.27200E-04
  83.500      2.02410E-04
  84.500      2.33600E-04
  85.500      2.38550E-04
  86.500      2.49430E-04
  87.500      2.56130E-04
  88.500      2.64690E-04
  89.500      2.72690E-04
  90.500      2.73000E-04
  91.500      2.92360E-04
  92.500      8.81890E-04
  93.500      1.44240E-03
  94.500      2.15270E-03
  95.500      2.44830E-03
  96.500      2.93090E-03
  97.500      1.48060E-03
  98.500      2.71630E-03
  99.500      2.49540E-03
  100.50      2.62110E-03
  101.50      2.71700E-03
  102.50      1.95010E-03
  103.50      2.68750E-03
  104.50      3.04200E-03
  105.50      2.98700E-03
  106.50      2.68340E-03
  107.50      2.80990E-03
  108.50      2.63790E-03
  109.50      2.87040E-03
  110.50      2.78130E-03
  111.50      2.76810E-03
  112.50      2.37320E-03
  113.50      2.75510E-03
  114.50      2.63410E-03
  115.50      2.59940E-03
  116.50      2.60640E-03
  117.50      1.99550E-03
  118.50      2.47800E-03
  119.50      2.43280E-03
  120.50      2.32570E-03
  121.50      1.71320E-03
  122.50      2.35550E-03
  123.50      2.51440E-03
  124.50      2.47150E-03
  125.50      2.49440E-03
  126.50      2.53890E-03
  127.50      2.57730E-03
  128.50      2.58600E-03
  129.50      2.42180E-03
  130.50      2.46520E-03
  131.50      2.57260E-03
  132.50      2.51140E-03
  133.50      2.47800E-03
  134.50      2.47820E-03
  135.50      2.48280E-03
  136.50      2.41240E-03
  137.50      2.40140E-03
  138.50      2.37080E-03
  139.50      1.95400E-03
  140.50      2.02780E-03
  141.50      2.31840E-03
  142.50      2.17050E-03
  143.50      2.27440E-03
  144.20      2.29430E-03
  144.70      2.28200E-03
