 Castelli and Kurucz 2004-2012 Atmosphere
 T     40000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.44290E-24
  9.3500      5.19220E-24
  9.6100      1.74020E-23
  9.7700      3.59420E-23
  9.9600      8.20890E-23
  10.200      2.23770E-22
  10.380      4.62210E-22
  10.560      9.33330E-22
  10.770      2.06220E-21
  11.040      5.49030E-21
  11.400      1.89700E-20
  11.780      6.52870E-20
  12.130      1.91700E-19
  12.480      5.32750E-19
  12.710      1.01470E-18
  12.840      1.44690E-18
  13.050      2.53320E-18
  13.240      4.14860E-18
  13.390      6.07540E-18
  13.660      1.18090E-17
  13.980      2.53460E-17
  14.330      5.61980E-17
  14.720      1.29830E-16
  15.100      2.89330E-16
  15.520      6.64530E-16
  15.880      1.31360E-15
  16.200      2.34750E-15
  16.600      4.74930E-15
  17.030      9.72930E-15
  17.340      1.60220E-14
  17.680      2.72520E-14
  18.020      4.53450E-14
  18.170      5.63310E-14
  18.610      1.05600E-13
  19.100      2.05040E-13
  19.390      2.99330E-13
  19.840      5.27080E-13
  20.180      7.93990E-13
  20.500      1.15510E-12
  21.050      2.14390E-12
  21.620      3.92290E-12
  21.980      5.69570E-12
  22.300      7.82170E-12
  22.680      1.12410E-11
  23.000      4.65750E-09
  23.400      2.00640E-08
  24.000      3.39460E-08
  24.650      5.65700E-08
  25.240      1.22880E-07
  25.680      1.56120E-07
  26.000      2.72260E-07
  26.400      1.37030E-06
  26.850      2.30430E-06
  27.350      2.99350E-06
  27.850      1.98620E-06
  28.400      5.65630E-06
  29.000      7.87940E-06
  29.600      5.30100E-06
  30.100      3.20990E-06
  30.800      1.45370E-05
  31.800      1.01080E-05
  32.800      1.62100E-05
  33.800      1.57060E-05
  34.800      1.95030E-05
  35.700      4.33380E-05
  36.600      8.05200E-05
  37.500      1.00900E-04
  38.500      1.11820E-04
  39.500      1.58450E-04
  40.500      2.06400E-04
  41.400      2.11760E-04
  42.200      2.09210E-04
  43.000      2.01500E-04
  44.100      2.27860E-04
  45.100      2.51330E-04
  46.000      2.30910E-04
  47.000      2.44670E-04
  48.000      2.73370E-04
  49.000      2.39290E-04
  50.000      2.97990E-04
  50.600      3.00710E-04
  51.200      7.40610E-04
  52.000      7.00090E-04
  53.000      6.62650E-04
  54.000      6.22780E-04
  55.000      6.10530E-04
  56.000      7.95050E-04
  57.000      8.66010E-04
  58.000      8.49560E-04
  59.000      8.91320E-04
  60.000      7.74680E-04
  61.000      8.20040E-04
  62.000      9.92320E-04
  63.000      9.79640E-04
  64.000      1.04650E-03
  65.000      1.01950E-03
  65.800      9.14550E-04
  66.500      1.05000E-03
  67.500      1.13720E-03
  68.500      1.03510E-03
  69.500      1.15940E-03
  70.500      1.01500E-03
  71.600      1.22940E-03
  72.600      1.25070E-03
  73.500      1.28210E-03
  74.500      1.23980E-03
  75.500      1.24650E-03
  76.500      1.24690E-03
  77.500      1.29730E-03
  78.500      1.26430E-03
  79.500      1.33070E-03
  80.500      1.33420E-03
  81.500      1.36150E-03
  82.500      1.40040E-03
  83.500      1.25560E-03
  84.500      1.41110E-03
  85.500      1.40130E-03
  86.500      1.45380E-03
  87.500      1.47040E-03
  88.500      1.47560E-03
  89.500      1.49020E-03
  90.500      1.47700E-03
  91.500      1.22220E-03
  92.500      2.11890E-03
  93.500      2.93290E-03
  94.500      3.81590E-03
  95.500      4.36690E-03
  96.500      5.17290E-03
  97.500      3.53970E-03
  98.500      4.90450E-03
  99.500      4.48780E-03
  100.50      4.67490E-03
  101.50      4.83380E-03
  102.50      3.77500E-03
  103.50      4.88110E-03
  104.50      5.15330E-03
  105.50      5.10370E-03
  106.50      4.78420E-03
  107.50      4.91100E-03
  108.50      4.54780E-03
  109.50      4.91410E-03
  110.50      4.78030E-03
  111.50      4.76570E-03
  112.50      4.45880E-03
  113.50      4.74000E-03
  114.50      4.69520E-03
  115.50      4.49710E-03
  116.50      4.42970E-03
  117.50      3.86280E-03
  118.50      4.27550E-03
  119.50      4.20780E-03
  120.50      4.13830E-03
  121.50      3.23850E-03
  122.50      4.05860E-03
  123.50      4.18140E-03
  124.50      4.14020E-03
  125.50      4.18050E-03
  126.50      4.20550E-03
  127.50      4.23440E-03
  128.50      4.23860E-03
  129.50      4.13390E-03
  130.50      4.11240E-03
  131.50      4.16870E-03
  132.50      4.11190E-03
  133.50      4.08370E-03
  134.50      4.05970E-03
  135.50      3.99960E-03
  136.50      3.92120E-03
  137.50      3.86000E-03
  138.50      3.84880E-03
  139.50      3.62330E-03
  140.50      3.55840E-03
  141.50      3.80250E-03
  142.50      3.60340E-03
  143.50      3.72630E-03
  144.20      3.68070E-03
  144.70      3.67260E-03
  145.50      3.59690E-03
  146.50      3.60260E-03
  147.50      3.57900E-03
  148.50      3.61660E-03
  149.50      3.55830E-03
  150.50      3.56650E-03
  151.20      3.56860E-03
  151.70      3.52980E-03
  152.50      3.49430E-03
  153.50      3.29760E-03
  154.50      2.98500E-03
  155.50      3.02720E-03
  156.50      3.17290E-03
  157.50      3.24440E-03
  158.50      3.23190E-03
  159.50      3.24440E-03
  160.50      3.12610E-03
  161.50      3.06260E-03
  162.50      3.07690E-03
  163.50      3.05420E-03
  164.50      2.97440E-03
  165.50      3.12920E-03
  166.50      3.08520E-03
  167.20      2.98030E-03
  167.70      3.17090E-03
  168.50      3.12830E-03
  169.50      3.10460E-03
  170.50      3.06090E-03
  171.50      2.99570E-03
  172.50      2.95740E-03
  173.50      3.03350E-03
  174.50      3.01790E-03
  175.50      2.97790E-03
  176.50      2.96530E-03
  177.50      2.94460E-03
  178.50      2.95540E-03
  179.50      2.90890E-03
  180.50      2.90180E-03
  181.50      2.88240E-03
  182.50      2.85470E-03
  183.50      2.85940E-03
  184.50      2.83140E-03
  185.50      2.81310E-03
  186.50      2.79880E-03
  187.50      2.76090E-03
  188.50      2.74090E-03
  189.50      2.75260E-03
  190.50      2.74640E-03
  191.50      2.72050E-03
  192.50      2.64150E-03
  193.50      2.69550E-03
  194.50      2.68580E-03
  195.50      2.62930E-03
  196.70      2.63850E-03
  197.60      2.62740E-03
  198.40      2.61540E-03
  199.50      2.59150E-03
  200.50      2.58860E-03
  201.50      2.57190E-03
  202.50      2.55410E-03
  203.50      2.53440E-03
  204.50      2.51180E-03
  205.50      1.91990E-03
  206.50      1.84920E-03
  207.40      1.88160E-03
  207.80      1.91670E-03
  208.50      2.02180E-03
  209.50      2.24110E-03
  210.50      2.39140E-03
  211.50      2.41610E-03
  212.50      2.38230E-03
  213.50      2.38160E-03
  214.50      2.36910E-03
  215.50      2.38270E-03
  216.50      2.28230E-03
  217.50      2.37260E-03
  218.50      2.27680E-03
  219.50      2.34970E-03
  220.50      2.33810E-03
  221.50      2.22740E-03
  222.50      2.30790E-03
  223.50      2.29830E-03
  224.50      2.27710E-03
  225.50      2.17720E-03
  226.50      2.25230E-03
  227.50      2.24300E-03
  228.50      2.21120E-03
  229.50      2.15910E-03
  230.50      2.11040E-03
  231.50      2.16790E-03
  232.50      2.16840E-03
  233.50      2.15770E-03
  234.50      2.14150E-03
  235.50      2.12510E-03
  236.50      2.11050E-03
  237.50      2.08900E-03
  238.50      1.98580E-03
  239.50      2.04750E-03
  240.50      2.05410E-03
  241.50      2.03840E-03
  242.50      2.03700E-03
  243.50      2.01950E-03
  244.50      2.00960E-03
  245.50      1.99000E-03
  246.50      1.98670E-03
  247.50      1.97780E-03
  248.50      1.95800E-03
  249.50      1.74630E-03
  250.50      1.91820E-03
  251.30      1.78490E-03
  251.80      1.87780E-03
  252.50      1.90980E-03
  253.50      1.90680E-03
  254.50      1.89430E-03
  255.50      1.88120E-03
  256.50      1.87170E-03
  257.50      1.86250E-03
  258.50      1.85220E-03
  259.50      1.82650E-03
  260.50      1.83120E-03
  261.50      1.81360E-03
  262.50      1.81070E-03
  263.50      1.80190E-03
  264.50      1.78810E-03
  265.50      1.78100E-03
  266.50      1.76750E-03
  267.50      1.74460E-03
  268.50      1.74540E-03
  269.50      1.73490E-03
  270.50      1.73190E-03
  271.50      1.71980E-03
  272.50      1.70570E-03
  273.50      1.64520E-03
  274.50      1.69340E-03
  275.50      1.68230E-03
  276.50      1.67050E-03
  277.50      1.66450E-03
  278.50      1.65120E-03
  279.50      1.63030E-03
  280.50      1.63350E-03
  281.50      1.62710E-03
  282.50      1.61460E-03
  283.50      1.60770E-03
  284.50      1.60350E-03
  285.50      1.59390E-03
  286.50      1.58360E-03
  287.50      1.57560E-03
  288.50      1.56790E-03
  289.50      1.55740E-03
  291.00      1.54310E-03
  293.00      1.53040E-03
  295.00      1.51130E-03
  297.00      1.49510E-03
  299.00      1.47450E-03
  301.00      1.45930E-03
  303.00      1.43780E-03
  305.00      1.42900E-03
  307.00      1.41680E-03
  309.00      1.40230E-03
  311.00      1.38980E-03
  313.00      1.37410E-03
  315.00      1.36310E-03
  317.00      1.34870E-03
  319.00      1.33420E-03
  321.00      1.30190E-03
  323.00      1.31140E-03
  325.00      1.29990E-03
  327.00      1.27720E-03
  329.00      1.27190E-03
  331.00      1.25910E-03
  333.00      1.24640E-03
  335.00      1.23000E-03
  337.00      1.22270E-03
  339.00      1.21260E-03
  341.00      1.20070E-03
  343.00      1.19070E-03
  345.00      1.17390E-03
  347.00      1.16840E-03
  349.00      1.15930E-03
  351.00      1.14910E-03
  353.00      1.13760E-03
  355.00      1.12640E-03
  357.00      1.11840E-03
  359.00      1.10600E-03
  361.00      1.09650E-03
  363.00      1.08490E-03
  364.00      1.06580E-03
  365.00      9.84950E-04
  367.00      9.78050E-04
  369.00      9.70790E-04
  371.00      9.61470E-04
  373.00      9.66440E-04
  375.00      9.72020E-04
  377.00      9.72910E-04
  379.00      9.94720E-04
  381.00      1.01760E-03
  383.00      9.58840E-04
  385.00      1.02300E-03
  387.00      1.02470E-03
  389.00      9.22720E-04
  391.00      1.02140E-03
  393.00      1.01140E-03
  395.00      9.99600E-04
  397.00      8.85830E-04
  399.00      9.86970E-04
  401.00      9.83590E-04
  403.00      9.53860E-04
  405.00      9.74170E-04
  407.00      9.57410E-04
  409.00      9.13270E-04
  411.00      8.56240E-04
  413.00      9.33610E-04
  415.00      9.29990E-04
  417.00      9.27320E-04
  419.00      9.13680E-04
  421.00      8.97960E-04
  423.00      9.05630E-04
  425.00      8.96510E-04
  427.00      8.88900E-04
  429.00      8.81510E-04
  431.00      8.69920E-04
  433.00      8.25510E-04
  435.00      7.87220E-04
  437.00      8.50180E-04
  439.00      8.38800E-04
  441.00      8.38370E-04
  443.00      8.34090E-04
  445.00      8.27570E-04
  447.00      8.07180E-04
  449.00      8.14750E-04
  451.00      8.07400E-04
  453.00      8.00560E-04
  455.00      7.80960E-04
  457.00      7.90770E-04
  459.00      7.83620E-04
  461.00      7.77600E-04
  463.00      7.68190E-04
  465.00      7.51500E-04
  467.00      7.58370E-04
  469.00      7.30360E-04
  471.00      7.44910E-04
  473.00      7.45890E-04
  475.00      7.40210E-04
  477.00      7.34850E-04
  479.00      7.29440E-04
  481.00      7.23700E-04
  483.00      7.15810E-04
  485.00      6.85890E-04
  487.00      6.44030E-04
  489.00      6.98770E-04
  491.00      6.96820E-04
  493.00      6.85690E-04
  495.00      6.87110E-04
  497.00      6.83410E-04
  499.00      6.78610E-04
  501.00      6.69590E-04
  503.00      6.68160E-04
  505.00      6.62970E-04
  507.00      6.59660E-04
  509.00      6.55060E-04
  511.00      6.50520E-04
  513.00      6.45990E-04
  515.00      6.41520E-04
  517.00      6.36940E-04
  519.00      6.32690E-04
  521.00      6.28410E-04
  523.00      6.24180E-04
  525.00      6.19570E-04
  527.00      6.14970E-04
  529.00      6.11590E-04
  531.00      6.07450E-04
  533.00      6.03360E-04
  535.00      5.99380E-04
  537.00      5.95390E-04
  539.00      5.91380E-04
  541.00      5.75670E-04
  543.00      5.83430E-04
  545.00      5.79830E-04
  547.00      5.75990E-04
  549.00      5.72270E-04
  551.00      5.68150E-04
  553.00      5.64860E-04
  555.00      5.61220E-04
  557.00      5.57530E-04
  559.00      5.52700E-04
  561.00      5.50470E-04
  563.00      5.46960E-04
  565.00      5.43480E-04
  567.00      5.40000E-04
  569.00      5.30210E-04
  571.00      5.05220E-04
  573.00      5.02290E-04
  575.00      4.99300E-04
  577.00      4.96520E-04
  579.00      4.93710E-04
  581.00      4.90270E-04
  583.00      4.88470E-04
  585.00      4.86890E-04
  587.00      4.79300E-04
  589.00      4.83900E-04
  591.00      4.83270E-04
  593.00      4.82610E-04
  595.00      4.82180E-04
  597.00      4.81960E-04
  599.00      4.82000E-04
  601.00      4.81420E-04
  603.00      4.80390E-04
  605.00      4.79670E-04
  607.00      4.77050E-04
  609.00      4.74980E-04
  611.00      4.72090E-04
  613.00      4.69560E-04
  615.00      4.66800E-04
  617.00      4.63510E-04
  619.00      4.61490E-04
  621.00      4.58820E-04
  623.00      4.55260E-04
  625.00      4.53290E-04
  627.00      4.50840E-04
  629.00      4.48240E-04
  631.00      4.44240E-04
  633.00      4.43020E-04
  635.00      4.40490E-04
  637.00      4.38030E-04
  639.00      4.35370E-04
  641.00      4.31110E-04
  643.00      4.30600E-04
  645.00      4.28070E-04
  647.00      4.25620E-04
  649.00      4.23260E-04
  651.00      4.20230E-04
  653.00      4.14790E-04
  655.00      4.06780E-04
  657.00      3.78210E-04
  659.00      4.09310E-04
  661.00      4.09220E-04
  663.00      4.07140E-04
  665.00      4.04890E-04
  667.00      3.99450E-04
  669.00      3.95090E-04
  671.00      3.97670E-04
  673.00      3.95920E-04
  675.00      3.93820E-04
  677.00      3.91840E-04
  679.00      3.89770E-04
  681.00      3.87670E-04
  683.00      3.85590E-04
  685.00      3.83500E-04
  687.00      3.81390E-04
  689.00      3.75470E-04
  691.00      3.77030E-04
  693.00      3.75430E-04
  695.00      3.73440E-04
  697.00      3.71480E-04
  699.00      3.69500E-04
  701.00      3.67420E-04
  703.00      3.65380E-04
  705.00      3.63510E-04
  707.00      3.58950E-04
  709.00      3.59980E-04
  711.00      3.58080E-04
  713.00      3.56240E-04
  715.00      3.54430E-04
  717.00      3.49900E-04
  719.00      3.49060E-04
  721.00      3.49010E-04
  723.00      3.47160E-04
  725.00      3.45430E-04
  727.00      3.43710E-04
  729.00      3.40790E-04
  731.00      3.40110E-04
  733.00      3.38530E-04
  735.00      3.36820E-04
  737.00      3.35090E-04
  739.00      3.33460E-04
  741.00      3.31740E-04
  743.00      3.30150E-04
  745.00      3.28370E-04
  747.00      3.26870E-04
  749.00      3.24980E-04
  751.00      3.23600E-04
  753.00      3.22080E-04
  755.00      3.20500E-04
  757.00      3.18910E-04
  759.00      3.13010E-04
  761.00      3.15390E-04
  763.00      3.14270E-04
  765.00      3.12730E-04
  767.00      3.11270E-04
  769.00      3.09400E-04
  771.00      3.08180E-04
  773.00      3.06290E-04
  775.00      3.05330E-04
  777.00      3.03880E-04
  779.00      3.02430E-04
  781.00      3.00970E-04
  783.00      2.99570E-04
  785.00      2.98080E-04
  787.00      2.96660E-04
  789.00      2.95310E-04
  791.00      2.94030E-04
  793.00      2.92660E-04
  795.00      2.91290E-04
  797.00      2.89800E-04
  799.00      2.88560E-04
  801.00      2.87240E-04
  803.00      2.85850E-04
  805.00      2.84590E-04
  807.00      2.83280E-04
  809.00      2.81970E-04
  811.00      2.80600E-04
  813.00      2.79400E-04
  815.00      2.78120E-04
  817.00      2.76710E-04
  819.00      2.74620E-04
  821.00      2.66090E-04
  823.00      2.63210E-04
  825.00      2.63380E-04
  827.00      2.62530E-04
  829.00      2.61630E-04
  831.00      2.60570E-04
  833.00      2.59210E-04
  835.00      2.57980E-04
  837.00      2.57120E-04
  839.00      2.56140E-04
  841.00      2.55080E-04
  843.00      2.54040E-04
  845.00      2.52720E-04
  847.00      2.52040E-04
  849.00      2.51080E-04
  851.00      2.50010E-04
  853.00      2.49240E-04
  855.00      2.48310E-04
  857.00      2.47720E-04
  859.00      2.45980E-04
  861.00      2.45700E-04
  863.00      2.45660E-04
  865.00      2.44050E-04
  867.00      2.41980E-04
  869.00      2.43400E-04
  871.00      2.43260E-04
  873.00      2.41270E-04
  875.00      2.36910E-04
  877.00      2.39040E-04
  879.00      2.40740E-04
  881.00      2.40530E-04
  883.00      2.39310E-04
  885.00      2.34020E-04
  887.00      2.29120E-04
  889.00      2.35620E-04
  891.00      2.36680E-04
  893.00      2.36180E-04
  895.00      2.35450E-04
  897.00      2.34220E-04
  899.00      2.30700E-04
  901.00      2.20420E-04
  903.00      2.23640E-04
  905.00      2.29210E-04
  907.00      2.28890E-04
  909.00      2.28910E-04
  911.00      2.28210E-04
  913.00      2.27690E-04
  915.00      2.26770E-04
  917.00      2.25140E-04
  919.00      2.23490E-04
  921.00      2.18140E-04
  923.00      2.06350E-04
  925.00      2.15980E-04
  927.00      2.19660E-04
  929.00      2.19760E-04
  931.00      2.19070E-04
  933.00      2.18230E-04
  935.00      2.13250E-04
  937.00      2.16230E-04
  939.00      2.15980E-04
  941.00      2.15070E-04
  943.00      2.14250E-04
  945.00      2.13430E-04
  947.00      2.12090E-04
  949.00      2.11100E-04
  951.00      2.08570E-04
  953.00      2.03040E-04
  955.00      1.91670E-04
  957.00      2.03420E-04
  959.00      2.06230E-04
  961.00      2.06120E-04
  963.00      2.05460E-04
  965.00      2.05180E-04
  967.00      2.04370E-04
  969.00      2.03530E-04
  971.00      2.01740E-04
  973.00      2.01860E-04
  975.00      2.01070E-04
  977.00      1.99840E-04
  979.00      1.99640E-04
  981.00      1.98870E-04
  983.00      1.98070E-04
  985.00      1.97330E-04
  987.00      1.96590E-04
  989.00      1.95800E-04
  991.00      1.95020E-04
  993.00      1.94340E-04
  995.00      1.93600E-04
  997.00      1.92850E-04
  999.00      1.91660E-04
  1002.5      1.85470E-04
  1007.5      1.82010E-04
  1012.5      1.84180E-04
  1017.5      1.85540E-04
  1022.5      1.83790E-04
  1027.5      1.82090E-04
  1032.5      1.80060E-04
  1037.5      1.78790E-04
  1042.5      1.76690E-04
  1047.5      1.75570E-04
  1052.5      1.73980E-04
  1057.5      1.72420E-04
  1062.5      1.70870E-04
  1067.5      1.69270E-04
  1072.5      1.67850E-04
  1077.5      1.66370E-04
  1082.5      1.64050E-04
  1087.5      1.62980E-04
  1092.5      1.53650E-04
  1097.5      1.57930E-04
  1102.5      1.58840E-04
  1107.5      1.57830E-04
  1112.5      1.56520E-04
  1117.5      1.55230E-04
  1122.5      1.53880E-04
  1127.5      1.52600E-04
  1132.5      1.51300E-04
  1137.5      1.50040E-04
  1142.5      1.48800E-04
  1147.5      1.47560E-04
  1152.5      1.46340E-04
  1157.5      1.45130E-04
  1162.5      1.42620E-04
  1167.5      1.42010E-04
  1172.5      1.41600E-04
  1177.5      1.40450E-04
  1182.5      1.39290E-04
  1187.5      1.38180E-04
  1192.5      1.37070E-04
  1197.5      1.35290E-04
  1202.5      1.34900E-04
  1207.5      1.33820E-04
  1212.5      1.32750E-04
  1217.5      1.31730E-04
  1222.5      1.30700E-04
  1227.5      1.29680E-04
  1232.5      1.28670E-04
  1237.5      1.27670E-04
  1242.5      1.26690E-04
  1247.5      1.25710E-04
  1252.5      1.24660E-04
  1257.5      1.23800E-04
  1262.5      1.22860E-04
  1267.5      1.21930E-04
  1272.5      1.20960E-04
  1277.5      1.18670E-04
  1282.5      1.12670E-04
  1287.5      1.17660E-04
  1292.5      1.17430E-04
  1297.5      1.16280E-04
  1302.5      1.15690E-04
  1307.5      1.14850E-04
  1312.5      1.14010E-04
  1317.5      1.13180E-04
  1322.5      1.12350E-04
  1327.5      1.11540E-04
  1332.5      1.10730E-04
  1337.5      1.09940E-04
  1342.5      1.09120E-04
  1347.5      1.08370E-04
  1352.5      1.07590E-04
