 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    5.00000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.29270E-20
  9.3500      6.62250E-20
  9.6100      1.78100E-19
  9.7700      3.26330E-19
  9.9600      6.43080E-19
  10.200      1.46280E-18
  10.380      2.64690E-18
  10.560      4.69630E-18
  10.770      8.95650E-18
  11.040      1.98340E-17
  11.400      5.41080E-17
  11.780      1.46370E-16
  12.130      3.48730E-16
  12.480      7.91230E-16
  12.710      1.32500E-15
  12.840      1.76740E-15
  13.050      2.76040E-15
  13.240      4.08160E-15
  13.390      5.53460E-15
  13.660      9.34390E-15
  13.980      1.72200E-14
  14.330      3.22440E-14
  14.720      6.13350E-14
  15.100      1.17790E-13
  15.520      2.26900E-13
  15.880      3.89450E-13
  16.200      6.36740E-13
  16.600      1.11500E-12
  17.030      1.93430E-12
  17.340      2.84890E-12
  17.680      4.37780E-12
  18.020      6.54390E-12
  18.170      7.65890E-12
  18.610      1.27330E-11
  19.100      2.13020E-11
  19.390      2.90130E-11
  19.840      4.51470E-11
  20.180      6.20870E-11
  20.500      8.38070E-11
  21.050      1.36300E-10
  21.620      2.18300E-10
  21.980      2.94790E-10
  22.300      3.76850E-10
  22.680      4.98810E-10
  23.000      8.47580E-08
  23.400      4.37150E-07
  24.000      9.25540E-07
  24.650      3.44450E-06
  25.240      2.07720E-05
  25.680      3.53010E-05
  26.000      3.90810E-05
  26.400      1.14730E-04
  26.850      1.56370E-04
  27.350      1.91880E-04
  27.850      1.42120E-04
  28.400      2.69240E-04
  29.000      3.64850E-04
  29.600      2.96730E-04
  30.100      1.35660E-04
  30.800      2.34780E-04
  31.800      8.72080E-05
  32.800      1.26450E-04
  33.800      8.22800E-05
  34.800      9.00910E-05
  35.700      2.43170E-04
  36.600      4.61660E-04
  37.500      6.07650E-04
  38.500      6.20830E-04
  39.500      9.00060E-04
  40.500      1.25930E-03
  41.400      1.26490E-03
  42.200      1.22020E-03
  43.000      1.17120E-03
  44.100      1.36670E-03
  45.100      1.47790E-03
  46.000      1.30910E-03
  47.000      1.43790E-03
  48.000      1.60670E-03
  49.000      1.34840E-03
  50.000      1.78440E-03
  50.600      1.50550E-03
  51.200      2.04060E-03
  52.000      1.96340E-03
  53.000      1.88770E-03
  54.000      1.70190E-03
  55.000      1.51120E-03
  56.000      1.94980E-03
  57.000      2.19270E-03
  58.000      2.19770E-03
  59.000      2.26010E-03
  60.000      2.04400E-03
  61.000      1.88160E-03
  62.000      2.30760E-03
  63.000      2.20900E-03
  64.000      2.44290E-03
  65.000      2.34310E-03
  65.800      2.14200E-03
  66.500      2.44760E-03
  67.500      2.53790E-03
  68.500      2.37110E-03
  69.500      2.57450E-03
  70.500      2.32440E-03
  71.600      2.62960E-03
  72.600      2.69490E-03
  73.500      2.71580E-03
  74.500      2.65400E-03
  75.500      2.63210E-03
  76.500      2.54660E-03
  77.500      2.68140E-03
  78.500      2.49520E-03
  79.500      2.67740E-03
  80.500      2.72340E-03
  81.500      2.75290E-03
  82.500      2.79300E-03
  83.500      2.57660E-03
  84.500      2.78690E-03
  85.500      2.71720E-03
  86.500      2.82880E-03
  87.500      2.85620E-03
  88.500      2.82950E-03
  89.500      2.84620E-03
  90.500      2.80580E-03
  91.500      2.14100E-03
  92.500      3.41040E-03
  93.500      4.36770E-03
  94.500      5.23440E-03
  95.500      6.03190E-03
  96.500      6.76380E-03
  97.500      5.20850E-03
  98.500      6.40130E-03
  99.500      5.89670E-03
  100.50      6.15760E-03
  101.50      6.28150E-03
  102.50      5.34340E-03
  103.50      6.43360E-03
  104.50      6.63460E-03
  105.50      6.58720E-03
  106.50      6.22620E-03
  107.50      6.45350E-03
  108.50      5.96000E-03
  109.50      6.38730E-03
  110.50      6.26770E-03
  111.50      6.23660E-03
  112.50      6.03960E-03
  113.50      6.22050E-03
  114.50      6.20780E-03
  115.50      5.99820E-03
  116.50      5.81520E-03
  117.50      5.43330E-03
  118.50      5.75960E-03
  119.50      5.61840E-03
  120.50      5.58260E-03
  121.50      4.59260E-03
  122.50      5.49010E-03
  123.50      5.41930E-03
  124.50      5.35010E-03
  125.50      5.46820E-03
  126.50      5.45220E-03
  127.50      5.44960E-03
  128.50      5.43250E-03
  129.50      5.39410E-03
  130.50      5.29670E-03
  131.50      5.29150E-03
  132.50      5.23340E-03
  133.50      5.21660E-03
  134.50      5.15910E-03
  135.50      5.05880E-03
  136.50      4.92650E-03
  137.50      4.80460E-03
  138.50      4.86680E-03
  139.50      4.72930E-03
  140.50      4.59080E-03
  141.50      4.86020E-03
  142.50      4.69190E-03
  143.50      4.78760E-03
  144.20      4.66500E-03
  144.70      4.66530E-03
  145.50      4.59840E-03
  146.50      4.59300E-03
  147.50      4.58010E-03
  148.50      4.62180E-03
  149.50      4.55890E-03
  150.50      4.55080E-03
  151.20      4.55400E-03
  151.70      4.47910E-03
  152.50      4.48320E-03
  153.50      4.30540E-03
  154.50      3.93910E-03
  155.50      3.97970E-03
  156.50      4.16630E-03
  157.50      4.21430E-03
  158.50      4.15180E-03
  159.50      4.16370E-03
  160.50      4.05930E-03
  161.50      4.00590E-03
  162.50      3.99380E-03
  163.50      3.95540E-03
  164.50      3.81030E-03
  165.50      4.00590E-03
  166.50      3.96940E-03
  167.20      3.86990E-03
  167.70      4.00470E-03
  168.50      3.97920E-03
  169.50      3.96130E-03
  170.50      3.90050E-03
  171.50      3.79930E-03
  172.50      3.78250E-03
  173.50      3.85230E-03
  174.50      3.82100E-03
  175.50      3.78260E-03
  176.50      3.75180E-03
  177.50      3.73240E-03
  178.50      3.73260E-03
  179.50      3.68070E-03
  180.50      3.65910E-03
  181.50      3.63450E-03
  182.50      3.60520E-03
  183.50      3.58870E-03
  184.50      3.56530E-03
  185.50      3.53530E-03
  186.50      3.51680E-03
  187.50      3.47560E-03
  188.50      3.44970E-03
  189.50      3.45410E-03
  190.50      3.43110E-03
  191.50      3.40230E-03
  192.50      3.32180E-03
  193.50      3.36250E-03
  194.50      3.34340E-03
  195.50      3.30210E-03
  196.70      3.28640E-03
  197.60      3.25790E-03
  198.40      3.25160E-03
  199.50      3.22390E-03
  200.50      3.20800E-03
  201.50      3.18590E-03
  202.50      3.16470E-03
  203.50      3.13920E-03
  204.50      3.10570E-03
  205.50      2.35350E-03
  206.50      2.26770E-03
  207.40      2.31000E-03
  207.80      2.35970E-03
  208.50      2.49640E-03
  209.50      2.78240E-03
  210.50      2.95630E-03
  211.50      2.97790E-03
  212.50      2.94400E-03
  213.50      2.93520E-03
  214.50      2.91820E-03
  215.50      2.93830E-03
  216.50      2.80290E-03
  217.50      2.92620E-03
  218.50      2.79870E-03
  219.50      2.89610E-03
  220.50      2.87950E-03
  221.50      2.73590E-03
  222.50      2.84420E-03
  223.50      2.83060E-03
  224.50      2.80680E-03
  225.50      2.67650E-03
  226.50      2.77080E-03
  227.50      2.76110E-03
  228.50      2.72540E-03
  229.50      2.68890E-03
  230.50      2.59400E-03
  231.50      2.66680E-03
  232.50      2.66800E-03
  233.50      2.65370E-03
  234.50      2.63230E-03
  235.50      2.61260E-03
  236.50      2.59420E-03
  237.50      2.56840E-03
  238.50      2.43940E-03
  239.50      2.52010E-03
  240.50      2.51690E-03
  241.50      2.49630E-03
  242.50      2.50070E-03
  243.50      2.47850E-03
  244.50      2.46550E-03
  245.50      2.43570E-03
  246.50      2.43450E-03
  247.50      2.42600E-03
  248.50      2.40460E-03
  249.50      2.25000E-03
  250.50      2.36020E-03
  251.30      2.18120E-03
  251.80      2.31310E-03
  252.50      2.33130E-03
  253.50      2.33480E-03
  254.50      2.32150E-03
  255.50      2.30580E-03
  256.50      2.29390E-03
  257.50      2.27980E-03
  258.50      2.26620E-03
  259.50      2.22700E-03
  260.50      2.23920E-03
  261.50      2.21140E-03
  262.50      2.21400E-03
  263.50      2.20240E-03
  264.50      2.18390E-03
  265.50      2.17640E-03
  266.50      2.16100E-03
  267.50      2.13290E-03
  268.50      2.13140E-03
  269.50      2.11970E-03
  270.50      2.11490E-03
  271.50      2.10110E-03
  272.50      2.08580E-03
  273.50      2.00300E-03
  274.50      2.06610E-03
  275.50      2.05190E-03
  276.50      2.04150E-03
  277.50      2.02780E-03
  278.50      2.00960E-03
  279.50      1.99490E-03
  280.50      1.99240E-03
  281.50      1.98220E-03
  282.50      1.96730E-03
  283.50      1.96060E-03
  284.50      1.95210E-03
  285.50      1.94090E-03
  286.50      1.92860E-03
  287.50      1.91750E-03
  288.50      1.90860E-03
  289.50      1.89550E-03
  291.00      1.88010E-03
  293.00      1.86200E-03
  295.00      1.84140E-03
  297.00      1.81840E-03
  299.00      1.79370E-03
  301.00      1.77610E-03
  303.00      1.74950E-03
  305.00      1.73700E-03
  307.00      1.71580E-03
  309.00      1.70440E-03
  311.00      1.68720E-03
  313.00      1.66810E-03
  315.00      1.65490E-03
  317.00      1.63640E-03
  319.00      1.62070E-03
  321.00      1.57430E-03
  323.00      1.58990E-03
  325.00      1.57460E-03
  327.00      1.54710E-03
  329.00      1.54030E-03
  331.00      1.52460E-03
  333.00      1.50920E-03
  335.00      1.48850E-03
  337.00      1.47970E-03
  339.00      1.46390E-03
  341.00      1.44880E-03
  343.00      1.43960E-03
  345.00      1.41960E-03
  347.00      1.41210E-03
  349.00      1.39960E-03
  351.00      1.38750E-03
  353.00      1.37260E-03
  355.00      1.35970E-03
  357.00      1.34790E-03
  359.00      1.33540E-03
  361.00      1.32280E-03
  363.00      1.30940E-03
  364.00      1.27730E-03
  365.00      1.15940E-03
  367.00      1.15060E-03
  369.00      1.14280E-03
  371.00      1.13830E-03
  373.00      1.14740E-03
  375.00      1.16010E-03
  377.00      1.17230E-03
  379.00      1.19590E-03
  381.00      1.21740E-03
  383.00      1.16550E-03
  385.00      1.21490E-03
  387.00      1.21780E-03
  389.00      1.11970E-03
  391.00      1.20580E-03
  393.00      1.19070E-03
  395.00      1.18380E-03
  397.00      1.07520E-03
  399.00      1.16560E-03
  401.00      1.16100E-03
