 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.52030E-22
  9.3500      4.86560E-22
  9.6100      1.44600E-21
  9.7700      2.80520E-21
  9.9600      5.91580E-21
  10.200      1.46210E-20
  10.380      2.81140E-20
  10.560      5.29320E-20
  10.770      1.08010E-19
  11.040      2.60350E-19
  11.400      7.92430E-19
  11.780      2.40000E-18
  12.130      6.31600E-18
  12.480      1.58020E-17
  12.710      2.81760E-17
  12.840      3.87950E-17
  13.050      6.41100E-17
  13.240      9.96570E-17
  13.390      1.40450E-16
  13.660      2.54300E-16
  13.980      5.06830E-16
  14.330      1.03450E-15
  14.720      2.16940E-15
  15.100      4.51510E-15
  15.520      9.52670E-15
  15.880      1.75860E-14
  16.200      3.01320E-14
  16.600      5.69310E-14
  17.030      1.07480E-13
  17.340      1.67370E-13
  17.680      2.71780E-13
  18.020      4.28930E-13
  18.170      5.15550E-13
  18.610      9.14660E-13
  19.100      1.65130E-12
  19.390      2.32790E-12
  19.840      3.85330E-12
  20.180      5.54280E-12
  20.500      7.77510E-12
  21.050      1.35110E-11
  21.620      2.31010E-11
  21.980      3.23780E-11
  22.300      4.28760E-11
  22.680      5.90910E-11
  23.000      2.44700E-08
  23.400      1.11210E-07
  24.000      1.86420E-07
  24.650      5.15850E-07
  25.240      3.73200E-06
  25.680      6.37870E-06
  26.000      8.42800E-06
  26.400      3.17010E-05
  26.850      4.57080E-05
  27.350      5.74740E-05
  27.850      3.87000E-05
  28.400      8.68690E-05
  29.000      1.26950E-04
  29.600      9.56750E-05
  30.100      3.75790E-05
  30.800      8.66290E-05
  31.800      3.36500E-05
  32.800      5.26370E-05
  33.800      3.65750E-05
  34.800      4.18070E-05
  35.700      1.16590E-04
  36.600      2.36990E-04
  37.500      3.19470E-04
  38.500      3.31930E-04
  39.500      5.05090E-04
  40.500      7.39620E-04
  41.400      7.51380E-04
  42.200      7.29810E-04
  43.000      7.01240E-04
  44.100      8.37210E-04
  45.100      9.10320E-04
  46.000      8.05160E-04
  47.000      8.88650E-04
  48.000      1.01640E-03
  49.000      8.11840E-04
  50.000      1.15680E-03
  50.600      9.30170E-04
  51.200      1.38210E-03
  52.000      1.32270E-03
  53.000      1.25620E-03
  54.000      1.13470E-03
  55.000      9.87730E-04
  56.000      1.31630E-03
  57.000      1.54350E-03
  58.000      1.54740E-03
  59.000      1.60140E-03
  60.000      1.40070E-03
  61.000      1.29540E-03
  62.000      1.66350E-03
  63.000      1.58890E-03
