 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.19670E-33
  9.3500      7.32790E-33
  9.6100      4.10120E-32
  9.7700      1.13550E-31
  9.9600      3.66220E-31
  10.200      1.51830E-30
  10.380      4.24930E-30
  10.560      1.15180E-29
  10.770      3.54890E-29
  11.040      1.42510E-28
  11.400      8.28860E-28
  11.780      4.79380E-27
  12.130      2.21000E-26
  12.480      9.42050E-26
  12.710      2.34800E-25
  12.840      3.88250E-25
  13.050      8.57950E-25
  13.240      1.72430E-24
  13.390      2.95330E-24
  13.660      7.57950E-24
  13.980      2.21920E-23
  14.330      6.83190E-23
  14.720      2.25760E-22
  15.100      6.85300E-22
  15.520      2.20500E-21
  15.880      5.73540E-21
  16.200      1.29880E-20
  16.600      3.46300E-20
  17.030      9.46040E-20
  17.340      1.90030E-19
  17.680      3.97560E-19
  18.020      8.09510E-19
  18.170      1.10010E-18
  18.610      2.62770E-18
  19.100      6.62830E-18
  19.390      1.12200E-17
  19.840      2.46780E-17
  20.180      4.37500E-17
  20.500      7.37520E-17
  21.050      1.74720E-16
  21.620      4.07700E-16
  21.980      6.82640E-16
  22.300      1.06370E-15
  22.680      1.78110E-15
  23.000      7.67860E-13
  23.400      1.85460E-12
  24.000      3.31410E-12
  24.650      6.21670E-12
  25.240      1.09460E-11
  25.680      1.48520E-11
  26.000      2.35860E-11
  26.400      3.27250E-11
  26.850      4.99560E-11
  27.350      7.40440E-11
  27.850      1.02780E-10
  28.400      2.08460E-10
  29.000      3.16800E-10
  29.600      4.54560E-10
  30.100      6.03910E-10
  30.800      1.21830E-09
  31.800      2.66950E-09
  32.800      4.28260E-09
  33.800      7.61800E-09
  34.800      1.23250E-08
  35.700      2.60310E-08
  36.600      4.72730E-08
  37.500      6.27290E-08
  38.500      9.53430E-08
  39.500      1.54250E-07
  40.500      2.04630E-07
  41.400      2.80900E-07
  42.200      3.32580E-07
  43.000      4.10590E-07
  44.100      5.42700E-07
  45.100      6.87360E-07
  46.000      8.08480E-07
  47.000      1.01580E-06
  48.000      1.24620E-06
  49.000      1.49820E-06
  50.000      1.87190E-06
  50.600      4.92930E-06
  51.200      3.05430E-05
  52.000      2.96750E-05
  53.000      2.92740E-05
  54.000      2.82290E-05
  55.000      3.46400E-05
  56.000      4.15540E-05
  57.000      4.49150E-05
  58.000      4.26050E-05
  59.000      4.82920E-05
  60.000      4.44950E-05
  61.000      5.25670E-05
  62.000      6.03410E-05
  63.000      6.20030E-05
  64.000      6.23590E-05
  65.000      6.65500E-05
  65.800      6.28980E-05
  66.500      7.00050E-05
  67.500      7.50720E-05
  68.500      7.01230E-05
  69.500      8.52740E-05
  70.500      7.74280E-05
  71.600      9.54910E-05
  72.600      9.64720E-05
  73.500      1.00400E-04
  74.500      1.03910E-04
  75.500      1.06770E-04
  76.500      1.13120E-04
  77.500      1.18610E-04
  78.500      1.25620E-04
  79.500      1.28640E-04
  80.500      1.30140E-04
  81.500      1.33790E-04
  82.500      1.42800E-04
  83.500      1.28260E-04
  84.500      1.48070E-04
  85.500      1.52030E-04
  86.500      1.59480E-04
  87.500      1.64920E-04
  88.500      1.71840E-04
  89.500      1.77970E-04
  90.500      1.78940E-04
  91.500      1.97390E-04
  92.500      6.85720E-04
  93.500      1.19020E-03
  94.500      1.88910E-03
  95.500      2.16920E-03
  96.500      2.62990E-03
  97.500      1.20100E-03
  98.500      2.44830E-03
