 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.50000 [-0.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.66990E-28
  9.3500      7.71430E-28
  9.6100      3.28920E-27
  9.7700      7.78590E-27
  9.9600      2.08680E-26
  10.200      6.90110E-26
  10.380      1.63740E-25
  10.560      3.77770E-25
  10.770      9.69120E-25
  11.040      3.09540E-24
  11.400      1.34270E-23
  11.780      5.77480E-23
  12.130      2.05220E-22
  12.480      6.81830E-22
  12.710      1.45150E-21
  12.840      2.20020E-21
  13.050      4.23700E-21
  13.240      7.54060E-21
  13.390      1.17650E-20
  13.660      2.56200E-20
  13.980      6.23000E-20
  14.330      1.57810E-19
  14.720      4.22390E-19
  15.100      1.06450E-18
  15.520      2.80350E-18
  15.880      6.19650E-18
  16.200      1.21980E-17
  16.600      2.76090E-17
  17.030      6.36810E-17
  17.340      1.13870E-16
  17.680      2.11070E-16
  18.020      3.81830E-16
  18.170      4.94020E-16
  18.610      1.02240E-15
  19.100      2.21480E-15
  19.390      3.43890E-15
  19.840      6.65250E-15
  20.180      1.07340E-14
  20.500      1.66110E-14
  21.050      3.41710E-14
  21.620      6.92250E-14
  21.980      1.06870E-13
  22.300      1.54890E-13
  22.680      2.36890E-13
  23.000      2.27660E-10
  23.400      7.53740E-10
  24.000      1.17600E-09
  24.650      1.89560E-09
  25.240      3.25050E-09
  25.680      3.94540E-09
  26.000      6.36520E-09
  26.400      1.09170E-08
  26.850      1.69830E-08
  27.350      2.18590E-08
  27.850      2.40370E-08
  28.400      4.75360E-08
  29.000      6.51820E-08
  29.600      7.60300E-08
  30.100      1.04990E-07
  30.800      3.03610E-07
  31.800      5.63670E-07
  32.800      8.24080E-07
  33.800      1.27770E-06
  34.800      1.81250E-06
  35.700      3.44810E-06
  36.600      6.59070E-06
  37.500      7.63440E-06
  38.500      9.40070E-06
  39.500      1.39830E-05
  40.500      1.72870E-05
  41.400      1.94720E-05
  42.200      2.03330E-05
  43.000      2.09660E-05
  44.100      2.47640E-05
  45.100      2.78620E-05
  46.000      2.81300E-05
  47.000      3.13400E-05
  48.000      3.59060E-05
  49.000      3.58200E-05
  50.000      4.42590E-05
  50.600      6.49630E-05
  51.200      2.66530E-04
  52.000      2.52770E-04
  53.000      2.35960E-04
  54.000      2.27030E-04
  55.000      2.39120E-04
  56.000      3.11430E-04
  57.000      3.39530E-04
  58.000      3.29100E-04
  59.000      3.51160E-04
  60.000      2.94870E-04
  61.000      3.40760E-04
  62.000      4.12960E-04
  63.000      4.12240E-04
  64.000      4.35160E-04
  65.000      4.30860E-04
  65.800      3.75160E-04
  66.500      4.38740E-04
  67.500      4.90600E-04
  68.500      4.31450E-04
  69.500      5.08860E-04
  70.500      4.30500E-04
  71.600      5.54090E-04
  72.600      5.60530E-04
  73.500      5.79100E-04
  74.500      5.54720E-04
  75.500      5.63810E-04
  76.500      5.78600E-04
  77.500      6.03460E-04
  78.500      6.06680E-04
  79.500      6.32170E-04
  80.500      6.27730E-04
  81.500      6.43060E-04
  82.500      6.73330E-04
  83.500      5.88290E-04
  84.500      6.82030E-04
  85.500      6.85140E-04
  86.500      7.13220E-04
  87.500      7.23840E-04
  88.500      7.34590E-04
  89.500      7.46840E-04
  90.500      7.41910E-04
  91.500      7.01200E-04
  92.500      1.51570E-03
  93.500      2.21050E-03
  94.500      2.88680E-03
  95.500      3.25060E-03
  96.500      3.76130E-03
  97.500      2.40150E-03
  98.500      3.48860E-03
