 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    4.50000 [-1.0a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.21230E-24
  9.3500      2.82770E-23
  9.6100      9.13780E-23
  9.7700      1.84220E-22
  9.9600      4.10800E-22
  10.200      1.08980E-21
  10.380      2.20940E-21
  10.560      4.38560E-21
  10.770      9.51230E-21
  11.040      2.47820E-20
  11.400      8.34720E-20
  11.780      2.80210E-19
  12.130      8.04730E-19
  12.480      2.18900E-18
  12.710      4.11160E-18
  12.840      5.81720E-18
  13.050      1.00530E-17
  13.240      1.62610E-17
  13.390      2.35740E-17
  13.660      4.50920E-17
  13.980      9.47100E-17
  14.330      2.05320E-16
  14.720      4.63770E-16
  15.100      1.00290E-15
  15.520      2.23830E-15
  15.880      4.31770E-15
  16.200      7.57510E-15
  16.600      1.48900E-14
  17.030      2.96680E-14
  17.340      4.78500E-14
  17.680      7.96460E-14
  18.020      1.29900E-13
  18.170      1.59480E-13
  18.610      2.92210E-13
  19.100      5.52760E-13
  19.390      7.95730E-13
  19.840      1.37150E-12
  20.180      2.03770E-12
  20.500      2.92810E-12
  21.050      5.32930E-12
  21.620      9.60050E-12
  21.980      1.37720E-11
  22.300      1.87570E-11
  22.680      2.66910E-11
  23.000      1.22380E-08
  23.400      5.80110E-08
  24.000      1.33500E-07
  24.650      6.15560E-07
  25.240      3.39980E-06
  25.680      3.53760E-06
  26.000      7.95890E-06
  26.400      2.38100E-05
  26.850      3.68740E-05
  27.350      4.60210E-05
  27.850      3.56930E-05
  28.400      7.14900E-05
  29.000      9.09310E-05
  29.600      6.41710E-05
  30.100      1.52870E-05
  30.800      4.73270E-05
  31.800      4.37290E-05
  32.800      6.21630E-05
  33.800      5.06110E-05
  34.800      5.71260E-05
  35.700      1.21180E-04
  36.600      1.95600E-04
  37.500      2.37470E-04
  38.500      2.45420E-04
  39.500      3.26300E-04
  40.500      4.08580E-04
  41.400      4.25970E-04
  42.200      4.21600E-04
  43.000      4.10450E-04
  44.100      4.71040E-04
  45.100      5.08660E-04
  46.000      4.80810E-04
  47.000      5.03280E-04
  48.000      5.52000E-04
  49.000      4.91690E-04
  50.000      6.03940E-04
  50.600      5.79750E-04
  51.200      9.37160E-04
  52.000      9.07990E-04
  53.000      8.79870E-04
  54.000      8.25710E-04
  55.000      7.79830E-04
  56.000      9.88280E-04
  57.000      1.07470E-03
  58.000      1.06820E-03
  59.000      1.11410E-03
  60.000      1.03150E-03
  61.000      1.01830E-03
  62.000      1.20350E-03
  63.000      1.18850E-03
  64.000      1.27050E-03
  65.000      1.24750E-03
  65.800      1.16960E-03
  66.500      1.29500E-03
  67.500      1.36090E-03
  68.500      1.29140E-03
  69.500      1.39220E-03
  70.500      1.27990E-03
  71.600      1.45270E-03
  72.600      1.48560E-03
  73.500      1.51140E-03
  74.500      1.48910E-03
  75.500      1.49300E-03
  76.500      1.47930E-03
  77.500      1.53880E-03
  78.500      1.49450E-03
  79.500      1.56690E-03
  80.500      1.58330E-03
  81.500      1.61400E-03
  82.500      1.64530E-03
  83.500      1.53090E-03
  84.500      1.66230E-03
  85.500      1.64950E-03
  86.500      1.70370E-03
  87.500      1.72450E-03
  88.500      1.72700E-03
  89.500      1.74110E-03
  90.500      1.73100E-03
  91.500      1.42660E-03
  92.500      2.50120E-03
  93.500      3.29260E-03
  94.500      3.95190E-03
  95.500      4.38950E-03
  96.500      4.88410E-03
  97.500      3.83640E-03
  98.500      4.69310E-03
  99.500      4.40620E-03
  100.50      4.56920E-03
  101.50      4.67080E-03
  102.50      3.97990E-03
  103.50      4.70700E-03
  104.50      4.79940E-03
  105.50      4.77690E-03
  106.50      4.60620E-03
  107.50      4.66490E-03
  108.50      4.44950E-03
  109.50      4.65900E-03
  110.50      4.58200E-03
  111.50      4.54850E-03
  112.50      4.40540E-03
  113.50      4.53530E-03
  114.50      4.51460E-03
  115.50      4.40480E-03
  116.50      4.35990E-03
  117.50      4.01500E-03
  118.50      4.25930E-03
  119.50      4.22340E-03
  120.50      4.19330E-03
  121.50      3.52520E-03
  122.50      4.14530E-03
  123.50      4.13360E-03
  124.50      4.09170E-03
  125.50      4.13830E-03
  126.50      4.12730E-03
  127.50      4.12020E-03
  128.50      4.10630E-03
  129.50      4.05860E-03
  130.50      4.01850E-03
  131.50      4.02120E-03
  132.50      3.97980E-03
  133.50      3.96670E-03
  134.50      3.94650E-03
  135.50      3.88390E-03
  136.50      3.81870E-03
  137.50      3.75960E-03
  138.50      3.77610E-03
  139.50      3.67380E-03
  140.50      3.59180E-03
  141.50      3.73090E-03
  142.50      3.63210E-03
  143.50      3.67740E-03
  144.20      3.62490E-03
  144.70      3.61930E-03
  145.50      3.57510E-03
  146.50      3.57100E-03
  147.50      3.55620E-03
  148.50      3.57400E-03
  149.50      3.52970E-03
  150.50      3.53040E-03
  151.20      3.53070E-03
  151.70      3.48890E-03
  152.50      3.47290E-03
  153.50      3.36100E-03
  154.50      3.15010E-03
  155.50      3.16780E-03
  156.50      3.26390E-03
  157.50      3.29820E-03
  158.50      3.27550E-03
  159.50      3.26510E-03
  160.50      3.18420E-03
  161.50      3.15050E-03
  162.50      3.12900E-03
  163.50      3.09970E-03
  164.50      2.98920E-03
  165.50      3.14310E-03
  166.50      3.11710E-03
  167.20      3.05030E-03
  167.70      3.14140E-03
  168.50      3.11730E-03
  169.50      3.10270E-03
  170.50      3.06600E-03
  171.50      2.99880E-03
  172.50      2.99050E-03
  173.50      3.03400E-03
  174.50      3.00860E-03
  175.50      2.97820E-03
  176.50      2.96730E-03
  177.50      2.95510E-03
  178.50      2.94630E-03
  179.50      2.91310E-03
  180.50      2.90070E-03
  181.50      2.88280E-03
  182.50      2.86020E-03
  183.50      2.85180E-03
  184.50      2.83090E-03
  185.50      2.80920E-03
  186.50      2.79100E-03
  187.50      2.76720E-03
  188.50      2.75060E-03
  189.50      2.74810E-03
  190.50      2.73260E-03
  191.50      2.71270E-03
  192.50      2.66400E-03
  193.50      2.68170E-03
  194.50      2.66590E-03
  195.50      2.63980E-03
  196.70      2.62670E-03
  197.60      2.61070E-03
  198.40      2.60010E-03
  199.50      2.58080E-03
  200.50      2.56750E-03
  201.50      2.55120E-03
  202.50      2.53500E-03
  203.50      2.51830E-03
  204.50      2.49750E-03
  205.50      1.92170E-03
  206.50      1.86390E-03
  207.40      1.91650E-03
  207.80      1.96810E-03
  208.50      2.11690E-03
  209.50      2.35190E-03
  210.50      2.40690E-03
  211.50      2.40550E-03
  212.50      2.38360E-03
  213.50      2.37360E-03
  214.50      2.36330E-03
  215.50      2.38640E-03
  216.50      2.29800E-03
  217.50      2.37380E-03
  218.50      2.28710E-03
  219.50      2.34740E-03
  220.50      2.33470E-03
  221.50      2.24410E-03
  222.50      2.30580E-03
  223.50      2.29360E-03
  224.50      2.27770E-03
  225.50      2.19570E-03
  226.50      2.25110E-03
  227.50      2.23960E-03
  228.50      2.21860E-03
  229.50      2.18630E-03
  230.50      2.13290E-03
  231.50      2.17870E-03
  232.50      2.17170E-03
  233.50      2.15980E-03
  234.50      2.14560E-03
  235.50      2.13230E-03
  236.50      2.11950E-03
  237.50      2.10380E-03
  238.50      2.02230E-03
  239.50      2.06850E-03
  240.50      2.06650E-03
  241.50      2.05160E-03
  242.50      2.04630E-03
  243.50      2.03210E-03
  244.50      2.02120E-03
  245.50      2.00340E-03
  246.50      1.99790E-03
  247.50      1.98830E-03
  248.50      1.97450E-03
  249.50      1.85260E-03
  250.50      1.94400E-03
  251.30      1.82340E-03
  251.80      1.91280E-03
  252.50      1.92500E-03
  253.50      1.92010E-03
  254.50      1.90930E-03
  255.50      1.89760E-03
  256.50      1.88770E-03
  257.50      1.87730E-03
  258.50      1.86690E-03
  259.50      1.84630E-03
  260.50      1.84620E-03
  261.50      1.83160E-03
  262.50      1.82630E-03
  263.50      1.81680E-03
  264.50      1.80510E-03
  265.50      1.79650E-03
  266.50      1.78550E-03
  267.50      1.76930E-03
  268.50      1.76470E-03
  269.50      1.75490E-03
  270.50      1.74850E-03
  271.50      1.73820E-03
  272.50      1.72710E-03
  273.50      1.67260E-03
  274.50      1.71080E-03
  275.50      1.70080E-03
  276.50      1.69070E-03
  277.50      1.68250E-03
  278.50      1.67150E-03
  279.50      1.65930E-03
  280.50      1.65500E-03
  281.50      1.64670E-03
  282.50      1.63570E-03
  283.50      1.62890E-03
  284.50      1.62190E-03
  285.50      1.61320E-03
  286.50      1.60450E-03
  287.50      1.59620E-03
  288.50      1.58800E-03
  289.50      1.57920E-03
  291.00      1.56650E-03
  293.00      1.55120E-03
  295.00      1.53410E-03
  297.00      1.51800E-03
  299.00      1.49950E-03
  301.00      1.48570E-03
  303.00      1.46660E-03
